"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1962,1562,109.07551184178,3.17215955350985
"1952/1953",1953,1882,1680.5,110.253961083316,2.26653296820696
"1953/1954",1954,2390,2103,125.203146756375,1.90096693864215
"1954/1955",1955,2102,1781.5,120.089801461293,1.86202826026722
"1955/1956",1956,2104,1731,109.451690661259,0.981009367744093
"1956/1957",1957,2479,2259.5,126.612692004928,3.07025936533662
"1957/1958",1958,2368,1805.5,118.578182400764,1.56070751228528
"1958/1959",1959,2375,1873,123.675763665193,3.17476407998189
"1959/1960",1960,2537,2291,127.105782340204,2.93150228189366
"1960/1961",1961,2166,1962,115.626519898549,4.21313669828188
"1961/1962",1962,2023,1485.5,102.870847882744,2.34610843812643
"1962/1963",1963,1629,1746.5,104.400843877078,0.282783012547231
"1963/1964",1964,2271,2000.5,111.416038852236,1.68455395295761
"1964/1965",1965,2219,1794,117.537302494472,1.76091977196113
"1965/1966",1966,2144,1796.5,116.633962520273,3.24018860682142
"1966/1967",1967,2424,1990,120.265498214927,3.38554237715742
"1967/1968",1968,2011,1616,109.837839540561,2.94079805633377
"1968/1969",1969,1999,1747,105.44880489608,2.03672165258893
"1969/1970",1970,2202,1820,115.483979862602,1.49974053251592
"1970/1971",1971,2391,2025.5,125.344397624751,2.48926881228503
"1971/1972",1972,2504,2259,127.91846115213,3.58730038930115
"1972/1973",1973,2290,1617,116.951025128804,1.63396222762904
"1973/1974",1974,3244,2556.5,137.105655323741,3.42712256490727
"1974/1975",1975,2770,2257,131.929795527825,3.21518860738022
"1975/1976",1976,2344,1982,120.076119769578,2.41185440618475
"1976/1977",1977,2453,2224.5,125.204044524131,3.56445746749798
"1977/1978",1978,2411,2038.5,127.74241091561,2.94176880217087
"1978/1979",1979,2589,2063,120.822141537648,2.02082542652914
"1979/1980",1980,2464,1910,118.31604436546,2.738685384795
"1980/1981",1981,1852,1625,110.078190174041,2.07221693481442
"1981/1982",1982,2453,2206,125.68821361682,1.81695750655765
"1982/1983",1983,2261,2100.5,121.339078610101,3.89356123372684
"1983/1984",1984,2321,1868,118.804270857391,2.14068070332577
"1984/1985",1985,2140,1647,110.351200504893,1.76525939450564
"1985/1986",1986,2183,1729,114.007328867882,1.84874995867722
"1986/1987",1987,2259,1957,112.188980082821,1.44068393006236
"1987/1988",1988,2517,1960.5,124.544706818236,3.46363842023423
"1988/1989",1989,2391,2155.5,125.625433813379,3.93681594974115
"1989/1990",1990,2456,2163.5,125.160545407314,3.68629708741616
"1990/1991",1991,2338,1980,118.93678940843,3.1928772871242
"1991/1992",1992,2834,2269.5,128.142771697731,2.79281683898413
"1992/1993",1993,2186,1914.5,117.79767473261,2.86674521894212
"1993/1994",1994,2818,2741.5,137.458160955769,3.6839857667131
"1994/1995",1995,2097,1847.5,113.859904911662,3.96452821327268
"1995/1996",1996,1645,1474.5,105.463038271086,1.72821592381268
"1996/1997",1997,2563,2161,126.580624269529,2.57148579157942
"1997/1998",1998,2268,2296.5,127.380551278293,3.86726406450331
"1998/1999",1999,2348,2115,124.305311969145,2.7514150328407
"1999/2000",2000,2480,2290,120.856094502579,3.44255860849883
"2000/2001",2001,2165,1927,119.186030602254,4.04834896611612
"2001/2002",2002,2563,2723.5,136.677537937742,3.65610840884564
"2002/2003",2003,2313,1871,120.558715024546,2.76108484394532
"2003/2004",2004,2076,1736,115.843981891856,2.6068074534704
"2004/2005",2005,1884,1637,103.615432135477,2.57811314992185
"2005/2006",2006,1984,1814.5,108.829102257027,1.49974053251592
"2006/2007",2007,2806,2388,123.225465988094,5.87613194412991
"2007/2008",2008,2659,2450,138.069468013787,3.24607973965104
"2008/2009",2009,2298,1902.5,118.877919822428,3.42573105550441
"2009/2010",2010,1950,1815,108.345395382512,2.64658012952357
"2010/2011",2011,2311,1953,122.150936874127,3.11209898704294
"2011/2012",2012,2610,2274,125.385556111759,3.41394358566424
"2012/2013",2013,2245,1899,118.355488887473,2.66490560081208
