"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2802,2719,134.994289008213,9.46749994484708
"1958/1959",1959,2707,2534,133.408421936757,11.4757546169402
"1959/1960",1960,2572,2764,137.289571914506,10.4646712840609
"1960/1961",1961,2380,2556.5,129.487597371273,11.7825234780079
"1961/1962",1962,2431,2231.5,120.752402507841,10.1311791752957
"1962/1963",1963,1669,1943,109.328628378914,7.3218867852581
"1963/1964",1964,2577,2379.5,123.647021438843,9.23107976233805
"1964/1965",1965,2707,2496.5,132.264476246424,9.73049522198754
"1965/1966",1966,2618,2424.5,129.328211191431,10.467264073444
"1966/1967",1967,2818,2802.5,136.319709179339,11.1655659446282
"1967/1968",1968,2373,2012,115.283587390282,10.5708684647858
"1968/1969",1969,2104,1903,114.04140624884,9.21683957309128
"1969/1970",1970,2377,2309.5,124.828591596328,8.65323109512288
"1970/1971",1971,2820,2699.5,135.225538986496,10.2189857771067
"1971/1972",1972,2800,2724,138.186307896921,10.7485445171525
"1972/1973",1973,3025,2616,137.323420221113,9.68827824179909
"1973/1974",1974,3303,3597.5,155.241127746178,11.1887027365639
"1974/1975",1975,3263,3210.5,146.752753120854,11.3761083927524
"1975/1976",1976,2734,2590,131.059277712916,9.96739429987075
"1976/1977",1977,2731,2808.5,140.583937721635,11.0124291555982
"1977/1978",1978,2591,2684,133.576210745038,10.8906367054903
"1978/1979",1979,2640,2474.5,130.238397966206,9.12002353751944
"1979/1980",1980,2604,2641,135.455564757996,10.5582628312647
"1980/1981",1981,2149,2069,121.89119875055,10.1451414391346
"1981/1982",1982,2539,2692.5,136.901800069266,9.32849051399192
"1982/1983",1983,2296,2508,134.305114396026,11.6720281974588
"1983/1984",1984,3063,2675.5,137.248814409465,9.87568068689724
"1984/1985",1985,2144,2152.5,119.916572943469,9.63497635619803
"1985/1986",1986,2473,2642.5,125.980554078988,9.13693391449995
"1986/1987",1987,2155,2254,125.239465306698,9.42523579484836
"1987/1988",1988,2932,3134,147.6925428682,11.3480984943617
"1988/1989",1989,2538,2813.5,138.248910293804,11.7946225343413
"1989/1990",1990,2728,2964.5,141.064571218497,12.4293630861914
"1990/1991",1991,2480,2434,130.325700688253,10.8185848203084
"1991/1992",1992,3091,3244,143.43905138217,11.0833097678858
"1992/1993",1993,2474,2406.5,127.457839780043,10.9299055725371
"1993/1994",1994,2590,3097,143.660068856234,11.03398575889
"1994/1995",1995,2359,2349.5,122.487499342384,11.706226309902
"1995/1996",1996,2134,1925.5,115.366196921659,9.09392014099066
"1996/1997",1997,2668,2763.5,138.5833083481,10.3338206802003
"1997/1998",1998,2264,2766.5,138.708479089659,11.655778197822
"1998/1999",1999,2778,2895.5,138.813406163364,10.9283961386086
"1999/2000",2000,2527,3033,141.397388347311,11.7835914423742
"2000/2001",2001,2437,2488.5,131.902976265524,11.5599763131709
"2001/2002",2002,2448,3022.5,144.682427724192,11.6095753686661
"2002/2003",2003,2515,2512.5,133.38352395466,10.5896697310854
"2003/2004",2004,2491,2385,134.02914577954,10.9101877060277
"2004/2005",2005,2315,2241,123.692286779862,10.7187499168795
"2005/2006",2006,2140,2113,120.188316963114,10.001981064976
"2006/2007",2007,2820,3016.5,134.471738747295,13.8139856967522
"2007/2008",2008,2845,2966.5,144.90520671564,11.3080750210779
"2008/2009",2009,2278,2482,130.976292135594,10.6164150135064
"2009/2010",2010,1917,1898,110.330102308971,10.1150471001846
"2010/2011",2011,2536,2583.5,132.755791146228,10.637405579075
"2011/2012",2012,2622,2881.5,138.565389128922,11.3611501372625
"2012/2013",2013,2374,2270.5,122.778327324813,9.93863200978815
"1950/1951",1951,3101,3258.5,148.224261723975,9.76458327154008
"1951/1952",1952,2874,2644.5,131.063008661664,10.5821595443456
"1952/1953",1953,2539,2448,127.93505754984,9.74158012740015
"1953/1954",1954,2530,2760.5,135.328008732301,9.82271220105841
"1954/1955",1955,2305,2292,130.081385321394,9.4366980587431
"1955/1956",1956,2246,2470.5,121.284248521461,8.52509386262511
"1956/1957",1957,2565,2964.5,143.03651986908,11.1489150016041
"1957/1958",1958,2719,2914,140.928354996469,9.46749994484708
"1958/1959",1959,2675,2674,131.690100821625,11.4757546169402
"1959/1960",1960,2425,2889,138.622788394483,10.4646712840609
"1960/1961",1961,2286,2610.5,127.987939490136,11.7825234780079
"1961/1962",1962,2469,2408,124.147320266421,10.1311791752957
"1962/1963",1963,1638,1952.5,110.377407993459,7.3218867852581
"1963/1964",1964,2526,2666.5,132.506711065222,9.23107976233805
"1964/1965",1965,2732,2793,139.025068593732,9.73049522198754
"1965/1966",1966,2539,2641.5,131.878080274905,10.467264073444
"1966/1967",1967,2726,2958.5,136.25452533626,11.1655659446282
"1967/1968",1968,2524,2218.5,119.236014268231,10.5708684647858
"1968/1969",1969,2201,2089,119.945040179608,9.21683957309128
"1969/1970",1970,2461,2506.5,125.938052960117,8.65323109512288
"1970/1971",1971,2706,2890.5,135.81172266354,10.2189857771067
"1971/1972",1972,2822,2956,143.50094877956,10.7485445171525
"1972/1973",1973,3148,2989.5,140.771507280954,9.68827824179909
"1973/1974",1974,3007,3739.5,154.093879071799,11.1887027365639
"1974/1975",1975,3048,3437.5,148.602827940818,11.3761083927524
"1975/1976",1976,2599,2776.5,132.137041860083,9.96739429987075
"1976/1977",1977,2596,2938,140.905890816399,11.0124291555982
"1977/1978",1978,2478,2842,137.652216196476,10.8906367054903
"1978/1979",1979,2658,2735.5,133.154575702822,9.12002353751944
"1979/1980",1980,2620,2858.5,137.310020361884,10.5582628312647
"1980/1981",1981,2213,2180.5,123.306767965192,10.1451414391346
"1981/1982",1982,2495,2860.5,137.91142124692,9.32849051399192
"1982/1983",1983,2245,2612.5,135.93439568405,11.6720281974588
"1983/1984",1984,3096,3008.5,139.521068270465,9.87568068689724
"1984/1985",1985,2113,2279,122.670081456889,9.63497635619803
"1985/1986",1986,2372,2731,123.980934198932,9.13693391449995
"1986/1987",1987,2126,2364,126.435657727124,9.42523579484836
"1987/1988",1988,2740,3269,147.956933275107,11.3480984943617
"1988/1989",1989,2494,2879,137.5713583919,11.7946225343413
"1989/1990",1990,2566,3011.5,139.194233916362,12.4293630861914
"1990/1991",1991,2421,2600,132.269650879235,10.8185848203084
"1991/1992",1992,2961,3399.5,147.230587550453,11.0833097678858
"1992/1993",1993,2417,2536,128.127641010433,10.9299055725371
"1993/1994",1994,2398,3097,140.231510451932,11.03398575889
"1994/1995",1995,2408,2413.5,125.66692644644,11.706226309902
"1995/1996",1996,2259,2141.5,119.287685077538,9.09392014099066
"1996/1997",1997,2566,2924,139.297924606397,10.3338206802003
"1997/1998",1998,2164,2786.5,139.348907891304,11.655778197822
"1998/1999",1999,2616,3015.5,141.058265642074,10.9283961386086
"1999/2000",2000,2374,3023.5,140.532572509261,11.7835914423742
"2000/2001",2001,2364,2573,133.02152342453,11.5599763131709
"2001/2002",2002,2224,2969.5,144.080261310693,11.6095753686661
"2002/2003",2003,2384,2642.5,133.98862965628,10.5896697310854
"2003/2004",2004,2494,2578,135.445770521403,10.9101877060277
"2004/2005",2005,2303,2340,121.618421203801,10.7187499168795
"2005/2006",2006,2186,2210.5,125.474843103901,10.001981064976
"2006/2007",2007,2586,3096.5,138.821745312703,13.8139856967522
"2007/2008",2008,2739,3070,143.898615912265,11.3080750210779
"2008/2009",2009,2177,2543,131.733887921662,10.6164150135064
"2009/2010",2010,1897,1957,110.30095116014,10.1150471001846
"2010/2011",2011,2392,2656.5,132.69628950263,10.637405579075
"2011/2012",2012,2359,2938,138.43992311086,11.3611501372625
"2012/2013",2013,2329,2419.5,126.036743390133,9.93863200978815
"1950/1951",1951,2882,3411,149.01854514631,9.76458327154008
"1951/1952",1952,2929,2901.5,135.880700460825,10.5821595443456
"1952/1953",1953,2456,2589.5,127.410560093535,9.74158012740015
"1953/1954",1954,2401,2834,131.401097332708,9.82271220105841
"1954/1955",1955,2307,2450.5,130.288547014467,9.4366980587431
"1955/1956",1956,2192,2526.5,125.092892650826,8.52509386262511
"1956/1957",1957,2370,2970.5,140.306994210025,11.1489150016041
"1957/1958",1958,2578,3005.5,144.228899368291,9.46749994484708
"1958/1959",1959,2602,2767,134.123773449562,11.4757546169402
"1959/1960",1960,2228,2902.5,138.696034430674,10.4646712840609
"1960/1961",1961,2067,2519.5,125.3134742476,11.7825234780079
"1961/1962",1962,2450,2503.5,125.32231268355,10.1311791752957
"1962/1963",1963,1515,1914,110.831446677827,7.3218867852581
"1963/1964",1964,2457,2792.5,135.2420793118,9.23107976233805
"1964/1965",1965,2704,2902,140.078234434584,9.73049522198754
"1965/1966",1966,2375,2693.5,129.438708327927,10.467264073444
"1966/1967",1967,2499,3003.5,136.027973215404,11.1655659446282
"1967/1968",1968,2608,2400.5,121.673868298099,10.5708684647858
"1968/1969",1969,2247,2242.5,120.376143831771,9.21683957309128
"1969/1970",1970,2363,2607,127.507606245944,8.65323109512288
"1970/1971",1971,2485,2909,134.072689809078,10.2189857771067
"1971/1972",1972,2654,3098,143.28185085227,10.7485445171525
"1972/1973",1973,3075,3239.5,145.389442113601,9.68827824179909
"1973/1974",1974,2598,3668.5,151.662347686132,11.1887027365639
"1974/1975",1975,2728,3498,150.300516628752,11.3761083927524
"1975/1976",1976,2419,2848,131.958143631316,9.96739429987075
"1976/1977",1977,2290,2948,137.79835867566,11.0124291555982
"1977/1978",1978,2344,2904.5,137.094026730647,10.8906367054903
"1978/1979",1979,2557,2855,135.004427698535,9.12002353751944
"1979/1980",1980,2510,2903.5,137.706211374987,10.5582628312647
"1980/1981",1981,2194,2274.5,121.378055701552,10.1451414391346
"1981/1982",1982,2334,2870,138.16376997277,9.32849051399192
"1982/1983",1983,2128,2606.5,133.419834870269,11.6720281974588
"1983/1984",1984,2986,3171.5,141.211522286709,9.87568068689724
"1984/1985",1985,2051,2318,122.921937495131,9.63497635619803
"1985/1986",1986,2120,2691,125.866436018285,9.13693391449995
"1986/1987",1987,1991,2396,126.859795413997,9.42523579484836
"1987/1988",1988,2521,3254,144.615592087054,11.3480984943617
"1988/1989",1989,2281,2798.5,133.574784145038,11.7946225343413
"1989/1990",1990,2351,2948.5,136.838997042119,12.4293630861914
"1990/1991",1991,2311,2658.5,131.015065599011,10.8185848203084
"1991/1992",1992,2633,3393.5,148.117939162652,11.0833097678858
"1992/1993",1993,2263,2593.5,129.409189010928,10.9299055725371
"1993/1994",1994,2177,2982,137.099549290845,11.03398575889
"1994/1995",1995,2311,2482.5,123.775739065603,11.706226309902
"1995/1996",1996,2348,2259,117.552839183538,9.09392014099066
"1996/1997",1997,2316,2911.5,137.844808711473,10.3338206802003
"1997/1998",1998,1969,2688.5,134.617244324607,11.655778197822
"1998/1999",1999,2434,2980,138.310205193404,10.9283961386086
"1999/2000",2000,2078,2875.5,138.683399194843,11.7835914423742
"2000/2001",2001,2278,2616,131.933679501626,11.5599763131709
"2001/2002",2002,1930,2849.5,140.05885650184,11.6095753686661
"2002/2003",2003,2247,2657.5,133.971355294762,10.5896697310854
