"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2469,3076.5,144.009621994941,11.8970045851728
"1957/1958",1958,2767,2854,140.963485166833,10.1127829269401
"1958/1959",1959,2355,2727,134.716209024813,11.6419574210622
"1959/1960",1960,2371,2975.5,142.547752912779,11.1282158478168
"1960/1961",1961,2260,2758.5,136.453791723192,12.3663206124186
"1961/1962",1962,2552,2668,131.075517981129,10.4563914098258
"1962/1963",1963,1465,2009.5,108.810429106636,7.88799524081888
"1963/1964",1964,2449,2734,136.585699880266,9.90176047616914
"1964/1965",1965,2833,2854.5,136.86945877341,10.1412970772461
"1965/1966",1966,2351,2593.5,129.587439799885,10.287688583408
"1966/1967",1967,2684,3245,145.078448747521,11.6377593079485
"1967/1968",1968,2595,2328,121.663920203005,11.0832862713562
"1968/1969",1969,2353,2166,121.679585122618,9.70323104930181
"1969/1970",1970,2432,2650.5,133.014632046075,9.099716911848
"1970/1971",1971,2501,3100,140.110643299283,10.8059197039001
"1971/1972",1972,2899,3222,147.947174299175,11.0989435480016
"1972/1973",1973,3138,3508,151.99902446917,10.6209668778454
"1973/1974",1974,2756,3843.5,158.855782527646,11.5724527056347
"1974/1975",1975,2888,3490.5,153.271170272864,11.9242687355068
"1975/1976",1976,2457,2773,133.983398076502,10.35619708573
"1976/1977",1977,2483,3110.5,145.294325345065,11.341108371183
"1977/1978",1978,2231,2783,137.756952254944,11.3194102584604
"1978/1979",1979,2481,2604,131.195079254323,9.35084898170646
"1979/1980",1980,2621,2901,139.683371180636,10.9192956646931
"1980/1981",1981,2357,2536,132.523221139768,10.8754480042328
"1981/1982",1982,2508,2927.5,142.051844841637,9.97212255272557
"1982/1983",1983,2313,2887.5,138.953633129935,11.9925942056777
"1983/1984",1984,2981,3022.5,143.334078337509,10.707347312623
"1984/1985",1985,2154,2335,123.944227084124,9.89297161109851
"1985/1986",1986,2152,2677.5,128.361156871073,9.38478766019315
"1986/1987",1987,2010,2499,129.810250266199,10.063372550686
"1987/1988",1988,2746,3474,152.090612943908,11.8250702923347
"1988/1989",1989,2472,3058.5,142.191984307464,12.3000706138994
"1989/1990",1990,2362,3094.5,143.205144529397,12.827947960591
"1990/1991",1991,2493,2853,137.084940314067,11.3935376152941
"1991/1992",1992,2757,3670,152.364303103066,11.4551407231385
"1992/1993",1993,2383,2693.5,133.113627942825,11.2144102608073
"1993/1994",1994,2438,3183.5,144.755964505222,10.9129244184895
"1994/1995",1995,2356,2636.5,130.266653206752,11.9935611867882
"1995/1996",1996,2201,2155,116.469584035936,9.14077457768554
"1996/1997",1997,2507,3070.5,143.575101882993,10.5076414086803
"1997/1998",1998,2191,3053,145.082433931082,12.11780646703
"1998/1999",1999,2388,3047.5,140.278371386016,11.4154244072577
"1999/2000",2000,2124,3060,142.386620136017,12.2992486854919
"2000/2001",2001,2451,2603,131.813666141382,11.7996460967829
"2001/2002",2002,2213,3110.5,144.98518817318,12.605754569331
"2002/2003",2003,2356,2798.5,137.358077590187,10.7665329123276
"2003/2004",2004,2598,2787,138.016843394708,11.3470421340054
"2004/2005",2005,2227,2500,128.129861284336,11.6316979873293
"2005/2006",2006,2226,2266,125.544154975771,10.7166036681606
"2006/2007",2007,2241,3173.5,142.777617717402,14.2208252879483
"2007/2008",2008,2523,3227,149.362947637971,11.9437322615134
"2008/2009",2009,2199,2667.5,131.15880244764,11.4194810109406
"2009/2010",2010,1880,1975.5,108.699343131585,10.4309432971871
"2010/2011",2011,2429,2697.5,134.258448855626,10.6690329145069
"2011/2012",2012,2267,3036,141.877669903522,11.8023942365036
"2012/2013",2013,2355,2487,129.58722651357,10.1044102856178
"1950/1951",1951,2752,3431.5,149.551779415645,9.92729157888486
"1951/1952",1952,3011,3017,138.730028468004,11.4594130235125
"1952/1953",1953,2159,2624.5,129.57647075287,9.70150935122708
"1953/1954",1954,2226,2755.5,133.612752813314,10.368419713679
"1954/1955",1955,2301,2487,132.366093013604,9.95594330780419
"1955/1956",1956,2147,2672.5,132.760223639518,8.9333567419461
"1956/1957",1957,2208,3037,141.848076283279,11.8970045851728
"1957/1958",1958,2677,2930.5,141.66102088995,10.1127829269401
"1958/1959",1959,2174,2694.5,132.875035539676,11.6419574210622
"1959/1960",1960,2117,2972.5,140.136945639436,11.1282158478168
"1960/1961",1961,1986,2647.5,130.505290474834,12.3663206124186
"1961/1962",1962,2423,2745,133.04384711113,10.4563914098258
"1962/1963",1963,1405,1884.5,114.878653223141,7.88799524081888
"1963/1964",1964,2342,2766.5,140.211435013895,9.90176047616914
"1964/1965",1965,2713,3011,139.986952417683,10.1412970772461
"1965/1966",1966,2211,2576.5,127.113563847152,10.287688583408
"1966/1967",1967,2303,3201.5,141.790402478537,11.6377593079485
"1967/1968",1968,2566,2481,123.671343947264,11.0832862713562
"1968/1969",1969,2375,2344,122.82353162498,9.70323104930181
"1969/1970",1970,2338,2719.5,130.007578347068,9.099716911848
"1970/1971",1971,2193,3010,140.713557452492,10.8059197039001
"1971/1972",1972,2598,3358,148.026348103931,11.0989435480016
"1972/1973",1973,2859,3639.5,152.395790319804,10.6209668778454
"1973/1974",1974,2343,3682,156.993277623159,11.5724527056347
"1974/1975",1975,2493,3463.5,149.487411988414,11.9242687355068
"1975/1976",1976,2276,2824.5,134.909076745593,10.35619708573
"1976/1977",1977,2271,3022,141.113791609084,11.341108371183
"1977/1978",1978,2111,2738,134.460404741784,11.3194102584604
"1978/1979",1979,2314,2749.5,134.378751122142,9.35084898170646
"1979/1980",1980,2434,2950.5,140.264519534379,10.9192956646931
"1980/1981",1981,2247,2624.5,128.713258691089,10.8754480042328
"1981/1982",1982,2249,2946.5,136.61357573362,9.97212255272557
"1982/1983",1983,2105,2819.5,138.962682714524,11.9925942056777
"1983/1984",1984,2806,3183,140.726092534182,10.707347312623
"1984/1985",1985,2057,2363,121.749305914374,9.89297161109851
"1985/1986",1986,1962,2605,128.163167048218,9.38478766019315
"1986/1987",1987,1875,2470.5,128.902619147543,10.063372550686
"1987/1988",1988,2309,3455.5,149.875537981321,11.8250702923347
"1988/1989",1989,2182,2960.5,137.168282814533,12.3000706138994
"1989/1990",1990,2029,2938.5,137.777606758933,12.827947960591
"1990/1991",1991,2303,2860,135.387074394207,11.3935376152941
"1991/1992",1992,2303,3540.5,150.087822784766,11.4551407231385
"1992/1993",1993,2277,2712,131.560114108382,11.2144102608073
"1993/1994",1994,2086,3078,141.022165333341,10.9129244184895
"1994/1995",1995,2213,2637,130.819790188786,11.9935611867882
"1995/1996",1996,2189,2254,118.142662131971,9.14077457768554
"1996/1997",1997,2241,3046,139.920722448358,10.5076414086803
"1997/1998",1998,1949,2929.5,142.840997562413,12.11780646703
"1998/1999",1999,2232,2941,139.38508515677,11.4154244072577
"1999/2000",2000,1795,2829.5,135.864792081504,12.2992486854919
"2000/2001",2001,2332,2619,131.803807824536,11.7996460967829
"2001/2002",2002,1892,2960,141.415986077603,12.605754569331
"2002/2003",2003,2185,2782.5,139.130370062692,10.7665329123276
"2003/2004",2004,2491,2793.5,133.539682820954,11.3470421340054
"2004/2005",2005,2047,2485,123.693122802689,11.6316979873293
"2005/2006",2006,2117,2268.5,122.586989209585,10.7166036681606
"2006/2007",2007,1893,2950,137.410277011531,14.2208252879483
"2007/2008",2008,2232,3184.5,146.104353883872,11.9437322615134
"2008/2009",2009,1992,2560.5,131.289854328483,11.4194810109406
"2009/2010",2010,1788,1978,115.456967186222,10.4309432971871
"2010/2011",2011,2230,2669,130.960121875076,10.6690329145069
"2011/2012",2012,1980,2890,139.776811364233,11.8023942365036
"2012/2013",2013,2181,2562,131.836884135928,10.1044102856178
"1950/1951",1951,2335,3386,148.160271917279,9.92729157888486
"1951/1952",1952,2820,3194,139.951816481346,11.4594130235125
"1952/1953",1953,1975,2481,123.714013763086,9.70150935122708
"1953/1954",1954,1985,2656.5,131.199354863885,10.368419713679
"1954/1955",1955,2225,2547,130.098811547971,9.95594330780419
"1955/1956",1956,2005,2593,129.056478802811,8.9333567419461
"1956/1957",1957,1914,2816,133.70934718171,11.8970045851728
"1957/1958",1958,2432,2965.5,138.856885754231,10.1127829269401
"1958/1959",1959,1986,2542.5,130.611496476274,11.6419574210622
"1959/1960",1960,1883,2772,131.666998102597,11.1282158478168
"1960/1961",1961,1763,2386.5,123.716227085169,12.3663206124186
"1961/1962",1962,2224,2729,130.594156367158,10.4563914098258
"1962/1963",1963,1416,1735.5,110.650235163965,7.88799524081888
"1963/1964",1964,2223,2781.5,138.17509654356,9.90176047616914
