"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2534,2497,131.726301364841,9.27584898338284
"1957/1958",1958,2743,2450,133.509278366933,7.96073108824972
"1958/1959",1959,2566,2249,130.189131690938,9.51337256297944
"1959/1960",1960,2612,2572,130.915414677685,8.88471824538068
"1960/1961",1961,2254,2210,119.610068693228,10.2621225462436
"1961/1962",1962,2332,1865,114.254686853385,8.41103768195816
"1962/1963",1963,1666,1838.5,108.204229889529,5.55929246268077
"1963/1964",1964,2398,2256,118.892668637175,7.86312202408368
"1964/1965",1965,2501,2283,126.340863487251,7.9050471272302
"1965/1966",1966,2498,2286,127.243535186191,9.42686313095081
"1966/1967",1967,2577,2259.5,124.266167656848,9.66712255954286
"1967/1968",1968,2182,1914,115.82448259227,9.31999992579222
"1968/1969",1969,2119,1982,117.041816448827,7.94323108864087
"1969/1970",1970,2332,2133,121.626895515099,7.44988204306431
"1970/1971",1971,2624,2209.5,126.348156650898,8.27198108129274
"1971/1972",1972,2609,2355.5,126.002270991103,9.20924875455878
"1972/1973",1973,2582,2073,128.274175658009,7.71780656537762
"1973/1974",1974,3495,3108,148.848236169255,9.46075463962724
"1974/1975",1975,3122,2817.5,138.085415850559,9.42783011206127
"1975/1976",1976,2619,2354.5,120.536242222702,8.37058680147335
"1976/1977",1977,2596,2472.5,131.565696432824,9.29117917171943
"1977/1978",1978,2495,2399,129.234838128857,8.95018861330343
"1978/1979",1979,2692,2449,132.549511026092,8.18311315875079
"1979/1980",1980,2642,2452.5,131.862432222282,9.21295767466367
"1980/1981",1981,1989,1895,118.316736900396,8.59252352695824
"1981/1982",1982,2614,2472,132.620131621522,7.83464618540756
"1982/1983",1983,2219,2261,127.860363241709,9.90353764859819
"1983/1984",1984,2562,2184,129.246774067689,7.81899056967103
"1984/1985",1985,2229,1955,118.277401803821,7.77695750745171
"1985/1986",1986,2442,2231,120.799162205458,7.58466977590062
"1986/1987",1987,2200,2180.5,122.339801360023,8.09346693433944
"1987/1988",1988,2851,2770,141.005278936748,9.71920179480363
"1988/1989",1989,2502,2570.5,132.070239073055,10.4509432967401
"1989/1990",1990,2496,2422,127.90940454903,10.0523112301785
"1990/1991",1991,2293,2245.5,124.847901859633,9.03889144150944
"1991/1992",1992,2914,2757.5,137.793715034788,8.96190134224705
"1992/1993",1993,2330,2368.5,125.611502818332,9.44891501725036
"1993/1994",1994,2593,2967,142.731850280385,9.8019338772843
"1994/1995",1995,2279,2198,122.726701050845,10.3626649968265
"1995/1996",1996,1983,1725,112.750874158622,8.23800464481238
"1996/1997",1997,2533,2389.5,130.135333219567,8.76705182494402
"1997/1998",1998,2239,2379.5,128.677949025343,10.4721932962651
"1998/1999",1999,2634,2388.5,132.499417456494,9.29266502074282
"1999/2000",2000,2644,2938,140.127619330417,9.92957737695583
"2000/2001",2001,2403,2399,131.901951799642,10.6264857456466
"2001/2002",2002,2461,2913.5,142.758996715633,10.0971225499316
"2002/2003",2003,2452,2164,126.945939206901,9.51485841200283
"2003/2004",2004,2301,2107.5,125.859826762182,9.01570415794587
"2004/2005",2005,2021,2007.5,119.326872905526,8.9364621985159
"2005/2006",2006,2111,2035,122.568274386173,8.21622636555782
"2006/2007",2007,2839,2699.5,126.656383525598,12.0220753370942
"2007/2008",2008,2562,2562.5,139.219080653899,9.70563371998953
"2008/2009",2009,2434,2255.5,123.529844441139,8.99768861224172
"2009/2010",2010,2038,1867,111.696012772323,8.76014144773999
"2010/2011",2011,2669,2474,130.207133572772,9.30877351094881
"2011/2012",2012,2644,2723.5,135.007670496959,9.57645531912103
"2012/2013",2013,2388,2176,122.889600602878,8.76931597583681
"1950/1951",1951,2974,2818.5,142.195030051254,8.76137493827846
"1951/1952",1952,2373,2283.5,124.141773047765,9.11124406191367
"1952/1953",1953,2434,2065,117.519374240288,8.27441032652146
"1953/1954",1954,2624,2691,133.438557598019,8.14139146157013
"1954/1955",1955,2197,2182,126.464337988683,8.2597405155286
