"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2060,1703,112.066827564184,3.21896706420071
"1952/1953",1953,1829,1638.5,113.415481830539,2.48066032191141
"1953/1954",1954,2369,2117.5,126.610798029108,2.10455183975205
"1954/1955",1955,2114,1900.5,116.99999963465,2.39882070109916
"1955/1956",1956,2238,1891,115.27156927194,1.39563377162206
"1956/1957",1957,2504,2391,129.413658982323,3.45662728122892
"1957/1958",1958,2578,2054.5,123.679400535147,2.07669806678973
"1958/1959",1959,2476,2005.5,123.5004061266,3.55757067519908
"1959/1960",1960,2376,2302,125.165786209393,3.02068068365623
"1960/1961",1961,2049,2033.5,117.507494778658,4.51547159718455
"1961/1962",1962,2068,1568.5,106.381689124238,2.52549522656965
"1962/1963",1963,1633,1746.5,104.008875438898,-0.108867922094914
"1963/1964",1964,2304,2064.5,110.408707334588,1.81866193118072
"1964/1965",1965,2212,1931,119.981184783391,1.93832542837316
"1965/1966",1966,2191,1875.5,118.394107306998,3.63349048482289
"1966/1967",1967,2461,2172,124.589167383732,3.96808953394779
"1967/1968",1968,2046,1754,110.992445643545,3.70262902522101
"1968/1969",1969,2063,1823,108.893181482649,2.45497636022134
"1969/1970",1970,2137,1867,112.072127329855,1.90186316503721
"1970/1971",1971,2397,2055.5,126.204422710584,2.639575412699
"1971/1972",1972,2557,2288.5,127.151298313819,3.91272291723866
"1972/1973",1973,2508,1865.5,119.657632283398,2.03183957722635
"1973/1974",1974,3361,2816,142.850667837938,4.09952821025519
"1974/1975",1975,2892,2388,131.115934542135,3.84349048012903
"1975/1976",1976,2399,2151.5,116.794912986207,2.79199524275836
"1976/1977",1977,2405,2274,126.492200839863,3.73271218071832
"1977/1978",1978,2372,2117,124.542457642545,3.23698105972331
"1978/1979",1979,2555,2181,126.320126828579,2.44917447355857
"1979/1980",1980,2568,2122.5,126.0680933496,3.49981212834587
"1980/1981",1981,1886,1747.5,116.692068016539,2.92136785923064
"1981/1982",1982,2557,2383.5,127.64393487001,2.31547164635838
"1982/1983",1983,2177,2178.5,126.140823221721,4.31200462060032
"1983/1984",1984,2459,2043.5,124.978762999825,2.52570416889822
"1984/1985",1985,2178,1740.5,112.138909633083,1.99030655928677
"1985/1986",1986,2298,1999.5,119.135464536099,2.28259428860268
"1986/1987",1987,2265,2125,117.392744036848,2.2851650432622
"1987/1988",1988,2715,2263,129.929285310527,4.08276986179462
"1988/1989",1989,2369,2363.5,127.724992653326,4.64464612259916
"1989/1990",1990,2438,2308.5,128.237871973482,4.11422160615319
"1990/1991",1991,2356,2033,118.304089592584,3.26768860620675
"1991/1992",1992,2913,2429.5,134.961861828869,3.26615016173764
"1992/1993",1993,2244,2070.5,122.667251469835,3.48080180899047
"1993/1994",1994,2746,2839.5,138.063984892759,4.42132065589276
"1994/1995",1995,2131,1918.5,113.493063360602,4.64033008495978
"1995/1996",1996,1767,1503.5,103.991974162736,2.19460088991398
"1996/1997",1997,2418,2184.5,122.8814737708,3.08716974231713
"1997/1998",1998,2103,2228,123.826111843112,4.32162726189467
"1998/1999",1999,2322,2155.5,126.942679398865,3.35129709490399
"1999/2000",2000,2573,2520.5,132.807980314123,4.16934262981262
"2000/2001",2001,2180,1968.5,121.197435426514,4.37400933619553
"2001/2002",2002,2464,2757,137.038537733206,4.38360839258475
"2002/2003",2003,2300,1932,123.414713697671,3.28127351156348
"2003/2004",2004,2130,1833,120.052613870405,3.15176049293294
"2004/2005",2005,1908,1742.5,109.279429087906,3.05547162981809
"2005/2006",2006,1910,1792,112.442088415148,1.89294807089686
"2006/2007",2007,2721,2443,122.617006443294,6.36712249919315
"2007/2008",2008,2594,2503.5,136.969266564246,3.78535202806684
"2008/2009",2009,2340,1988.5,118.274480244884,3.71754708671767
"2009/2010",2010,1902,1790,111.034655414313,3.2112735131281
"2010/2011",2011,2383,2053.5,124.61616344932,3.56433954297231
"2011/2012",2012,2654,2469,128.238099672454,4.03671352479589
"2012/2013",2013,2294,2034,123.703767299453,3.18330181564011
