"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2382,2207.5,114.028260663216,8.29007034899641
"1956/1957",1957,2335,2530.5,133.212258579273,9.79974045875517
"1957/1958",1958,2563,2692.5,137.733014313524,9.38285367562049
"1958/1959",1959,2520,2796,137.982483581495,10.8195753416205
"1959/1960",1960,2159,2636.5,130.721355539481,9.93950693184694
"1960/1961",1961,1846,2087,110.263630359219,11.7225706044558
"1961/1962",1962,2362,2007,117.396386057606,9.63957536799552
"1962/1963",1963,1517,1579,100.175748573334,7.44318390765473
"1963/1964",1964,2033,2171,120.322945132314,8.31570415124035
"1964/1965",1965,2556,2334.5,133.466265101092,9.18610839699922
"1965/1966",1966,2249,2184,116.789581641088,10.042971585394
"1966/1967",1967,2227,2401,126.727230308422,10.843749869382
"1967/1968",1968,2156,1970.5,112.774691720724,10.5053519896218
"1968/1969",1969,1958,1869,110.954610706012,8.72624991671182
"1969/1970",1970,2366,2403,127.44743377794,9.04910368308038
"1970/1971",1971,2031,2369.5,119.587751468816,9.85990555175
"1971/1972",1972,2216,2705.5,131.632804112429,10.6197416584265
"1972/1973",1973,2914,2836.5,137.578925807915,9.71863197000205
"1973/1974",1974,2764,3408.5,147.057153503519,10.9332309994574
"1974/1975",1975,2720,2992.5,143.393568329423,10.8297168508277
"1975/1976",1976,2246,2257.5,122.861113798071,9.72640834506076
"1976/1977",1977,2090,2282.5,124.71594055112,11.0138677901079
"1977/1978",1978,2602,2504,132.301452374029,10.1443866774668
"1978/1979",1979,2577,2815.5,137.42755013613,9.16146217113501
"1979/1980",1980,2600,2658.5,132.801800841749,9.48086844444572
"1980/1981",1981,2269,2195,120.609888920032,10.1032781878196
"1981/1982",1982,2340,2673.5,129.802748606022,9.07007066374381
"1982/1983",1983,1998,2235.5,125.30869407156,11.4023111776519
"1983/1984",1984,2668,2537,126.287719574071,9.73030505858869
"1984/1985",1985,2318,2255,118.262394071843,8.76785368936681
"1985/1986",1986,2217,2139.5,118.321495597255,9.20216971739494
