"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2743,2450,133.509278366933,8.96073108824972
"1958/1959",1959,2566,2249,130.189131690938,10.5133725629794
"1959/1960",1960,2612,2572,130.915414677685,9.88471824538068
"1960/1961",1961,2254,2210,119.610068693228,11.2621225462436
"1961/1962",1962,2332,1865,114.254686853385,9.41103768195816
"1962/1963",1963,1666,1838.5,108.204229889529,6.55929246268077
"1963/1964",1964,2398,2256,118.892668637175,8.86312202408368
"1964/1965",1965,2501,2283,126.340863487251,8.9050471272302
"1965/1966",1966,2498,2286,127.243535186191,10.4268631309508
"1966/1967",1967,2577,2259.5,124.266167656848,10.6671225595429
"1967/1968",1968,2182,1914,115.82448259227,10.3199999257922
"1968/1969",1969,2119,1982,117.041816448827,8.94323108864087
"1969/1970",1970,2332,2133,121.626895515099,8.44988204306431
"1970/1971",1971,2624,2209.5,126.348156650898,9.27198108129274
"1971/1972",1972,2609,2355.5,126.002270991103,10.2092487545588
"1972/1973",1973,2582,2073,128.274175658009,8.71780656537761
"1973/1974",1974,3495,3108,148.848236169255,10.4607546396272
"1974/1975",1975,3122,2817.5,138.085415850559,10.4278301120613
"1975/1976",1976,2619,2354.5,120.536242222702,9.37058680147335
"1976/1977",1977,2596,2472.5,131.565696432824,10.2911791717194
"1977/1978",1978,2495,2399,129.234838128857,9.95018861330343
"1978/1979",1979,2692,2449,132.549511026092,9.18311315875079
"1979/1980",1980,2642,2452.5,131.862432222282,10.2129576746637
"1980/1981",1981,1989,1895,118.316736900396,9.59252352695824
"1981/1982",1982,2614,2472,132.620131621522,8.83464618540756
"1982/1983",1983,2219,2261,127.860363241709,10.9035376485982
"1983/1984",1984,2562,2184,129.246774067689,8.81899056967103
"1984/1985",1985,2229,1955,118.277401803821,8.77695750745172
"1985/1986",1986,2442,2231,120.799162205458,8.58466977590062
"1986/1987",1987,2200,2180.5,122.339801360023,9.09346693433944
"1987/1988",1988,2851,2770,141.005278936748,10.7192017948036
"1988/1989",1989,2502,2570.5,132.070239073055,11.4509432967401
"1989/1990",1990,2496,2422,127.90940454903,11.0523112301785
"1990/1991",1991,2293,2245.5,124.847901859633,10.0388914415094
"1991/1992",1992,2914,2757.5,137.793715034788,9.96190134224705
"1992/1993",1993,2330,2368.5,125.611502818332,10.4489150172504
"1993/1994",1994,2593,2967,142.731850280385,10.8019338772843
"1994/1995",1995,2279,2198,122.726701050845,11.3626649968265
"1995/1996",1996,1983,1725,112.750874158622,9.23800464481238
"1996/1997",1997,2533,2389.5,130.135333219567,9.76705182494402
"1997/1998",1998,2239,2379.5,128.677949025343,11.4721932962651
"1998/1999",1999,2634,2388.5,132.499417456494,10.2926650207428
"1999/2000",2000,2644,2938,140.127619330417,10.9295773769558
"2000/2001",2001,2403,2399,131.901951799642,11.6264857456466
"2001/2002",2002,2461,2913.5,142.758996715633,11.0971225499316
"2002/2003",2003,2452,2164,126.945939206901,10.5148584120028
"2003/2004",2004,2301,2107.5,125.859826762182,10.0157041579459
"2004/2005",2005,2021,2007.5,119.326872905526,9.9364621985159
"2005/2006",2006,2111,2035,122.568274386173,9.21622636555782
"2006/2007",2007,2839,2699.5,126.656383525598,13.0220753370942
"2007/2008",2008,2562,2562.5,139.219080653899,10.7056337199895
"2008/2009",2009,2434,2255.5,123.529844441139,9.99768861224172
"2009/2010",2010,2038,1867,111.696012772323,9.76014144773999
"2010/2011",2011,2669,2474,130.207133572772,10.3087735109488
"2011/2012",2012,2644,2723.5,135.007670496959,10.576455319121
"2012/2013",2013,2388,2176,122.889600602878,9.76931597583681
"1950/1951",1951,2974,2818.5,142.195030051254,9.76137493827846
"1951/1952",1952,2373,2283.5,124.141773047765,10.1112440619137
"1952/1953",1953,2434,2065,117.519374240288,9.27441032652146
"1953/1954",1954,2624,2691,133.438557598019,9.14139146157013
"1954/1955",1955,2197,2182,126.464337988683,9.2597405155286
"1955/1956",1956,2387,2344.5,119.130187421528,8.16375584253263
"1956/1957",1957,2528,2661.5,135.859602524596,10.2758489833828
"1957/1958",1958,2748,2768.5,138.590543187025,8.96073108824972
"1958/1959",1959,2737,2475,132.125489687518,10.5133725629794
"1959/1960",1960,2609,2762.5,134.660628227721,9.88471824538068
"1960/1961",1961,2248,2324,120.418540092472,11.2621225462436
"1961/1962",1962,2413,2143.5,116.24385682482,9.41103768195816
"1962/1963",1963,1736,1892,111.995422622319,6.55929246268077
"1963/1964",1964,2365,2483,124.36193549495,8.86312202408368
"1964/1965",1965,2647,2550.5,132.969961429985,8.9050471272302
"1965/1966",1966,2552,2449,125.282452145995,10.4268631309508
"1966/1967",1967,2517,2489,127.322506727577,10.6671225595429
"1967/1968",1968,2364,2101.5,117.55458518707,10.3199999257922
"1968/1969",1969,2173,2184,122.612400000926,8.94323108864087
"1969/1970",1970,2432,2337,125.212939183913,8.44988204306431
"1970/1971",1971,2655,2485,130.081170760051,9.27198108129274
"1971/1972",1972,2707,2620.5,133.377660887606,10.2092487545588
"1972/1973",1973,2826,2439.5,135.207512746908,8.71780656537761
"1973/1974",1974,3404,3498,152.308007342456,10.4607546396272
"1974/1975",1975,3123,3138.5,143.889790940988,10.4278301120613
"1975/1976",1976,2629,2556.5,122.780493596946,9.37058680147335
"1976/1977",1977,2567,2667,134.994245303326,10.2911791717194
"1977/1978",1978,2473,2619.5,133.206611686189,9.95018861330343
"1978/1979",1979,2721,2730.5,137.137765349803,9.18311315875079
"1979/1980",1980,2652,2712.5,136.09100437748,10.2129576746637
"1980/1981",1981,2114,2014.5,121.196168469961,9.59252352695824
"1981/1982",1982,2603,2743,137.164337244282,8.83464618540756
"1982/1983",1983,2199,2369,129.066718539654,10.9035376485982
"1983/1984",1984,2662,2491.5,132.418208244041,8.81899056967103
"1984/1985",1985,2324,2137.5,119.700357390093,8.77695750745172
"1985/1986",1986,2521,2442.5,124.451727528207,8.58466977590062
"1986/1987",1987,2177,2349.5,125.247463360656,9.09346693433944
"1987/1988",1988,2822,2994,141.379972654709,10.7192017948036
"1988/1989",1989,2452,2666,133.580293152113,11.4509432967401
"1989/1990",1990,2507,2573.5,129.247357662361,11.0523112301785
"1990/1991",1991,2344,2400.5,129.501489778898,10.0388914415094
