"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2943,2598,133.784356854696,6.02950690748354
"1952/1953",1953,2372,2768.5,140.06186276517,4.41834895784598
"1953/1954",1954,2475,2895,137.934208317353,5.4649055382272
"1954/1955",1955,2232,2464.5,132.483496475799,5.11514139510164
"1955/1956",1956,2362,2613,132.875147894655,4.01647878346414
"1956/1957",1957,2525,3096,146.807935270161,6.72400928366894
"1957/1958",1958,2779,2834.5,141.296792158588,4.99518856759412
"1958/1959",1959,2462,2720.5,133.299028504597,6.24507061512877
"1959/1960",1960,2377,2979.5,143.433861933324,6.19509375824248
"1960/1961",1961,2373,2850,138.166301802512,7.02389135243775
"1961/1962",1962,2677,2689,133.602021673978,5.23294799624204
"1962/1963",1963,1561,2088,116.834481470274,3.12481125090974
"1963/1964",1964,2472,2793,140.087753331963,4.86438956263392
"1964/1965",1965,2844,2836.5,138.867584738945,5.10731120659741
"1965/1966",1966,2502,2745,134.998132460432,5.44188667081718
"1966/1967",1967,2797,3306,144.894939842778,6.30929231180651
"1967/1968",1968,2605,2348.5,124.050360721409,5.84286371916707
"1968/1969",1969,2317,2216,124.275334014227,4.82790083548423
"1969/1970",1970,2565,2759,135.35686428426,4.34009424261397
"1970/1971",1971,2668,3152.5,142.267516452082,5.77679232370882
"1971/1972",1972,2970,3320,149.787608112263,6.12286371290859
"1972/1973",1973,3212,3330,148.373507084977,5.22679233600227
"1973/1974",1974,2978,3686,158.410678625961,6.22785363438153
"1974/1975",1975,3081,3421.5,151.525623990854,6.0761555245647
"1975/1976",1976,2648,2763.5,134.364992044583,4.82030505657703
"1976/1977",1977,2627,3094.5,144.980400859387,5.70922157050216
"1977/1978",1978,2439,2857,139.366406495724,5.67292440150214
"1978/1979",1979,2392,2443.5,126.657170849678,3.71261784154482
"1979/1980",1980,2686,2855,141.271404608855,5.5131454166777
"1980/1981",1981,2345,2566,132.464291593595,5.23400931697304
"1981/1982",1982,2574,2841.5,143.799616163895,4.49599046554452
"1982/1983",1983,2371,2840.5,140.741212597114,6.27042438814698
"1983/1984",1984,2903,2988.5,144.339201984671,5.18100927386678
"1984/1985",1985,2159,2206,124.27754543273,4.57280650156339
"1985/1986",1986,2321,2651.5,134.169420506169,3.91318387479767
"1986/1987",1987,2033,2426.5,131.697094318138,4.90816026765256
"1987/1988",1988,2917,3528,153.996724534636,6.37981206397285
"1988/1989",1989,2620,3108,144.633674191807,6.7387498493772
"1989/1990",1990,2500,3116,146.483490237762,7.36525926933589
"1990/1991",1991,2401,2713,136.996770033303,5.87474043472705
"1991/1992",1992,3003,3611.5,149.747357252482,5.79072757009767
"1992/1993",1993,2414,2753.5,137.028802296208,5.94544798031643
"1993/1994",1994,2556,3243,146.427573907828,5.47191025505176
"1994/1995",1995,2487,2784.5,135.591091038414,6.73820739655914
"1995/1996",1996,2233,2233.5,120.720741122539,4.24866187686599
"1996/1997",1997,2484,2985.5,143.22710557745,5.06084894348498
"1997/1998",1998,2439,3181,147.989428633313,6.69773569935054
"1998/1999",1999,2629,3149,145.858056498335,5.93198099948536
"1999/2000",2000,2338,3231.5,146.367183306019,6.65953036757982
"2000/2001",2001,2418,2605,134.710139309074,6.21867910628471
"2001/2002",2002,2329,3159.5,149.411617960978,7.08082531342933
"2002/2003",2003,2459,2794,140.009746718569,5.78224043679459
"2003/2004",2004,2594,2686.5,138.779054027721,6.05401394918928
"2004/2005",2005,2276,2493.5,127.811492242072,6.03063665765759
"2005/2006",2006,2251,2460,132.187874543207,5.4585140289361
"2006/2007",2007,2325,3077.5,140.729823735355,8.71389131466331
"2007/2008",2008,2756,3186.5,148.747836313497,6.31781676019424
"2008/2009",2009,2246,2620.5,133.894102469556,5.52188666902904
"2009/2010",2010,2059,2002,110.486163128925,5.11261781025239
"2010/2011",2011,2447,2752.5,133.887051285208,5.52084893320318
"2011/2012",2012,2441,3114,143.807675423493,6.43298107686894
"2012/2013",2013,2386,2567,133.137166464122,4.90431592811584
