"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1491,1199,89.3101137512458,-0.208192483609446
"1952/1953",1953,1807,1691.5,117.071957942809,-1.77577826219505
"1953/1954",1954,1847,1427.5,107.108533364586,0.0128537732976014
"1954/1955",1955,1785,1265.5,105.647709873853,-0.428915084752623
"1955/1956",1956,1419,1021.5,93.1627031473245,-1.71539902269071
"1956/1957",1957,2180,1754.5,122.132531158088,0.182877354402939
"1957/1958",1958,1585,1167.5,107.520447741148,-0.475165083718855
"1958/1959",1959,1968,1665.5,121.356200489965,0.958136771036804
"1959/1960",1960,2224,1651.5,112.528365704664,0.683568059838434
"1960/1961",1961,2060,1871,121.915595706244,1.42299525121244
"1961/1962",1962,1369,1144.5,98.0355835996518,-0.0653066023138686
"1962/1963",1963,1925,1669,110.595365288508,-1.45474053352175
"1963/1964",1964,1907,1338.5,111.268030277566,0.70178402187259
"1964/1965",1965,1573,1258,105.028062933174,-1.16344337022143
"1965/1966",1966,1557,1421,108.718340490367,0.422712254702588
"1966/1967",1967,1788,1477.5,112.27201649366,-0.0345754709252912
"1967/1968",1968,1671,1438.5,104.775983757381,0.563708907587917
"1968/1969",1969,1531,1366.5,99.709693506553,0.246344334116416
"1969/1970",1970,1587,1206.5,100.606933553336,-1.05580186319344
"1970/1971",1971,1768,1477,111.037676420765,-0.0281367918239239
"1971/1972",1972,2257,1635.5,125.888788246591,1.37584503967
"1972/1973",1973,1468,1071.5,99.7946235813939,-0.842570735884057
"1973/1974",1974,1873,1243,112.953486280777,0.717995266970423
"1974/1975",1975,1927,1321,115.046865762205,-0.272051880711619
"1975/1976",1976,1775,1401.5,108.978326832545,0.21563379799711
"1976/1977",1977,2029,1768,119.482106671204,0.641533004528544
"1977/1978",1978,2053,1553.5,110.052442025925,0.499952819013863
"1978/1979",1979,1816,1447,109.479751796298,0.109740563584843
"1979/1980",1980,1732,1266.5,106.919786454461,0.345892011048054
"1980/1981",1981,1491,1463,101.88052781728,-0.261132069634941
"1981/1982",1982,2081,1589,119.559618056698,-0.344033011178187
"1982/1983",1983,2089,1680.5,119.186747024221,0.737405643895058
"1983/1984",1984,1782,1538.5,101.750425277436,-0.533732382436349
"1984/1985",1985,1727,1366.5,109.069286879021,0.16490565669143
"1985/1986",1986,1691,1360,106.774258243426,-0.576556590886541
"1986/1987",1987,1778,1563,106.941635548148,-0.0525235837316668
"1987/1988",1988,1883,1576.5,117.425279417525,1.34384973522083
"1988/1989",1989,2447,2063.5,133.294135318013,2.2074763657534
"1989/1990",1990,2082,1663.5,119.27980069928,2.40966975746044
"1990/1991",1991,1935,1524,108.208848011772,0.468490555566156
"1991/1992",1992,2231,1619,121.331797982474,0.433215952758183
"1992/1993",1993,2117,1757.5,118.161996797695,1.05054242934874
"1993/1994",1994,2449,2027.5,127.728539787684,0.653844325008082
"1994/1995",1995,1731,1445,112.515155853118,1.08188676827078
"1995/1996",1996,1958,1569,112.066150233136,0.597981207291355
"1996/1997",1997,2200,1725.5,125.793079119831,1.18837261494724
"1997/1998",1998,2055,1697.5,114.176064324668,1.60983486967776
"1998/1999",1999,1883,1568,112.449141857171,-0.194528297538746
"1999/2000",2000,2196,1760.5,121.097278895152,0.503849753996296
"2000/2001",2001,1712,1380,107.458701107926,1.03025941093417
"2001/2002",2002,2417,1874.5,123.818108808311,0.962476393581315
"2002/2003",2003,1788,1485,116.147856009328,0.206179240674554
"2003/2004",2004,1573,1431.5,113.591047294119,-0.150352109315425
"2004/2005",2005,1615,1499,96.3734226388621,-0.234834900411408
"2005/2006",2006,1670,1551.5,111.676682491721,-0.932971677259665
"2006/2007",2007,1903,1491,114.350422226637,3.0407782339201
"2007/2008",2008,1897,1442,115.840755619257,-0.130985912565194
"2008/2009",2009,1626,1338,110.995923793754,-0.437382065695447
"2009/2010",2010,1548,1301,102.268711594836,-0.657759419260195
"2010/2011",2011,1995,1726,125.22080560653,0.448915084305588
"2011/2012",2012,1728,1529,113.39234491451,0.188286380767997
"2012/2013",2013,1563,1333,108.958345202285,-0.406768858832536
