"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2908,2718,138.686783428838,10.2837970964127
"1958/1959",1959,2535,2544.5,132.03601970755,11.9937970581913
"1959/1960",1960,2570,2970.5,141.358720930181,10.6348355995063
"1960/1961",1961,2386,2603,131.657814955388,12.5509432721532
"1961/1962",1962,2548,2517.5,125.847117782429,11.0355659475339
"1962/1963",1963,1530,1950.5,104.736964701801,8.12325469187443
"1963/1964",1964,2638,2532.5,128.859916505288,9.9093661321537
"1964/1965",1965,2798,2677.5,133.429287509324,10.4929008653238
"1965/1966",1966,2464,2516,125.758216937958,10.1957310606453
"1966/1967",1967,2682,3054,141.45908210512,11.8801885701646
"1967/1968",1968,2504,2245,118.337706315678,11.5218074106668
"1968/1969",1969,1995,1948,110.542258654807,9.48183956716807
"1969/1970",1970,2313,2306.5,125.670522784496,8.51558958876544
"1970/1971",1971,2581,2836.5,135.780303217015,10.9037027429341
"1971/1972",1972,2805,2890,143.192574533956,11.2803285428249
"1972/1973",1973,3186,3139,145.20069841444,10.9181367048756
"1973/1974",1974,3016,3616,157.230064810426,11.7169338568325
"1974/1975",1975,2996,3415,150.348184096537,12.1795989408307
"1975/1976",1976,2517,2546.5,131.485726819662,10.4476055567428
"1976/1977",1977,2653,3004,143.009097027083,11.1694810388803
"1977/1978",1978,2388,2662,134.577023775528,11.4535140513996
"1978/1979",1979,2483,2504.5,125.61838621445,9.5678537161889
"1979/1980",1980,2508,2457.5,132.505431403857,10.310539832107
"1980/1981",1981,2400,2407.5,127.788729949229,11.0794102861766
"1981/1982",1982,2535,2737,134.274925021748,9.77624993794598
"1982/1983",1983,2294,2789,138.398872005594,12.272782901012
"1983/1984",1984,2785,2620.5,135.875276827261,10.6970891192416
"1984/1985",1985,2309,2260,117.609395940276,9.81547163518251
"1985/1986",1986,2334,2688,128.927152523345,9.50624994398095
"1986/1987",1987,1911,2319.5,126.61594057558,9.70431597728968
"1987/1988",1988,2806,3239,149.32147823027,12.1486618567494
"1988/1989",1989,2397,2897.5,138.850204066447,12.7998819458342
"1989/1990",1990,2562,3002.5,140.365768257507,13.0357074122612
"1990/1991",1991,2614,2796,136.35498672431,11.5241744271787
"1991/1992",1992,3042,3433,148.06578475195,11.8757980130831
"1992/1993",1993,2544,2573.5,131.426682815638,11.4027121657427
"1993/1994",1994,2641,3165,143.688350808645,11.2215565094144
"1994/1995",1995,2509,2436,126.637343819562,12.181061204949
"1995/1996",1996,2189,1815.5,112.380911589596,9.11011732372722
"1996/1997",1997,2601,2653,137.030472077195,10.7354480297138
"1997/1998",1998,2239,2839.5,142.214405767455,12.4198111996125
"1998/1999",1999,2555,2881,138.83646189016,11.6353772548818
"1999/2000",2000,2385,3004.5,139.973901698968,12.569178279275
"2000/2001",2001,2583,2540,129.313283807518,11.9854008319638
"2001/2002",2002,2496,2903.5,140.129564556342,12.6044810068056
"2002/2003",2003,2511,2570.5,137.192692289085,10.1179244586108
"2003/2004",2004,2541,2728.5,140.597877394173,11.4838966133921
"2004/2005",2005,2333,2287.5,126.897110241519,11.7349763092594
"2005/2006",2006,2158,2184,125.449099333966,10.3958961505109
"2006/2007",2007,2615,3120.5,142.478702743547,14.5112970019207
"2007/2008",2008,2771,3296,147.837777731272,12.2266900240194
"2008/2009",2009,2446,2541.5,128.812192537988,11.7703536669592
"2009/2010",2010,1883,1883.5,105.677774335973,10.3508725666116
"2010/2011",2011,2418,2558.5,131.968429224498,10.8594102910939
"2011/2012",2012,2309,2748.5,134.709092454505,12.0506336899264
"2012/2013",2013,2248,2284,125.330379228683,10.2077829471684
"1950/1951",1951,2816,3222.5,148.9391163067,10.0162915992473
"1951/1952",1952,2937,2818,135.355640354843,11.6588966094806
"1952/1953",1953,2397,2560,131.631030438053,10.4557074699287
"1953/1954",1954,2326,2601.5,131.911078152785,10.1505659673152
"1954/1955",1955,2283,2456,131.913906308259,9.93408012309744
"1955/1956",1956,2499,2689.5,127.980583624361,9.18016427051836
"1956/1957",1957,2378,2957,141.518184520153,11.8310140429618
"1957/1958",1958,2888,2970.5,140.43378129078,10.2837970964127
"1958/1959",1959,2494,2659.5,132.874168181224,11.9937970581913
"1959/1960",1960,2455,3046.5,141.74837273065,10.6348355995063
"1960/1961",1961,2121,2601.5,128.094416413751,12.5509432721532
"1961/1962",1962,2542,2657.5,129.759217473874,11.0355659475339
"1962/1963",1963,1494,1878,110.393561588378,8.12325469187443
"1963/1964",1964,2534,2731,135.72557860535,9.9093661321537
"1964/1965",1965,2805,2914,139.82648633204,10.4929008653238
"1965/1966",1966,2342,2601.5,125.42769522019,10.1957310606453
"1966/1967",1967,2498,3061.5,142.830410934912,11.8801885701646
"1967/1968",1968,2456,2427,122.191819936554,11.5218074106668
"1968/1969",1969,2045,2093,113.82344443939,9.48183956716807
"1969/1970",1970,2308,2457,127.400694404239,8.51558958876544
"1970/1971",1971,2371,2890.5,136.573445035557,10.9037027429341
"1971/1972",1972,2667,3079.5,144.853503516099,11.2803285428249
"1972/1973",1973,2966,3421.5,151.576830010227,10.9181367048756
"1973/1974",1974,2669,3635.5,154.036921025324,11.7169338568325
"1974/1975",1975,2654,3465.5,150.687364619188,12.1795989408307
"1975/1976",1976,2455,2719.5,135.339218882875,10.4476055567428
"1976/1977",1977,2485,3058.5,139.604024326585,11.1694810388803
"1977/1978",1978,2277,2785,136.367709179054,11.4535140513996
"1978/1979",1979,2492,2645.5,130.66802870912,9.5678537161889
"1979/1980",1980,2542,2646,134.694611995064,10.310539832107
"1980/1981",1981,2414,2569,129.371232556382,11.0794102861766
"1981/1982",1982,2411,2815,134.734064393404,9.77624993794598
"1982/1983",1983,2195,2747,137.085141005653,12.272782901012
"1983/1984",1984,2878,2815.5,134.562338071067,10.6970891192416
"1984/1985",1985,2243,2392.5,123.066149830956,9.81547163518251
"1985/1986",1986,2155,2701.5,128.810500547154,9.50624994398095
"1986/1987",1987,1900,2331.5,126.373892257096,9.70431597728968
"1987/1988",1988,2618,3280.5,146.428891747604,12.1486618567494
"1988/1989",1989,2236,2832.5,136.836996825137,12.7998819458342
"1989/1990",1990,2310,2957,138.04628481925,13.0357074122612
"1990/1991",1991,2472,2876.5,134.618219582036,11.5241744271787
"1991/1992",1992,2745,3533.5,151.024632886391,11.8757980130831
"1992/1993",1993,2424,2704.5,135.963474083751,11.4027121657427
"1993/1994",1994,2388,3141,144.126359426011,11.2215565094144
"1994/1995",1995,2443,2581.5,129.484773275864,12.181061204949
"1995/1996",1996,2370,2075,115.69473210274,9.11011732372722
"1996/1997",1997,2475,2789.5,137.324832672144,10.7354480297138
"1997/1998",1998,2021,2790.5,135.980359038245,12.4198111996125
"1998/1999",1999,2421,2928.5,139.142918264102,11.6353772548818
"1999/2000",2000,2129,2867,137.385745259806,12.569178279275
"2000/2001",2001,2536,2632,131.309765203397,11.9854008319638
"2001/2002",2002,2328,2963.5,140.648774386625,12.6044810068056
"2002/2003",2003,2336,2687,138.593207966961,10.1179244586108
"2003/2004",2004,2397,2802.5,134.913174166444,11.4838966133921
"2004/2005",2005,2352,2363.5,124.968034347902,11.7349763092594
"2005/2006",2006,2124,2228,125.13993940099,10.3958961505109
"2006/2007",2007,2284,3088,138.94137826672,14.5112970019207
"2007/2008",2008,2440,3314,146.430223651155,12.2266900240194
"2008/2009",2009,2327,2668,131.992152572385,11.7703536669592
"2009/2010",2010,1895,1919.5,112.34826306208,10.3508725666116
"2010/2011",2011,2401,2585,129.530384010884,10.8594102910939
"2011/2012",2012,2155,2719,133.099599248704,12.0506336899264
"2012/2013",2013,2129,2397.5,127.63219491343,10.2077829471684
"1950/1951",1951,2495,3259,146.386660862891,10.0162915992473
"1951/1952",1952,2917,3037,139.730181392531,11.6588966094806
"1952/1953",1953,2227,2549,128.042665004477,10.4557074699287
"1953/1954",1954,2109,2616,132.601750170522,10.1505659673152
"1954/1955",1955,2260,2518,132.2384731021,9.93408012309744
"1955/1956",1956,2351,2737,131.404832674099,9.18016427051836
"1956/1957",1957,2175,2850,134.928172236504,11.8310140429618
"1957/1958",1958,2696,3085.5,140.466218124343,10.2837970964127
"1958/1959",1959,2295,2674.5,135.045172325192,11.9937970581913
"1959/1960",1960,2259,2982,140.374263541619,10.6348355995063
"1960/1961",1961,1822,2437.5,121.752916129637,12.5509432721532
"1961/1962",1962,2371,2723.5,129.507609093021,11.0355659475339
"1962/1963",1963,1521,1762,111.089326507442,8.12325469187443
"1963/1964",1964,2347,2834,137.457757493622,9.9093661321537
"1964/1965",1965,2662,3037.5,141.926927085044,10.4929008653238
"1965/1966",1966,2166,2582,125.318787625756,10.1957310606453
"1966/1967",1967,2227,2937,138.450390595967,11.8801885701646
"1967/1968",1968,2328,2448,119.167404605365,11.5218074106668
"1968/1969",1969,2104,2161.5,114.470044244453,9.48183956716807
"1969/1970",1970,2250,2540,129.301520132865,8.51558958876544
"1970/1971",1971,2152,2824.5,133.23698615277,10.9037027429341
"1971/1972",1972,2509,3136.5,144.185531567174,11.2803285428249
"1972/1973",1973,2723,3487.5,149.709863737101,10.9181367048756
"1973/1974",1974,2183,3495.5,152.919855297196,11.7169338568325
"1974/1975",1975,2275,3349,147.53152679212,12.1795989408307
"1975/1976",1976,2356,2768,136.02574375834,10.4476055567428
"1976/1977",1977,2213,2978.5,136.003267770575,11.1694810388803
"1977/1978",1978,2056,2735.5,132.140259239604,11.4535140513996
"1978/1979",1979,2403,2728.5,132.893085792591,9.5678537161889
"1979/1980",1980,2500,2735,130.677471939772,10.310539832107
"1980/1981",1981,2305,2608,127.564942144754,11.0794102861766
"1981/1982",1982,2234,2787.5,133.008591960407,9.77624993794598
"1982/1983",1983,2047,2609.5,134.921184185531,12.272782901012
"1983/1984",1984,2790,2947.5,135.378780468631,10.6970891192416
"1984/1985",1985,2105,2447.5,120.350773818686,9.81547163518251
"1985/1986",1986,2025,2634,127.901698401282,9.50624994398095
"1986/1987",1987,1785,2246,125.378035892837,9.70431597728968
"1987/1988",1988,2336,3218,145.461218301404,12.1486618567494
"1988/1989",1989,1948,2687.5,129.67667242801,12.7998819458342
"1989/1990",1990,2016,2786,132.699624375541,13.0357074122612
"1990/1991",1991,2224,2789,131.957617066275,11.5241744271787
"1991/1992",1992,2330,3430,149.162134258389,11.8757980130831
"1992/1993",1993,2239,2705,134.340874470984,11.4027121657427
"1993/1994",1994,2088,2976.5,139.221622486222,11.2215565094144
"1994/1995",1995,2288,2589.5,132.555284994447,12.181061204949
"1995/1996",1996,2321,2240,116.326785050164,9.11011732372722
"1996/1997",1997,2318,2801.5,134.343618799744,10.7354480297138
"1997/1998",1998,1749,2642,128.837990883844,12.4198111996125
"1998/1999",1999,2181,2826,136.212145230201,11.6353772548818
"1999/2000",2000,1831,2659.5,129.702680358533,12.569178279275
"2000/2001",2001,2357,2675.5,128.096042444929,11.9854008319638
"2001/2002",2002,2057,2890.5,139.098555420121,12.6044810068056
"2002/2003",2003,2223,2703.5,134.314775862813,10.1179244586108
"2003/2004",2004,2218,2707.5,132.955976230613,11.4838966133921
"2004/2005",2005,2268,2383.5,120.360479441281,11.7349763092594
"2005/2006",2006,1992,2207.5,120.695750583262,10.3958961505109
"2006/2007",2007,1910,2890,135.779463032439,14.5112970019207
"2007/2008",2008,2087,3150.5,141.2447149578,12.2266900240194
"2008/2009",2009,2126,2647.5,126.176505117768,11.7703536669592
"2009/2010",2010,1958,1964.5,115.704319814911,10.3508725666116
"2010/2011",2011,2194,2550,125.590543752731,10.8594102910939
"2011/2012",2012,1915,2564,132.116335916818,12.0506336899264
"2012/2013",2013,2089,2382.5,129.421141131854,10.2077829471684
"1950/1951",1951,2175,3160,145.053198408378,10.0162915992473
"1951/1952",1952,2730,3097.5,136.292853140155,11.6588966094806
"1952/1953",1953,2025,2426,119.137525322443,10.4557074699287
"1953/1954",1954,1885,2504.5,129.340976787388,10.1505659673152
"1954/1955",1955,2125,2508,130.663667710336,9.93408012309744
"1955/1956",1956,2078,2668.5,129.276820489057,9.18016427051836
"1956/1957",1957,1826,2636.5,127.14742423199,11.8310140429618
"1957/1958",1958,2501,3045,139.356794780584,10.2837970964127
"1958/1959",1959,2043,2581,129.298053362168,11.9937970581913
"1959/1960",1960,1943,2831.5,131.243778710432,10.6348355995063
"1960/1961",1961,1510,2134.5,118.188031996111,12.5509432721532
"1961/1962",1962,2105,2690,126.341212102364,11.0355659475339
"1962/1963",1963,1497,1686.5,106.596502867506,8.12325469187443
"1963/1964",1964,2205,2755,137.085048297764,9.9093661321537
"1964/1965",1965,2434,3036,143.951817776615,10.4929008653238
"1965/1966",1966,1932,2414,122.794873188361,10.1957310606453
"1966/1967",1967,1849,2737,130.708170532834,11.8801885701646
"1967/1968",1968,2165,2344.5,118.776193116588,11.5218074106668
"1968/1969",1969,2145,2155,116.149743023703,9.48183956716807
"1969/1970",1970,2239,2528,128.483998416825,8.51558958876544
"1970/1971",1971,1837,2627,130.94987525456,10.9037027429341
"1971/1972",1972,2218,3000.5,139.474687007942,11.2803285428249
"1972/1973",1973,2413,3354.5,148.620090120633,10.9181367048756
"1973/1974",1974,1703,3193.5,145.760889916183,11.7169338568325
"1974/1975",1975,1912,3085.5,144.937447945601,12.1795989408307
"1975/1976",1976,2178,2701,132.437964476855,10.4476055567428
"1976/1977",1977,1980,2740,130.20796775203,11.1694810388803
"1977/1978",1978,1901,2590.5,128.409310659725,11.4535140513996
"1978/1979",1979,2214,2707.5,133.467302469466,9.5678537161889
"1979/1980",1980,2303,2733,129.185954467081,10.310539832107
"1980/1981",1981,2165,2554,124.804802465428,11.0794102861766
"1981/1982",1982,1940,2613,125.361347976294,9.77624993794598
"1982/1983",1983,1803,2427,128.941176428419,12.272782901012
"1983/1984",1984,2582,2939,133.152969234213,10.6970891192416
"1984/1985",1985,1888,2326.5,120.043894960747,9.81547163518251
"1985/1986",1986,1759,2470.5,128.024513022108,9.50624994398095
"1986/1987",1987,1615,2117.5,119.315076162704,9.70431597728968
"1987/1988",1988,1987,2995,136.91404839477,12.1486618567494
"1988/1989",1989,1662,2384,126.190660026192,12.7998819458342
"1989/1990",1990,1689,2492,124.58614039147,13.0357074122612
"1990/1991",1991,1935,2620.5,126.875586416997,11.5241744271787
"1991/1992",1992,1888,3180,145.216346350767,11.8757980130831
"1992/1993",1993,2069,2565.5,128.468775926923,11.4027121657427
"1993/1994",1994,1744,2723,134.154702519385,11.2215565094144
"1994/1995",1995,2041,2470,128.373875596878,12.181061204949
"1995/1996",1996,2222,2338.5,119.505985242691,9.11011732372722
"1996/1997",1997,2089,2673.5,131.809099565146,10.7354480297138
"1997/1998",1998,1562,2357.5,123.499319531783,12.4198111996125
"1998/1999",1999,1889,2623.5,128.350243113761,11.6353772548818
"1999/2000",2000,1439,2350.5,124.236597286498,12.569178279275
"2000/2001",2001,2210,2567,126.869677123459,11.9854008319638
"2001/2002",2002,1833,2676,132.388656802717,12.6044810068056
"2002/2003",2003,1979,2593,132.738236864018,10.1179244586108
"2003/2004",2004,2033,2522.5,126.121963033846,11.4838966133921
"2004/2005",2005,2107,2336,119.744464760592,11.7349763092594
"2005/2006",2006,1845,2067.5,115.315169418327,10.3958961505109
"2006/2007",2007,1543,2562,128.126543163915,14.5112970019207
"2007/2008",2008,1710,2838.5,133.107009561681,12.2266900240194
"2008/2009",2009,1925,2458,120.750799610404,11.7703536669592
"2009/2010",2010,1955,1956,117.469945739924,10.3508725666116
"2010/2011",2011,2012,2423.5,121.509924740431,10.8594102910939
"2011/2012",2012,1704,2385,122.202369494153,12.0506336899264
"2012/2013",2013,2013,2255,126.446109341054,10.2077829471684
"1950/1951",1951,1855,2878,137.488016356562,10.0162915992473
"1951/1952",1952,2418,3029.5,137.016230350611,11.6588966094806
"1952/1953",1953,1814,2140,111.284005576281,10.4557074699287
"1953/1954",1954,1599,2238,125.495651720922,10.1505659673152
"1954/1955",1955,1953,2421,127.395669438936,9.93408012309744
"1955/1956",1956,1746,2480,128.607116106259,9.18016427051836
"1956/1957",1957,1527,2305.5,118.183919036199,11.8310140429618
"1957/1958",1958,2108,2885,134.538156265483,10.2837970964127
"1958/1959",1959,1747,2365,122.240753758994,11.9937970581913
"1959/1960",1960,1664,2554.5,125.325757201332,10.6348355995063
"1960/1961",1961,1266,1724,108.558353818801,12.5509432721532
"1961/1962",1962,1848,2499,126.221784129312,11.0355659475339
"1962/1963",1963,1407,1586,104.035481461741,8.12325469187443
"1963/1964",1964,1915,2590.5,130.680634952827,9.9093661321537
"1964/1965",1965,2177,2869,137.475676647746,10.4929008653238
"1965/1966",1966,1705,2187,120.465298276991,10.1957310606453
"1966/1967",1967,1502,2396,125.214354970768,11.8801885701646
"1967/1968",1968,1899,2157.5,119.340166616048,11.5218074106668
"1968/1969",1969,2095,2138,115.676358388827,9.48183956716807
"1969/1970",1970,2047,2399,122.177251359681,8.51558958876544
"1970/1971",1971,1480,2328.5,125.610522981184,10.9037027429341
"1971/1972",1972,1871,2746,133.693885207937,11.2803285428249
"1972/1973",1973,1962,3129,140.104388266312,10.9181367048756
"1973/1974",1974,1289,2710.5,133.338917087873,11.7169338568325
"1974/1975",1975,1476,2734.5,136.474135859786,12.1795989408307
"1975/1976",1976,2009,2533.5,128.087769795631,10.4476055567428
"1976/1977",1977,1627,2413.5,123.284831508871,11.1694810388803
"1977/1978",1978,1735,2308.5,122.80693054607,11.4535140513996
"1978/1979",1979,1941,2595,125.444732343201,9.5678537161889
"1979/1980",1980,2057,2600,128.916872408204,10.310539832107
"1980/1981",1981,1888,2353,120.001545615263,11.0794102861766
"1981/1982",1982,1590,2306.5,117.967522493767,9.77624993794598
"1982/1983",1983,1500,2168,120.334580956542,12.272782901012
"1983/1984",1984,2171,2791,128.971561058867,10.6970891192416
"1984/1985",1985,1656,2109,114.695088409949,9.81547163518251
"1985/1986",1986,1433,2199,121.460338389269,9.50624994398095
"1986/1987",1987,1477,1909,111.15066821962,9.70431597728968
"1987/1988",1988,1551,2634.5,126.98682730986,12.1486618567494
"1988/1989",1989,1343,2066.5,113.571040510145,12.7998819458342
"1989/1990",1990,1308,2085.5,111.686980124207,13.0357074122612
"1990/1991",1991,1499,2360.5,121.69344926465,11.5241744271787
"1991/1992",1992,1477,2822.5,138.251411788202,11.8757980130831
"1992/1993",1993,1761,2334.5,125.165597165759,11.4027121657427
"1993/1994",1994,1282,2331,123.646079752815,11.2215565094144
"1994/1995",1995,1747,2276.5,124.297825792095,12.181061204949
"1995/1996",1996,2153,2238.5,114.789255485277,9.11011732372722
"1996/1997",1997,1763,2442,125.162570565637,10.7354480297138
"1997/1998",1998,1350,1949,111.816437056806,12.4198111996125
"1998/1999",1999,1593,2247.5,116.582107066422,11.6353772548818
"1999/2000",2000,1140,1947.5,113.771004744525,12.569178279275
"2000/2001",2001,1956,2312.5,119.729394559309,11.9854008319638
"2001/2002",2002,1557,2351.5,121.097088079986,12.6044810068056
"2002/2003",2003,1750,2437.5,127.144507900521,10.1179244586108
"2003/2004",2004,1785,2285.5,117.93657577776,11.4838966133921
"2004/2005",2005,1885,2147,110.77429891152,11.7349763092594
"2005/2006",2006,1656,1826,108.769415954275,10.3958961505109
"2006/2007",2007,1246,2133.5,113.215981662778,14.5112970019207
"2007/2008",2008,1310,2432,120.944648899948,12.2266900240194
"2008/2009",2009,1689,2217.5,115.543614566225,11.7703536669592
"2009/2010",2010,1821,1927.5,112.636773944485,10.3508725666116
"2010/2011",2011,1674,2157,115.799637361874,10.8594102910939
"2011/2012",2012,1411,2074.5,112.493090113865,12.0506336899264
"2012/2013",2013,1865,2095,119.703420147572,10.2077829471684
"1950/1951",1951,1485,2517,127.230925144593,10.0162915992473
"1951/1952",1952,1986,2828.5,132.678293081887,11.6588966094806
"1952/1953",1953,1544,1826,100.405906343159,10.4557074699287
"1953/1954",1954,1334,1935.5,116.770638994112,10.1505659673152
"1954/1955",1955,1744,2216.5,122.520275948874,9.93408012309744
"1955/1956",1956,1424,2189.5,122.632418778417,9.18016427051836
"1956/1957",1957,1233,1852,105.303904756842,11.8310140429618
"1957/1958",1958,1678,2609,130.138740887613,10.2837970964127
"1958/1959",1959,1501,2049,111.610505793076,11.9937970581913
"1959/1960",1960,1341,2095,116.111180210189,10.6348355995063
"1960/1961",1961,970,1322.5,100.534117105891,12.5509432721532
"1961/1962",1962,1625,2224,118.778894268356,11.0355659475339
"1962/1963",1963,1368,1365.5,99.2792369659367,8.12325469187443
"1963/1964",1964,1638,2367.5,126.738911416077,9.9093661321537
"1964/1965",1965,1757,2605,127.739729224523,10.4929008653238
"1965/1966",1966,1409,1866.5,113.199502236774,10.1957310606453
"1966/1967",1967,1126,1908,115.137064461215,11.8801885701646
"1967/1968",1968,1619,1936.5,112.073695453711,11.5218074106668
"1968/1969",1969,1905,2053.5,113.284001662975,9.48183956716807
"1969/1970",1970,1784,2222,120.646432091898,8.51558958876544
"1970/1971",1971,1197,1927,114.467978388623,10.9037027429341
"1971/1972",1972,1479,2445.5,121.574979448013,11.2803285428249
"1972/1973",1973,1469,2771,135.701167751383,10.9181367048756
"1973/1974",1974,893,2154,114.305466423466,11.7169338568325
"1974/1975",1975,1065,2301,127.24317261563,12.1795989408307
"1975/1976",1976,1739,2275.5,121.160096153066,10.4476055567428
"1976/1977",1977,1260,2033.5,111.752608800713,11.1694810388803
"1977/1978",1978,1479,1987,109.931454687227,11.4535140513996
"1978/1979",1979,1607,2370.5,121.854217115679,9.5678537161889
"1979/1980",1980,1731,2318.5,123.420590861158,10.310539832107
"1980/1981",1981,1632,2105,115.031603249373,11.0794102861766
"1981/1982",1982,1233,1928,113.051705683324,9.77624993794598
"1982/1983",1983,1167,1770.5,107.706919373906,12.272782901012
"1983/1984",1984,1766,2520.5,125.291914907179,10.6970891192416
"1984/1985",1985,1423,1836.5,109.598330147503,9.81547163518251
"1985/1986",1986,1239,1870.5,110.504763104065,9.50624994398095
"1986/1987",1987,1338,1608.5,101.076887973819,9.70431597728968
"1987/1988",1988,1158,2205,118.303093927514,12.1486618567494
"1988/1989",1989,1092,1625,102.395872417012,12.7998819458342
"1989/1990",1990,945,1553,98.6255796235277,13.0357074122612
"1990/1991",1991,1206,2020,113.527460202908,11.5241744271787
"1991/1992",1992,1131,2331,125.322604940467,11.8757980130831
"1992/1993",1993,1483,2046.5,116.857875328011,11.4027121657427
"1993/1994",1994,934,1810.5,109.840614225028,11.2215565094144
"1994/1995",1995,1455,1959.5,115.77157676778,12.181061204949
"1995/1996",1996,1983,2055,114.38486164127,9.11011732372722
"1996/1997",1997,1461,2111,118.698186336579,10.7354480297138
