"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2760,2967.5,141.754980368477,12.1891036575994
"1958/1959",1959,2282,2736,135.489109032648,13.4082545737455
"1959/1960",1960,2211,2916.5,142.164418595374,13.4097416407687
"1960/1961",1961,2107,2731,134.273279039356,14.274457384573
"1961/1962",1962,2558,2823,138.136595807108,12.4384196897626
"1962/1963",1963,1531,1981,120.208046043593,10.3275470954348
"1963/1964",1964,2412,2822.5,142.605791104949,11.8811735998175
"1964/1965",1965,2797,2965.5,143.936986059478,12.1271225269093
"1965/1966",1966,2332,2735.5,133.448933086663,12.521532895452
"1966/1967",1967,2489,3229.5,144.895366717753,13.335943254607
"1967/1968",1968,2579,2494,126.129417769019,12.8539670053039
"1968/1969",1969,2399,2378,125.494742556188,11.9250942295382
"1969/1970",1970,2409,2863.5,135.395974848622,11.4339857499493
"1970/1971",1971,2400,3097.5,139.985841655822,12.7215093060766
"1971/1972",1972,2798,3382.5,149.511074531931,13.1234740415334
"1972/1973",1973,3059,3467.5,152.193002954164,12.1017215840808
"1973/1974",1974,2587,3621,155.214878052027,13.0675706190962
"1974/1975",1975,2842,3475.5,151.788740453806,13.2990328780736
"1975/1976",1976,2383,2857,137.5012260867,12.0734505908249
"1976/1977",1977,2397,3010,144.663598338909,12.8864385476731
"1977/1978",1978,2323,2925,140.584920519361,12.905188547254
"1978/1979",1979,2305,2542.5,128.872608371131,10.8910140639725
"1979/1980",1980,2628,3016,141.199274203696,12.9130280368476
"1980/1981",1981,2306,2711.5,135.134692124021,12.6631130809667
"1981/1982",1982,2363,2981,139.213148329476,11.9283725313517
"1982/1983",1983,2178,2825.5,140.062467994608,13.6512262664278
"1983/1984",1984,2699,3202,142.269498071676,12.6418073856329
"1984/1985",1985,2087,2339,124.088521195889,12.0422876231451
"1985/1986",1986,2153,2686,134.564369064678,11.3342451861409
"1986/1987",1987,1964,2402,130.711613663866,12.4210611995846
"1987/1988",1988,2448,3485,150.399098766814,13.6665021984099
"1988/1989",1989,2281,3074.5,140.149462423923,14.0731366343559
"1989/1990",1990,2184,2981.5,139.779801527506,14.6969573751294
"1990/1991",1991,2285,2723.5,136.59357304434,12.9907781679825
"1991/1992",1992,2600,3561,152.836111608331,12.8877698214497
"1992/1993",1993,2294,2713.5,134.804953313671,13.1241979763211
"1993/1994",1994,2206,3110,142.113455638921,12.6850942125509
"1994/1995",1995,2271,2778,132.652813513374,14.0308724843572
"1995/1996",1996,2365,2382.5,125.969883940305,11.6179106949037
"1996/1997",1997,2260,2955.5,143.895383065203,12.2453772412472
"1997/1998",1998,2155,3059.5,146.197485884146,13.7768394711673
"1998/1999",1999,2355,3149.5,143.482854917598,13.0655187323496
"1999/2000",2000,2045,3055.5,145.492215791436,13.7564787222204
"2000/2001",2001,2401,2668,132.063963013921,13.4069102341529
"2001/2002",2002,1958,3084,145.476716628941,14.1819338017354
"2002/2003",2003,2222,2760,137.674671929641,13.1469809946797
"2003/2004",2004,2456,2738.5,137.44155026117,13.2385679356745
"2004/2005",2005,2079,2403,124.34967832595,13.2122404271833
"2005/2006",2006,2236,2489,130.303990260777,12.6374291192767
"2006/2007",2007,1929,2883,139.930450581645,15.8846696127329
"2007/2008",2008,2509,3210.5,150.633381269854,13.4924411694366
"2008/2009",2009,2115,2593.5,128.463578309191,12.6727357222611
"2009/2010",2010,2091,2076.5,116.841831370812,12.3735612006463
"2010/2011",2011,2228,2671.5,129.37671005536,12.7942923233177
"2011/2012",2012,2150,3003,141.053624524533,13.6580514943734
"2012/2013",2013,2161,2592,132.295552273545,12.1514621490068
"1950/1951",1951,2383,3525,151.285775061804,12.2721665488246
"1951/1952",1952,2853,3159.5,140.708780195391,13.4575115927526
"1952/1953",1953,2031,2642.5,130.227094164705,11.7310612150073
"1953/1954",1954,2076,2767,132.946127248437,12.6454715719271
"1954/1955",1955,2210,2552,133.254733005506,12.2083725250932
"1955/1956",1956,1968,2655,133.018041363982,11.1255632880682
"1956/1957",1957,1928,2863,133.803323174559,13.881768714105
"1957/1958",1958,2480,3014,140.35389753933,12.1891036575994
"1958/1959",1959,2022,2673.5,131.124812601661,13.4082545737455
"1959/1960",1960,1940,2764,134.310862827458,13.4097416407687
"1960/1961",1961,1785,2505.5,124.013447966933,14.274457384573
"1961/1962",1962,2334,2858,134.375317339634,12.4384196897626
"1962/1963",1963,1527,1859,115.238112948613,10.3275470954348
"1963/1964",1964,2285,2819.5,142.682607863318,11.8811735998175
"1964/1965",1965,2589,3058.5,142.99979301691,12.1271225269093
"1965/1966",1966,2120,2681,132.270551114164,12.521532895452
"1966/1967",1967,2120,3088,140.410861120511,13.335943254607
"1967/1968",1968,2483,2565.5,126.390364425695,12.8539670053039
"1968/1969",1969,2354,2507,123.775659938448,11.9250942295382
"1969/1970",1970,2235,2851,133.913214217242,11.4339857499493
"1970/1971",1971,2016,2967,139.980518428042,12.7215093060766
"1971/1972",1972,2530,3357.5,148.952728533162,13.1234740415334
"1972/1973",1973,2837,3542,151.336085659665,12.1017215840808
"1973/1974",1974,2159,3464,151.525037246136,13.0675706190962
"1974/1975",1975,2425,3420,149.374577498948,13.2990328780736
"1975/1976",1976,2104,2821.5,136.872333732513,12.0734505908249
"1976/1977",1977,2097,2892,139.459684604228,12.8864385476731
"1977/1978",1978,2192,2852.5,139.390375671016,12.905188547254
