"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2121,1965.5,118.627290453132,5.6357075106089
"1955/1956",1956,2335,2080.5,113.015692114038,4.60561031510205
"1956/1957",1957,2658,2573.5,131.509961733345,6.89974050122348
"1957/1958",1958,2633,2201.5,127.017226880577,5.2746226130194
"1958/1959",1959,2685,2215.5,128.930213028415,7.24233483318854
"1959/1960",1960,2552,2529.5,130.287284238687,6.39143187142996
"1960/1961",1961,2252,2172,119.004246662803,8.01384424990623
"1961/1962",1962,2290,1748,109.552304162743,6.20306598849349
"1962/1963",1963,1632,1852,103.052625249325,3.58971699030262
"1963/1964",1964,2346,2143,115.19645706891,5.21349762545837
"1964/1965",1965,2526,2146.5,122.927740133238,5.65124996309169
"1965/1966",1966,2389,2069,120.891606047519,7.1455187976167
"1966/1967",1967,2575,2299,126.051684799699,7.2518867197675
"1967/1968",1968,2242,1874,114.146666013525,6.77023467986447
"1968/1969",1969,2135,1943,110.014852369375,5.74568392324507
"1969/1970",1970,2270,2072,115.862842666939,5.11787733350406
"1970/1971",1971,2628,2339.5,128.875911677319,6.30639145788209
"1971/1972",1972,2644,2450,129.45419599258,7.18427222929545
"1972/1973",1973,2624,2063.5,122.765323824823,5.60752354897471
"1973/1974",1974,3493,3289.5,144.99477406693,7.49884426141738
"1974/1975",1975,3148,2811,139.156153137531,7.41353765955054
"1975/1976",1976,2563,2323,120.376356776977,6.17474173542829
"1976/1977",1977,2569,2520,130.2208017028,7.26707539867329
"1977/1978",1978,2632,2379.5,130.650259830925,6.78674522073026
"1978/1979",1979,2850,2484.5,128.970014730871,5.86936316576365
"1979/1980",1980,2789,2426.5,130.109150944818,6.7496713000424
"1980/1981",1981,2025,1856,117.179238937967,6.19389146039667
"1981/1982",1982,2682,2590,130.962263267411,5.78629712988447
"1982/1983",1983,2340,2297.5,126.312052143071,7.75200463311729
"1983/1984",1984,2692,2215,128.614246562423,6.02638493123259
"1984/1985",1985,2442,2057.5,118.026601917644,5.66514147221515
