"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2795,2276,123.422811989475,5.17023462622029
"1952/1953",1953,2390,2445,127.985553654187,3.70978765292884
"1953/1954",1954,2398,2476.5,129.970585253068,3.8688914229575
"1954/1955",1955,2287,2243.5,127.941178663142,3.48066029955967
"1955/1956",1956,2417,2373,123.140821059135,2.39180745827603
"1956/1957",1957,2599,2911.5,144.736704956026,5.27200459914264
"1957/1958",1958,2735,2476.5,133.87177518826,3.53091973239855
"1958/1959",1959,2537,2580,132.235306323179,5.26893856147533
"1959/1960",1960,2630,2843,139.842146855066,4.30760553752033
"1960/1961",1961,2452,2677.5,135.330158656875,5.94327816904417
"1961/1962",1962,2547,2344.5,123.800121264186,4.24780650882771
"1962/1963",1963,1575,1934,104.86339506609,1.31134431031181
"1963/1964",1964,2508,2389.5,125.104724036654,3.21652574970129
"1964/1965",1965,2741,2482,131.057827266746,3.78285368903153
"1965/1966",1966,2493,2399,125.283670665606,3.73478765237005
"1966/1967",1967,2815,2957.5,140.158657214927,5.25466969386973
"1967/1968",1968,2341,1948.5,115.93760138682,4.78960083191121
"1968/1969",1969,1911,1875.5,111.073245705906,3.01554238542756
"1969/1970",1970,2301,2330.5,127.34273196131,2.2652122135195
"1970/1971",1971,2772,2805,136.881559673245,4.37025933627935
"1971/1972",1972,2835,2749.5,136.929370311512,4.58964778473732
"1972/1973",1973,3232,2859,143.067695547959,4.16403292579453
"1973/1974",1974,3300,3677,155.883305065371,5.13610837576507
"1974/1975",1975,3072,3347,149.781301932973,5.61221685568925
"1975/1976",1976,2531,2465.5,129.609760609081,3.91514075756021
"1976/1977",1977,2709,2942,141.312933277763,4.76252347845496
"1977/1978",1978,2315,2586.5,134.404103438399,5.01849045386573
"1978/1979",1979,2456,2395,123.503377644481,2.94273578328133
"1979/1980",1980,2549,2518,132.949773206178,4.247300374549
"1980/1981",1981,2316,2260,125.367065993419,4.49311310711826
"1981/1982",1982,2582,2746.5,139.37313644113,3.48415086551938
"1982/1983",1983,2428,2749.5,138.843483618937,5.7936791157842
"1983/1984",1984,2717,2543,133.924031300727,4.26722995156833
"1984/1985",1985,2156,2179,117.177831425468,3.53075463806261
"1985/1986",1986,2330,2525,126.460543149639,3.05714615808255
"1986/1987",1987,2060,2341,124.408658019894,3.38084898103591
"1987/1988",1988,2908,3214,149.166547542751,5.59056325532286
"1988/1989",1989,2529,2993.5,143.94007431341,6.18287722029249
"1989/1990",1990,2647,3034.5,142.024920575373,6.70132060493079
"1990/1991",1991,2567,2681,136.160505301962,5.12115554591061
"1991/1992",1992,3162,3406.5,144.692726427639,5.31295762772501
"1992/1993",1993,2486,2442.5,128.056461535039,4.89997630557133
"1993/1994",1994,2643,3124.5,143.127428449513,4.76117913886237
"1994/1995",1995,2541,2459.5,125.843973813513,5.78129704058926
"1995/1996",1996,2056,1857.5,114.148881209691,2.79011730852804
"1996/1997",1997,2678,2712,138.24169831784,4.38497631708248
"1997/1998",1998,2306,2920,141.707216383677,5.98110835687785
"1998/1999",1999,2523,2902,140.995173325921,5.17665082768906
"1999/2000",2000,2424,3034.5,141.938407697584,6.2076289692299
"2000/2001",2001,2420,2407,131.141375494941,5.75919798447944
"2001/2002",2002,2511,3028,142.951954376129,6.18648571077787
"2002/2003",2003,2549,2683.5,135.907940973696,4.10566028558983
"2003/2004",2004,2564,2602,139.688014115262,5.30420175937612
"2004/2005",2005,2264,2444,128.178451688196,5.38908006822392
"2005/2006",2006,2002,2164,125.122383374282,4.36002348745154
"2006/2007",2007,2615,3236.5,141.626327606742,8.32417434224209
"2007/2008",2008,2768,3235.5,148.038083146123,5.8330749869915
"2008/2009",2009,2315,2606,132.334357252988,5.26766497659813
"2009/2010",2010,1778,1910,105.997260324308,4.06648575816356
"2010/2011",2011,2428,2617.5,133.961744180769,4.39849046772381
"2011/2012",2012,2493,2991.5,139.027471808105,5.65640832427364
"2012/2013",2013,2296,2248,124.412557664819,3.9873348165365
