"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1906,1508,103.933953488218,4.50530517537654
"1956/1957",1957,2472,2357.5,128.576301716301,6.37905657294927
"1957/1958",1958,2506,2093,129.757675972472,5.87610847098349
"1958/1959",1959,2463,2192.5,131.87769044508,7.62283013005442
"1959/1960",1960,2447,2263.5,130.488451664593,6.64185442339559
"1960/1961",1961,2110,2021.5,122.478204872127,8.15009426921255
"1961/1962",1962,1788,1437.5,106.363610499409,6.15712261564573
"1962/1963",1963,1742,1778,114.919010339743,4.47886793617651
"1963/1964",1964,2393,2060.5,119.221935060581,5.80995303353933
"1964/1965",1965,2153,1797.5,121.997128807198,5.81372639690614
"1965/1966",1966,1950,1723,115.805911795656,7.0616273124096
"1966/1967",1967,2270,1998.5,125.805935089236,7.18191032858899
"1967/1968",1968,1869,1724,116.370839057556,7.45685440517892
"1968/1969",1969,1845,1553,103.573110469594,5.92374997935258
"1969/1970",1970,2054,1639,123.382197626037,5.52908017685338
"1970/1971",1971,2356,2070,128.034853628377,6.43429242077125
"1971/1972",1972,2453,2175.5,127.011174188294,7.34969478316098
"1972/1973",1973,2106,1573.5,121.966532935934,5.75943394528948
"1973/1974",1974,3028,2318,137.99493492435,7.29266504309456
"1974/1975",1975,2580,2135,134.281144883602,6.71120279194032
"1975/1976",1976,2181,1909,120.799689333247,6.16429574862385
"1976/1977",1977,2309,1992,126.090929692937,7.53830183005698
"1977/1978",1978,2349,1942.5,128.15763023703,6.73931599885911
"1978/1979",1979,2556,2077,130.846380636632,6.08700469268468
"1979/1980",1980,2277,1757.5,119.774768124218,6.46328635226953
"1980/1981",1981,1707,1638,112.694908308352,5.62672168410489
"1981/1982",1982,2363,2163,128.568760507844,5.70695753136808
"1982/1983",1983,2269,2081.5,123.667370359209,7.64252352584066
"1983/1984",1984,2186,1906.5,122.328172232864,5.85882627188355
"1984/1985",1985,2250,1803.5,112.513454663505,6.15452827608107
"1985/1986",1986,1981,1650.5,115.851235081425,5.7022169654363
"1986/1987",1987,2268,2038.5,118.449236464399,5.60433960913347
"1987/1988",1988,2431,1951.5,126.334983133011,7.41931919475029
"1988/1989",1989,2462,2402,134.971586324906,8.23431596544325
"1989/1990",1990,2489,2159.5,126.797681201234,7.71556597703822
"1990/1991",1991,2226,1884.5,121.277047540381,6.81389146889033
"1991/1992",1992,2700,2295,133.578188315553,6.63239432971033
"1992/1993",1993,2030,1913,121.083029174317,6.65641505731586
"1993/1994",1994,2780,2624.5,139.783370468699,7.66549522344041
"1994/1995",1995,2192,1783.5,120.28553816737,7.47712258614143
"1995/1996",1996,1799,1674,115.309022665029,5.91133800779902
"1996/1997",1997,2674,1990,131.161564236359,6.88747637290595
"1997/1998",1998,2228,2169.5,128.518171640003,7.59653296083089
"1998/1999",1999,2299,2045.5,126.776752249401,6.78363203560441
"1999/2000",2000,2308,2135.5,122.934276830919,7.09950699532588
"2000/2001",2001,2263,1870,114.251983572327,8.11764143974924
"2001/2002",2002,2510,2421.5,130.044466849232,6.80035373334386
"2002/2003",2003,2273,1955.5,124.864562526901,6.49186317420143
"2003/2004",2004,2126,1770.5,117.107211164503,6.49058682114288
"2004/2005",2005,1967,1741.5,111.821825114152,6.82429241205408
"2005/2006",2006,2164,2003.5,117.671163115813,5.71915092732195
"2006/2007",2007,2948,2652.5,129.134206871094,9.95061309689234
"2007/2008",2008,2702,2472,136.070096524625,7.28995300045875
"2008/2009",2009,2398,2092.5,120.953053181149,7.56853767843776
"2009/2010",2010,2023,2039.5,111.568888319963,6.8187027895375
"2010/2011",2011,2302,2051,125.711097320959,6.99356127619515
"2011/2012",2012,2540,2322.5,126.752981172172,7.19253516226062
"2012/2013",2013,2351,1941.5,116.807276121755,6.67417449088117
"1950/1951",1951,2877,2541.5,137.581666511231,5.99474997776561
"1951/1952",1952,1958,1657.5,111.261814424525,6.42338024987511
"1952/1953",1953,2118,2162.5,113.470298861005,5.67825470182096
"1953/1954",1954,2381,2291.5,122.40572918348,5.01577830153412
"1954/1955",1955,2219,1892,118.145912178572,5.27549527686107
"1955/1956",1956,2212,1768.5,108.577775764196,4.50530517537654
"1956/1957",1957,2540,2580.5,134.971257448774,6.37905657294927
"1957/1958",1958,2626,2393,132.110167164556,5.87610847098349
"1958/1959",1959,2606,2447,137.605910356318,7.62283013005442
"1959/1960",1960,2492,2518.5,136.737289599706,6.64185442339559
"1960/1961",1961,2138,2155,125.060344419378,8.15009426921255
"1961/1962",1962,1971,1640,114.958885735349,6.15712261564573
"1962/1963",1963,1789,1851,118.15186888323,4.47886793617651
"1963/1964",1964,2477,2313.5,127.801620324704,5.80995303353933
"1964/1965",1965,2312,2057,126.22925843546,5.81372639690614
"1965/1966",1966,2079,1879.5,120.594633963328,7.0616273124096
"1966/1967",1967,2421,2178,128.865086726162,7.18191032858899
"1967/1968",1968,2089,1852,120.362229008005,7.45685440517892
"1968/1969",1969,2037,1750,112.580257533482,5.92374997935258
"1969/1970",1970,2255,1904.5,124.148784068294,5.52908017685338
"1970/1971",1971,2454,2315.5,133.3850731831,6.43429242077125
"1971/1972",1972,2583,2441,135.110338761092,7.34969478316098
"1972/1973",1973,2458,1903,129.478278567186,5.75943394528948
"1973/1974",1974,3323,2778.5,145.022998045198,7.29266504309456
"1974/1975",1975,2794,2428,137.718271112608,6.71120279194032
"1975/1976",1976,2328,2113.5,125.126355099099,6.16429574862385
"1976/1977",1977,2427,2238.5,127.538332934014,7.53830183005698
"1977/1978",1978,2506,2221.5,133.264165703889,6.73931599885911
"1978/1979",1979,2733,2395.5,135.088696941322,6.08700469268468
"1979/1980",1980,2464,2088,125.299197259573,6.46328635226953
"1980/1981",1981,1790,1745.5,115.452316428001,5.62672168410489
"1981/1982",1982,2506,2393.5,132.515837889615,5.70695753136808
"1982/1983",1983,2308,2245.5,129.741047055119,7.64252352584066
"1983/1984",1984,2321,2142,129.377389866443,5.85882627188355
"1984/1985",1985,2413,2090.5,117.836852332736,6.15452827608107
"1985/1986",1986,2135,1839,116.791090907268,5.7022169654363
"1986/1987",1987,2342,2258.5,123.997351520689,5.60433960913347
"1987/1988",1988,2716,2248,130.701640163533,7.41931919475029
"1988/1989",1989,2474,2559,136.75804789741,8.23431596544325
"1989/1990",1990,2586,2409.5,131.57052872715,7.71556597703822
"1990/1991",1991,2374,2119,126.148518767452,6.81389146889033
"1991/1992",1992,2903,2608,138.626612254281,6.63239432971033
"1992/1993",1993,2135,2035.5,124.214952167373,6.65641505731586
"1993/1994",1994,2723,2828,142.403164688762,7.66549522344041
"1994/1995",1995,2370,2026.5,120.862940729827,7.47712258614143
"1995/1996",1996,1933,1822.5,118.497361287368,5.91133800779902
"1996/1997",1997,2935,2404.5,136.538599733376,6.88747637290595
"1997/1998",1998,2239,2314,132.065052467926,7.59653296083089
"1998/1999",1999,2425,2285,129.477247609615,6.78363203560441
"1999/2000",2000,2327,2274,126.038415978066,7.09950699532588
"2000/2001",2001,2343,2101.5,122.273924977961,8.11764143974924
"2001/2002",2002,2510,2625,133.525554858105,6.80035373334386
"2002/2003",2003,2339,2234.5,130.415201903866,6.49186317420143
"2003/2004",2004,2168,1960.5,119.250676375576,6.49058682114288
"2004/2005",2005,2153,1932,118.163995872123,6.82429241205408
"2005/2006",2006,2200,2147.5,123.204355183603,5.71915092732195
"2006/2007",2007,2863,2914,131.132530885952,9.95061309689234
"2007/2008",2008,2785,2747.5,139.346842110139,7.28995300045875
"2008/2009",2009,2451,2290.5,123.971206100705,7.56853767843776
"2009/2010",2010,1973,2168,117.816260091542,6.8187027895375
"2010/2011",2011,2420,2280,126.392591683229,6.99356127619515
"2011/2012",2012,2555,2543,129.194284976068,7.19253516226062
"2012/2013",2013,2454,2224,125.243694904518,6.67417449088117
"1950/1951",1951,3082,2837.5,143.538977779493,5.99474997776561
"1951/1952",1952,2191,1881,117.492723997026,6.42338024987511
