"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2144,1649.5,108.471956903048,3.2072065010833
"1952/1953",1953,2004,1771,113.222268316981,2.37735843742793
"1953/1954",1954,2367,2118,121.65960728608,1.86051882633869
"1954/1955",1955,2068,1826.5,118.609679960684,2.0484905202504
"1955/1956",1956,2217,1911,112.486009832414,0.93931922783087
"1956/1957",1957,2530,2285.5,129.524692580862,3.1920989852548
"1957/1958",1958,2613,2136,125.44510356307,1.93924523967336
"1958/1959",1959,2470,1895.5,123.671343867132,3.71377350189635
"1959/1960",1960,2492,2341,124.218050660776,2.76603280202411
"1960/1961",1961,2164,2087.5,117.889255159674,4.40391499590445
"1961/1962",1962,2183,1566.5,104.82576301928,2.59813673437995
"1962/1963",1963,1606,1763.5,99.5555900569212,-0.0323584898427691
"1963/1964",1964,2333,1981,110.497541016844,1.61791076195894
"1964/1965",1965,2361,1876.5,117.322086038193,2.13122636745772
"1965/1966",1966,2237,2004,120.036277682263,3.49764143125558
"1966/1967",1967,2458,2156.5,124.419959031432,3.65768859748957
"1967/1968",1968,2153,1667.5,110.281419117944,3.22809851939567
"1968/1969",1969,1980,1734,105.087982094985,2.10290089639273
"1969/1970",1970,2086,1895.5,110.053930892708,1.45280657130083
"1970/1971",1971,2385,2032.5,124.60589127681,2.47429239752544
"1971/1972",1972,2330,2098.5,117.89701772921,3.24075110127249
"1972/1973",1973,2342,1787,114.594016007675,1.76917448875775
"1973/1974",1974,3354,2719.5,140.842767278922,3.60806595708929
"1974/1975",1975,2936,2360.5,132.943510133683,3.58900935374165
"1975/1976",1976,2471,2108.5,116.882524780608,2.36004689560565
"1976/1977",1977,2415,2292,125.030659709418,3.46844331870066
"1977/1978",1978,2428,2137.5,124.3378392944,3.08372634616768
"1978/1979",1979,2609,2134.5,122.499392312024,1.99488203088261
"1979/1980",1980,2581,2125.5,126.368505945285,3.03138490876909
"1980/1981",1981,1816,1674.5,110.462261083285,2.42094334211411
"1981/1982",1982,2511,2284.5,128.429914325084,1.94106127736862
"1982/1983",1983,2157,2127,124.490843271445,3.91457538420053
"1983/1984",1984,2319,1852.5,122.406743241978,2.13098586786171
"1984/1985",1985,2073,1736.5,110.708523116982,1.68396222651145
"1985/1986",1986,2336,1929.5,117.151677926664,2.05337259561298
"1986/1987",1987,2223,1984,115.049524474415,1.60330185095586
"1987/1988",1988,2760,2277.5,130.549724671504,3.66920179592122
"1988/1989",1989,2344,2330.5,128.180160209412,4.33313669559968
"1989/1990",1990,2496,2342,128.556960053414,4.0268159477295
"1990/1991",1991,2351,2066,122.23472040311,3.04646219605721
"1991/1992",1992,2971,2510.5,133.784946619876,3.19110321505826
"1992/1993",1993,2235,2064.5,121.130596509308,3.17464615545622
"1993/1994",1994,2799,2846,139.110096893917,3.82945746157477
"1994/1995",1995,2074,2033.5,113.468688898189,4.30636782827348
"1995/1996",1996,1745,1545,103.449009151683,1.76849761305316
"1996/1997",1997,2606,2204,126.202044842129,2.76584899478223
"1997/1998",1998,2195,2384,126.199967387813,3.99674519368465
"1998/1999",1999,2495,2241.5,126.283004174074,3.19410370219112
"1999/2000",2000,2648,2591.5,131.122397627892,3.9777229157858
"2000/2001",2001,2382,2098.5,125.554144862978,4.50023574846849
"2001/2002",2002,2591,2733,138.075628032551,4.15216971851253
"2002/2003",2003,2383,2035.5,125.226546203691,3.2123348338591
"2003/2004",2004,2284,2014.5,122.768977150479,3.38849757684333
"2004/2005",2005,2102,1884,116.988676884367,3.3620282267396
"2005/2006",2006,2035,1908,116.652367369278,2.46884428443967
"2006/2007",2007,2847,2542.5,127.633701400737,6.35247627310543
"2007/2008",2008,2574,2541,138.957989306367,3.95615014631494
"2008/2009",2009,2413,2101.5,119.618943855316,3.5004244500613
"2009/2010",2010,1928,1741.5,106.861781642732,3.00183955554517
"2010/2011",2011,2451,2083.5,123.313346521479,3.32471690681886
"2011/2012",2012,2656,2448.5,126.936335156788,3.87133794163787
"2012/2013",2013,2336,2017,120.929200841711,3.06766502577196
