"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2457,2428,126.298078921892,6.01396217443189
"1953/1954",1954,2497,2763.5,133.944987451493,5.9538206663422
"1954/1955",1955,2325,2255.5,132.55645852905,5.4605895452913
"1955/1956",1956,2302,2451.5,125.097182474453,4.49335675178087
"1956/1957",1957,2458,2840.5,144.919536426555,7.02330177451291
"1957/1958",1958,2729,2852.5,141.31369228473,5.49606124261166
"1958/1959",1959,2775,2759.5,135.469333175431,7.19028290285606
"1959/1960",1960,2510,2870.5,139.315135038811,6.51354450005338
"1960/1961",1961,2262,2549,129.195926364537,8.00886779021964
"1961/1962",1962,2591,2393,127.354913242862,6.40976405237749
"1962/1963",1963,1600,1903.5,109.841029830168,3.38636789354056
"1963/1964",1964,2574,2703.5,136.237421592199,5.53424874729446
"1964/1965",1965,2905,2875,140.6039510665,6.23775933924096
"1965/1966",1966,2530,2825,132.126668005661,6.98742913380529
"1966/1967",1967,2728,2956.5,137.321498819948,7.44070742556052
"1967/1968",1968,2600,2197.5,121.193857063515,6.59147877061189
"1968/1969",1969,2244,2227,127.128185609528,5.520023506227
"1969/1970",1970,2532,2464.5,128.702491038833,4.98238200881026
"1970/1971",1971,2698,2780.5,134.173910617879,6.13297160573409
"1971/1972",1972,2821,2858,143.461055415246,6.76237078557149
"1972/1973",1973,3023,2963,142.41495176921,5.86035368729928
"1973/1974",1974,2880,3550,151.019658356914,7.3980187472694
"1974/1975",1975,3045,3386,149.768803248685,7.46910365134091
"1975/1976",1976,2511,2763.5,133.569300503819,6.11593887513775
"1976/1977",1977,2630,2956,141.452553642917,7.11650931959937
"1977/1978",1978,2599,2813,140.509957115189,6.9581130967247
"1978/1979",1979,2524,2638.5,131.930011507735,5.09391502518523
"1979/1980",1980,2724,2916.5,140.963267055265,6.94579801151852
"1980/1981",1981,2210,2263,126.981321764726,6.51839612542107
"1981/1982",1982,2506,2784,136.866902127057,5.47224048842711
"1982/1983",1983,2189,2638,137.85885561022,7.73193383414544
"1983/1984",1984,3148,3088.5,140.093131235122,6.33535201577339
"1984/1985",1985,2098,2147,122.468902286618,5.76792444408221
"1985/1986",1986,2352,2666,128.775585417202,5.38655652807815
"1986/1987",1987,2165,2432,130.229543689855,5.98283009965605
"1987/1988",1988,2819,3334,147.744043978131,7.35145527944668
"1988/1989",1989,2432,2850,137.70912179763,7.84646213347233
"1989/1990",1990,2684,2972.5,139.161706698555,8.16823099420476
"1990/1991",1991,2299,2507.5,133.821060396665,6.70599046085065
"1991/1992",1992,3046,3303.5,146.498935555856,6.66720646844976
"1992/1993",1993,2362,2603,131.901522031388,6.96808951159605
"1993/1994",1994,2360,3030,141.144840649301,6.86766498553883
"1994/1995",1995,2538,2576.5,128.642581560379,7.82259420947752
"1995/1996",1996,2370,2213.5,121.368578136444,5.70741775750834
"1996/1997",1997,2479,2804.5,135.226441657881,6.24068386747748
"1997/1998",1998,2225,2838.5,141.883896284352,7.63646213816619
"1998/1999",1999,2631,3032,141.763566592923,7.07636781106264
"1999/2000",2000,2384,3093,142.293651305391,7.66826278410257
"2000/2001",2001,2399,2665.5,135.55754679055,7.52917440471521
"2001/2002",2002,2027,2989,143.01012314464,7.7987262854827
"2002/2003",2003,2381,2618,134.813529766193,7.14813667738301
"2003/2004",2004,2381,2562,136.621137387147,7.16802805349965
"2004/2005",2005,2297,2303,123.30487938175,6.80636781709761
"2005/2006",2006,2224,2245,123.271466872203,6.13580179435008
"2006/2007",2007,2489,2943.5,137.892541667987,9.64966964033731
"2007/2008",2008,2661,2931,142.336205475064,7.04549284497092
"2008/2009",2009,2210,2572,131.191586403103,6.40007065636774
"2009/2010",2010,1929,1841.5,109.869395941039,6.03374990983866
"2010/2011",2011,2415,2607,132.390343556757,6.73393857343351
"2011/2012",2012,2467,3003,139.188374431716,7.27568063325305
"2012/2013",2013,2341,2392.5,126.093568160322,6.03948104178603
"1950/1951",1951,2846,3400,150.008534373569,6.37145823562363
"1951/1952",1952,2987,2897,136.775474944937,7.02218298633701
"1952/1953",1953,2435,2506,127.10809206774,6.01396217443189
"1953/1954",1954,2393,2797.5,134.720871652261,5.9538206663422
"1954/1955",1955,2382,2450.5,133.768067342891,5.4605895452913
"1955/1956",1956,2190,2536,126.84521428756,4.49335675178087
"1956/1957",1957,2278,2894,140.938796403753,7.02330177451291
"1957/1958",1958,2538,2970.5,144.366658315575,5.49606124261166
"1958/1959",1959,2720,2876.5,137.21236196333,7.19028290285606
"1959/1960",1960,2335,2909.5,139.468723122339,6.51354450005338
"1960/1961",1961,2061,2494.5,126.329421167161,8.00886779021964
"1961/1962",1962,2539,2593,130.863138246648,6.40976405237749
"1962/1963",1963,1556,1856,111.730448824575,3.38636789354056
"1963/1964",1964,2464,2832,137.760088799071,5.53424874729446
"1964/1965",1965,2804,3017,143.648599007291,6.23775933924096
"1965/1966",1966,2307,2781,132.343619283755,6.98742913380529
"1966/1967",1967,2481,3029.5,140.319264093792,7.44070742556052
"1967/1968",1968,2667,2413,123.393862670145,6.59147877061189
"1968/1969",1969,2267,2357,125.412994649729,5.520023506227
"1969/1970",1970,2495,2625,130.820253969075,4.98238200881026
"1970/1971",1971,2527,2841,132.872671490515,6.13297160573409
"1971/1972",1972,2710,3062,144.440203359989,6.76237078557149
"1972/1973",1973,2922,3224,144.536185228492,5.86035368729928
"1973/1974",1974,2498,3514.5,149.504525879888,7.3980187472694
"1974/1975",1975,2722,3473.5,151.078814697869,7.46910365134091
"1975/1976",1976,2336,2816,134.777000257694,6.11593887513775
"1976/1977",1977,2448,2929.5,138.892077116026,7.11650931959937
"1977/1978",1978,2480,2933.5,141.204443883458,6.9581130967247
"1978/1979",1979,2420,2728.5,134.573211775948,5.09391502518523
"1979/1980",1980,2587,3014.5,142.66083116277,6.94579801151852
"1980/1981",1981,2128,2327,126.252152436875,6.51839612542107
"1981/1982",1982,2333,2823.5,134.447103993541,5.47224048842711
"1982/1983",1983,2087,2581.5,136.363058490725,7.73193383414544
"1983/1984",1984,2991,3219.5,140.488958840195,6.33535201577339
"1984/1985",1985,2111,2246,124.570906143017,5.76792444408221
"1985/1986",1986,2245,2673,132.433110094832,5.38655652807815
"1986/1987",1987,2057,2483.5,131.619630614907,5.98283009965605
"1987/1988",1988,2512,3334.5,146.193954138107,7.35145527944668
"1988/1989",1989,2214,2805.5,135.375427268087,7.84646213347233
"1989/1990",1990,2446,2970,136.447771659223,8.16823099420476
"1990/1991",1991,2287,2563.5,130.45599249191,6.70599046085065
"1991/1992",1992,2763,3381,147.268741367211,6.66720646844976
"1992/1993",1993,2275,2625.5,129.874419933168,6.96808951159605
"1993/1994",1994,2190,2941,136.393291262322,6.86766498553883
"1994/1995",1995,2430,2655.5,128.184802825106,7.82259420947752
"1995/1996",1996,2384,2408.5,122.199973821802,5.70741775750834
"1996/1997",1997,2282,2846.5,136.315882477269,6.24068386747748
"1997/1998",1998,2147,2754,137.376999997873,7.63646213816619
"1998/1999",1999,2436,3025,139.692762653861,7.07636781106264
"1999/2000",2000,2088,2968,139.815585032296,7.66826278410257
"2000/2001",2001,2277,2695,135.883905942878,7.52917440471521
"2001/2002",2002,1659,2807,139.84224552844,7.7987262854827
"2002/2003",2003,2216,2629.5,131.982538265803,7.14813667738301
"2003/2004",2004,2337,2637.5,133.003056636824,7.16802805349965
"2004/2005",2005,2237,2304,121.485048460114,6.80636781709761
"2005/2006",2006,2222,2250,125.273963747011,6.13580179435008
"2006/2007",2007,2155,2872.5,134.514783848395,9.64966964033731
"2007/2008",2008,2547,2997.5,141.997988929237,7.04549284497092
"2008/2009",2009,2030,2564.5,129.569203783993,6.40007065636774
"2009/2010",2010,2026,1903.5,112.245751534152,6.03374990983866
"2010/2011",2011,2367,2617,130.375607206917,6.73393857343351
"2011/2012",2012,2150,2964.5,138.786694116006,7.27568063325305
"2012/2013",2013,2288,2453.5,126.307821844255,6.03948104178603
