"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2301,2327.5,126.952228294372,5.78469470638275
"1952/1953",1953,2367,2067.5,116.093344216262,4.8804244192159
"1953/1954",1954,2467,2678,135.701950791865,4.75632064840493
"1954/1955",1955,2234,2280,137.884157283719,5.40129704908292
"1955/1956",1956,2338,2408.5,126.777794237964,3.6626055519372
"1956/1957",1957,2251,2561.5,136.623609373448,6.06981118508386
"1957/1958",1958,2658,2752,137.896801870386,4.68028291425545
"1958/1959",1959,2358,2489.5,133.915688088157,6.0362498650793
"1959/1960",1960,2293,2799,139.625422897737,5.96603273049854
"1960/1961",1961,1979,2263,124.659485873175,7.22426870644954
"1961/1962",1962,2392,2267.5,125.515758245851,5.2272404491998
"1962/1963",1963,1637,1808,111.393865177834,2.55752352774055
"1963/1964",1964,2315,2443.5,129.007766645107,4.52187783320045
"1964/1965",1965,2571,2611.5,139.137856633228,4.71707536626326
"1965/1966",1966,2410,2452.5,128.768913378384,5.90316024541257
"1966/1967",1967,2215,2386,125.093680073454,6.05941024192011
"1967/1968",1968,2334,2176,120.577803931061,5.83384963486151
"1968/1969",1969,2155,2288.5,128.224171712855,4.68783008389808
"1969/1970",1970,2349,2324.5,126.651753381946,4.14662726580622
"1970/1971",1971,2497,2325.5,126.762014556571,4.88775932471233
"1971/1972",1972,2696,2825.5,136.363926801612,5.7258684166178
"1972/1973",1973,2620,2476,138.282330751762,3.92242915760989
"1973/1974",1974,3073,3553,152.891181320087,6.05191024208775
"1974/1975",1975,2969,3037,142.03454841213,6.01775929945486
"1975/1976",1976,2553,2557,128.338803155417,4.68260552913843
"1976/1977",1977,2445,2723,134.392820673877,6.09735835427946
"1977/1978",1978,2454,2772.5,138.061236815587,5.83808949215004
"1978/1979",1979,2560,2763,137.261467876601,4.7692215915128
"1979/1980",1980,2478,2729,138.457857298904,5.96847404499796
"1980/1981",1981,2156,2138,126.120360236741,5.14561309253375
"1981/1982",1982,2424,2901.5,140.28805508234,4.86818385345176
"1982/1983",1983,2148,2339,128.358239428716,6.59839607892945
"1983/1984",1984,2963,2784.5,138.508414059963,5.00903744672473
"1984/1985",1985,2084,2191.5,119.870578230691,4.67400932949001
"1985/1986",1986,2120,2527.5,129.588281763159,4.16037726549889
"1986/1987",1987,1943,2211.5,120.03879643124,5.04261781181701
"1987/1988",1988,2649,3040.5,145.072543526174,6.68678388809742
"1988/1989",1989,1912,2413,123.32371359885,6.65181588905617
"1989/1990",1990,2241,2603.5,131.277832110266,6.80377343282947
"1990/1991",1991,2161,2461.5,129.131033886757,5.87280647250613
"1991/1992",1992,2569,3062.5,142.988241566574,5.56734729340046
"1992/1993",1993,2272,2479.5,130.765685046373,6.3249762737201
"1993/1994",1994,2146,3022.5,139.868174279678,6.23311306822623
"1994/1995",1995,2257,2460,126.763795849332,7.10129701108496
"1995/1996",1996,2314,2070,120.788244017763,5.09406091900271
"1996/1997",1997,2167,2444,132.305087132638,5.54492912134419
"1997/1998",1998,2068,2561.5,131.404905684164,6.61169796542458
"1998/1999",1999,2454,2756.5,136.318914642641,5.86688666131769
"1999/2000",2000,2244,2998,142.232865566213,6.6102111198559
"2000/2001",2001,2131,2370.5,131.694638676255,7.50367907756272
"2001/2002",2002,1953,2875,139.3463485079,6.62849041787943
"2002/2003",2003,2353,2517,132.878383722895,6.48150928908924
"2003/2004",2004,2246,2282.5,127.551042300903,5.69035198548678
"2004/2005",2005,2107,2106.5,123.340707294795,5.48054233033052
"2005/2006",2006,1962,1976.5,119.526156345799,4.76733479910214
"2006/2007",2007,2339,2598,130.351085234699,8.3736083034013
"2007/2008",2008,2367,2593.5,138.584531713155,5.79105620858797
"2008/2009",2009,2158,2333,126.390194972803,5.30403290031355
"2009/2010",2010,2140,1977,116.72084742119,5.71176874025655
"2010/2011",2011,2450,2519,128.418766608758,6.10858476912286
"2011/2012",2012,2373,2780,135.237414617558,6.21345056534391
"2012/2013",2013,2276,2161.5,124.12662136686,5.42025931281002
