"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2227,2179.5,129.527779408803,7.09853766659134
"1955/1956",1956,2319,2381.5,121.703364089536,6.15556333210109
"1956/1957",1957,2572,2873,142.82623576791,8.59499989729375
"1957/1958",1958,2733,2752,138.3468243594,7.05964615802667
"1958/1959",1959,2767,2704,136.237408896455,8.90379706020291
"1959/1960",1960,2569,2860.5,141.267563140241,8.28011727522394
"1960/1961",1961,2394,2619,130.464204617024,9.20716969493144
"1961/1962",1962,2575,2221,121.210798799216,7.61459897581119
"1962/1963",1963,1723,2040.5,112.084568830973,4.89827828180871
"1963/1964",1964,2591,2522,127.858197168805,6.66678397795142
"1964/1965",1965,2753,2637,136.2698232715,7.17792445726974
"1965/1966",1966,2616,2598.5,133.013731948241,8.04952821137278
"1966/1967",1967,2804,2892,136.202070951699,8.59426876523462
"1967/1968",1968,2584,2200,119.804853884051,8.09396704464294
"1968/1969",1969,2206,2104.5,121.529799874555,6.90889144441517
"1969/1970",1970,2486,2398.5,128.101671475936,6.25601410051755
"1970/1971",1971,2739,2852.5,133.656980473925,7.69568387965918
"1971/1972",1972,2901,2965,143.885639379771,8.16784028242836
"1972/1973",1973,3111,2840,142.247720401999,7.16471691039514
"1973/1974",1974,3261,3664,154.042390061892,8.62544800982073
"1974/1975",1975,3247,3285,149.143118705486,8.69575461202284
"1975/1976",1976,2630,2668.5,128.564747022199,7.23683091356668
"1976/1977",1977,2655,2925,140.824506084008,8.39528292062569
"1977/1978",1978,2559,2808,137.000363968277,8.27601405536703
"1978/1979",1979,2648,2588.5,130.514492117138,6.36080183402442
"1979/1980",1980,2746,2802,138.48694158431,8.01370883047441
"1980/1981",1981,2187,2122,122.253803845555,7.34679237802355
"1981/1982",1982,2565,2821.5,141.115802769973,6.65688673306678
"1982/1983",1983,2282,2563.5,133.167457384497,8.74455178074345
"1983/1984",1984,3236,2905,139.287748224683,7.38950696649214
"1984/1985",1985,2094,2179.5,119.968096297544,6.9163678593424
"1985/1986",1986,2515,2657.5,127.374045772509,6.49938673658718
"1986/1987",1987,2171,2320,125.707029510895,7.01014144215206
"1987/1988",1988,2932,3210,149.264323738184,8.62950693877598
"1988/1989",1989,2541,2784,139.179923534461,9.03561309499244
"1989/1990",1990,2691,2960.5,139.614055149406,9.64886779826626
"1990/1991",1991,2364,2460.5,133.70191710315,8.08801877655019
"1991/1992",1992,3133,3329,144.859969470083,8.16915483638959
"1992/1993",1993,2479,2442,130.783281360038,8.23485839590957
"1993/1994",1994,2467,3039.5,142.466279258479,8.24504707492712
"1994/1995",1995,2478,2464.5,126.010274855589,9.24688667517577
"1995/1996",1996,2264,2076.5,120.873429259529,6.92119711780475
"1996/1997",1997,2575,2831.5,138.124441699022,7.77530651938891
"1997/1998",1998,2270,2880.5,139.269813335271,9.06563667922702
"1998/1999",1999,2691,2966.5,140.548995135704,8.39030650564258
"1999/2000",2000,2389,3068.5,143.094893933897,9.19429565854633
"2000/2001",2001,2429,2638,133.517290664737,9.14811309247787
