"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1600,1273.5,97.8416901437447,2.49983493919168
"1955/1956",1956,1487,1090,91.8032202247322,1.45523479866397
"1956/1957",1957,2216,1824.5,117.899932337015,3.40500001329929
"1957/1958",1958,2055,1545,112.196847473187,2.91228776016132
"1958/1959",1959,2427,2116.5,129.815444247555,5.15719337036113
"1959/1960",1960,2393,1976.5,121.490713865092,4.30335680073118
"1960/1961",1961,2139,2073,120.691049584188,5.60735845463878
"1961/1962",1962,1398,1207.5,99.2502016176988,3.63764151753331
"1962/1963",1963,1991,1882.5,110.50611975917,2.19476419129356
"1963/1964",1964,2314,1667.5,115.567638613333,4.09624412930417
"1964/1965",1965,1768,1410.5,109.835599137485,2.73636795277268
"1965/1966",1966,1605,1545.5,107.164089467083,4.24679244731395
"1966/1967",1967,1922,1576,109.364427209296,3.78408019350543
"1967/1968",1968,1793,1715.5,112.640139694063,4.53183097402814
"1968/1969",1969,1601,1430.5,99.2722243742215,3.75283019420392
"1969/1970",1970,1695,1342,107.760856066403,2.70424531198124
"1970/1971",1971,2213,1806.5,120.977004779401,3.80221698555287
"1971/1972",1972,2662,2049.5,129.424245275164,5.18291077168195
"1972/1973",1973,1705,1202,105.897754585338,3.06023587006197
"1973/1974",1974,2452,1644.5,122.930982631154,4.72360847439213
"1974/1975",1975,2400,1710,124.504939984136,3.53627359527075
"1975/1976",1976,1987,1582,111.956779061363,3.73042254123679
"1976/1977",1977,2022,1815,121.837274094801,4.66639149453895
"1977/1978",1978,2197,1701.5,118.645260237739,4.37615565196962
"1978/1979",1979,2083,1593,117.991153199489,3.82634434350415
"1979/1980",1980,1804,1319.5,106.479644371007,3.84157277349418
"1980/1981",1981,1537,1509.5,102.989490012525,2.99037738105739
"1981/1982",1982,2142,1796,120.515308129291,2.97500002291054
"1982/1983",1983,2058,1821.5,121.839347135741,4.77061319032262
"1983/1984",1984,1857,1689,113.243520803057,3.0323474394691
"1984/1985",1985,1913,1503,110.831587244128,3.83950472056848
"1985/1986",1986,1756,1538.5,115.747353034027,3.27070756347077
"1986/1987",1987,1969,1643.5,107.817349705615,3.45643869139483
"1987/1988",1988,1973,1540,113.998488138591,4.62016430538707
"1988/1989",1989,2652,2306.5,138.379073083031,5.89481127840238
"1989/1990",1990,2264,1829,122.833294936587,5.67648581158423
"1990/1991",1991,2174,1756,117.954800630816,4.35200470911321
"1991/1992",1992,2338,1736.5,127.759187734732,4.07159624253115
"1992/1993",1993,2173,1880,118.541474472295,4.38212263296833
"1993/1994",1994,2515,2145,130.189244640613,4.57672168522247
"1994/1995",1995,1826,1488.5,115.838509998156,4.53974055397359
"1995/1996",1996,2030,1709,113.733119442692,3.86133803126835
"1996/1997",1997,2388,1681.5,127.848237244766,4.56386791192487
"1997/1998",1998,2132,1896,119.348100650396,4.91846696060274
"1998/1999",1999,2125,1742,119.301982021502,3.66091981889979
"1999/2000",2000,2251,2041.5,122.264541013429,4.09269952844444
"2000/2001",2001,1788,1421,102.532086909527,5.0696933723169
"2001/2002",2002,2563,2126,129.039064173937,4.13752358183177
"2002/2003",2003,1921,1488.5,113.070554394803,3.70051887461845
"2003/2004",2004,1660,1511.5,112.521735653324,3.30882630652875
"2004/2005",2005,1581,1578.5,92.9945067784454,3.59424529208819
"2005/2006",2006,1828,1836,115.230401925757,2.70438682141204
"2006/2007",2007,2374,1944,120.34840098117,6.93971691542428
"2007/2008",2008,2212,2001,122.807106948243,3.98570422567165
"2008/2009",2009,1869,1618,112.895725701429,4.17016509053614
"2009/2010",2010,1823,1626,97.8928280145966,3.48653303034481
"2010/2011",2011,2050,1896.5,124.008317738904,4.13910377047569
"2011/2012",2012,2148,1863.5,115.451948192356,4.17622065333816
"2012/2013",2013,1788,1578.5,106.379835356093,3.49662736974182
"1950/1951",1951,2364,2035,127.437852599077,2.77225002744235
"1951/1952",1952,1596,1406.5,101.308805178368,3.55802817889292
"1952/1953",1953,2166,1979,115.407514087912,2.501839656128
"1953/1954",1954,2110,1657,108.576305806928,2.55091984371022
"1954/1955",1955,1864,1512,108.830894983516,2.49983493919168
"1955/1956",1956,1778,1337,100.570301966648,1.45523479866397
"1956/1957",1957,2458,2131.5,124.742608781858,3.40500001329929
"1957/1958",1958,2291,1891,119.291239368117,2.91228776016132
"1958/1959",1959,2559,2422.5,136.621908578724,5.15719337036113
"1959/1960",1960,2618,2328,128.100451830706,4.30335680073118
"1960/1961",1961,2256,2240.5,126.694449061792,5.60735845463878
"1961/1962",1962,1569,1366,109.453759861581,3.63764151753331
"1962/1963",1963,2031,2070.5,119.146343692602,2.19476419129356
"1963/1964",1964,2572,2057.5,124.736891470847,4.09624412930417
"1964/1965",1965,1997,1676.5,118.003260492129,2.73636795277268
"1965/1966",1966,1754,1644.5,110.260111403713,4.24679244731395
"1966/1967",1967,2114,1828,117.279809867515,3.78408019350543
"1967/1968",1968,1967,1868,118.828367393363,4.53183097402814
"1968/1969",1969,1715,1590,105.990927060798,3.75283019420392
"1969/1970",1970,1961,1581.5,113.404153522047,2.70424531198124
"1970/1971",1971,2367,2099.5,126.714423179603,3.80221698555287
"1971/1972",1972,2996,2489,138.632740647456,5.18291077168195
"1972/1973",1973,2048,1486,113.152668228863,3.06023587006197
"1973/1974",1974,2897,2098.5,132.530486232871,4.72360847439213
"1974/1975",1975,2744,2112.5,132.312620637273,3.53627359527075
"1975/1976",1976,2228,1833.5,118.844690742571,3.73042254123679
"1976/1977",1977,2196,2013,127.952584319216,4.66639149453895
"1977/1978",1978,2396,2033,126.359518475608,4.37615565196962
"1978/1979",1979,2292,1943.5,125.154652200022,3.82634434350415
"1979/1980",1980,2047,1605,114.771123609574,3.84157277349418
"1980/1981",1981,1625,1613,110.781250506742,2.99037738105739
"1981/1982",1982,2317,2073.5,127.938573070705,2.97500002291054
"1982/1983",1983,2190,2061.5,127.741826058634,4.77061319032262
"1983/1984",1984,1958,1878.5,118.837165796514,3.0323474394691
