"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2334,2427,129.640883622943,7.52568388345897
"1955/1956",1956,2365,2622,128.552490697553,6.57122059980574
"1956/1957",1957,2479,3063,141.970813272613,9.50613195240006
"1957/1958",1958,2790,2811,139.206078423727,7.73471689765465
"1958/1959",1959,2507,2839.5,136.890962587154,9.42738195416026
"1959/1960",1960,2469,2955.5,142.488262643501,8.79396702899672
"1960/1961",1961,2336,2764.5,135.635174947497,9.93667439560687
"1961/1962",1962,2532,2642,127.378772545321,8.14058953009212
"1962/1963",1963,1489,2068,110.536074011676,5.5966509077083
"1963/1964",1964,2546,2680,134.791944916579,7.47880273914411
"1964/1965",1965,2789,2839.5,136.996571712852,7.70785369070792
"1965/1966",1966,2464,2551,129.917544639062,8.04596689069767
"1966/1967",1967,2768,3225.5,143.344619612696,9.24877346758643
"1967/1968",1968,2570,2323.5,119.245604216628,8.7964552918519
"1968/1969",1969,2269,2122.5,117.08131608013,7.47103765826532
"1969/1970",1970,2521,2595,131.10706298878,6.74332541038001
"1970/1971",1971,2697,3087,137.27865755467,8.52403291774791
"1971/1972",1972,2957,3226,148.186580521962,8.7591078748463
"1972/1973",1973,3343,3393,148.667166234293,8.33174518619682
"1973/1974",1974,2905,3887.5,158.648232591023,9.29231120246234
"1974/1975",1975,2959,3490,151.403043717495,9.64773572281987
"1975/1976",1976,2549,2688.5,133.150370725814,7.97931915988157
"1976/1977",1977,2669,3103.5,142.751671215708,8.8807074380775
"1977/1978",1978,2374,2833.5,136.176099372526,9.02115554814578
"1978/1979",1979,2543,2609.5,130.024993341336,6.96438672619362
"1979/1980",1980,2715,2862,134.906176369246,8.47161961836137
"1980/1981",1981,2294,2427.5,127.953255225437,8.36712254389664
"1981/1982",1982,2647,2934,143.158886801839,7.53568388323546
"1982/1983",1983,2392,2846.5,138.972328218431,9.63358477973994
"1983/1984",1984,2986,2971,141.810066783432,8.33396703927852
"1984/1985",1985,2134,2234.5,121.735167765189,7.64561312606136
"1985/1986",1986,2174,2614.5,128.164780768027,6.97655653724236
"1986/1987",1987,1955,2422,127.653046116762,7.64257067329918
"1987/1988",1988,2875,3450,151.377985404811,9.50490598024215
"1988/1989",1989,2541,3079,141.670975540756,9.98596684733529
"1989/1990",1990,2425,3079.5,142.211779223868,10.7020045671797
"1990/1991",1991,2528,2850.5,136.159868955686,9.19334894052338
"1991/1992",1992,3011,3644.5,149.693097857879,9.16392007237082
"1992/1993",1993,2496,2640.5,133.180004119943,8.8726885703322
"1993/1994",1994,2442,3259.5,144.530619258563,8.69266498945038
"1994/1995",1995,2480,2628.5,127.261417984951,9.68919798604406
"1995/1996",1996,2196,2105,117.686142131268,7.09380274774953
"1996/1997",1997,2616,3062.5,142.201232237818,8.36570744958864
"1997/1998",1998,2299,3046.5,143.323656027148,9.90117911338138
"1998/1999",1999,2500,3064,141.048230674485,9.02650932161102
"1999/2000",2000,2179,3071,141.391715835526,9.8969951733562
"2000/2001",2001,2431,2576.5,131.03449602235,9.63153289299335
"2001/2002",2002,2254,3146.5,147.126160113974,10.0632074116466
"2002/2003",2003,2492,2823.5,140.40754280599,8.27266499883812
"2003/2004",2004,2639,2606,137.296469441929,8.99882617934734
"2004/2005",2005,2201,2441,123.649775650237,9.122287621357
"2005/2006",2006,2164,2165.5,121.332118321937,8.30759424334041
"2006/2007",2007,2386,3266,142.461947215624,12.0045045380665
"2007/2008",2008,2695,3294,148.355748788149,9.56262898364677
"2008/2009",2009,2283,2698,130.541252350939,8.98853762434655
"2009/2010",2010,1796,1995,105.628368468079,8.05186311698097
"2010/2011",2011,2397,2772.5,135.381230054028,8.46724046618713
"2011/2012",2012,2314,3101,141.679317287241,9.63342710413004
"2012/2013",2013,2339,2431,125.64298819914,7.87702821522846
"1950/1951",1951,2836,3494,151.386308502889,7.57283325347429
"1951/1952",1952,3069,2870,138.557537428819,9.04467124874516
"1952/1953",1953,2195,2676.5,131.572580137499,7.46849048851093
"1953/1954",1954,2393,2850.5,133.809673191643,8.07231122973146
"1954/1955",1955,2318,2561,133.334370457035,7.52568388345897
"1955/1956",1956,2231,2687.5,132.174279594558,6.57122059980574
"1956/1957",1957,2214,3009.5,142.94602339175,9.50613195240006
"1957/1958",1958,2739,2963.5,141.384659560333,7.73471689765465
"1958/1959",1959,2323,2815,136.595131267933,9.42738195416026
"1959/1960",1960,2190,2999,139.983763730572,8.79396702899672
"1960/1961",1961,2099,2695,132.222260967411,9.93667439560687
"1961/1962",1962,2433,2710.5,131.003933659832,8.14058953009212
"1962/1963",1963,1461,1945,112.968505844542,5.5966509077083
"1963/1964",1964,2473,2811.5,137.957965767763,7.47880273914411
"1964/1965",1965,2723,2996,137.867372891961,7.70785369070792
"1965/1966",1966,2226,2626,129.388306868809,8.04596689069767
"1966/1967",1967,2465,3253,143.533249598004,9.24877346758643
"1967/1968",1968,2586,2478,121.568217422688,8.7964552918519
"1968/1969",1969,2303,2297.5,122.121674263056,7.47103765826532
"1969/1970",1970,2433,2723,131.535055875612,6.74332541038001
"1970/1971",1971,2395,3102,139.48630281711,8.52403291774791
"1971/1972",1972,2716,3408,148.761815754767,8.7591078748463
"1972/1973",1973,3078,3684,151.089216241523,8.33174518619682
"1973/1974",1974,2443,3798.5,157.388469131879,9.29231120246234
"1974/1975",1975,2639,3479.5,151.748107261645,9.64773572281987
"1975/1976",1976,2404,2813,133.936613098823,7.97931915988157
"1976/1977",1977,2320,3100.5,142.089003722683,8.8807074380775
"1977/1978",1978,2219,2836.5,138.172065361305,9.02115554814578
"1978/1979",1979,2487,2749.5,135.36744160892,6.96438672619362
"1979/1980",1980,2536,3008,137.637839776095,8.47161961836137
"1980/1981",1981,2316,2513,129.818936233145,8.36712254389664
"1981/1982",1982,2423,2992,136.866543737673,7.53568388323546
"1982/1983",1983,2215,2826.5,137.272431469613,9.63358477973994
"1983/1984",1984,2851,3118.5,138.650499515864,8.33396703927852
"1984/1985",1985,2062,2290,123.315879973092,7.64561312606136
"1985/1986",1986,1912,2594,125.041063289397,6.97655653724236
"1986/1987",1987,1845,2426.5,125.957277633331,7.64257067329918
"1987/1988",1988,2496,3467,150.41086637581,9.50490598024215
"1988/1989",1989,2237,2994.5,138.013939007885,9.98596684733529
"1989/1990",1990,2127,2980,140.421147290057,10.7020045671797
"1990/1991",1991,2364,2871,131.657337690663,9.19334894052338
"1991/1992",1992,2517,3611.5,149.485282444098,9.16392007237082
"1992/1993",1993,2317,2663.5,131.182254530069,8.8726885703322
"1993/1994",1994,2109,3151,141.904814789403,8.69266498945038
"1994/1995",1995,2348,2633,131.171609528761,9.68919798604406
"1995/1996",1996,2185,2219.5,116.164703338886,7.09380274774953
"1996/1997",1997,2411,3095,142.102317387094,8.36570744958864
"1997/1998",1998,1956,2979,142.567832255137,9.90117911338138
"1998/1999",1999,2280,3000.5,137.067017604795,9.02650932161102
"1999/2000",2000,1882,2881,137.658788897934,9.8969951733562
"2000/2001",2001,2364,2601.5,128.11709268876,9.63153289299335
"2001/2002",2002,1928,3010.5,144.015520219459,10.0632074116466
"2002/2003",2003,2257,2843,138.480728717038,8.27266499883812
"2003/2004",2004,2513,2724.5,133.483637732004,8.99882617934734
"2004/2005",2005,2116,2416.5,122.348655892978,9.122287621357
"2005/2006",2006,2079,2197,119.505978141168,8.30759424334041
"2006/2007",2007,1977,3073.5,142.272797497531,12.0045045380665
"2007/2008",2008,2333,3295,145.682569281895,9.56262898364677
"2008/2009",2009,2120,2639,131.055498634831,8.98853762434655
"2009/2010",2010,1723,1958.5,111.929798570814,8.05186311698097
"2010/2011",2011,2223,2705.5,129.257728101884,8.46724046618713
"2011/2012",2012,1995,2986,138.965298635876,9.63342710413004
"2012/2013",2013,2222,2462,126.735619115258,7.87702821522846
"1950/1951",1951,2445,3487,149.516027806961,7.57283325347429
"1951/1952",1952,2933,3110,140.574612286713,9.04467124874516
"1952/1953",1953,2051,2566,126.645319780291,7.46849048851093
"1953/1954",1954,2110,2783.5,133.251516075246,8.07231122973146
"1954/1955",1955,2265,2588.5,131.647475111367,7.52568388345897
"1955/1956",1956,2055,2658,130.605671678954,6.57122059980574
"1956/1957",1957,1977,2850.5,133.068100659868,9.50613195240006
"1957/1958",1958,2554,2994.5,141.351339187089,7.73471689765465
"1958/1959",1959,2080,2706.5,135.090129238449,9.42738195416026
"1959/1960",1960,1930,2849.5,139.103642525408,8.79396702899672
"1960/1961",1961,1828,2454.5,124.155653986434,9.93667439560687
"1961/1962",1962,2291,2703,131.631967584141,8.14058953009212
"1962/1963",1963,1429,1785,109.035473124793,5.5966509077083
"1963/1964",1964,2303,2855,140.959862967259,7.47880273914411
"1964/1965",1965,2580,3012.5,142.541964740267,7.70785369070792
"1965/1966",1966,2054,2534,124.997519361881,8.04596689069767
"1966/1967",1967,2060,3017,139.232797735255,9.24877346758643
"1967/1968",1968,2476,2506.5,122.487441312116,8.7964552918519
"1968/1969",1969,2321,2367,119.958114282608,7.47103765826532
"1969/1970",1970,2220,2732.5,128.519669508153,6.74332541038001
"1970/1971",1971,2038,2964.5,137.000751053456,8.52403291774791
"1971/1972",1972,2459,3336.5,146.902630001904,8.7591078748463
"1972/1973",1973,2708,3690,153.348046844481,8.33174518619682
"1973/1974",1974,1929,3473.5,151.565081101186,9.29231120246234
"1974/1975",1975,2164,3372,146.107548301446,9.64773572281987
"1975/1976",1976,2242,2795.5,134.052848056412,7.97931915988157
"1976/1977",1977,1965,2927,137.12238282442,8.8807074380775
"1977/1978",1978,2077,2736,135.994324805351,9.02115554814578
"1978/1979",1979,2332,2786.5,135.198454646154,6.96438672619362
"1979/1980",1980,2316,2968,136.766580030184,8.47161961836137
"1980/1981",1981,2271,2488.5,128.077013966656,8.36712254389664
"1981/1982",1982,2126,2902.5,133.524006881508,7.53568388323546
"1982/1983",1983,1949,2678.5,134.725307645596,9.63358477973994
"1983/1984",1984,2527,3153.5,135.630124491161,8.33396703927852
"1984/1985",1985,1954,2270,122.103941620164,7.64561312606136
"1985/1986",1986,1725,2418.5,124.128067428668,6.97655653724236
"1986/1987",1987,1696,2275,124.977583166548,7.64257067329918
"1987/1988",1988,2121,3294.5,143.71295945355,9.50490598024215
"1988/1989",1989,1904,2792.5,130.260301032303,9.98596684733529
"1989/1990",1990,1775,2736.5,132.022442362056,10.7020045671797
"1990/1991",1991,2144,2785,126.404929249976,9.19334894052338
"1991/1992",1992,2053,3406.5,147.607703233371,9.16392007237082
"1992/1993",1993,2124,2606.5,129.77573674048,8.8726885703322
"1993/1994",1994,1768,2868.5,135.212709524482,8.69266498945038
"1994/1995",1995,2111,2577.5,130.308618632847,9.68919798604406
"1995/1996",1996,2077,2293,114.85356081404,7.09380274774953
"1996/1997",1997,2138,2931.5,138.039541533808,8.36570744958864
"1997/1998",1998,1687,2767.5,134.293927974721,9.90117911338138
"1998/1999",1999,2029,2820,131.453558649469,9.02650932161102
"1999/2000",2000,1592,2567,129.263836463369,9.8969951733562
"2000/2001",2001,2228,2535.5,126.3232584339,9.63153289299335
"2001/2002",2002,1661,2781,135.767866324002,10.0632074116466
"2002/2003",2003,1976,2764,132.675327432148,8.27266499883812
"2003/2004",2004,2386,2711,128.202091444187,8.99882617934734
"2004/2005",2005,1952,2294,115.756734924383,9.122287621357
"2005/2006",2006,1945,2139.5,117.178071244299,8.30759424334041
"2006/2007",2007,1567,2711.5,133.343454108273,12.0045045380665
"2007/2008",2008,1941,3128,141.335521210689,9.56262898364677
"2008/2009",2009,1906,2499.5,124.835509230987,8.98853762434655
"2009/2010",2010,1739,1862.5,110.580250312964,8.05186311698097
"2010/2011",2011,1986,2569.5,126.007547236369,8.46724046618713
"2011/2012",2012,1696,2713.5,135.645071796366,9.63342710413004
"2012/2013",2013,2023,2443,126.980449231949,7.87702821522846
"1950/1951",1951,2074,3260,144.010705722917,7.57283325347429
"1951/1952",1952,2698,3181,139.717463110577,9.04467124874516
"1952/1953",1953,1858,2358.5,120.633483144971,7.46849048851093
"1953/1954",1954,1855,2600.5,129.01791177376,8.07231122973146
"1954/1955",1955,2132,2557,130.8566302498,7.52568388345897
"1955/1956",1956,1815,2494.5,129.582953464975,6.57122059980574
"1956/1957",1957,1667,2544.5,125.238417335315,9.50613195240006
"1957/1958",1958,2280,2962.5,137.366254383865,7.73471689765465
"1958/1959",1959,1809,2502,126.604076438929,9.42738195416026
"1959/1960",1960,1706,2546.5,123.730607573543,8.79396702899672
"1960/1961",1961,1522,2142,115.030589570961,9.93667439560687
"1961/1962",1962,2075,2606,130.169373254356,8.14058953009212
"1962/1963",1963,1342,1671.5,109.802276854557,5.5966509077083
"1963/1964",1964,2104,2792.5,139.12642133537,7.47880273914411
"1964/1965",1965,2363,2952,138.865733955558,7.70785369070792
"1965/1966",1966,1826,2320,122.44140780816,8.04596689069767
"1966/1967",1967,1717,2711.5,131.900010719627,9.24877346758643
"1967/1968",1968,2188,2410.5,120.445829528197,8.7964552918519
"1968/1969",1969,2235,2369,117.229991038826,7.47103765826532
"1969/1970",1970,2007,2632,127.338763662596,6.74332541038001
"1970/1971",1971,1606,2680,132.993649844148,8.52403291774791
"1971/1972",1972,2069,3097,141.860044590216,8.7591078748463
"1972/1973",1973,2295,3501,148.898860623911,8.33174518619682
"1973/1974",1974,1349,3054,139.668420900115,9.29231120246234
"1974/1975",1975,1671,3101,144.063688591156,9.64773572281987
"1975/1976",1976,2007,2657,131.875685369152,7.97931915988157
"1976/1977",1977,1700,2609.5,127.96312708096,8.8807074380775
"1977/1978",1978,1854,2569,129.990524369989,9.02115554814578
"1978/1979",1979,2061,2673,130.307262234051,6.96438672619362
"1979/1980",1980,2130,2835.5,134.696200219055,8.47161961836137
"1980/1981",1981,2143,2459.5,124.488335404673,8.36712254389664
"1981/1982",1982,1780,2631,124.801598993782,7.53568388323546
"1982/1983",1983,1722,2440.5,125.63082262223,9.63358477973994
"1983/1984",1984,2255,2963,130.121103932251,8.33396703927852
"1984/1985",1985,1759,2166.5,116.436707844713,7.64561312606136
"1985/1986",1986,1568,2132.5,119.34671497416,6.97655653724236
"1986/1987",1987,1581,2072.5,119.863626723236,7.64257067329918
"1987/1988",1988,1690,2940.5,135.923170461551,9.50490598024215
"1988/1989",1989,1519,2448,123.473321898568,9.98596684733529
"1989/1990",1990,1427,2341.5,119.731854999075,10.7020045671797
"1990/1991",1991,1802,2562.5,122.31126518196,9.19334894052338
"1991/1992",1992,1547,3036.5,144.664208412225,9.16392007237082
"1992/1993",1993,1921,2399.5,124.853918064125,8.8726885703322
"1993/1994",1994,1416,2471,124.801772295975,8.69266498945038
"1994/1995",1995,1896,2401,124.748857472123,9.68919798604406
"1995/1996",1996,1972,2168,112.12888025601,7.09380274774953
"1996/1997",1997,1761,2661,127.432028503686,8.36570744958864
"1997/1998",1998,1347,2388,124.115826511826,9.90117911338138
"1998/1999",1999,1638,2537,121.282908997647,9.02650932161102
"1999/2000",2000,1302,2164,116.228403945183,9.8969951733562
"2000/2001",2001,2017,2379,121.614465124004,9.63153289299335
"2001/2002",2002,1415,2471.5,127.962860437808,10.0632074116466
"2002/2003",2003,1669,2548,129.761150890138,8.27266499883812
"2003/2004",2004,2137,2530.5,121.95646001862,8.99882617934734
"2004/2005",2005,1811,2074.5,113.666348699314,9.122287621357
"2005/2006",2006,1773,1893,113.050703728395,8.30759424334041
"2006/2007",2007,1195,2309.5,126.316832420688,12.0045045380665
