"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2554,2395.5,127.891276947313,6.07584495696856
"1952/1953",1953,2428,2365,122.249525581617,5.15997632211162
"1953/1954",1954,2483,2853,136.978345826266,5.42054235402337
"1954/1955",1955,2331,2374,133.108692349512,5.28313669671726
"1955/1956",1956,2291,2480.5,127.175674885845,3.94985908899509
"1956/1957",1957,2323,2776.5,141.649258620861,6.45490553845072
"1957/1958",1958,2639,2894.5,141.081675273258,5.02089613654106
"1958/1959",1959,2587,2786,137.204322701246,6.52504704631689
"1959/1960",1960,2309,2811,137.809253637088,6.31730035063264
"1960/1961",1961,2131,2484.5,129.073433548238,7.28202816147252
"1961/1962",1962,2591,2344.5,127.229910914313,5.41641499562505
"1962/1963",1963,1614,1989.5,110.625328510443,3.29617919395941
"1963/1964",1964,2427,2673,137.194942995848,4.83598582975199
"1964/1965",1965,2689,2745.5,141.06099329709,4.90167444109267
"1965/1966",1966,2568,2656.5,132.554996819624,6.15469328101004
"1966/1967",1967,2523,2823.5,135.140157176055,6.29087252324921
"1967/1968",1968,2451,2219.5,121.005782216813,5.978121954458
"1968/1969",1969,2255,2340,123.794230224374,4.99841972194911
"1969/1970",1970,2556,2664,131.093928404859,4.34820747233154
"1970/1971",1971,2716,2684,131.476073390976,5.47525933393242
"1971/1972",1972,2817,3088.5,142.128384756032,6.16171349965018
"1972/1973",1973,2880,2808,141.430285536542,4.82981123515176
"1973/1974",1974,3006,3652,152.786191554796,6.60242912005897
"1974/1975",1975,3140,3256,146.512909751834,6.18254705397236
"1975/1976",1976,2631,2845,135.848447248322,5.11051634004768
"1976/1977",1977,2564,2889,138.665224437729,6.15417441309711
"1977/1978",1978,2576,2823,137.65813567924,5.82478762800665
"1978/1979",1979,2646,2687,135.865198710273,4.43301879119058
"1979/1980",1980,2637,2848,142.101019398008,5.82974167608442
"1980/1981",1981,2293,2239.5,129.730737351595,4.9479244400589
"1981/1982",1982,2479,2883.5,141.804718840426,4.67249991791323
"1982/1983",1983,2301,2557,136.706411978168,6.3395045976339
"1983/1984",1984,3058,2879.5,140.018141103359,5.01222995726803
"1984/1985",1985,2082,2204,121.566842684101,4.64667444679236
"1985/1986",1986,2351,2633,130.775670339197,4.20044804167196
"1986/1987",1987,2093,2361.5,128.138210498993,4.96518859061641
"1987/1988",1988,2785,3156.5,148.059584100356,6.43845058266651
"1988/1989",1989,2448,2779,137.534378191559,6.51544798992767
"1989/1990",1990,2578,2860.5,136.351340625456,6.81042439842878
"1990/1991",1991,2390,2546,132.430965413537,5.77049517638999
"1991/1992",1992,2877,3217.5,144.233142458618,5.6409153892252
"1992/1993",1993,2481,2654.5,136.052843923095,6.0648347924525
"1993/1994",1994,2251,3060.5,141.885255066025,6.01889139725299
"1994/1995",1995,2493,2606,131.378065236714,7.04209892155234
"1995/1996",1996,2289,2116,122.745812426985,5.17215953115811
"1996/1997",1997,2455,2654,137.055673940371,5.36867914763543
"1997/1998",1998,2238,2757,139.527344295546,6.27462252361243
"1998/1999",1999,2666,3045,142.250368403793,5.74056593177594
"1999/2000",2000,2244,3175.5,145.963311503838,6.94445996102768
"2000/2001",2001,2307,2694.5,135.575736452207,7.52568381640375
"2001/2002",2002,1821,2865,139.541401011937,7.13639137227492
"2002/2003",2003,2443,2646.5,131.997886388518,7.18372627687728
"2003/2004",2004,2405,2463,134.084809540737,6.19307500129662
"2004/2005",2005,2079,2108.5,118.322086752968,5.89794800372988
"2005/2006",2006,2179,2210,124.283593746089,5.46884423973619
"2006/2007",2007,2480,2855,137.005548555027,8.9076413326844
"2007/2008",2008,2503,2958,144.597838122538,6.32622053822669
"2008/2009",2009,2157,2472.5,130.99755344235,5.74044800725027
"2009/2010",2010,2086,2064,116.248008661661,5.92433951257394
"2010/2011",2011,2334,2687.5,130.881915545579,6.42533006741367
"2011/2012",2012,2344,2938,138.799730980461,6.66335668092585
"2012/2013",2013,2421,2325.5,123.633777174393,5.48957537134828
