"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2166,1900,120.354424637375,4.35795767142267
"1952/1953",1953,1988,1752.5,114.01000754741,3.81301880504866
"1953/1954",1954,2353,2325.5,127.810028474298,3.41938673837532
"1954/1955",1955,2275,2198.5,130.403720886979,3.76648578722083
"1955/1956",1956,2304,2090,117.813608810914,2.73657273113763
"1956/1957",1957,2473,2430.5,133.807008658135,4.71948104893859
"1957/1958",1958,2720,2356,133.775168505781,3.30481126923817
"1958/1959",1959,2462,2139.5,129.163709670935,4.63148576788657
"1959/1960",1960,2489,2453,129.621096878206,4.18204218239694
"1960/1961",1961,2024,2068.5,118.632983695477,5.79874989273958
"1961/1962",1962,2214,1798,111.666372277915,3.87146219996876
"1962/1963",1963,1709,1818.5,108.278653541306,1.13075471405854
"1963/1964",1964,2313,2240,120.116632721194,3.13758211184573
"1964/1965",1965,2467,2248.5,128.506904974984,3.1550707065474
"1965/1966",1966,2321,2070.5,121.008437100839,4.89676878082496
"1966/1967",1967,2588,2358.5,127.150447733508,4.95030651547735
"1967/1968",1968,2207,1853.5,114.774290183216,4.93485906697862
"1968/1969",1969,2127,1850,117.825159950516,3.58415088563595
"1969/1970",1970,2289,2089.5,124.832402121638,2.84162731732699
"1970/1971",1971,2387,2182,126.230535787889,3.49455183103487
"1971/1972",1972,2495,2446.5,131.206098027612,5.16105624502131
"1972/1973",1973,2610,2177,131.683568904125,2.83455184578702
"1973/1974",1974,3355,3154.5,146.527818338054,5.25252348985435
"1974/1975",1975,2942,2693.5,138.937348941752,5.02023575919733
"1975/1976",1976,2398,2366.5,122.534761379393,4.16105626737305
"1976/1977",1977,2362,2340.5,126.656458839542,5.10160368190692
"1977/1978",1978,2578,2485.5,132.765708617528,4.8296933106261
"1978/1979",1979,2780,2548,132.753250735216,3.93594333060297
"1979/1980",1980,2721,2474.5,133.064527711597,4.72730038617191
"1980/1981",1981,1971,1891,120.324460188167,4.1989150228383
"1981/1982",1982,2522,2517,130.835691129718,3.74634427823706
"1982/1983",1983,2238,2230,126.148320184156,5.80613196804627
"1983/1984",1984,2556,2230,131.45746760492,3.76788726207656
"1984/1985",1985,2201,2114,118.101217487206,3.63207541286664
"1985/1986",1986,2252,2164.5,120.820470497311,3.82233484257628
"1986/1987",1987,2176,2251,124.234495090617,3.88794804865688
"1987/1988",1988,2792,2536,134.961842714537,5.57025811380921
"1988/1989",1989,2160,2407,131.814726491359,6.23997629797174
"1989/1990",1990,2354,2448,129.412333659713,6.13695743234986
"1990/1991",1991,2398,2269,125.837552054629,4.95094330791595
"1991/1992",1992,2818,2842.5,138.425329944983,4.68018771116862
"1992/1993",1993,2240,2291,122.379846035263,5.08811311617072
"1993/1994",1994,2489,2878,137.159674413898,5.81950460925681
"1994/1995",1995,2289,2137.5,119.436029744233,6.04014139677802
"1995/1996",1996,1963,1716.5,114.070526357842,3.54399055346602
"1996/1997",1997,2602,2587.5,134.658166420004,4.5535376564213
"1997/1998",1998,2152,2364,125.785107206377,6.1630423374272
"1998/1999",1999,2442,2455.5,134.684214144551,5.16261783148654
"1999/2000",2000,2478,2596,132.09585054063,5.75971820347116
"2000/2001",2001,2306,2226.5,121.456930131474,6.48879704712714
"2001/2002",2002,2327,2906,136.040362990166,5.75768857290265
"2002/2003",2003,2461,2253,129.828860779315,5.0724763240674
"2003/2004",2004,2244,1954,119.409805176742,4.83213606457982
"2004/2005",2005,2031,1973,118.719053525955,4.78495274558839
"2005/2006",2006,1949,1824.5,115.802409609403,3.74004710856649
"2006/2007",2007,2673,2614,129.152736211835,7.77834890509587
"2007/2008",2008,2537,2600.5,139.203078795165,4.71960085582758
"2008/2009",2009,2382,2230,121.499152332335,4.99396217487893
"2009/2010",2010,1973,1966,116.485376478573,4.59353765552723
"2010/2011",2011,2409,2153,128.203683170072,4.74891501054484
"2011/2012",2012,2546,2504,130.277977462913,4.71781681830877
"2012/2013",2013,2323,2170,124.824796923734,4.1599999293685
