"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2009,1934,123.059638626632,3.78464782508221
"1952/1953",1953,2083,1956,118.92149267992,2.69396222628794
"1953/1954",1954,2412,2326,129.656678019097,3.1355424050971
"1954/1955",1955,2151,2047,126.808947740914,3.14283014078326
"1955/1956",1956,2183,1897.5,117.173913885692,1.70922533626025
"1956/1957",1957,2408,2441,135.823536413639,3.88735842602855
"1957/1958",1958,2502,2042.5,126.670377348807,2.45356128826509
"1958/1959",1959,2473,2149.5,132.374062335184,4.03851408302731
"1959/1960",1960,2536,2477.5,130.475418666683,3.71436613651229
"1960/1961",1961,2114,2149,129.300381966276,4.92462255378728
"1961/1962",1962,2088,1623,113.097551060734,3.14634429164811
"1962/1963",1963,1709,1848.5,118.337127749764,0.505966992174574
"1963/1964",1964,2388,2193.5,124.843738235166,2.90105629553625
"1964/1965",1965,2408,2196.5,126.879566044757,2.34417449825724
"1965/1966",1966,2269,2052,124.908835701098,4.08580181781941
"1966/1967",1967,2495,2141.5,124.151860293283,3.91905653852759
"1967/1968",1968,1925,1731,114.837696213686,3.84079805856894
"1968/1969",1969,1984,1839.5,116.772298235948,2.82271222341015
"1969/1970",1970,2237,1959,117.39458945756,2.01207544907646
"1970/1971",1971,2313,2045,125.048145209555,2.62655656741721
"1971/1972",1972,2708,2382,136.299491671801,4.25126753296231
"1972/1973",1973,2412,1915,126.116026649228,1.97804243096924
"1973/1974",1974,3296,2787,142.046886127076,4.23620275785391
"1974/1975",1975,2879,2477.5,136.670862105658,3.97374993353151
"1975/1976",1976,2442,2195.5,125.281495526259,3.02596239603076
"1976/1977",1977,2279,2322,133.770782772899,4.15393860874926
"1977/1978",1978,2427,2356,130.429792196972,3.78419805097587
"1978/1979",1979,2611,2302,132.094387597401,3.08948108537193
"1979/1980",1980,2530,2227.5,129.410286490109,3.83852106331467
"1980/1981",1981,1937,1859.5,120.823253733131,3.20882070534599
"1981/1982",1982,2525,2500.5,138.905182954078,3.23278296896133
"1982/1983",1983,2162,2257.5,127.991485421726,4.78516500973459
"1983/1984",1984,2342,2155,129.002957125703,2.79399057022982
"1984/1985",1985,2233,2129,117.993762327689,2.97912731425362
"1985/1986",1986,2336,2151,121.206513931211,2.73212260279348
"1986/1987",1987,2058,2120.5,122.784582743394,3.21728768628881
"1987/1988",1988,2668,2550.5,137.559747353331,4.78312198116833
"1988/1989",1989,2417,2506.5,134.996564918808,5.34370273309935
"1989/1990",1990,2466,2368,129.99080917204,5.24412726362693
"1990/1991",1991,2242,2118.5,123.654632297932,3.83249993668869
"1991/1992",1992,2711,2583,137.563640611363,3.62842717129702
"1992/1993",1993,2262,2263,127.357887737717,4.32660369922952
"1993/1994",1994,2621,2886.5,141.798971479106,4.42377350837836
"1994/1995",1995,2151,2070,121.169182231297,4.94219330811153
"1995/1996",1996,1829,1719.5,119.814388868017,3.02884971990989
"1996/1997",1997,2595,2330.5,133.301817453465,3.8382546535412
"1997/1998",1998,2162,2355.5,129.508188521045,4.78091972681061
"1998/1999",1999,2467,2302,131.934761417776,3.81426880502072
"1999/2000",2000,2620,2701,137.731274805288,4.35856800004752
"2000/2001",2001,2257,2124.5,125.22693442604,5.11981122866976
"2001/2002",2002,2527,2816,142.101311240369,4.69886784185216
"2002/2003",2003,2276,2007,125.949511203989,3.98924521620403
"2003/2004",2004,2170,1898,122.826836477677,3.43460088454956
"2004/2005",2005,1871,1805.5,112.233139782991,3.45091975653843
"2005/2006",2006,1835,1760.5,118.551564478878,2.28047166949243
"2006/2007",2007,2657,2388,129.068457072627,6.67570742030786
"2007/2008",2008,2452,2416,137.597969797634,4.01246472139856
"2008/2009",2009,2238,2060,127.388735393765,3.60235843239879
"2009/2010",2010,2051,1817.5,116.632410101623,3.55591975419149
"2010/2011",2011,2370,2220,129.607726670337,4.06695747861797
"2011/2012",2012,2379,2326.5,126.410965911502,4.04781683328443
"2012/2013",2013,2079,1858.5,120.049653522616,3.36709900369499
