"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2354,1934.5,115.08011875005,3.9152581284496
"1952/1953",1953,2127,1853.5,112.029846660662,3.24141502188835
"1953/1954",1954,2392,2347,123.045366846278,2.25790089292821
"1954/1955",1955,2344,2135,121.868564295716,2.63344333736437
"1955/1956",1956,2359,2064.5,112.37896490319,1.99319244371159
"1956/1957",1957,2637,2625,136.774874130569,3.70985840764424
"1957/1958",1958,2725,2292.5,127.651373765911,2.55455182969377
"1958/1959",1959,2500,2257.5,122.155650192677,3.81040085822713
"1959/1960",1960,2608,2578,129.386241589508,3.4134271537509
"1960/1961",1961,2076,2115,115.348213473622,4.75033008250109
"1961/1962",1962,2177,1869,109.876563201413,3.02320747959586
"1962/1963",1963,1581,1759.5,101.303639398447,0.651391494874227
"1963/1964",1964,2281,2182.5,114.29012224179,2.09403751188006
"1964/1965",1965,2412,2085,121.810399255425,2.65773578965158
"1965/1966",1966,2310,2017.5,117.553203254735,3.88943387532853
"1966/1967",1967,2546,2385,127.270315643205,4.24448103720393
"1967/1968",1968,2165,1864.5,113.200343925746,4.01084498077316
"1968/1969",1969,2041,1928.5,108.692980336526,2.679764091046
"1969/1970",1970,2287,2132,121.198400679732,2.47160371834026
"1970/1971",1971,2369,2279.5,128.991549607904,3.245424455761
"1971/1972",1972,2493,2387.5,125.183246107569,4.10863840581736
"1972/1973",1973,2679,2108,122.668935310885,2.4497640961869
"1973/1974",1974,3355,3074,144.901410435055,4.25070745215909
"1974/1975",1975,2876,2641.5,135.288644710879,4.00882066511285
"1975/1976",1976,2442,2344.5,122.485552278731,3.38917832800183
"1976/1977",1977,2380,2478.5,128.89788391016,4.20641500031892
"1977/1978",1978,2539,2218,127.089874032604,3.64084897522446
"1978/1979",1979,2715,2441.5,129.240821511515,2.59922164001608
"1979/1980",1980,2600,2259.5,127.162044483895,3.40931917262207
"1980/1981",1981,2077,1948.5,118.430976814081,3.14759426926843
"1981/1982",1982,2556,2412.5,125.066999226002,2.68325465700572
"1982/1983",1983,2253,2243.5,123.134580105061,4.5716036714016
"1983/1984",1984,2543,2217.5,125.424747049626,2.80715956166824
"1984/1985",1985,2223,1879,110.790509259941,2.2790565528327
"1985/1986",1986,2287,2026.5,118.23170342445,2.67943390237413
"1986/1987",1987,2161,2238.5,120.891477146405,2.30528296734083
"1987/1988",1988,2851,2477,131.617722327275,4.6122064696791
"1988/1989",1989,2362,2515.5,131.294597749245,5.21400931742007
"1989/1990",1990,2540,2590.5,132.800009273002,4.52299518192205
"1990/1991",1991,2462,2283,118.158180644787,3.90372632783925
"1991/1992",1992,2893,2742,133.604102753029,3.8494365336767
"1992/1993",1993,2213,2107,119.360392371809,3.80837255638567
"1993/1994",1994,2757,2961,139.617775613809,4.7874763080859
"1994/1995",1995,2349,2129,120.551084100163,5.00393856739854
"1995/1996",1996,1895,1672,105.205284283793,2.48542247965774
"1996/1997",1997,2607,2425,127.125162663225,3.51033011021725
"1997/1998",1998,1934,2251,123.024879458842,4.93466970102229
"1998/1999",1999,2401,2391,132.357493785453,4.01749991020188
"1999/2000",2000,2505,2553.5,127.418288014326,4.86030505568296
"2000/2001",2001,2239,2186.5,123.947500281371,4.90101404139719
"2001/2002",2002,2330,2803.5,138.118085270416,4.82393857142185
"2002/2003",2003,2370,2179,124.171607874376,3.55219331682871
"2003/2004",2004,2224,2006.5,123.606120489086,3.65021118601705
"2004/2005",2005,2086,1904,113.579379254506,3.58257067464028
"2005/2006",2006,2015,1916.5,116.00355505584,2.64867918608042
"2006/2007",2007,2669,2761.5,126.759373552339,7.10363191669315
"2007/2008",2008,2589,2671,139.580205795405,4.45720647314362
"2008/2009",2009,2440,2113,115.067187065754,4.74837253537503
"2009/2010",2010,1919,1910.5,112.804632106798,4.19332537796998
"2010/2011",2011,2319,2135,120.742591703243,4.40044801484987
"2011/2012",2012,2531,2587.5,131.214390686976,4.8488261827001
"2012/2013",2013,2318,2194.5,121.977340457355,4.10540085163336
