"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2401,2010.5,119.473822825503,4.34882619387597
"1952/1953",1953,2263,2135,120.441916888242,3.37466973589101
"1953/1954",1954,2529,2379.5,130.91839057307,3.34547162333609
"1954/1955",1955,2129,2039,123.222357264396,3.35398577408918
"1955/1956",1956,2298,2124,118.513800986004,2.16589197036788
"1956/1957",1957,2565,2575,138.384975531798,4.49511782405459
"1957/1958",1958,2693,2550,134.022375723467,3.01806597027682
"1958/1959",1959,2516,2307.5,132.525695753092,4.77018857262326
"1959/1960",1960,2469,2543,133.978178169234,4.19122056359591
"1960/1961",1961,2299,2226,124.406059023207,5.57891496964115
"1961/1962",1962,2390,1989,115.015392775421,3.96889142072232
"1962/1963",1963,1601,1810.5,105.192509106686,0.712759418030849
"1963/1964",1964,2386,2296,121.100853843429,2.76302810725559
"1964/1965",1965,2563,2308.5,129.473965456705,3.27231124761286
"1965/1966",1966,2491,2392,130.103642470439,4.4209904672209
"1966/1967",1967,2611,2485.5,128.3820607358,4.76228762940363
"1967/1968",1968,2241,1890.5,114.24601097793,4.32443652305962
"1968/1969",1969,2142,2004.5,114.336410895926,3.14783011831976
"1969/1970",1970,2250,2132,119.867539272562,2.46483485056702
"1970/1971",1971,2648,2461.5,130.384462302741,3.57941029735243
"1971/1972",1972,2508,2378,133.103082957201,4.333873142567
"1972/1973",1973,2686,2246,129.681952562256,2.97992917867641
"1973/1974",1974,3353,3247,149.323688011452,4.76370272371162
"1974/1975",1975,3182,2854.5,139.547270017982,4.83702819377078
"1975/1976",1976,2597,2420,121.183054722123,3.39680743581252
"1976/1977",1977,2582,2585,136.470872894874,4.57655650147957
"1977/1978",1978,2593,2587.5,132.294806826212,4.465448013397
"1978/1979",1979,2548,2392.5,127.892933026416,3.05860842220081
"1979/1980",1980,2587,2554.5,134.213554738532,4.53262900666907
"1980/1981",1981,1938,1912,117.84762797548,3.70283010591454
"1981/1982",1982,2560,2597,136.109807520178,3.06551879940484
"1982/1983",1983,2227,2253,126.052472948534,5.0310376233966
"1983/1984",1984,2721,2307.5,131.328781947832,3.29589194511042
"1984/1985",1985,2064,1998.5,114.367666675882,2.94667446243858
"1985/1986",1986,2493,2393.5,124.953063198528,2.78865559804605
"1986/1987",1987,2126,2170.5,118.359734369256,3.30264143561417
"1987/1988",1988,2903,2901.5,142.899873476295,4.96812195468152
"1988/1989",1989,2377,2611.5,133.734223703846,5.39981120005953
"1989/1990",1990,2588,2729,132.884734794139,5.8519810012735
"1990/1991",1991,2303,2285.5,123.649384531777,4.19917443444302
"1991/1992",1992,2942,2804.5,139.14485737686,4.02873230431701
"1992/1993",1993,2324,2270.5,127.486455193745,4.43523574992136
"1993/1994",1994,2593,2934.5,143.404951830052,4.64903291495394
"1994/1995",1995,2335,2270.5,124.138133879736,5.58101402619801
"1995/1996",1996,2042,1785,110.510860343607,3.14154922555555
"1996/1997",1997,2529,2454.5,130.251642454194,3.96212255294909
"1997/1998",1998,2158,2578.5,130.475493348165,5.29683950424792
"1998/1999",1999,2619,2680,137.610211541886,4.68462253679996
"1999/2000",2000,2578,2947.5,140.847730333797,5.32734729876488
"2000/2001",2001,2384,2368,129.068227387006,5.64551874173735
"2001/2002",2002,2389,2991,141.065568364729,5.19051875190739
"2002/2003",2003,2473,2327,132.108523720881,4.85561309901576
"2003/2004",2004,2393,2243,131.247314922487,4.61464778417853
"2004/2005",2005,2150,2000.5,119.850719635275,4.26549518767762
"2005/2006",2006,2098,2066,122.00797192765,3.62551878688787
"2006/2007",2007,2767,2753.5,131.437091636684,7.40665077784468
"2007/2008",2008,2638,2715,142.440811851329,4.97624402022767
"2008/2009",2009,2303,2318.5,124.676172523638,4.22132066036311
"2009/2010",2010,1996,1867.5,111.417307561739,4.20615556636245
"2010/2011",2011,2460,2412,128.999110563914,4.60547159517289
"2011/2012",2012,2573,2772,134.917131969491,5.03117359646469
"2012/2013",2013,2424,2266.5,126.059396661324,4.11292443637086
