"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2505,1981,117.519741651855,4.39499990176409
"1952/1953",1953,2244,2087,119.836147447847,3.21832539976293
"1953/1954",1954,2433,2142.5,123.746049131107,2.21431598824203
"1954/1955",1955,2254,2058.5,124.267181094182,2.30827825029275
"1955/1956",1956,2472,2116,119.056509458933,1.99936615249378
"1956/1957",1957,2429,2601.5,138.408157906893,4.23181594314739
"1957/1958",1958,2713,2236.5,131.668356846199,3.00377351776609
"1958/1959",1959,2525,2341.5,128.340361031079,4.65066027340813
"1959/1960",1960,2816,2625.5,138.312296098936,3.12199523538229
"1960/1961",1961,2393,2438.5,124.976860332795,5.11594328187617
"1961/1962",1962,2459,2140.5,119.791253626984,3.6987499173265
"1962/1963",1963,1442,1819,103.085739618285,0.535589610670148
"1963/1964",1964,2449,2179,117.884389005403,2.51532858227568
"1964/1965",1965,2396,2078,120.889468055074,2.91754710459906
"1965/1966",1966,2408,2130.5,120.421775832581,2.79709899408374
"1966/1967",1967,2645,2616.5,135.444166209711,4.62735838713652
"1967/1968",1968,2170,1867,112.447767125824,4.3897182117413
"1968/1969",1969,1640,1598,101.896666812697,1.85544807173505
"1969/1970",1970,2121,2038,114.967767416051,1.07382073071522
"1970/1971",1971,2609,2613,132.320323216303,3.73266501090806
"1971/1972",1972,2630,2593,128.759537799867,4.08793418092802
"1972/1973",1973,3014,2566,135.473482384307,3.69620274757211
"1973/1974",1974,3304,3414.5,151.909869633057,4.42431593884468
"1974/1975",1975,3215,3071,143.720262243487,4.83054234485915
"1975/1976",1976,2481,2226.5,123.935087953927,2.9339201222152
"1976/1977",1977,2717,2696,138.631758716711,4.0386791550115
"1977/1978",1978,2362,2516.5,131.239307984581,4.39297159992264
"1978/1979",1979,2341,2231.5,117.601797767141,2.4230659835761
"1979/1980",1980,2214,1967,121.45810368032,2.6762205974588
"1980/1981",1981,2289,2195,118.718855641321,3.97254708101797
"1981/1982",1982,2475,2494.5,132.710635636949,2.76129710809152
"1982/1983",1983,2459,2561.5,132.998966218215,5.36261780466445
"1983/1984",1984,2544,2237,128.499065944374,3.67392010567491
"1984/1985",1985,2162,2021.5,116.680284425184,2.43424522860925
"1985/1986",1986,2268,2477.5,126.403891333355,2.43976409641042
"1986/1987",1987,1992,2160.5,117.142970568926,2.59084899869378
"1987/1988",1988,2916,2770,141.175707295197,5.05406091989678
"1988/1989",1989,2545,2777,136.014073782757,5.662452703623
"1989/1990",1990,2602,2821.5,137.621460126155,6.16742910743023
"1990/1991",1991,2675,2591,130.948314606314,4.4663678246972
"1991/1992",1992,3138,3010,139.371913450693,4.75596233501051
"1992/1993",1993,2532,2183.5,124.284146364154,3.91938670484771
"1993/1994",1994,2904,2916,141.36403337205,3.94825462873076
"1994/1995",1995,2368,2137.5,118.679693426438,4.98162724714252
"1995/1996",1996,1687,1434.5,101.871618607269,1.57600935444481
"1996/1997",1997,2441,2255.5,129.420473441555,3.40624992386438
"1997/1998",1998,2430,2698,130.967911035352,4.91148573927634
"1998/1999",1999,2571,2492.5,132.882396370496,4.06589613553523
"1999/2000",2000,2597,2720,133.040098291152,5.20255856915976
"2000/2001",2001,2314,2066.5,123.617556240055,4.84860838219119
"2001/2002",2002,2515,2687.5,134.224949462845,5.18948101608153
"2002/2003",2003,2400,2285,130.574075695377,2.68056597782053
"2003/2004",2004,2527,2313.5,133.367265561783,4.12640835847181
"2004/2005",2005,2253,2124.5,122.161698687791,4.31665084691156
"2005/2006",2006,2033,2039,118.016534002761,3.04658012058287
"2006/2007",2007,2769,2894,139.773477287458,7.20783002757169
"2007/2008",2008,2974,3122,144.964208507152,4.9332628005311
"2008/2009",2009,2408,2328.5,123.617934456275,4.33009424283749
"2009/2010",2010,1687,1765,99.2911045919079,2.83832540825659
"2010/2011",2011,2417,2389.5,128.008557164614,3.20073106053356
"2011/2012",2012,2441,2526,132.356819182223,4.70030505925924
"2012/2013",2013,2302,2117.5,116.450681854907,2.84249993646517
