"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2826,2807.5,139.737841338282,10.5477121848534
"1958/1959",1959,2669,2730,135.642119315671,12.1662262996202
"1959/1960",1960,2546,3050,143.872149892096,11.4762909797593
"1960/1961",1961,2389,2809.5,137.837789095972,12.7259196833365
"1961/1962",1962,2608,2724,130.71346295455,11.1230895304833
"1962/1963",1963,1663,2093,112.962936840207,8.70525939584675
"1963/1964",1964,2568,2713.5,137.047898208718,10.5503520333195
"1964/1965",1965,3004,2836,140.150410201039,10.8099527450296
"1965/1966",1966,2616,2689.5,128.024715401219,10.4065093578208
"1966/1967",1967,2726,3331.5,146.043821851417,12.1042451689301
"1967/1968",1968,2602,2377.5,124.342464455084,11.6524646847417
"1968/1969",1969,2230,2103.5,118.125044234579,10.1152121945205
"1969/1970",1970,2428,2527.5,132.768282480294,9.18589617755651
"1970/1971",1971,2680,3117,142.626964641976,11.2342451883761
"1971/1972",1972,2911,3058,144.000693092014,11.480234641643
"1972/1973",1973,3301,3548.5,150.114178929952,11.3640800911345
"1973/1974",1974,2971,3889,158.523933909568,12.2004951667787
"1974/1975",1975,2891,3553.5,155.800942203323,12.640330062608
"1975/1976",1976,2546,2740,133.652957945072,11.0310797221049
"1976/1977",1977,2736,3177.5,146.821902678736,11.6200706514504
"1977/1978",1978,2469,2792.5,136.633719983479,11.567429143193
"1978/1979",1979,2400,2562,126.426220405579,9.73988201423056
"1979/1980",1980,2653,2798.5,140.836299444814,11.1514318320909
"1980/1981",1981,2528,2694,135.355248140505,11.359575374254
"1981/1982",1982,2687,2931,140.541558270551,9.98018861263288
"1982/1983",1983,2395,2972.5,140.816662657456,12.389457426706
"1983/1984",1984,2910,2860,140.905980933599,11.2112675115046
"1984/1985",1985,2286,2310.5,121.785111503444,10.1172640812671
"1985/1986",1986,2349,2646,131.075077789002,10.089976346028
"1986/1987",1987,2155,2591.5,133.782365595524,10.5978065233563
"1987/1988",1988,2914,3569,155.693064114235,12.4194130244066
"1988/1989",1989,2524,3214.5,146.695267549556,13.0463442044763
"1989/1990",1990,2510,3203.5,144.436348373005,13.3617687257279
"1990/1991",1991,2656,3033,141.33885478595,12.0033253598651
"1991/1992",1992,3044,3672.5,153.498597168949,12.0481689012491
"1992/1993",1993,2617,2856,138.552722676396,11.9203064937962
"1993/1994",1994,2652,3354.5,146.766772046657,11.4531838627277
"1994/1995",1995,2487,2690,129.005732008485,12.4448111990537
"1995/1996",1996,2238,2081.5,117.242746902476,9.78091543079944
"1996/1997",1997,2689,3101,144.914304857731,11.1584197183728
"1997/1998",1998,2333,3211,146.250503861161,12.8767215667582
"1998/1999",1999,2503,3125,143.531097368026,12.1149527158606
"1999/2000",2000,2280,3294,144.849280608913,13.1632627730385
"2000/2001",2001,2561,2674,131.413787294417,12.4755423304423
"2001/2002",2002,2430,3299,147.400559583442,13.3819102347117
"2002/2003",2003,2583,2863,139.531776037338,10.9156602898367
"2003/2004",2004,2668,2994.5,144.413553226917,12.3355867352004
"2004/2005",2005,2479,2606.5,130.590428377566,12.2570045994779
"2005/2006",2006,2246,2403.5,128.697776105704,11.3020989604444
"2006/2007",2007,2410,3353.5,148.608935761145,14.9341979358644
"2007/2008",2008,2600,3349.5,151.494979360279,12.6032627855554
"2008/2009",2009,2399,2838,133.270667289213,12.2884904478308
"2009/2010",2010,1877,1958.5,111.424501749172,10.8720989700556
"2010/2011",2011,2521,2793,134.728952520426,11.2427357542241
"2011/2012",2012,2486,3178.5,142.532016787739,12.5440374347665
"2012/2013",2013,2260,2531,132.641197959836,10.6937263325331
"1950/1951",1951,2811,3474.5,150.016726704983,10.2769165934219
"1951/1952",1952,3045,3089.5,140.226928483162,11.9757510624922
"1952/1953",1953,2260,2778,134.803497657685,10.5688442598528
"1953/1954",1954,2339,2805,132.620874851408,10.9024763278672
"1954/1955",1955,2352,2580.5,133.453876862187,10.4825942617806
"1955/1956",1956,2361,2731.5,133.088780769495,9.88354453648672
"1956/1957",1957,2388,3160.5,145.741594628712,12.4302828974916
"1957/1958",1958,2785,2967,141.688029882983,10.5477121848534
"1958/1959",1959,2461,2876,138.029949095598,12.1662262996202
"1959/1960",1960,2399,3139,144.046984530712,11.4762909797593
"1960/1961",1961,2134,2796.5,133.707953646902,12.7259196833365
"1961/1962",1962,2527,2847.5,133.370895255129,11.1230895304833
"1962/1963",1963,1593,2060.5,115.291743058984,8.70525939584675
"1963/1964",1964,2462,2839,139.983938882712,10.5503520333195
"1964/1965",1965,2865,3100.5,145.181811144176,10.8099527450296
"1965/1966",1966,2438,2789,130.257496796059,10.4065093578208
"1966/1967",1967,2376,3319,144.588568243001,12.1042451689301
"1967/1968",1968,2580,2527.5,126.110157615897,11.6524646847417
"1968/1969",1969,2274,2277.5,124.952667575796,10.1152121945205
"1969/1970",1970,2395,2687.5,133.154631565996,9.18589617755651
"1970/1971",1971,2444,3131.5,142.207270141102,11.2342451883761
"1971/1972",1972,2749,3228,146.197357359351,11.480234641643
"1972/1973",1973,3029,3691,152.791871108348,11.3640800911345
"1973/1974",1974,2441,3817,158.677642397786,12.2004951667787
"1974/1975",1975,2525,3542,153.072346024915,12.640330062608
"1975/1976",1976,2431,2863.5,137.211414210645,11.0310797221049
"1976/1977",1977,2472,3237,144.690568444921,11.6200706514504
"1977/1978",1978,2334,2840,137.940841917913,11.567429143193
"1978/1979",1979,2365,2721,132.400674352079,9.73988201423056
"1979/1980",1980,2582,2987.5,137.58555269788,11.1514318320909
"1980/1981",1981,2400,2842,134.298178112047,11.359575374254
"1981/1982",1982,2482,3023,141.072518273853,9.98018861263288
"1982/1983",1983,2164,2914,139.473427179773,12.389457426706
"1983/1984",1984,2893,3052,141.354541218174,11.2112675115046
"1984/1985",1985,2237,2458.5,123.174851930742,10.1172640812671
"1985/1986",1986,2126,2678,131.206013192641,10.089976346028
"1986/1987",1987,2019,2620.5,135.67331522308,10.5978065233563
"1987/1988",1988,2507,3556,152.767051246598,12.4194130244066
"1988/1989",1989,2237,3107,142.282695711328,13.0463442044763
"1989/1990",1990,2205,3074.5,139.812675383714,13.3617687257279
"1990/1991",1991,2519,3081.5,142.467443449393,12.0033253598651
"1991/1992",1992,2603,3684.5,153.83928352545,12.0481689012491
"1992/1993",1993,2446,2888.5,138.765394279883,11.9203064937962
"1993/1994",1994,2284,3285,146.007865678738,11.4531838627277
"1994/1995",1995,2329,2710.5,132.864038469912,12.4448111990537
"1995/1996",1996,2284,2246,119.415370455452,9.78091543079944
"1996/1997",1997,2406,3131,143.464135793951,11.1584197183728
"1997/1998",1998,1949,3105,144.277291015118,12.8767215667582
"1998/1999",1999,2290,3071.5,139.628734982488,12.1149527158606
"1999/2000",2000,1850,3042,138.898525149244,13.1632627730385
"2000/2001",2001,2374,2714,129.32011866803,12.4755423304423
"2001/2002",2002,2152,3191.5,146.68950695599,13.3819102347117
"2002/2003",2003,2348,2893.5,139.613570806929,10.9156602898367
"2003/2004",2004,2479,2990.5,140.89673162716,12.3355867352004
"2004/2005",2005,2192,2642.5,128.483891830952,12.2570045994779
"2005/2006",2006,2176,2380,128.117797710533,11.3020989604444
"2006/2007",2007,2050,3158.5,143.774668561292,14.9341979358644
"2007/2008",2008,2297,3337.5,148.562243199457,12.6032627855554
"2008/2009",2009,2224,2774,134.343252369444,12.2884904478308
"2009/2010",2010,1874,2003,116.399920286491,10.8720989700556
"2010/2011",2011,2404,2810.5,134.227847733938,11.2427357542241
"2011/2012",2012,2135,3087,141.237210284053,12.5440374347665
"2012/2013",2013,2182,2568,132.837645507839,10.6937263325331
"1950/1951",1951,2454,3417.5,148.788059377155,10.2769165934219
"1951/1952",1952,2923,3271,142.122692001773,11.9757510624922
"1952/1953",1953,2112,2675,131.4370962846,10.5688442598528
"1953/1954",1954,2133,2777.5,133.33559517679,10.9024763278672
"1954/1955",1955,2263,2619.5,132.842810271913,10.4825942617806
"1955/1956",1956,2116,2756,133.57153021877,9.88354453648672
"1956/1957",1957,2129,3031.5,137.234878002719,12.4302828974916
"1957/1958",1958,2589,3018,140.114285708696,10.5477121848534
"1958/1959",1959,2199,2831,137.08860776881,12.1662262996202
"1959/1960",1960,2211,3005.5,140.582589110918,11.4762909797593
"1960/1961",1961,1824,2577.5,127.983866901696,12.7259196833365
"1961/1962",1962,2360,2821.5,133.875348105442,11.1230895304833
"1962/1963",1963,1603,1957,119.950386199019,8.70525939584675
"1963/1964",1964,2329,2873.5,139.880205195165,10.5503520333195
"1964/1965",1965,2733,3201,145.76618914131,10.8099527450296
"1965/1966",1966,2245,2759,128.781727519676,10.4065093578208
"1966/1967",1967,2017,3127.5,140.330702729507,12.1042451689301
"1967/1968",1968,2422,2593,125.656507122667,11.6524646847417
"1968/1969",1969,2222,2392,125.137408375889,10.1152121945205
"1969/1970",1970,2329,2726,133.13046058797,9.18589617755651
"1970/1971",1971,2098,3009.5,139.006046417519,11.2342451883761
"1971/1972",1972,2496,3254,145.360219374468,11.480234641643
"1972/1973",1973,2679,3636,152.069848120568,11.3640800911345
"1973/1974",1974,1942,3522.5,155.525617552156,12.2004951667787
"1974/1975",1975,2076,3391.5,149.05597168762,12.640330062608
"1975/1976",1976,2253,2811.5,135.524881715083,11.0310797221049
"1976/1977",1977,2165,3078,139.373351970394,11.6200706514504
"1977/1978",1978,2190,2809.5,136.613969810371,11.567429143193
"1978/1979",1979,2254,2716.5,134.531890882905,9.73988201423056
"1979/1980",1980,2415,2990.5,135.115620067951,11.1514318320909
"1980/1981",1981,2257,2832.5,132.567872592397,11.359575374254
"1981/1982",1982,2207,2969.5,135.741721108615,9.98018861263288
"1982/1983",1983,1938,2761,136.553553462468,12.389457426706
"1983/1984",1984,2719,3171,139.739462960502,11.2112675115046
"1984/1985",1985,2117,2482,124.445245580007,10.1172640812671
"1985/1986",1986,1961,2617.5,133.154265694111,10.089976346028
"1986/1987",1987,1777,2543,129.136131483855,10.5978065233563
"1987/1988",1988,2081,3383,146.965182523562,12.4194130244066
