"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2200,2097,119.693255338207,4.25765250934541
"1952/1953",1953,2133,1894.5,115.966661711904,3.38757070135062
"1953/1954",1954,2660,2524,131.624800784294,3.42943390796207
"1954/1955",1955,2196,2055.5,125.669572738613,3.50080183089517
"1955/1956",1956,2391,2157,117.789420062802,2.36321593197106
"1956/1957",1957,2454,2480,134.84364424074,4.39943388628088
"1957/1958",1958,2750,2461,132.44874418577,3.14025938612374
"1958/1959",1959,2613,2303.5,130.498852821079,4.7437735012258
"1959/1960",1960,2641,2686,135.740177463352,4.22129100781074
"1960/1961",1961,2214,2279,121.373001174358,5.59889140664073
"1961/1962",1962,2367,2014.5,114.760225917872,3.84051880443398
"1962/1963",1963,1741,1865,113.300938906733,1.15212263810923
"1963/1964",1964,2393,2335,122.232978212235,3.28448351701293
"1964/1965",1965,2517,2335.5,126.037939310498,2.96301882404764
"1965/1966",1966,2409,2278,125.230776971941,4.40995275397029
"1966/1967",1967,2551,2305,124.393713918577,4.6059433156273
"1967/1968",1968,2228,1982.5,117.600892882373,4.334600864433
"1968/1969",1969,2142,2029,116.383923363198,3.13735844279235
"1969/1970",1970,2350,2188,122.84128430974,2.53403298457961
"1970/1971",1971,2578,2196,127.71793385094,3.37915089021806
"1971/1972",1972,2689,2453,125.929668843453,4.51183090741995
"1972/1973",1973,2567,2087.5,128.925823156517,2.76667448881363
"1973/1974",1974,3467,3171.5,148.06822996901,4.68049520075339
"1974/1975",1975,3116,2793.5,137.370482478976,4.56783010893203
"1975/1976",1976,2577,2379.5,119.315410328221,3.63497646692528
"1976/1977",1977,2609,2477,130.67304839764,4.55370275075723
"1977/1978",1978,2535,2450,131.114954876199,4.19268860788313
"1978/1979",1979,2742,2480.5,132.871926684394,3.34896221164755
"1979/1980",1980,2669,2469,132.28418207143,4.38119710752295
"1980/1981",1981,2018,1894.5,118.61866707165,3.6012971116678
"1981/1982",1982,2690,2648,136.17159566043,3.30113202403739
"1982/1983",1983,2237,2268.5,128.923864449638,5.11679236081271
"1983/1984",1984,2676,2316.5,132.471480661355,3.25697178053866
"1984/1985",1985,2260,2109.5,119.238731292708,3.2525707043681
"1985/1986",1986,2422,2291,124.364874669362,2.96011788071625
"1986/1987",1987,2189,2202.5,122.812672552951,3.40759428580871
"1987/1988",1988,2808,2743.5,139.012905812772,4.90847409104255
"1988/1989",1989,2431,2565.5,132.198722050527,5.58221687871154
"1989/1990",1990,2525,2445,123.967381526185,5.34941028014159
"1990/1991",1991,2337,2272,121.560963928826,4.22853766368562
"1991/1992",1992,2919,2801.5,136.527550075947,3.99711260906565
"1992/1993",1993,2395,2378.5,123.850572879948,4.57389142955126
"1993/1994",1994,2555,3047.5,141.868221538027,4.70658010583072
"1994/1995",1995,2345,2219,122.073448312441,5.38370273220529
"1995/1996",1996,2012,1774.5,114.493283301892,3.26028163961961
"1996/1997",1997,2573,2434,130.651961017344,4.02337257393179
"1997/1998",1998,2273,2474.5,129.641968021787,5.32330179015913
"1998/1999",1999,2597,2451,132.636624921336,4.18813672119242
"1999/2000",2000,2697,2985.5,142.022727169918,4.90840366850891
"2000/2001",2001,2405,2369.5,129.917985742141,5.59917442550233
"2001/2002",2002,2493,3003.5,142.542685832371,5.31999990344048
"2002/2003",2003,2472,2247.5,127.587258089562,4.58797161791579
"2003/2004",2004,2365,2141,124.783751814155,4.02725345346237
"2004/2005",2005,1929,1976.5,117.189019211079,3.96165087719817
"2005/2006",2006,2008,1929.5,120.277503852391,3.16521221575468
"2006/2007",2007,2806,2741.5,129.543199572272,7.32306589640431
"2007/2008",2008,2542,2598,136.694748074946,4.77053982182515
"2008/2009",2009,2393,2261.5,125.785932932704,4.21033011692277
"2009/2010",2010,2045,1950.5,112.476384163223,3.90158012382387
"2010/2011",2011,2618,2487.5,129.932173219161,4.58181595767602
"2011/2012",2012,2611,2708.5,132.199123111088,4.68053982383681
"2012/2013",2013,2387,2160.5,123.8874673618,3.88785370903634
