"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
47.7667,12.75,1951-01-01,-11.0299997534603,-3.51999992132187,-7.27499983739108,1951,1,1951
47.7667,12.75,1951-01-02,-9.39999978989363,0.559999987483025,-4.4199999012053,1951,1,1951
47.7667,12.75,1951-01-03,-9.95999977737665,-0.669999985024333,-5.31499988120049,1951,1,1951
47.7667,12.75,1951-01-04,-5.49999987706542,2.11999995261431,-1.68999996222556,1951,1,1951
47.7667,12.75,1951-01-05,-3.44999992288649,2.03999995440245,-0.704999984242022,1951,1,1951
47.7667,12.75,1951-01-06,-3.58999991975725,5.7999998703599,1.10499997530133,1951,1,1951
47.7667,12.75,1951-01-07,-4.16999990679324,6.51999985426664,1.1749999737367,1951,1,1951
47.7667,12.75,1951-01-08,-4.09999990835786,7.08999984152615,1.49499996658415,1951,1,1951
47.7667,12.75,1951-01-09,-2.22999995015562,5.90999986790121,1.8399999588728,1951,1,1951
47.7667,12.75,1951-01-10,-5.65999987348914,4.92999988980591,-0.364999991841614,1951,1,1951
47.7667,12.75,1951-01-11,-6.29999985918403,3.37999992445111,-1.45999996736646,1951,1,1951
47.7667,12.75,1951-01-12,-5.25999988242984,7.95999982208014,1.34999996982515,1951,1,1951
47.7667,12.75,1951-01-13,-3.81999991461635,5.81999986991286,0.999999977648258,1951,1,1951
47.7667,12.75,1951-01-14,-2.1799999512732,2.36999994702637,0.0949999978765845,1951,1,1951
47.7667,12.75,1951-01-15,-2.71999993920326,4.12999990768731,0.704999984242022,1951,1,1951
47.7667,12.75,1951-01-16,-4.44999990053475,6.08999986387789,0.819999981671572,1951,1,1951
47.7667,12.75,1951-01-17,-1.66999996267259,2.10999995283782,0.219999995082617,1951,1,1951
47.7667,12.75,1951-01-18,-3.729999916628,2.56999994255602,-0.57999998703599,1951,1,1951
47.7667,12.75,1951-01-19,0.179999995976686,5.67999987304211,2.9299999345094,1951,1,1951
47.7667,12.75,1951-01-20,0.199999995529652,2.67999994009733,1.43999996781349,1951,1,1951
47.7667,12.75,1951-01-21,-0.0999999977648258,2.87999993562698,1.38999996893108,1951,1,1951
47.7667,12.75,1951-01-22,-1.719999961555,0.469999989494681,-0.624999986030161,1951,1,1951
47.7667,12.75,1951-01-23,-2.24999994970858,2.30999994836748,0.0299999993294477,1951,1,1951
47.7667,12.75,1951-01-24,-1.00999997742474,3.21999992802739,1.10499997530133,1951,1,1951
47.7667,12.75,1951-01-25,-0.599999986588955,2.66999994032085,1.03499997686595,1951,1,1951
47.7667,12.75,1951-01-26,-2.62999994121492,0.459999989718199,-1.08499997574836,1951,1,1951
47.7667,12.75,1951-01-27,-1.56999996490777,4.44999990053475,1.43999996781349,1951,1,1951
47.7667,12.75,1951-01-28,-1.04999997653067,2.29999994859099,0.624999986030161,1951,1,1951
47.7667,12.75,1951-01-29,-1.97999995574355,0.719999983906746,-0.629999985918403,1951,1,1951
47.7667,12.75,1951-01-30,-1.74999996088445,0.669999985024333,-0.539999987930059,1951,1,1951
47.7667,12.75,1951-01-31,-1.74999996088445,0.629999985918403,-0.559999987483025,1951,1,1951
47.7667,12.75,1951-02-01,-1.88999995775521,1.41999996826053,-0.234999994747341,1951,2,1951
47.7667,12.75,1951-02-02,-2.81999993696809,2.19999995082617,-0.30999999307096,1951,2,1951
47.7667,12.75,1951-02-03,-2.37999994680285,1.39999996870756,-0.489999989047647,1951,2,1951
47.7667,12.75,1951-02-04,-4.15999990701675,0.379999991506338,-1.88999995775521,1951,2,1951
47.7667,12.75,1951-02-05,-7.38999983482063,3.79999991506338,-1.79499995987862,1951,2,1951
47.7667,12.75,1951-02-06,-3.82999991439283,9.77999978139997,2.97499993350357,1951,2,1951
47.7667,12.75,1951-02-07,-1.21999997273088,3.19999992847443,0.989999977871776,1951,2,1951
47.7667,12.75,1951-02-08,-1.3199999704957,2.78999993763864,0.73499998357147,1951,2,1951
47.7667,12.75,1951-02-09,-3.14999992959201,4.29999990388751,0.574999987147748,1951,2,1951
47.7667,12.75,1951-02-10,-2.33999994769692,8.08999981917441,2.87499993573874,1951,2,1951
47.7667,12.75,1951-02-11,-1.9499999564141,5.89999986812472,1.97499995585531,1951,2,1951
47.7667,12.75,1951-02-12,-2.15999995172024,10.2199997715652,4.02999990992248,1951,2,1951
47.7667,12.75,1951-02-13,-3.01999993249774,8.79999980330467,2.88999993540347,1951,2,1951
47.7667,12.75,1951-02-14,-2.55999994277954,10.5699997637421,4.00499991048127,1951,2,1951
47.7667,12.75,1951-02-15,0.239999994635582,5.14999988488853,2.69499993976206,1951,2,1951
47.7667,12.75,1951-02-16,-1.81999995931983,8.12999981828034,3.15499992948025,1951,2,1951
47.7667,12.75,1951-02-17,-0.649999985471368,3.48999992199242,1.41999996826053,1951,2,1951
47.7667,12.75,1951-02-18,-3.4999999217689,9.24999979324639,2.87499993573874,1951,2,1951
47.7667,12.75,1951-02-19,-3.33999992534518,6.61999985203147,1.63999996334314,1951,2,1951
47.7667,12.75,1951-02-20,-6.8299998473376,4.58999989740551,-1.11999997496605,1951,2,1951
47.7667,12.75,1951-02-21,-0.909999979659915,5.95999986678362,2.52499994356185,1951,2,1951
47.7667,12.75,1951-02-22,-1.07999997586012,5.91999986767769,2.41999994590878,1951,2,1951
47.7667,12.75,1951-02-23,-1.47999996691942,3.52999992109835,1.02499997708946,1951,2,1951
47.7667,12.75,1951-02-24,-3.02999993227422,4.00999991036952,0.489999989047647,1951,2,1951
47.7667,12.75,1951-02-25,-5.76999987103045,3.52999992109835,-1.11999997496605,1951,2,1951
47.7667,12.75,1951-02-26,-2.48999994434416,3.85999991372228,0.684999984689057,1951,2,1951
47.7667,12.75,1951-02-27,-2.68999993987381,2.51999994367361,-0.0849999981001019,1951,2,1951
47.7667,12.75,1951-02-28,-2.72999993897974,2.83999993652105,0.0549999987706542,1951,2,1951
47.7667,12.75,1951-03-01,-5.24999988265336,1.00999997742474,-2.11999995261431,1951,3,1951
47.7667,12.75,1951-03-02,-7.63999982923269,-1.69999996200204,-4.66999989561737,1951,3,1951
47.7667,12.75,1951-03-03,-7.32999983616173,-1.56999996490777,-4.44999990053475,1951,3,1951
47.7667,12.75,1951-03-04,-7.5799998305738,-1.3199999704957,-4.44999990053475,1951,3,1951
47.7667,12.75,1951-03-05,-3.5599999204278,-0.279999993741512,-1.91999995708466,1951,3,1951
47.7667,12.75,1951-03-06,-7.30999983660877,-1.57999996468425,-4.44499990064651,1951,3,1951
47.7667,12.75,1951-03-07,-9.94999977760017,2.34999994747341,-3.79999991506338,1951,3,1951
47.7667,12.75,1951-03-08,-7.62999982945621,3.9599999114871,-1.83499995898455,1951,3,1951
47.7667,12.75,1951-03-09,-0.649999985471368,6.75999984890223,3.05499993171543,1951,3,1951
47.7667,12.75,1951-03-10,-1.59999996423721,3.4999999217689,0.949999978765845,1951,3,1951
47.7667,12.75,1951-03-11,-1.97999995574355,1.47999996691942,-0.249999994412065,1951,3,1951
47.7667,12.75,1951-03-12,-3.19999992847443,7.20999983884394,2.00499995518476,1951,3,1951
47.7667,12.75,1951-03-13,-0.639999985694885,5.68999987281859,2.52499994356185,1951,3,1951
47.7667,12.75,1951-03-14,-2.34999994747341,13.8299996908754,5.739999871701,1951,3,1951
47.7667,12.75,1951-03-15,-0.129999997094274,11.7099997382611,5.78999987058342,1951,3,1951
47.7667,12.75,1951-03-16,0.299999993294477,11.169999750331,5.73499987181276,1951,3,1951
47.7667,12.75,1951-03-17,0.999999977648258,12.2699997257441,6.63499985169619,1951,3,1951
47.7667,12.75,1951-03-18,4.45999990031123,15.4499996546656,9.95499977748841,1951,3,1951
47.7667,12.75,1951-03-19,5.739999871701,12.3099997248501,9.02499979827553,1951,3,1951
47.7667,12.75,1951-03-20,2.61999994143844,13.9099996890873,8.26499981526285,1951,3,1951
47.7667,12.75,1951-03-21,0.299999993294477,7.17999983951449,3.73999991640449,1951,3,1951
47.7667,12.75,1951-03-22,-4.72999989427626,0.699999984353781,-2.01499995496124,1951,3,1951
47.7667,12.75,1951-03-23,-7.04999984242022,6.20999986119568,-0.419999990612268,1951,3,1951
47.7667,12.75,1951-03-24,0.779999982565641,15.5399996526539,8.15999981760979,1951,3,1951
47.7667,12.75,1951-03-25,-0.169999996200204,10.7099997606128,5.26999988220632,1951,3,1951
47.7667,12.75,1951-03-26,-1.82999995909631,1.68999996222556,-0.0699999984353781,1951,3,1951
47.7667,12.75,1951-03-27,-3.24999992735684,4.80999989248812,0.779999982565641,1951,3,1951
47.7667,12.75,1951-03-28,0.499999988824129,7.18999983929098,3.84499991405755,1951,3,1951
47.7667,12.75,1951-03-29,-1.22999997250736,4.04999990947545,1.40999996848404,1951,3,1951
47.7667,12.75,1951-03-30,-1.46999996714294,4.56999989785254,1.5499999653548,1951,3,1951
47.7667,12.75,1951-03-31,-1.69999996200204,8.01999982073903,3.1599999293685,1951,3,1951
47.7667,12.75,1951-04-01,-0.699999984353781,2.99999993294477,1.1499999742955,1951,4,1951
47.7667,12.75,1951-04-02,0.369999991729856,8.92999980039895,4.6499998960644,1951,4,1951
47.7667,12.75,1951-04-03,1.06999997608364,14.1199996843934,7.59499983023852,1951,4,1951
47.7667,12.75,1951-04-04,2.48999994434416,8.13999981805682,5.31499988120049,1951,4,1951
47.7667,12.75,1951-04-05,0.709999984130263,9.6999997831881,5.20499988365918,1951,4,1951
47.7667,12.75,1951-04-06,0.199999995529652,11.6899997387081,5.9449998671189,1951,4,1951
47.7667,12.75,1951-04-07,2.88999993540347,14.4299996774644,8.65999980643392,1951,4,1951
47.7667,12.75,1951-04-08,2.97999993339181,18.3199995905161,10.6499997619539,1951,4,1951
47.7667,12.75,1951-04-09,2.6999999396503,9.96999977715313,6.33499985840172,1951,4,1951
47.7667,12.75,1951-04-10,0.239999994635582,13.4599996991456,6.84999984689057,1951,4,1951
47.7667,12.75,1951-04-11,2.30999994836748,8.78999980352819,5.54999987594783,1951,4,1951
47.7667,12.75,1951-04-12,2.08999995328486,6.23999986052513,4.164999906905,1951,4,1951
47.7667,12.75,1951-04-13,0.639999985694885,8.44999981112778,4.54499989841133,1951,4,1951
47.7667,12.75,1951-04-14,-0.879999980330467,12.4699997212738,5.79499987047166,1951,4,1951
47.7667,12.75,1951-04-15,1.97999995574355,8.19999981671572,5.08999988622963,1951,4,1951
47.7667,12.75,1951-04-16,0.459999989718199,6.1999998614192,3.3299999255687,1951,4,1951
47.7667,12.75,1951-04-17,-1.30999997071922,16.2599996365607,7.47499983292073,1951,4,1951
47.7667,12.75,1951-04-18,5.0499998871237,18.7099995817989,11.8799997344613,1951,4,1951
47.7667,12.75,1951-04-19,4.2499999050051,17.779999602586,11.0149997537956,1951,4,1951
47.7667,12.75,1951-04-20,7.2899998370558,15.6399996504188,11.4649997437373,1951,4,1951
47.7667,12.75,1951-04-21,7.02999984286726,12.1099997293204,9.56999978609383,1951,4,1951
47.7667,12.75,1951-04-22,4.83999989181757,14.2399996817112,9.53999978676438,1951,4,1951
47.7667,12.75,1951-04-23,-1.04999997653067,9.65999978408217,4.30499990377575,1951,4,1951
47.7667,12.75,1951-04-24,-2.75999993830919,12.3999997228384,4.8199998922646,1951,4,1951
47.7667,12.75,1951-04-25,-1.61999996379018,16.9599996209145,7.66999982856214,1951,4,1951
47.7667,12.75,1951-04-26,3.94999991171062,22.9999994859099,13.4749996988103,1951,4,1951
47.7667,12.75,1951-04-27,6.67999985069036,22.7499994914979,14.7149996710941,1951,4,1951
47.7667,12.75,1951-04-28,7.76999982632697,15.2799996584654,11.5249997423962,1951,4,1951
47.7667,12.75,1951-04-29,5.14999988488853,15.0799996629357,10.1149997739121,1951,4,1951
47.7667,12.75,1951-04-30,3.18999992869794,5.98999986611307,4.58999989740551,1951,4,1951
47.7667,12.75,1951-05-01,2.82999993674457,8.29999981448054,5.56499987561256,1951,5,NA
47.7667,12.75,1951-05-02,0.829999981448054,13.7299996931106,7.27999983727932,1951,5,NA
47.7667,12.75,1951-05-03,3.64999991841614,18.8099995795637,11.2299997489899,1951,5,NA
47.7667,12.75,1951-05-04,8.93999980017543,18.9999995753169,13.9699996877462,1951,5,NA
47.7667,12.75,1951-05-05,6.20999986119568,17.2799996137619,11.7449997374788,1951,5,NA
47.7667,12.75,1951-05-06,6.47999985516071,13.4599996991456,9.96999977715313,1951,5,NA
47.7667,12.75,1951-05-07,4.56999989785254,18.1399995945394,11.354999746196,1951,5,NA
47.7667,12.75,1951-05-08,4.71999989449978,18.2999995909631,11.5099997427315,1951,5,NA
47.7667,12.75,1951-05-09,5.68999987281859,16.5199996307492,11.1049997517839,1951,5,NA
47.7667,12.75,1951-05-10,7.13999984040856,15.3699996564537,11.2549997484311,1951,5,NA
47.7667,12.75,1951-05-11,7.04999984242022,10.4599997662008,8.7549998043105,1951,5,NA
47.7667,12.75,1951-05-12,4.37999990209937,7.30999983660877,5.84499986935407,1951,5,NA
47.7667,12.75,1951-05-13,3.52999992109835,9.68999978341162,6.60999985225499,1951,5,NA
47.7667,12.75,1951-05-14,2.61999994143844,12.3799997232854,7.49999983236194,1951,5,NA
47.7667,12.75,1951-05-15,4.67999989539385,11.0399997532368,7.85999982431531,1951,5,NA
47.7667,12.75,1951-05-16,4.65999989584088,9.25999979302287,6.95999984443188,1951,5,NA
47.7667,12.75,1951-05-17,3.64999991841614,11.6299997400492,7.63999982923269,1951,5,NA
47.7667,12.75,1951-05-18,1.7799999602139,16.8899996224791,9.33499979134649,1951,5,NA
47.7667,12.75,1951-05-19,2.70999993942678,18.7599995806813,10.7349997600541,1951,5,NA
47.7667,12.75,1951-05-20,4.2499999050051,20.8499995339662,12.5499997194856,1951,5,NA
47.7667,12.75,1951-05-21,7.75999982655048,20.4899995420128,14.1249996842816,1951,5,NA
47.7667,12.75,1951-05-22,9.08999979682267,15.6599996499717,12.3749997233972,1951,5,NA
47.7667,12.75,1951-05-23,6.87999984622002,20.1899995487183,13.5349996974692,1951,5,NA
47.7667,12.75,1951-05-24,8.47999981045723,21.839999511838,15.1599996611476,1951,5,NA
47.7667,12.75,1951-05-25,10.7399997599423,24.0599994622171,17.3999996110797,1951,5,NA
47.7667,12.75,1951-05-26,12.6699997168034,24.1999994590878,18.4349995879456,1951,5,NA
47.7667,12.75,1951-05-27,12.619999717921,24.7299994472414,18.6749995825812,1951,5,NA
47.7667,12.75,1951-05-28,12.6699997168034,24.0899994615465,18.379999589175,1951,5,NA
47.7667,12.75,1951-05-29,9.88999977894127,16.0199996419251,12.9549997104332,1951,5,NA
47.7667,12.75,1951-05-30,6.5999998524785,19.2399995699525,12.9199997112155,1951,5,NA
47.7667,12.75,1951-05-31,8.42999981157482,17.2999996133149,12.8649997124448,1951,5,NA
47.7667,12.75,1951-06-01,9.59999978542328,16.9799996204674,13.2899997029454,1951,6,NA
