"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1918,1607.5,111.186833294083,4.52884966403054
"1952/1953",1953,1927,1780,112.828708107643,4.15040085062754
"1953/1954",1954,2121,2280.5,122.872252000503,2.84778295521501
"1954/1955",1955,2256,2082,124.010015318233,3.97240557158717
"1955/1956",1956,2186,1874,111.549414862388,2.94011730517527
"1956/1957",1957,2171,2344.5,128.59433900412,4.32502348823385
"1957/1958",1958,2395,2483.5,132.648896411285,4.09426877641049
"1958/1959",1959,2530,2508.5,134.390132928145,5.63691025136373
"1959/1960",1960,2178,2464,128.729343579272,4.62828628152626
"1960/1961",1961,1874,1901,117.012901742011,6.16613193764791
"1961/1962",1962,1990,1734,111.607430168205,3.69028293638367
"1962/1963",1963,1367,1511.5,91.5778090991022,1.49971694761079
"1963/1964",1964,1888,2043,118.99469748779,2.71882623030931
"1964/1965",1965,2157,1923.5,126.45942096287,3.79613199062153
"1965/1966",1966,1978,1671.5,113.030298539195,4.64721687725868
"1966/1967",1967,2003,1925,120.218773859859,4.88872630582279
"1967/1968",1968,1660,1478.5,108.207339312465,4.22572760507814
"1968/1969",1969,1871,1552,104.620350229216,2.99806597072385
"1969/1970",1970,2037,1780,123.634330970437,3.43339614967271
"1970/1971",1971,1960,1906,119.448090069598,4.01646217437602
"1971/1972",1972,2143,2211.5,121.229204042703,4.0713614113454
"1972/1973",1973,2143,1915,129.115559732081,3.40162728245827
"1973/1974",1974,2835,2642,142.4084092181,4.41490556169653
"1974/1975",1975,2608,2454.5,135.589546542179,4.71841970585585
"1975/1976",1976,2026,1707,115.331786094373,3.3717135396598
"1976/1977",1977,2074,2061,125.254218848592,5.21016497788336
"1977/1978",1978,2088,1978.5,127.327459147291,4.31908009214028
"1978/1979",1979,2433,2370,129.12836746536,3.2841980398
"1979/1980",1980,2169,1988.5,126.099644306431,3.92849756477339
"1980/1981",1981,1829,1668.5,119.31682777249,3.58212256144275
"1981/1982",1982,2209,2265.5,128.857756664862,3.33044803876623
"1982/1983",1983,1957,1847.5,120.889196030582,5.43745270865214
"1983/1984",1984,2256,1874,121.411702102913,3.30899053636693
"1984/1985",1985,2142,1818,117.882414178999,2.97695748062963
"1985/1986",1986,1884,1646.5,112.658871033599,3.39089615062266
"1986/1987",1987,2033,1934,118.212728746698,2.59073107416812
"1987/1988",1988,2187,2049.5,135.140300327083,5.22626748881762
"1988/1989",1989,1922,2000.5,126.488116630029,5.02879705740895
"1989/1990",1990,2093,2192.5,129.926786193269,5.51358478242215
"1990/1991",1991,2189,2108.5,128.134447691903,4.20087254761261
"1991/1992",1992,2253,2351,126.119398636128,4.64544590555586
"1992/1993",1993,1833,1731,113.332933706472,4.55507065290322
"1993/1994",1994,2324,2639.5,136.078121430473,5.49818383937016
"1994/1995",1995,2223,2087,121.81198446145,5.3919102568399
"1995/1996",1996,1636,1508,104.566981592476,3.07863842883965
"1996/1997",1997,2285,1930,122.511677373743,4.44191027807406
"1997/1998",1998,1884,1776.5,117.138957102602,5.54783006467558
"1998/1999",1999,1661,1767.5,120.6936848529,4.38497631708248
"1999/2000",2000,1757,1930.5,117.365319377839,5.13852101190567
"2000/2001",2001,1894,1876,120.552041319185,6.88608475174439
"2001/2002",2002,2036,2348,129.673322005647,5.3142923340465
"2002/2003",2003,2052,1963,124.073298665794,4.41245273156267
"2003/2004",2004,2040,1892,118.875072486808,4.59309848888554
"2004/2005",2005,1732,1661,117.718854601447,4.46030650407796
"2005/2006",2006,1778,1660.5,112.712977288575,3.76304236871964
"2006/2007",2007,2311,2442.5,126.806744725426,7.47896209698311
"2007/2008",2008,2341,2419.5,129.623198991456,5.3876524617362
"2008/2009",2009,2185,2056,120.958079721353,5.62299515733513
"2009/2010",2010,1767,1922,117.483997207545,4.92705177666426
"2010/2011",2011,1918,1755.5,117.454093327747,5.12823101745057
"2011/2012",2012,1800,2064.5,123.623754979391,5.01044589739748
"2012/2013",2013,2144,1934.5,122.855594560793,5.11490554605031
