"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2471,2324,128.023888972413,7.19507068330158
"1955/1956",1956,2457,2164,116.689229079164,6.68269947055343
"1956/1957",1957,2403,2516,132.611829945634,8.30726405466854
"1957/1958",1958,2559,2549,135.280553964136,7.78910368889184
"1958/1959",1959,2595,2661.5,134.670484795736,9.12023573461041
"1959/1960",1960,2348,2695.5,130.436480896645,8.40157267157023
"1960/1961",1961,2119,2137,117.835016216816,10.0697640152736
"1961/1962",1962,2401,1939.5,115.391120153101,7.82757066916411
"1962/1963",1963,1499,1545,98.051362235847,5.63273581256211
"1963/1964",1964,2188,2149.5,119.353874882309,6.64859149009514
"1964/1965",1965,2489,2105,127.468354261034,7.33110841610996
"1965/1966",1966,2383,2107.5,116.634624978111,8.07396217309079
"1966/1967",1967,2305,2305.5,125.643598159791,9.38124987971969
"1967/1968",1968,2221,1961.5,117.050545773228,8.43971821062372
"1968/1969",1969,2046,1794,109.092756789048,7.04103766787657
"1969/1970",1970,2373,2255.5,128.368904710918,7.10966974181422
"1970/1971",1971,2211,2408.5,127.480000018121,8.10999990813434
"1971/1972",1972,2473,2678.5,132.219780679909,8.90065716745708
"1972/1973",1973,2900,2603,135.388444774549,7.97620274131362
"1973/1974",1974,3042,3222,145.172237715019,9.04462252875333
"1974/1975",1975,2709,2754,139.914725889245,8.81129706227045
"1975/1976",1976,2270,2135,121.424212067622,8.00807502778343
"1976/1977",1977,2270,2239.5,125.537292104237,9.26316025971769
"1977/1978",1978,2636,2400.5,130.943964076289,8.42304235396749
"1978/1979",1979,2589,2619,131.451599519267,7.62714614534206
"1979/1980",1980,2661,2489.5,131.950649671294,7.7314553156565
"1980/1981",1981,2245,2115,123.605523062153,7.93360840264304
"1981/1982",1982,2548,2559.5,129.114466097877,7.17516502336915
"1982/1983",1983,2137,2307,126.029315842461,9.51889138607712
"1983/1984",1984,2662,2409.5,129.434395820346,7.90065718980882
"1984/1985",1985,2357,2138.5,118.374312838238,6.73483484453205
"1985/1986",1986,2241,2047,117.939877916714,7.37738199998133
"1986/1987",1987,2009,2231.5,120.126997069531,6.54174522620643
"1987/1988",1988,2883,2662.5,135.272166497411,9.16171349965018
"1988/1989",1989,2196,2321,127.312582530877,9.28382063661438
"1989/1990",1990,2360,2524.5,131.027729860203,9.21391497779954
"1990/1991",1991,2428,2423.5,126.455332061254,8.19948103820975
"1991/1992",1992,2867,3000,139.405911025917,8.85213604178105
"1992/1993",1993,2133,1987.5,120.609599254809,7.82740557482818
"1993/1994",1994,2496,2880,135.994558586591,9.13837252665786
"1994/1995",1995,2554,2352.5,124.579020448822,9.03530649122571
"1995/1996",1996,1994,1622.5,103.137062086202,6.54021121082749
"1996/1997",1997,2512,2413.5,126.544883129732,7.80721689603414
"1997/1998",1998,2005,2108.5,124.204799283712,9.36113195564106
"1998/1999",1999,2293,2084.5,121.867576499885,8.30167443215197
"1999/2000",2000,2116,2104.5,119.203965979355,9.10838016750894
"2000/2001",2001,2297,2157,125.382706486062,9.8266979829707
"2001/2002",2002,2002,2508.5,128.998271427287,8.79259423249981
"2002/2003",2003,2316,2169.5,127.061132579141,7.67073105002824
"2003/2004",2004,2094,2059.5,122.684161257392,8.1925820659129
"2004/2005",2005,2175,1940.5,118.516296522735,8.37186310982841
"2005/2006",2006,1776,1788.5,113.151025951755,7.12903294892859
"2006/2007",2007,2381,2796,125.633185455652,11.4851177572229
"2007/2008",2008,2383,2748.5,129.851136248521,9.05732383062197
"2008/2009",2009,2297,2328,115.908238321045,9.46728761364565
"2009/2010",2010,1898,1998,119.99454885941,8.05523575841502
"2010/2011",2011,2203,2116,121.118748422378,8.29193386633195
"2011/2012",2012,2112,2325.5,125.731331347649,8.83117360093504
"2012/2013",2013,2451,2230.5,124.508930331,8.23764141471529
"1950/1951",1951,2774,3067.5,139.78334880084,8.56637489793357
"1951/1952",1952,2701,2422.5,128.88031315454,8.72258205406648
"1952/1953",1953,2174,2173.5,122.069747320202,7.74558953892106
"1953/1954",1954,2065,2641,130.158184603422,6.69492918504666
"1954/1955",1955,2587,2533.5,130.385104650773,7.19507068330158
"1955/1956",1956,2466,2364,117.460121389547,6.68269947055343
"1956/1957",1957,2315,2588.5,129.81189322487,8.30726405466854
"1957/1958",1958,2490,2652,136.888181724924,7.78910368889184
"1958/1959",1959,2472,2751.5,135.398463667108,9.12023573461041
"1959/1960",1960,2196,2645.5,131.069393731995,8.40157267157023
"1960/1961",1961,2007,2149.5,111.081954534731,10.0697640152736
"1961/1962",1962,2500,2186,118.662664625413,7.82757066916411
"1962/1963",1963,1512,1552.5,101.702730331543,5.63273581256211
"1963/1964",1964,2126,2240,124.289001544477,6.64859149009514
"1964/1965",1965,2563,2400,133.301118724134,7.33110841610996
"1965/1966",1966,2246,2187.5,116.184294056456,8.07396217309079
"1966/1967",1967,2276,2368,124.034864219664,9.38124987971969
"1967/1968",1968,2296,2094,115.233757306685,8.43971821062372
"1968/1969",1969,2183,1974,111.056778194169,7.04103766787657
"1969/1970",1970,2361,2420,128.383023283789,7.10966974181422
"1970/1971",1971,2126,2429.5,127.479859531078,8.10999990813434
"1971/1972",1972,2335,2726,136.663694781377,8.90065716745708
"1972/1973",1973,2869,2870,140.153672231658,7.97620274131362
"1973/1974",1974,2743,3328,146.607767233902,9.04462252875333
"1974/1975",1975,2591,2899,139.977352890218,8.81129706227045
"1975/1976",1976,2282,2215.5,122.608710517263,8.00807502778343
"1976/1977",1977,2242,2337.5,127.04872541428,9.26316025971769
"1977/1978",1978,2624,2631,131.092978844802,8.42304235396749
"1978/1979",1979,2499,2718.5,131.590105459774,7.62714614534206
"1979/1980",1980,2636,2724.5,134.750405733448,7.7314553156565
"1980/1981",1981,2352,2208.5,118.824522291613,7.93360840264304
"1981/1982",1982,2432,2659.5,128.940644480615,7.17516502336915
"1982/1983",1983,2069,2258,125.873363680574,9.51889138607712
"1983/1984",1984,2682,2649,131.304181748063,7.90065718980882
"1984/1985",1985,2306,2339,118.704686293341,6.73483484453205
"1985/1986",1986,2285,2161,119.380219839287,7.37738199998133
"1986/1987",1987,1893,2193.5,122.385231564028,6.54174522620643
"1987/1988",1988,2872,2864.5,135.662645226672,9.16171349965018
"1988/1989",1989,2145,2298,126.064350508442,9.28382063661438
"1989/1990",1990,2217,2527.5,128.760122263084,9.21391497779954
"1990/1991",1991,2329,2473.5,127.277823304174,8.19948103820975
"1991/1992",1992,2604,3097.5,139.860949997199,8.85213604178105
"1992/1993",1993,2214,2103,123.228131100586,7.82740557482818
"1993/1994",1994,2304,2846.5,137.335703270187,9.13837252665786
"1994/1995",1995,2548,2507.5,126.276389795745,9.03530649122571
"1995/1996",1996,2034,1774,104.388283378882,6.54021121082749
"1996/1997",1997,2428,2560,129.876018639721,7.80721689603414
"1997/1998",1998,1965,2102.5,121.836839540326,9.36113195564106
