"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2837,3184.5,149.618011220688,10.8754951740431
"1957/1958",1958,2903,2734.5,137.122725292105,9.09594332702669
"1958/1959",1959,2691,2851,136.383980118262,10.8028064964225
"1959/1960",1960,2711,3050,143.523718312129,10.0236618818951
"1960/1961",1961,2465,2754,134.494975417449,11.2743159198457
"1961/1962",1962,2803,2727.5,132.781293146496,9.848443310207
"1962/1963",1963,1790,2180.5,117.860185383997,7.61985845435938
"1963/1964",1964,2692,2555,135.205507547864,9.38722997123786
"1964/1965",1965,2905,2767,137.49436721218,9.49764143125558
"1965/1966",1966,2739,2667.5,126.414969012248,8.99742917828525
"1966/1967",1967,2827,3338.5,146.427580100364,10.7729244216187
"1967/1968",1968,2572,2454,123.476456559277,10.4764787731823
"1968/1969",1969,2140,2085,116.592419261249,8.92363201012343
"1969/1970",1970,2429,2389,131.05560277228,7.68054241526714
"1970/1971",1971,2777,3175,143.781099069475,9.92167444064563
"1971/1972",1972,3010,3062,144.531901157314,10.168685352832
"1972/1973",1973,3360,3416,150.052655590458,10.274764055395
"1973/1974",1974,3258,3868,158.964693754507,10.6247640475719
"1974/1975",1975,3057,3523,152.471748711639,10.9733017756305
"1975/1976",1976,2549,2690,133.867536371134,9.46481212912818
"1976/1977",1977,2828,3103,145.403847849611,9.95535368517586
"1977/1978",1978,2600,2727.5,134.313255874249,10.1394102848355
"1978/1979",1979,2485,2525,124.558044519765,8.48624994442798
"1979/1980",1980,2692,2595.5,137.29042828026,9.26786377672281
"1980/1981",1981,2549,2616,132.30278711153,9.94709896837924
"1981/1982",1982,2640,2839.5,138.142579842439,8.51384428343384
"1982/1983",1983,2537,2990.5,145.059481630853,11.0984904520776
"1983/1984",1984,2883,2730,138.174093560821,9.81361493823324
"1984/1985",1985,2327,2345,122.450031475915,8.83169804991416
"1985/1986",1986,2316,2643.5,127.846073270583,8.68106126082833
"1986/1987",1987,2143,2516.5,133.326080783788,9.36589615118145
"1987/1988",1988,2842,3465,154.415839243413,11.1760796965122
"1988/1989",1989,2721,3309.5,148.78532043071,11.7660376069681
"1989/1990",1990,2588,3273,147.410762663331,12.0497640157206
"1990/1991",1991,2740,3103.5,141.040462085017,10.7674291387227
"1991/1992",1992,3111,3777,156.290891917108,11.053427117094
"1992/1993",1993,2748,2906,140.021479829052,10.5683017846829
"1993/1994",1994,2686,3306,144.569557154434,10.0022168916756
"1994/1995",1995,2599,2766.5,132.461590231947,11.1219102628749
"1995/1996",1996,2222,1946,114.345110478457,8.42180745760547
"1996/1997",1997,2717,2955.5,142.630529652381,9.81313670722258
"1997/1998",1998,2393,3232,148.000333155394,11.3936083700095
"1998/1999",1999,2513,3055.5,144.199377361,10.5207546159344
"1999/2000",2000,2482,3357,145.757592469023,11.6190843814459
"2000/2001",2001,2544,2456.5,129.414454947783,10.8573583819956
"2001/2002",2002,2642,3309,147.690397021481,11.7532074185756
"2002/2003",2003,2659,2903.5,141.487768501369,9.51905652511654
"2003/2004",2004,2615,2897,141.570491790565,10.4992956740808
"2004/2005",2005,2415,2466.5,129.890712408221,10.7272876301859
"2005/2006",2006,2076,2431,128.74619747412,9.68919803074754
"2006/2007",2007,2564,3412.5,149.302211136102,13.6390564330274
"2007/2008",2008,2733,3415.5,152.043684944783,11.2399529345211
"2008/2009",2009,2584,2853,139.097059037456,11.0326413969457
"2009/2010",2010,1824,1904.5,112.565296559716,9.42976407428219
"2010/2011",2011,2578,2792,136.615914932785,9.65127350329334
"2011/2012",2012,2437,3055.5,139.719395692444,10.9957041136894
"2012/2013",2013,2372,2516.5,130.598443406119,9.14240559013912
"1950/1951",1951,2891,3429.5,149.912452138736,8.81370827044205
"1951/1952",1952,2925,2980,140.668098050334,10.8734505952952
"1952/1953",1953,2381,2832.5,134.590139355873,9.35330181184031
"1953/1954",1954,2464,2874,135.105536272373,9.70058953992689
"1954/1955",1955,2407,2639.5,137.573322552226,9.06764144086683
"1955/1956",1956,2579,2888.5,134.175631013397,8.59492951946359
"1956/1957",1957,2596,3282,146.522988762787,10.8754951740431
"1957/1958",1958,2878,2957,139.60330977135,9.09594332702669
"1958/1959",1959,2492,2939,138.139775687557,10.8028064964225
"1959/1960",1960,2498,3192.5,146.807634389139,10.0236618818951
"1960/1961",1961,2220,2792.5,133.320553991727,11.2743159198457
"1961/1962",1962,2706,2911,133.967455386225,9.848443310207
"1962/1963",1963,1744,2201.5,122.075508867772,7.61985845435938
"1963/1964",1964,2708,2842.5,138.637422470565,9.38722997123786
"1964/1965",1965,2913,3073.5,143.96560551842,9.49764143125558
"1965/1966",1966,2669,2814,130.266171605465,8.99742917828525
"1966/1967",1967,2484,3348.5,144.831196951952,10.7729244216187
"1967/1968",1968,2431,2589,126.829266162221,10.4764787731823
"1968/1969",1969,2345,2195.5,122.938269768205,8.92363201012343
"1969/1970",1970,2429,2613.5,135.899604750645,7.68054241526714
"1970/1971",1971,2539,3187.5,144.329941534251,9.92167444064563
"1971/1972",1972,2721,3291.5,146.225588675429,10.168685352832
"1972/1973",1973,3133,3661,153.662141862726,10.274764055395
"1973/1974",1974,2658,3927.5,160.951902441241,10.6247640475719
