"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2216,1766,109.572225664802,3.91978864478026
"1952/1953",1953,2345,2420.5,127.640940245871,2.31514145768652
"1953/1954",1954,2656,2426,133.673236332353,3.1139150247382
"1954/1955",1955,2184,2057.5,124.718962757706,2.7656839004463
"1955/1956",1956,2322,2145.5,120.851944348089,1.66279339006372
"1956/1957",1957,2690,2770,140.496550149581,4.19648575525784
"1957/1958",1958,2540,2307.5,128.257824754543,2.49672164230713
"1958/1959",1959,2757,2597,136.748246043422,4.26106122551257
"1959/1960",1960,2691,2770,132.509932446789,3.84603277788423
"1960/1961",1961,2508,2560.5,132.382684743997,4.60459895368296
"1961/1962",1962,2292,1783,115.735373836361,2.70698107156973
"1962/1963",1963,1810,2062,108.099983153096,0.827075453211536
"1963/1964",1964,2687,2318,126.872349164868,2.6731924285124
"1964/1965",1965,2467,2041.5,115.669541159099,2.25266504398863
"1965/1966",1966,2606,2309,128.352995287401,3.33129709535103
"1966/1967",1967,2861,2595.5,136.074571755242,3.54191029819062
"1967/1968",1968,2139,1777.5,117.842600026976,3.29596236764405
"1968/1969",1969,2038,1892,112.913790424587,2.52700466049818
"1969/1970",1970,2548,2271,124.427026362637,1.92594335317823
"1970/1971",1971,2902,2343.5,133.131861058498,3.07551879918132
"1971/1972",1972,3035,2596,137.09770821906,3.6328872427423
"1972/1973",1973,2786,2163.5,129.964353519111,2.75292446676923
"1973/1974",1974,3512,3151.5,147.141854273627,3.86568387585938
"1974/1975",1975,3052,2668,136.164325610462,3.68922161565268
"1975/1976",1976,2687,2460.5,129.331634535946,2.79814547736268
"1976/1977",1977,2715,2676,133.577949990343,3.51330180826404
"1977/1978",1978,2536,2362,127.446904668343,3.59495274983522
"1978/1979",1979,2278,2043.5,116.590578075191,2.09716976444536
"1979/1980",1980,2762,2370.5,132.853800244229,3.66591541101815
"1980/1981",1981,2143,2078.5,122.623781996546,2.90535370864519
"1981/1982",1982,2731,2601,139.545080097912,2.6203301301103
"1982/1983",1983,2531,2511.5,133.886388862193,3.86492915889512
"1983/1984",1984,2634,2185,129.090737302474,3.11647880358071
"1984/1985",1985,2111,1980.5,115.104617567148,2.7396933349895
"1985/1986",1986,2391,2168,120.158473164349,1.73492920650433
"1986/1987",1987,2238,2177.5,119.974277960642,2.90198106721114
"1987/1988",1988,3123,2841.5,139.961204280414,4.01265249246985
"1988/1989",1989,2949,2917.5,144.591608377913,4.9137970599794
"1989/1990",1990,2911,2736,138.137281860526,5.25313667503607
"1990/1991",1991,2536,2545,132.884078470093,3.71620274712507
"1991/1992",1992,3386,2977.5,146.832992367677,3.94042244713596
"1992/1993",1993,2517,2422.5,134.309312100815,4.01417443857809
"1993/1994",1994,2727,3002.5,146.028410851432,3.46542445084361
"1994/1995",1995,2594,2321.5,127.754605831769,4.80917442080846
"1995/1996",1996,2137,1964.5,115.742243662328,3.08115016587271
"1996/1997",1997,2762,2778.5,138.73074227166,3.38891501859147
"1997/1998",1998,2796,2906.5,137.221047379124,4.51889140842887
"1998/1999",1999,2806,2680.5,136.070850979909,3.59384425929396
"1999/2000",2000,3011,3150.5,145.355371890655,4.11924873421869
"2000/2001",2001,2421,2326.5,127.330068288404,4.37507065692653
"2001/2002",2002,2819,3280.5,147.495502278244,4.86549517426657
"2002/2003",2003,2568,2481,132.716183934339,4.16681594460025
"2003/2004",2004,2410,2316,133.089809379546,3.84138489066418
"2004/2005",2005,2154,2213.5,122.430726434624,3.59221690083977
"2005/2006",2006,2155,2143.5,126.112853787237,3.23915087099556
"2006/2007",2007,3059,2986.5,138.675946405646,6.48735834556228
"2007/2008",2008,2944,2770,141.12265925385,3.98873230521108
"2008/2009",2009,2471,2482,134.747750696664,3.37938671691765
"2009/2010",2010,2005,1764.5,104.389591544663,3.06610842203317
"2010/2011",2011,2654,2562.5,134.274328333237,3.76016501029338
"2011/2012",2012,2986,2883,136.488319306312,4.48323933641151
"2012/2013",2013,2285,2071.5,120.211106801502,2.64957541247549
