"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2931,2575.5,133.034883437827,5.79924871901951
"1952/1953",1953,2492,2461,127.872478433209,4.51445746861556
"1953/1954",1954,2490,2792.5,136.419494067984,4.97106123199458
"1954/1955",1955,2398,2377,132.56115844135,4.74016501074042
"1955/1956",1956,2372,2526,127.107081574632,3.5414318680772
"1956/1957",1957,2464,2945.5,144.893866994617,6.29969327776904
"1957/1958",1958,2675,2910,143.589944928996,4.80202821690484
"1958/1959",1959,2738,2987.5,140.220508826641,6.60985836517593
"1959/1960",1960,2355,3029.5,141.698024636696,6.39021114712502
"1960/1961",1961,2182,2623,130.645433199354,7.30341967042834
"1961/1962",1962,2577,2580.5,130.236539326533,5.57846687879536
"1962/1963",1963,1568,2003.5,112.100771344556,3.08688674580728
"1963/1964",1964,2610,2802.5,138.366538996973,4.97779333831944
"1964/1965",1965,2881,2881.5,140.674278567663,5.14136783196152
"1965/1966",1966,2542,2796.5,133.478289538083,6.04002347225235
"1966/1967",1967,2719,2950.5,139.838410281125,6.18016497855391
"1967/1968",1968,2679,2327.5,124.305256190424,5.72333322775861
"1968/1969",1969,2365,2331,125.479288537659,4.89146217716998
"1969/1970",1970,2549,2636,131.7348871385,4.06879710121836
"1970/1971",1971,2766,2850,135.038588034797,5.22198103770684
"1971/1972",1972,2864,2979.5,145.440509739482,5.83542242713115
"1972/1973",1973,3152,3025.5,145.53447264092,4.86603764943638
"1973/1974",1974,2990,3573,153.269341907894,6.37580176663392
"1974/1975",1975,3081,3365.5,150.04092556717,6.30004705134604
"1975/1976",1976,2569,2816,134.028515605426,5.2865491999628
"1976/1977",1977,2544,2972,140.943793270544,5.9848112093355
"1977/1978",1978,2582,2866,140.090321404131,6.14226403600484
"1978/1979",1979,2539,2569,132.094409467434,4.09337257236717
"1979/1980",1980,2740,2942,140.454159186528,5.99596232964609
"1980/1981",1981,2256,2297.5,127.592229439608,5.46799518315139
"1981/1982",1982,2549,2912.5,140.173825940383,4.79537727365727
"1982/1983",1983,2284,2718.5,137.568732843789,6.63917440225651
"1983/1984",1984,3158,3150.5,140.484637534886,5.34157267291134
"1984/1985",1985,2132,2206,121.016280789515,5.02261783461578
"1985/1986",1986,2389,2714,130.341230048557,4.41481124442774
"1986/1987",1987,2110,2403.5,127.921689528557,4.87153293233242
"1987/1988",1988,2817,3340.5,149.595453736747,6.2749529337388
"1988/1989",1989,2513,2918.5,139.129456273658,6.96363194217413
"1989/1990",1990,2648,2965.5,137.956186738318,7.32066023608072
"1990/1991",1991,2388,2616.5,135.642568586998,5.99990554862076
"1991/1992",1992,2984,3400,148.784773748047,5.97758204836678
"1992/1993",1993,2414,2588,135.119415721074,6.13259422490022
"1993/1994",1994,2349,3074,145.696664586879,5.86747630629776
"1994/1995",1995,2507,2608,127.615182974821,7.04738194030218
"1995/1996",1996,2351,2258,122.362286622747,5.01469474594533
"1996/1997",1997,2489,2751,136.756946766666,5.41962254272317
"1997/1998",1998,2308,2865,139.767175846045,6.74044798489853
"1998/1999",1999,2620,3056,140.062069472674,6.22936309066179
"1999/2000",2000,2353,3119.5,143.011230598996,6.86072756853304
"2000/2001",2001,2337,2631.5,136.684130819143,6.82615553015263
"2001/2002",2002,1929,2947,142.725132055357,7.03691024242303
"2002/2003",2003,2343,2662.5,133.001104139481,6.44728761409269
"2003/2004",2004,2432,2580.5,133.725901210125,6.52497640232875
"2004/2005",2005,2209,2320.5,123.789273962668,6.19839611022188
"2005/2006",2006,2188,2276.5,126.265809919832,5.43773574986548
"2006/2007",2007,2363,2978,136.75239831892,9.10558944146746
"2007/2008",2008,2524,2995.5,140.700601317606,6.47464776495603
"2008/2009",2009,2076,2514,129.280132523359,6.02990554795021
"2009/2010",2010,2017,1956,110.940531668465,5.72735838490134
"2010/2011",2011,2401,2684,132.489950651794,6.32139139049159
"2011/2012",2012,2467,3065,140.017846307438,6.61176043794766
"2012/2013",2013,2294,2395,125.722498574639,5.13924519049953
