"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2471,2446,129.405460291184,7.57122633527121
"1955/1956",1956,2404,2255.5,114.69781526497,6.96746472240439
"1956/1957",1957,2385,2747.5,135.36742428059,8.64757065083568
"1957/1958",1958,2595,2755,136.059565984928,8.08068387105376
"1958/1959",1959,2662,2696,135.292969646378,9.40040082268786
"1959/1960",1960,2351,2728,132.150891911737,8.53511726952425
"1960/1961",1961,1976,2127.5,112.89767731002,10.1501649568727
"1961/1962",1962,2362,2008,117.74470305546,8.22370273578156
"1962/1963",1963,1462,1521.5,101.013417932053,5.85577826040691
"1963/1964",1964,2107,2209.5,120.402157886631,7.02633796052509
"1964/1965",1965,2511,2321,132.069318813615,7.76448104793276
"1965/1966",1966,2332,2165,119.380595784764,8.62066027407868
"1966/1967",1967,2260,2382,126.024521929998,9.58655647890431
"1967/1968",1968,2182,1981,115.690923736335,9.16406091743809
"1968/1969",1969,2045,1911,114.116944637138,7.47462256384557
"1969/1970",1970,2367,2316,128.567523278907,7.51849048739334
"1970/1971",1971,2115,2394,125.998193960685,8.37367914752367
"1971/1972",1972,2372,2645,130.197012327735,9.24880269958152
"1972/1973",1973,2937,2736,137.396981131883,8.15889141647549
"1973/1974",1974,2924,3327.5,147.293292913564,9.52898572547414
"1974/1975",1975,2754,2923.5,140.249131535962,9.34556591825314
"1975/1976",1976,2380,2360.5,123.608489068704,8.3788496673833
"1976/1977",1977,2192,2294.5,125.563414277872,9.45372629319406
"1977/1978",1978,2517,2515,131.460534073888,8.81169800565771
"1978/1979",1979,2614,2850.5,137.284225345246,7.87509425300753
"1979/1980",1980,2665,2683.5,131.812938025693,8.12715953216394
"1980/1981",1981,2192,2127.5,120.070923202762,8.76426876143482
"1981/1982",1982,2463,2696,129.271883111533,7.72695746386582
"1982/1983",1983,1989,2255,122.652793564934,9.81011779466205
"1983/1984",1984,2708,2633,129.22747778888,8.26753511588076
"1984/1985",1985,2341,2244.5,117.844223374254,7.30544803932502
"1985/1986",1986,2213,2181,117.980613581733,7.81245274497372
"1986/1987",1987,1945,2271,119.07225968479,7.22919804102934
"1987/1988",1988,2840,2847.5,135.416805369638,9.65884963877307
"1988/1989",1989,2052,2405.5,128.728233003368,10.0644338267135
"1989/1990",1990,2266,2657,129.850147602876,9.90846684906755
"1990/1991",1991,2408,2413.5,126.17991039118,8.75146215794749
"1991/1992",1992,2734,3026.5,136.492562193553,9.28525809782771
"1992/1993",1993,2169,2134,120.210545141728,8.43804235363221
"1993/1994",1994,2291,2870.5,135.078404590743,9.67504704296413
"1994/1995",1995,2449,2279.5,122.981660899234,9.72971685306292
"1995/1996",1996,2028,1795.5,105.019477348735,6.71051637134012
"1996/1997",1997,2569,2597,127.382268859378,8.15209896379713
"1997/1998",1998,1912,2124,118.696230138325,9.66844326952683
"1998/1999",1999,2358,2367,126.1881369365,8.70271215903713
"1999/2000",2000,2100,2267.5,119.25397023332,9.57725339646543
"2000/2001",2001,2374,2272,121.99378605926,9.83311307716693
"2001/2002",2002,2038,2608.5,132.629759013248,9.46209893451635
"2002/2003",2003,2355,2350.5,126.123921931797,8.09153292741503
"2003/2004",2004,2192,2148.5,118.72583060891,8.53751163566791
"2004/2005",2005,2223,2133,119.301193400971,8.77379706310864
"2005/2006",2006,1848,1859,112.419814356013,7.93818387423888
"2006/2007",2007,2186,2745.5,127.208769659068,12.0798818948723
"2007/2008",2008,2358,2789,130.76406449098,9.54737076802538
"2008/2009",2009,2232,2378,116.489221878017,9.70634421207591
"2009/2010",2010,1949,2071.5,118.374920942726,8.93771215378447
"2010/2011",2011,2301,2233.5,124.174241007703,8.96780649273445
"2011/2012",2012,2160,2567,129.340279479693,9.42082147507933
"2012/2013",2013,2425,2385,126.320155415222,8.79087253442509
"1950/1951",1951,2836,3240.5,142.962656236999,8.46666656682889
"1951/1952",1952,2651,2518.5,128.734325896369,8.79122055018487
"1952/1953",1953,2300,2288.5,123.995456219999,8.03707538146245
"1953/1954",1954,2041,2603.5,131.336029234712,6.90490559544766
"1954/1955",1955,2486,2592.5,131.305468116976,7.57122633527121
"1955/1956",1956,2335,2434,118.823636514677,6.96746472240439
"1956/1957",1957,2220,2762.5,135.523928263396,8.64757065083568
"1957/1958",1958,2416,2791.5,139.60948007489,8.08068387105376
"1958/1959",1959,2488,2760,132.682116877738,9.40040082268786
"1959/1960",1960,2137,2658.5,127.883536516555,8.53511726952425
"1960/1961",1961,1775,2061,110.543534645696,10.1501649568727
"1961/1962",1962,2474,2204.5,119.922136678965,8.22370273578156
"1962/1963",1963,1485,1511,100.261887920563,5.85577826040691
"1963/1964",1964,2043,2260,119.829285345697,7.02633796052509
"1964/1965",1965,2603,2535,134.964442338134,7.76448104793276
"1965/1966",1966,2211,2223,117.841047672067,8.62066027407868
"1966/1967",1967,2171,2373,125.586627348136,9.58655647890431
"1967/1968",1968,2252,2078.5,115.641929491843,9.16406091743809
"1968/1969",1969,2114,2006.5,113.777255701347,7.47462256384557
"1969/1970",1970,2346,2438,127.959353688165,7.51849048739334
"1970/1971",1971,2043,2349,120.309333253955,8.37367914752367
"1971/1972",1972,2210,2693,135.039702300356,9.24880269958152
"1972/1973",1973,2879,2948.5,139.094616731932,8.15889141647549
"1973/1974",1974,2595,3365,146.768884624,9.52898572547414
"1974/1975",1975,2595,3016.5,141.069190305269,9.34556591825314
"1975/1976",1976,2292,2413,121.932937753191,8.3788496673833
"1976/1977",1977,2118,2340.5,123.987413718147,9.45372629319406
"1977/1978",1978,2494,2634.5,129.638926209758,8.81169800565771
"1978/1979",1979,2442,2904,136.680901307151,7.87509425300753
"1979/1980",1980,2601,2838,131.573494205272,8.12715953216394
"1980/1981",1981,2177,2158.5,114.292753193784,8.76426876143482
"1981/1982",1982,2269,2738,129.40832769798,7.72695746386582
"1982/1983",1983,1917,2215.5,125.200946035405,9.81011779466205
"1983/1984",1984,2720,2785.5,132.239728887979,8.26753511588076
"1984/1985",1985,2234,2376.5,116.481756203999,7.30544803932502
"1985/1986",1986,2177,2219,117.910859970878,7.81245274497372
"1986/1987",1987,1832,2180,116.99872522587,7.22919804102934
"1987/1988",1988,2729,2933,134.631678301,9.65884963877307
"1988/1989",1989,2067,2309,121.372124472993,10.0644338267135
"1989/1990",1990,2064,2549.5,126.999395040989,9.90846684906755
"1990/1991",1991,2297,2455,127.359316607707,8.75146215794749
"1991/1992",1992,2472,3086,137.003019709771,9.28525809782771
"1992/1993",1993,2132,2174,120.190492748069,8.43804235363221
"1993/1994",1994,2041,2752,131.323357572306,9.67504704296413
"1994/1995",1995,2468,2401.5,122.514040629977,9.72971685306292
"1995/1996",1996,2039,1919.5,104.931331439764,6.71051637134012
"1996/1997",1997,2422,2678,130.454278341568,8.15209896379713
"1997/1998",1998,1801,2082.5,113.260172544924,9.66844326952683
"1998/1999",1999,2300,2381,125.679893090947,8.70271215903713
"1999/2000",2000,1922,2178,121.604903014312,9.57725339646543
"2000/2001",2001,2444,2377.5,120.634945870387,9.83311307716693
"2001/2002",2002,1801,2453,128.790523396685,9.46209893451635
"2002/2003",2003,2265,2419.5,128.425470371975,8.09153292741503
"2003/2004",2004,2236,2164,117.220027851828,8.53751163566791
"2004/2005",2005,2231,2196.5,121.391403520494,8.77379706310864
"2005/2006",2006,1851,1852.5,109.961772023815,7.93818387423888
"2006/2007",2007,1975,2583,122.106342316651,12.0798818948723
"2007/2008",2008,2092,2629.5,127.705985840664,9.54737076802538
"2008/2009",2009,2054,2341.5,120.463050016601,9.70634421207591
"2009/2010",2010,1894,2088.5,116.378679182623,8.93771215378447
"2010/2011",2011,2248,2289.5,119.281240517405,8.96780649273445
"2011/2012",2012,1953,2481.5,126.298626606126,9.42082147507933
"2012/2013",2013,2388,2439.5,128.308959239576,8.79087253442509
"1950/1951",1951,2577,3193,138.121259386822,8.46666656682889
"1951/1952",1952,2680,2655,132.159258636688,8.79122055018487
"1952/1953",1953,2284,2305.5,120.578163150866,8.03707538146245
"1953/1954",1954,1823,2508,125.371420751514,6.90490559544766
"1954/1955",1955,2426,2673,133.206988880458,7.57122633527121
"1955/1956",1956,2171,2472,119.322422572185,6.96746472240439
"1956/1957",1957,2050,2627,127.947931807122,8.64757065083568
"1957/1958",1958,2218,2682,137.554603708819,8.08068387105376
"1958/1959",1959,2230,2676,126.839438155217,9.40040082268786
"1959/1960",1960,1905,2481.5,127.612693922441,8.53511726952425
"1960/1961",1961,1574,1900,105.718475889265,10.1501649568727
"1961/1962",1962,2372,2341,121.61465216034,8.22370273578156
"1962/1963",1963,1506,1478.5,95.9402391130284,5.85577826040691
"1963/1964",1964,1959,2269,124.03148372642,7.02633796052509
"1964/1965",1965,2571,2654,133.878862906066,7.76448104793276
"1965/1966",1966,2010,2144.5,115.796836493206,8.62066027407868
"1966/1967",1967,2054,2283,122.583359655541,9.58655647890431
"1967/1968",1968,2165,2104,112.241339320305,9.16406091743809
"1968/1969",1969,2139,2043,113.881902891226,7.47462256384557
"1969/1970",1970,2244,2452.5,128.520721951235,7.51849048739334
"1970/1971",1971,1927,2262,119.783886791108,8.37367914752367
"1971/1972",1972,2071,2611.5,129.960581837672,9.24880269958152
"1972/1973",1973,2685,3046.5,137.732393918499,8.15889141647549
"1973/1974",1974,2210,3213,139.236719795565,9.52898572547414
"1974/1975",1975,2360,2981,138.240698716637,9.34556591825314
"1975/1976",1976,2149,2386.5,123.389268292468,8.3788496673833
"1976/1977",1977,2042,2269.5,120.853206793354,9.45372629319406
"1977/1978",1978,2397,2702.5,124.97578777797,8.81169800565771
"1978/1979",1979,2244,2833.5,134.479405997859,7.87509425300753
"1979/1980",1980,2454,2845.5,132.667377950385,8.12715953216394
"1980/1981",1981,2077,2140,113.873327386312,8.76426876143482
"1981/1982",1982,2093,2652,126.419235663818,7.72695746386582
"1982/1983",1983,1799,2091,122.265218435751,9.81011779466205
"1983/1984",1984,2572,2814.5,129.339526137864,8.26753511588076
"1984/1985",1985,2014,2368.5,116.762837968233,7.30544803932502
"1985/1986",1986,2070,2184.5,118.186942445478,7.81245274497372
"1986/1987",1987,1709,2014,116.244553641649,7.22919804102934
"1987/1988",1988,2525,2901,134.371803872349,9.65884963877307
"1988/1989",1989,1927,2164.5,117.498339918548,10.0644338267135
"1989/1990",1990,1786,2350,123.6207090507,9.90846684906755
"1990/1991",1991,2079,2386.5,121.825796795876,8.75146215794749
"1991/1992",1992,2223,2933,131.400831517531,9.28525809782771
"1992/1993",1993,2065,2166.5,119.835536978927,8.43804235363221
"1993/1994",1994,1753,2508,129.101691463996,9.67504704296413
"1994/1995",1995,2315,2419,120.791673531656,9.72971685306292
"1995/1996",1996,2079,1927.5,105.509556227169,6.71051637134012
"1996/1997",1997,2221,2629,129.004634260888,8.15209896379713
"1997/1998",1998,1783,1995,116.11691067744,9.66844326952683
"1998/1999",1999,2213,2355,120.020424128349,8.70271215903713
"1999/2000",2000,1661,1959,115.968716808123,9.57725339646543
"2000/2001",2001,2315,2406,120.555896812598,9.83311307716693
"2001/2002",2002,1603,2239,120.270183711716,9.46209893451635
"2002/2003",2003,2175,2407,123.006856129928,8.09153292741503
"2003/2004",2004,2150,2153,112.118431807869,8.53751163566791
"2004/2005",2005,2158,2192.5,113.120310741935,8.77379706310864
"2005/2006",2006,1775,1768.5,106.554780479793,7.93818387423888
"2006/2007",2007,1620,2333.5,118.490101937437,12.0798818948723
"2007/2008",2008,1865,2447,120.041121657,9.54737076802538
"2008/2009",2009,1840,2172.5,118.788144123875,9.70634421207591
"2009/2010",2010,1867,2070,115.61697150001,8.93771215378447
"2010/2011",2011,2071,2288,117.717117506216,8.96780649273445
"2011/2012",2012,1763,2317,116.730374796029,9.42082147507933
"2012/2013",2013,2323,2446,121.53744458922,8.79087253442509
"1950/1951",1951,2148,3011,135.348929242337,8.46666656682889
"1951/1952",1952,2544,2663,128.780457127109,8.79122055018487
"1952/1953",1953,2101,2223,116.787260361195,8.03707538146245
"1953/1954",1954,1598,2315.5,121.065852819128,6.90490559544766
"1954/1955",1955,2309,2651,130.436732772616,7.57122633527121
"1955/1956",1956,1981,2395.5,116.97092016475,6.96746472240439
"1956/1957",1957,1840,2410,118.60631241715,8.64757065083568
"1957/1958",1958,1975,2522.5,129.746541113724,8.08068387105376
"1958/1959",1959,1923,2499.5,120.509564657095,9.40040082268786
"1959/1960",1960,1588,2215.5,121.516867893454,8.53511726952425
"1960/1961",1961,1484,1616,102.735905265176,10.1501649568727
"1961/1962",1962,2263,2388.5,122.003146727066,8.22370273578156
"1962/1963",1963,1490,1371.5,95.0706878789924,5.85577826040691
"1963/1964",1964,1831,2216,121.025691197195,7.02633796052509
"1964/1965",1965,2457,2670,135.272974128807,7.76448104793276
"1965/1966",1966,1766,1934,108.870186038678,8.62066027407868
"1966/1967",1967,1855,2124,123.228797936582,9.58655647890431
"1967/1968",1968,1999,2047,109.71090482443,9.16406091743809
"1968/1969",1969,2086,2018,108.185493745691,7.47462256384557
"1969/1970",1970,2093,2398.5,126.686189642292,7.51849048739334
"1970/1971",1971,1698,2086,115.025643576798,8.37367914752367
"1971/1972",1972,1907,2427.5,127.239776967434,9.24880269958152
"1972/1973",1973,2364,2992,136.526521514167,8.15889141647549
"1973/1974",1974,1756,2915.5,130.388795072276,9.52898572547414
"1974/1975",1975,2041,2799.5,133.707424076063,9.34556591825314
"1975/1976",1976,2058,2269,119.499000622701,8.3788496673833
"1976/1977",1977,1951,2060.5,113.548460978272,9.45372629319406
"1977/1978",1978,2240,2617,124.299538907852,8.81169800565771
"1978/1979",1979,1855,2652.5,129.055170347198,7.87509425300753
"1979/1980",1980,2191,2763,133.849892060096,8.12715953216394
"1980/1981",1981,1942,1977.5,113.278903941168,8.76426876143482
"1981/1982",1982,1798,2430,122.58337086342,7.72695746386582
"1982/1983",1983,1657,1906,115.932756690955,9.81011779466205
"1983/1984",1984,2375,2723,125.2483080287,8.26753511588076
"1984/1985",1985,1843,2198.5,113.900523974134,7.30544803932502
"1985/1986",1986,1959,2102,117.28421040048,7.81245274497372
"1986/1987",1987,1519,1802,108.0679594239,7.22919804102934
"1987/1988",1988,2147,2718.5,130.831983836817,9.65884963877307
"1988/1989",1989,1741,2001.5,107.033662700024,10.0644338267135
"1989/1990",1990,1530,2072.5,116.181047685359,9.90846684906755
"1990/1991",1991,1742,2228,119.118432393477,8.75146215794749
"1991/1992",1992,1838,2652,129.207059817756,9.28525809782771
"1992/1993",1993,1956,2053.5,116.627802770946,8.43804235363221
"1993/1994",1994,1450,2181.5,121.110960951718,9.67504704296413
"1994/1995",1995,2131,2309.5,117.852038391418,9.72971685306292
"1995/1996",1996,2087,1856.5,103.665312352739,6.71051637134012
"1996/1997",1997,1998,2447,126.976705946415,8.15209896379713
"1997/1998",1998,1720,1788.5,109.945602370828,9.66844326952683
"1998/1999",1999,1998,2221.5,117.131940901,8.70271215903713
"1999/2000",2000,1502,1652.5,109.425775866148,9.57725339646543
"2000/2001",2001,2125,2293,117.316799260399,9.83311307716693
"2001/2002",2002,1458,1945.5,110.328335642126,9.46209893451635
"2002/2003",2003,1980,2300,121.596553328313,8.09153292741503
"2003/2004",2004,1985,2050.5,110.522721043116,8.53751163566791
"2004/2005",2005,2049,2104,110.857829692649,8.77379706310864
"2005/2006",2006,1672,1606,102.972771294197,7.93818387423888
"2006/2007",2007,1359,2008.5,112.232314703776,12.0798818948723
"2007/2008",2008,1591,2108,113.527563722604,9.54737076802538
"2008/2009",2009,1619,1949.5,113.581524067242,9.70634421207591
