"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2698,2452.5,132.079626745331,8.9448112772848
"1958/1959",1959,2717,2408.5,131.102222302138,10.9695282131609
"1959/1960",1960,2574,2539.5,129.02676013888,10.0222299793963
"1960/1961",1961,2288,2238,120.374830514666,11.3510376385958
"1961/1962",1962,2383,1826,111.198998741766,9.61549522455799
"1962/1963",1963,1614,1880.5,105.785271606958,7.0589386779279
"1963/1964",1964,2516,2215.5,116.400039383412,8.72610324780356
"1964/1965",1965,2576,2108.5,125.225414894949,8.74132071579543
"1965/1966",1966,2398,2257.5,124.303476203294,10.2160612488701
"1966/1967",1967,2676,2353.5,125.127445864533,10.2578065309559
"1967/1968",1968,2199,1786,113.020386398879,9.83488256574342
"1968/1969",1969,2108,1877,109.727478207474,8.70452826378762
"1969/1970",1970,2250,2050,116.617721510515,8.00167450591272
"1970/1971",1971,2705,2325.5,131.037268514505,9.37591975821481
"1971/1972",1972,2672,2401.5,128.635290319752,10.0177229372435
"1972/1973",1973,2609,2027,122.328889317818,8.52603770173945
"1973/1974",1974,3491,3102,146.83765285684,10.3090565298104
"1974/1975",1975,3254,2762,141.442366265849,10.25410370085
"1975/1976",1976,2618,2326.5,119.375369450356,9.06835676128036
"1976/1977",1977,2575,2468.5,130.909144676076,10.0889386102021
"1977/1978",1978,2718,2347.5,130.144189296301,9.80349050337484
"1978/1979",1979,2700,2352.5,128.888472973085,8.64639147263424
"1979/1980",1980,2614,2405,131.178201861902,9.7608919570686
"1980/1981",1981,1947,1792.5,113.955228602104,9.16702825344993
"1981/1982",1982,2632,2555,131.858289690496,8.80153297860052
"1982/1983",1983,2281,2305.5,126.058983737561,10.8329244426293
"1983/1984",1984,2674,2148,129.022483066376,9.05835676150388
"1984/1985",1985,2207,1933.5,114.881299189187,8.76499996054918
"1985/1986",1986,2416,2220,122.568994573678,8.80311316724445
"1986/1987",1987,2237,2147,117.867458013003,8.62528298254002
"1987/1988",1988,2880,2607,135.275152900137,10.508333254916
"1988/1989",1989,2478,2543.5,132.23165542909,11.2103772643813
"1989/1990",1990,2646,2559.5,131.799636245938,11.3182546204606
"1990/1991",1991,2475,2312,128.581674375455,10.1092452135218
"1991/1992",1992,3121,2835,138.452558164117,10.1762910088166
"1992/1993",1993,2277,2252,126.058212939258,10.1476650239838
"1993/1994",1994,2706,3053.5,143.213416107318,10.5901885989983
"1994/1995",1995,2308,2128.5,115.894353123556,11.312122545126
"1995/1996",1996,1954,1715,108.279263918773,8.7896478473222
"1996/1997",1997,2725,2598.5,132.457049696913,9.87658012438267
"1997/1998",1998,2182,2600,132.353735738899,11.0340800985105
"1998/1999",1999,2667,2567.5,133.114983924241,10.200094268095
"1999/2000",2000,2650,2859.5,133.845887701283,10.8496008529218
"2000/2001",2001,2445,2325.5,125.681467616506,11.269103678163
"2001/2002",2002,2509,3017.5,142.116207683762,10.9763914205547
"2002/2003",2003,2551,2334.5,128.352412640046,10.0953065345881
"2003/2004",2004,2322,2188.5,123.352400295439,10.1908215249237
"2004/2005",2005,2196,2051.5,116.965555081619,10.1821933250989
"2005/2006",2006,2068,2067,123.812637945405,9.27818391134277
"2006/2007",2007,2963,2850.5,135.152943264548,13.1667451451814
"2007/2008",2008,2769,2783,142.312057723119,10.6297417029065
"2008/2009",2009,2375,2254.5,122.084157871838,10.1604952123763
"2009/2010",2010,1985,1876.5,109.997355885742,9.666839563033
"2010/2011",2011,2573,2425.5,127.232898071312,10.0667687993769
"2011/2012",2012,2734,2643.5,129.373218301637,10.5812205772305
"2012/2013",2013,2499,2255,124.16647907182,9.56667447093224
"1950/1951",1951,3092,2982.5,142.810719512279,9.61412494156975
"1951/1952",1952,2485,2265,122.212707275739,10.2578872511242
