"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2570,2599.5,133.202597321155,6.24150936150888
"1954/1955",1955,2296,2220,133.876460013499,6.48327822402945
"1955/1956",1956,2402,2336,126.367335667174,5.1086853988766
"1956/1957",1957,2493,2650,139.023105783675,7.46549518320727
"1957/1958",1958,2749,2708,139.196049731443,6.18051879683439
"1958/1959",1959,2661,2567.5,134.440680737079,7.90742913559343
"1959/1960",1960,2599,2784,137.363016799891,7.49169004044797
"1960/1961",1961,2249,2367.5,125.832221503616,8.59240553537735
"1961/1962",1962,2480,2206,124.424985939953,6.92278293118689
"1962/1963",1963,1811,1841.5,112.49226583239,4.50073109853152
"1963/1964",1964,2475,2533.5,134.335156380451,6.2832393632336
"1964/1965",1965,2667,2573,134.977664512182,6.29379709618922
"1965/1966",1966,2555,2554,132.238005288614,7.65606121668364
"1966/1967",1967,2490,2572,128.763380610843,7.72766498866807
"1967/1968",1968,2427,2124.5,119.609314442859,7.42565717807416
"1968/1969",1969,2244,2242,125.802004874408,6.3824055847747
"1969/1970",1970,2474,2423.5,129.46876881698,5.63976409194007
"1970/1971",1971,2719,2496.5,131.797599067996,6.68169803091518
"1971/1972",1972,2845,2874.5,143.195189650395,7.58392008533483
"1972/1973",1973,2811,2479,138.180867701345,6.05408012041523
"1973/1974",1974,3264,3539.5,151.171753534705,7.83790083526071
"1974/1975",1975,3151,3106,145.868780544574,7.55624989815988
"1975/1976",1976,2734,2644,131.068433780735,6.69941306285158
"1976/1977",1977,2625,2700.5,135.264807799512,7.78287725158493
"1977/1978",1978,2594,2693.5,138.173082868173,7.48969329587395
"1978/1979",1979,2711,2654.5,134.252700625334,6.3368159631522
"1979/1980",1980,2668,2797,139.44410645572,7.67281679696285
"1980/1981",1981,2242,2097.5,126.605816536926,6.83096689550329
"1981/1982",1982,2625,2914.5,143.146879453061,6.51745275156748
"1982/1983",1983,2300,2437,132.572737088509,8.05245271725756
"1983/1984",1984,2875,2625.5,138.974427028156,6.52429569587374
"1984/1985",1985,2143,2177,120.870747362192,6.3898584147968
"1985/1986",1986,2424,2476.5,129.155724262037,5.82325465387647
"1986/1987",1987,2097,2264,124.331667638779,6.57537727857465
"1987/1988",1988,2821,3052,144.014998662211,8.11053979187382
"1988/1989",1989,2398,2752.5,137.076369540822,8.56266497000437
"1989/1990",1990,2567,2720.5,132.642174126357,8.87591967998371
"1990/1991",1991,2386,2528,132.615948392573,7.53311310622419
"1991/1992",1992,2832,3175.5,143.110755110934,7.3897182117413
"1992/1993",1993,2395,2538.5,133.529158042091,7.85830177820094
"1993/1994",1994,2386,3092.5,142.597429231393,7.64917442438474
"1994/1995",1995,2482,2465,129.505999291096,8.57754704514343
"1995/1996",1996,2248,2019.5,122.354047505767,6.51007034407902
"1996/1997",1997,2598,2694,136.844968881023,7.15523575617985
"1997/1998",1998,2247,2656,135.300736074956,8.18856120478133
"1998/1999",1999,2635,2825.5,137.761230416918,7.44811310812409
"1999/2000",2000,2458,3064.5,144.229268369641,8.04335669478393
"2000/2001",2001,2389,2438,130.759434518731,8.74198100373219
"2001/2002",2002,2047,2934,144.060402733573,8.52273572561384
"2002/2003",2003,2383,2511,132.719173693081,8.16393856382226
"2003/2004",2004,2400,2355.5,129.054065487725,7.52943651847751
"2004/2005",2005,2150,2098.5,123.412009783542,7.03028292878408
"2005/2006",2006,2100,2050,119.946415061934,6.33485841602614
"2006/2007",2007,2646,2832,133.111974965626,10.122900784187
"2007/2008",2008,2484,2755.5,140.897112757581,7.51884966425405
"2008/2009",2009,2392,2422,131.524563861422,6.93926877987501
"2009/2010",2010,2121,1966,116.734545409345,6.92688670468007
"2010/2011",2011,2375,2574.5,131.517044608832,7.39938669411887
"2011/2012",2012,2534,2856.5,136.87511273417,7.7593426166251
"2012/2013",2013,2313,2248.5,123.811038757834,6.70089614369362
"1950/1951",1951,2964,3267,147.345822406331,6.8873749131104
"1951/1952",1952,2466,2475,129.023776167643,7.21835671322412
"1952/1953",1953,2458,2325.5,123.038292448818,6.22632068260309
"1953/1954",1954,2524,2780.5,135.054309541956,6.24150936150888
"1954/1955",1955,2393,2394,136.138347976841,6.48327822402945
"1955/1956",1956,2296,2491.5,127.930395931626,5.1086853988766
"1956/1957",1957,2436,2716,141.56808508349,7.46549518320727
"1957/1958",1958,2684,2890,141.651768762334,6.18051879683439
"1958/1959",1959,2616,2696.5,136.691161431241,7.90742913559343
"1959/1960",1960,2406,2874.5,137.211635070192,7.49169004044797
"1960/1961",1961,2116,2369,126.666719706358,8.59240553537735
"1961/1962",1962,2468,2414.5,128.603667328607,6.92278293118689
"1962/1963",1963,1837,1903.5,113.392011163645,4.50073109853152
