"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2492,2461,127.872478433209,5.51445746861556
"1953/1954",1954,2490,2792.5,136.419494067984,5.97106123199458
"1954/1955",1955,2398,2377,132.56115844135,5.74016501074042
"1955/1956",1956,2372,2526,127.107081574632,4.5414318680772
"1956/1957",1957,2464,2945.5,144.893866994617,7.29969327776904
"1957/1958",1958,2675,2910,143.589944928996,5.80202821690484
"1958/1959",1959,2738,2987.5,140.220508826641,7.60985836517593
"1959/1960",1960,2355,3029.5,141.698024636696,7.39021114712502
"1960/1961",1961,2182,2623,130.645433199354,8.30341967042834
"1961/1962",1962,2577,2580.5,130.236539326533,6.57846687879536
"1962/1963",1963,1568,2003.5,112.100771344556,4.08688674580728
"1963/1964",1964,2610,2802.5,138.366538996973,5.97779333831944
"1964/1965",1965,2881,2881.5,140.674278567663,6.14136783196152
"1965/1966",1966,2542,2796.5,133.478289538083,7.04002347225235
"1966/1967",1967,2719,2950.5,139.838410281125,7.18016497855391
"1967/1968",1968,2679,2327.5,124.305256190424,6.72333322775861
"1968/1969",1969,2365,2331,125.479288537659,5.89146217716998
"1969/1970",1970,2549,2636,131.7348871385,5.06879710121836
"1970/1971",1971,2766,2850,135.038588034797,6.22198103770684
"1971/1972",1972,2864,2979.5,145.440509739482,6.83542242713115
"1972/1973",1973,3152,3025.5,145.53447264092,5.86603764943638
"1973/1974",1974,2990,3573,153.269341907894,7.37580176663392
"1974/1975",1975,3081,3365.5,150.04092556717,7.30004705134604
"1975/1976",1976,2569,2816,134.028515605426,6.2865491999628
"1976/1977",1977,2544,2972,140.943793270544,6.9848112093355
"1977/1978",1978,2582,2866,140.090321404131,7.14226403600484
"1978/1979",1979,2539,2569,132.094409467434,5.09337257236717
"1979/1980",1980,2740,2942,140.454159186528,6.99596232964609
"1980/1981",1981,2256,2297.5,127.592229439608,6.46799518315139
"1981/1982",1982,2549,2912.5,140.173825940383,5.79537727365727
"1982/1983",1983,2284,2718.5,137.568732843789,7.63917440225651
"1983/1984",1984,3158,3150.5,140.484637534886,6.34157267291134
"1984/1985",1985,2132,2206,121.016280789515,6.02261783461578
"1985/1986",1986,2389,2714,130.341230048557,5.41481124442774
"1986/1987",1987,2110,2403.5,127.921689528557,5.87153293233242
"1987/1988",1988,2817,3340.5,149.595453736747,7.2749529337388
"1988/1989",1989,2513,2918.5,139.129456273658,7.96363194217413
"1989/1990",1990,2648,2965.5,137.956186738318,8.32066023608072
"1990/1991",1991,2388,2616.5,135.642568586998,6.99990554862076
"1991/1992",1992,2984,3400,148.784773748047,6.97758204836678
"1992/1993",1993,2414,2588,135.119415721074,7.13259422490022
"1993/1994",1994,2349,3074,145.696664586879,6.86747630629776
"1994/1995",1995,2507,2608,127.615182974821,8.04738194030218
"1995/1996",1996,2351,2258,122.362286622747,6.01469474594533
"1996/1997",1997,2489,2751,136.756946766666,6.41962254272317
"1997/1998",1998,2308,2865,139.767175846045,7.74044798489853
"1998/1999",1999,2620,3056,140.062069472674,7.22936309066179
"1999/2000",2000,2353,3119.5,143.011230598996,7.86072756853304
"2000/2001",2001,2337,2631.5,136.684130819143,7.82615553015263
"2001/2002",2002,1929,2947,142.725132055357,8.03691024242303
"2002/2003",2003,2343,2662.5,133.001104139481,7.44728761409269
"2003/2004",2004,2432,2580.5,133.725901210125,7.52497640232875
"2004/2005",2005,2209,2320.5,123.789273962668,7.19839611022188
"2005/2006",2006,2188,2276.5,126.265809919832,6.43773574986548
"2006/2007",2007,2363,2978,136.75239831892,10.1055894414675
"2007/2008",2008,2524,2995.5,140.700601317606,7.47464776495603
"2008/2009",2009,2076,2514,129.280132523359,7.02990554795021
"2009/2010",2010,2017,1956,110.940531668465,6.72735838490134
"2010/2011",2011,2401,2684,132.489950651794,7.32139139049159
"2011/2012",2012,2467,3065,140.017846307438,7.61176043794766
"2012/2013",2013,2294,2395,125.722498574639,6.13924519049953
"1950/1951",1951,2957,3511,151.807918879616,6.03687490976881
"1951/1952",1952,3030,2838.5,136.252045536828,6.79924871901951
"1952/1953",1953,2419,2544,129.147592183642,5.51445746861556
"1953/1954",1954,2383,2831.5,134.774110083507,5.97106123199458
"1954/1955",1955,2430,2546,137.010648880937,5.74016501074042
"1955/1956",1956,2265,2595.5,129.609981495461,4.5414318680772
"1956/1957",1957,2320,2966,140.435999020624,7.29969327776904
"1957/1958",1958,2556,3020.5,144.28089072972,5.80202821690484
"1958/1959",1959,2521,3004.5,138.396106267327,7.60985836517593
"1959/1960",1960,2072,2971.5,137.765157469378,7.39021114712502
"1960/1961",1961,1933,2509,127.067929664828,8.30341967042834
"1961/1962",1962,2500,2718,132.613898094511,6.57846687879536
"1962/1963",1963,1525,1906,114.06697956888,4.08688674580728
"1963/1964",1964,2477,2896,142.522579407741,5.97779333831944
"1964/1965",1965,2781,3016,140.639860374135,6.14136783196152
"1965/1966",1966,2320,2754.5,131.329832856305,7.04002347225235
"1966/1967",1967,2534,3021.5,139.167682685719,7.18016497855391
"1967/1968",1968,2667,2515,122.040580002201,6.72333322775861
"1968/1969",1969,2333,2498.5,127.505171816187,5.89146217716998
"1969/1970",1970,2530,2763,133.201599687299,5.06879710121836
"1970/1971",1971,2608,2937,136.902106211999,6.22198103770684
"1971/1972",1972,2710,3138.5,143.475654657974,6.83542242713115
"1972/1973",1973,2999,3314.5,145.655730844681,5.86603764943638
"1973/1974",1974,2593,3566,150.070315784634,7.37580176663392
"1974/1975",1975,2680,3458.5,150.426781991962,7.30004705134604
"1975/1976",1976,2365,2884.5,134.647078826422,6.2865491999628
"1976/1977",1977,2318,2915,139.387597529545,6.9848112093355
"1977/1978",1978,2431,2957.5,140.898365187402,7.14226403600484
"1978/1979",1979,2444,2699.5,133.923533291888,5.09337257236717
"1979/1980",1980,2593,3051.5,142.74593283325,6.99596232964609
"1980/1981",1981,2218,2381,127.459707385411,6.46799518315139
"1981/1982",1982,2337,2934,141.059894722354,5.79537727365727
"1982/1983",1983,2108,2687.5,137.116119723955,7.63917440225651
"1983/1984",1984,2968,3294,141.60165591239,6.34157267291134
"1984/1985",1985,2096,2253,123.132072134681,6.02261783461578
"1985/1986",1986,2215,2722.5,134.5265654522,5.41481124442774
"1986/1987",1987,2034,2471,132.06631301517,5.87153293233242
"1987/1988",1988,2588,3339,148.90442743209,7.2749529337388
"1988/1989",1989,2252,2902,136.953507140247,7.96363194217413
"1989/1990",1990,2436,2954.5,137.306766609996,8.32066023608072
"1990/1991",1991,2283,2645.5,131.515164653694,6.99990554862076
"1991/1992",1992,2705,3430.5,146.73536800377,6.97758204836678
"1992/1993",1993,2274,2636,131.659132625953,7.13259422490022
"1993/1994",1994,2163,2973,137.308071123007,6.86747630629776
"1994/1995",1995,2354,2648.5,129.348598659039,8.04738194030218
"1995/1996",1996,2377,2424.5,125.14806700966,6.01469474594533
"1996/1997",1997,2247,2805.5,138.448341504936,6.41962254272317
"1997/1998",1998,2135,2809.5,139.308584976213,7.74044798489853
"1998/1999",1999,2389,3037,138.981750736583,7.22936309066179
"1999/2000",2000,1995,2990.5,137.403530920795,7.86072756853304
"2000/2001",2001,2262,2602.5,129.658052817064,7.82615553015263
"2001/2002",2002,1578,2739.5,136.469841752672,8.03691024242303
"2002/2003",2003,2168,2613.5,135.073665080784,7.44728761409269
"2003/2004",2004,2353,2639,132.080586738232,7.52497640232875
"2004/2005",2005,2108,2248.5,115.166325305614,7.19839611022188
"2005/2006",2006,2125,2239.5,123.206912357377,6.43773574986548
"2006/2007",2007,2019,2850,136.656715802919,10.1055894414675
"2007/2008",2008,2399,2985,138.647361552531,7.47464776495603
"2008/2009",2009,1970,2450.5,127.804859511043,7.02990554795021
"2009/2010",2010,1973,2016,113.823197114335,6.72735838490134
"2010/2011",2011,2224,2621.5,129.925987300083,7.32139139049159
"2011/2012",2012,2087,2977.5,137.3030786837,7.61176043794766
"2012/2013",2013,2282,2425.5,124.111460442947,6.13924519049953
