"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2594,2182,126.413502303528,8.20492921835075
"1958/1959",1959,2718,2227.5,129.689727703552,10.1970046455225
"1959/1960",1960,2595,2495.5,129.125118024436,9.0849060566851
"1960/1961",1961,2344,2172,118.85484087889,11.0098584009387
"1961/1962",1962,2229,1673.5,108.060516852613,8.99551882332121
"1962/1963",1963,1682,1821,104.249508458354,6.62882076301348
"1963/1964",1964,2320,2031,111.30759717989,7.92061030806125
"1964/1965",1965,2385,1945.5,123.048643102688,8.41992921354513
"1965/1966",1966,2262,2023.5,122.542380392661,9.67832541183287
"1966/1967",1967,2395,1973,121.639898067791,9.69299522282573
"1967/1968",1968,2027,1617,113.54741959391,9.27086849384307
"1968/1969",1969,2022,1697,105.258075102334,8.22716978389137
"1969/1970",1970,2275,2043.5,118.524637491698,7.81471696292173
"1970/1971",1971,2525,2121.5,126.635818496765,8.86863203370452
"1971/1972",1972,2437,2243.5,122.779336137557,9.60633796991282
"1972/1973",1973,2578,2001,122.048933437245,8.50891506061274
"1973/1974",1974,3511,3122,144.154738572537,10.2538442668936
"1974/1975",1975,3107,2707,138.400168458875,10.288632001965
"1975/1976",1976,2608,2288.5,119.98704409737,8.85316897266295
"1976/1977",1977,2442,2414,132.853520186073,10.0268631398915
"1977/1978",1978,2573,2263.5,129.093501635171,9.39474051251111
"1978/1979",1979,2818,2441,132.594098167468,8.85191033596507
"1979/1980",1980,2783,2265.5,128.659594516095,9.33345065206866
"1980/1981",1981,1914,1780,118.746487674993,9.03153297345962
"1981/1982",1982,2590,2483.5,130.456152835712,8.46792449549122
"1982/1983",1983,2381,2291.5,126.363817828841,10.5326178455681
"1983/1984",1984,2611,2068.5,126.878633645553,8.65586850758939
"1984/1985",1985,2331,1989.5,118.29966622466,8.39735845933264
"1985/1986",1986,2438,2149.5,120.163347097264,8.83393863825356
"1986/1987",1987,2345,2224.5,118.621033032395,8.32476412133261
"1987/1988",1988,2877,2497,135.669445965913,10.304906029416
"1988/1989",1989,2500,2462.5,132.719411022543,10.8706602908425
"1989/1990",1990,2594,2582,134.247891829279,10.9158489690777
"1990/1991",1991,2533,2293.5,126.731552793244,9.65841975190044
"1991/1992",1992,3101,2753,135.983143307215,9.84539899743324
"1992/1993",1993,2332,2285,124.896816172681,9.84860842689468
"1993/1994",1994,2792,2984.5,141.999503236583,10.4700706771549
"1994/1995",1995,2225,2133.5,115.973203567804,10.8465329328912
"1995/1996",1996,1809,1567.5,106.447223325382,7.91016429890507
"1996/1997",1997,2607,2210,128.613931524592,8.9833725971776
"1997/1998",1998,2254,2519,129.119849021942,10.3523112458247
"1998/1999",1999,2593,2407.5,129.137052665955,9.6789857891766
"1999/2000",2000,2747,2610,132.240945231904,10.2714788001162
"2000/2001",2001,2382,2176.5,126.228858660244,10.5627593543284
"2001/2002",2002,2626,2849,140.532819619678,10.4701886016805
"2002/2003",2003,2580,2231,127.8320536776,9.44431598310113
"2003/2004",2004,2328,2104,125.160878775785,9.61523468332899
"2004/2005",2005,2125,1990,116.764114126448,9.5803537159095
"2005/2006",2006,2158,2090.5,123.350636753038,8.9187499571126
"2006/2007",2007,2942,2716,129.026265064052,12.8884432646094
"2007/2008",2008,2749,2748,140.29119932379,10.2296947634914
"2008/2009",2009,2406,2168.5,121.004093549097,10.0089621968954
"2009/2010",2010,2003,1895.5,111.269571070302,9.26287730791132
"2010/2011",2011,2573,2325,128.216730893676,9.51308956646958
"2011/2012",2012,2706,2621,130.651777656394,10.2246008668917
"2012/2013",2013,2446,2163.5,122.712157504136,9.32073108020309
"1950/1951",1951,3045,2753,139.828789371168,8.81258329281894
"1951/1952",1952,2438,2130,118.86022659921,9.68795768639834
"1952/1953",1953,2338,2063.5,116.979338294962,8.73261788580127
"1953/1954",1954,2553,2465,129.734489031674,8.47169808031253
"1954/1955",1955,2192,2128,125.176548025308,8.29113204661265
"1955/1956",1956,2386,2227.5,116.145356029372,7.3250938894472
"1956/1957",1957,2566,2724.5,136.082184633604,9.74667446690893
"1957/1958",1958,2704,2514,135.616235221998,8.20492921835075
"1958/1959",1959,2815,2534.5,132.397964500601,10.1970046455225
"1959/1960",1960,2652,2665,135.301898265833,9.0849060566851
"1960/1961",1961,2312,2313,118.534528564011,11.0098584009387
"1961/1962",1962,2364,2016,115.821912863686,8.99551882332121
"1962/1963",1963,1678,1864.5,104.578591355164,6.62882076301348
"1963/1964",1964,2387,2254,119.716900331072,7.92061030806125
"1964/1965",1965,2630,2248,132.042215772878,8.41992921354513
"1965/1966",1966,2388,2227,124.540562452878,9.67832541183287
"1966/1967",1967,2554,2244,127.645571177391,9.69299522282573
"1967/1968",1968,2224,1839.5,113.835350354864,9.27086849384307
"1968/1969",1969,2145,1904.5,112.627259308562,8.22716978389137
"1969/1970",1970,2408,2287,126.453291353354,7.81471696292173
"1970/1971",1971,2590,2409,128.775866222311,8.86863203370452
"1971/1972",1972,2566,2449.5,132.922044379315,9.60633796991282
"1972/1973",1973,2884,2389,132.561717257328,8.50891506061274
"1973/1974",1974,3408,3512.5,150.220509535893,10.2538442668936
"1974/1975",1975,3158,3090.5,143.440661014256,10.288632001965
"1975/1976",1976,2637,2509.5,125.395464207311,8.85316897266295
"1976/1977",1977,2539,2596.5,134.489651235864,10.0268631398915
"1977/1978",1978,2662,2510,134.552399446389,9.39474051251111
"1978/1979",1979,2852,2794.5,139.764538613461,8.85191033596507
"1979/1980",1980,2858,2663,136.261481851667,9.33345065206866
"1980/1981",1981,2101,1937,117.149463315887,9.03153297345962
"1981/1982",1982,2645,2692,136.198524278075,8.46792449549122
"1982/1983",1983,2325,2460,129.852735833588,10.5326178455681
"1983/1984",1984,2860,2430.5,134.158585649635,8.65586850758939
"1984/1985",1985,2437,2218,121.290551760364,8.39735845933264
"1985/1986",1986,2480,2372,122.084122736598,8.83393863825356
"1986/1987",1987,2282,2413.5,124.35534974351,8.32476412133261
"1987/1988",1988,2934,2829.5,138.393638556758,10.304906029416
"1988/1989",1989,2460,2633,134.194649539624,10.8706602908425
"1989/1990",1990,2621,2744.5,135.708533574058,10.9158489690777
"1990/1991",1991,2565,2534.5,131.207543280335,9.65841975190044
"1991/1992",1992,3093,3082.5,139.192388652744,9.84539899743324
"1992/1993",1993,2306,2437,128.164661649511,9.84860842689468
"1993/1994",1994,2618,3124.5,142.289566351962,10.4700706771549
"1994/1995",1995,2305,2277.5,123.330879447144,10.8465329328912
"1995/1996",1996,2053,1732.5,110.322313696347,7.91016429890507
"1996/1997",1997,2708,2534.5,134.189954882479,8.9833725971776
"1997/1998",1998,2188,2574.5,132.506340894503,10.3523112458247
"1998/1999",1999,2632,2653.5,135.247016716834,9.6789857891766
"1999/2000",2000,2684,2766.5,134.249603337633,10.2714788001162
"2000/2001",2001,2493,2399.5,127.448794660011,10.5627593543284
"2001/2002",2002,2420,2978,139.241366141996,10.4701886016805
"2002/2003",2003,2645,2503,132.173668625218,9.44431598310113
"2003/2004",2004,2402,2317,125.792645782881,9.61523468332899
"2004/2005",2005,2240,2138.5,120.706334354182,9.5803537159095
"2005/2006",2006,2204,2186.5,125.101567714165,8.9187499571126
"2006/2007",2007,2806,2944,135.585581109647,12.8884432646094
"2007/2008",2008,2776,2909.5,142.395620550886,10.2296947634914
"2008/2009",2009,2421,2332,122.311351113793,10.0089621968954
"2009/2010",2010,2069,2045,114.191995822807,9.26287730791132
"2010/2011",2011,2578,2556.5,129.601180644193,9.51308956646958
"2011/2012",2012,2613,2813,135.371929175014,10.2246008668917
"2012/2013",2013,2583,2378.5,127.198471307466,9.32073108020309
"1950/1951",1951,3074,3088,146.459630154562,8.81258329281894
"1951/1952",1952,2525,2406.5,125.941728781666,9.68795768639834
"1952/1953",1953,2437,2201,123.108699863605,8.73261788580127
"1953/1954",1954,2434,2686,132.076972648167,8.47169808031253
"1954/1955",1955,2265,2303,129.501016551892,8.29113204661265
"1955/1956",1956,2387,2419,121.230163654551,7.3250938894472
"1956/1957",1957,2497,2831.5,139.978987833615,9.74667446690893
"1957/1958",1958,2655,2774.5,139.17038979509,8.20492921835075
"1958/1959",1959,2806,2767.5,134.45226417282,10.1970046455225
"1959/1960",1960,2492,2815.5,137.13180814891,9.0849060566851
"1960/1961",1961,2213,2383,118.690999499387,11.0098584009387
"1961/1962",1962,2419,2272.5,119.142624167536,8.99551882332121
"1962/1963",1963,1678,1875.5,108.359592998935,6.62882076301348
"1963/1964",1964,2384,2424.5,121.412667206024,7.92061030806125
"1964/1965",1965,2764,2562.5,135.309026660127,8.41992921354513
"1965/1966",1966,2463,2336,125.129190044667,9.67832541183287
