"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2123,1879,124.460855081178,5.14481129516619
"1955/1956",1956,2182,1789.5,111.098506636297,4.18781689721042
"1956/1957",1957,2517,2331,132.60349291523,6.43912730397182
"1957/1958",1958,2390,1877.5,118.961241773139,4.78632073714134
"1958/1959",1959,2493,2004,129.160582506204,6.58146220645077
"1959/1960",1960,2542,2323.5,128.755292198814,6.19791074899493
"1960/1961",1961,2245,2058,123.668924293506,7.44181596080527
"1961/1962",1962,1996,1415,102.511761838353,5.56905656870244
"1962/1963",1963,1715,1749,110.223839943757,3.42646227697051
"1963/1964",1964,2310,2012,116.417255197832,5.03089199573711
"1964/1965",1965,2177,1777,115.78480103799,4.88054243314853
"1965/1966",1966,2147,1789.5,117.273204491286,6.22377353520045
"1966/1967",1967,2438,1957.5,123.343406830575,6.3376414571836
"1967/1968",1968,2032,1624,111.783374834468,5.92969479254871
"1968/1969",1969,2023,1763.5,106.926865690689,5.2348584629648
"1969/1970",1970,2194,1856,119.250963243848,4.51389149794759
"1970/1971",1971,2534,2119.5,127.477962925685,5.66327826470962
"1971/1972",1972,2697,2446,137.046594750593,6.95370885416725
"1972/1973",1973,2439,1681,121.11570845771,5.03551884477888
"1973/1974",1974,3454,2667.5,140.146822860058,6.69441031713373
"1974/1975",1975,2936,2410.5,136.578254791154,6.4232074930069
"1975/1976",1976,2345,2022.5,122.462332775914,5.57016428415292
"1976/1977",1977,2528,2305.5,128.905271453338,6.74224050474388
"1977/1978",1978,2474,2108,129.770917250529,6.11856127340118
"1978/1979",1979,2621,2095.5,123.415970587679,5.30285374446385
"1979/1980",1980,2558,1980.5,120.116634443438,6.03150230201022
"1980/1981",1981,1848,1655.5,110.549758175673,5.16820752105834
"1981/1982",1982,2542,2314,128.779095112427,5.03582544854561
"1982/1983",1983,2372,2160,125.777457137966,7.06214615797079
"1983/1984",1984,2305,1937.5,122.516239410766,5.32474175442727
"1984/1985",1985,2278,1827.5,115.805795457494,5.14962261581337
"1985/1986",1986,2236,1793,114.330942322319,4.95658016729801
"1986/1987",1987,2334,2019.5,113.166455646559,4.62308960871437
"1987/1988",1988,2574,1980,124.055750786731,6.44394360734543
"1988/1989",1989,2476,2256,131.745481601923,7.09771219491168
"1989/1990",1990,2539,2183.5,124.281942871645,7.06429238433792
"1990/1991",1991,2396,2027.5,123.158568810027,6.31643862746884
