"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2340,2562.5,129.827281949952,6.45849048873445
"1954/1955",1955,2308,2395.5,129.121172001434,6.18266502320151
"1955/1956",1956,2389,2499.5,123.016290754952,5.08997647910698
"1956/1957",1957,2559,2964,143.957591640572,7.96841970026792
"1957/1958",1958,2826,2716,135.661824479882,6.30834898265641
"1958/1959",1959,2484,2681.5,131.486081802957,8.16634422414585
"1959/1960",1960,2486,2907.5,141.901091429049,7.04187784392929
"1960/1961",1961,2234,2711,131.591503284885,8.80544798344567
"1961/1962",1962,2497,2582.5,125.61321577038,7.13327820950082
"1962/1963",1963,1467,1940,105.918032851636,4.28162732984396
"1963/1964",1964,2502,2540,130.009343686891,5.8417370256841
"1964/1965",1965,2711,2708.5,133.037916182778,6.45801879063178
"1965/1966",1966,2429,2528.5,124.349160711613,6.43002350823866
"1966/1967",1967,2670,3067,139.748990517867,8.02721686876502
"1967/1968",1968,2404,2092,115.728818621176,7.53312196440453
"1968/1969",1969,2003,1957.5,111.502759302271,5.62577824319607
"1969/1970",1970,2324,2421,127.452419373962,4.88957542946281
"1970/1971",1971,2667,2930.5,136.33341991493,6.97641500545982
"1971/1972",1972,2846,2988.5,141.235295462035,7.32328628834355
"1972/1973",1973,3342,3188,147.174038656495,6.91629708227526
"1973/1974",1974,3115,3771,156.623508345202,7.87195743827307
"1974/1975",1975,3065,3373,149.121865732947,8.15124988486059
"1975/1976",1976,2443,2487,132.392178578965,6.40523466567111
"1976/1977",1977,2565,2991.5,142.835973094075,7.47702820181741
"1977/1978",1978,2253,2732.5,135.777163309064,7.89615555093975
"1978/1979",1979,2529,2626.5,132.112419738406,5.73761786333777
"1979/1980",1980,2524,2661.5,134.03548829287,6.95539897262281
"1980/1981",1981,2295,2283,124.131926274449,7.02507066474964
"1981/1982",1982,2492,2722.5,135.396921204787,5.92117917998957
"1982/1983",1983,2290,2794.5,138.248348283891,8.49398572625645
"1983/1984",1984,2824,2862,136.348147744427,7.72267595077799
"1984/1985",1985,2086,2243,118.441784830662,6.28577822844392
"1985/1986",1986,2165,2606.5,128.676262448009,5.91834899137359
"1986/1987",1987,1931,2379.5,125.259031420875,6.19377351351926
"1987/1988",1988,2820,3260.5,148.382361831568,8.29438955302267
"1988/1989",1989,2378,2925.5,140.495338206869,9.00629703556012
"1989/1990",1990,2442,3016.5,140.457514557762,9.55801872134138
"1990/1991",1991,2457,2770.5,135.376538666845,7.90917441857329
"1991/1992",1992,3020,3454.5,147.713532219199,8.08870880644629
"1992/1993",1993,2487,2544,131.956290407161,7.68341970663816
"1993/1994",1994,2466,3146,142.57899360719,7.44801876850356
"1994/1995",1995,2478,2492,125.250735803701,8.54874987597577
"1995/1996",1996,2179,1913,113.984557415263,5.57197177349787
"1996/1997",1997,2616,2793,138.539996389488,7.19153292517986
"1997/1998",1998,2182,2801,138.452647777663,8.59837251637605
"1998/1999",1999,2480,2918.5,138.536648576624,7.8528064953049
"1999/2000",2000,2191,2946,138.899750719616,8.9470186464165
"2000/2001",2001,2411,2525.5,128.216808121521,8.59313666743648
"2001/2002",2002,2274,3031.5,142.867787236136,8.93167439571863
"2002/2003",2003,2512,2731,136.787042487583,6.76139142536031
"2003/2004",2004,2530,2633.5,136.608359665108,8.0456336900382
"2004/2005",2005,2295,2374,126.046555672351,8.11476403661951
"2005/2006",2006,2021,2062.5,121.272426588521,7.06964613545141
"2006/2007",2007,2534,3153,141.416558786666,10.9052828421711
"2007/2008",2008,2754,3305.5,147.167889923692,8.33720645347409
"2008/2009",2009,2324,2580,130.640803907685,7.7095753664309
"2009/2010",2010,1777,1879.5,108.077711407954,6.44570747015225
"2010/2011",2011,2390,2554.5,131.187914274366,6.97516500548776
"2011/2012",2012,2355,2891,136.843825824852,8.15401396930585
"2012/2013",2013,2144,2183.5,121.136771245693,6.34537728371556
"1950/1951",1951,2680,3329,147.601355633339,6.52562492119614
"1951/1952",1952,2881,2727,134.043429325119,7.9241782936919
"1952/1953",1953,2252,2495.5,129.037324989083,6.57035369378128
"1953/1954",1954,2234,2616,130.787497222223,6.45849048873445
"1954/1955",1955,2212,2501,132.370513963417,6.18266502320151
"1955/1956",1956,2276,2619.5,128.168139879448,5.08997647910698
"1956/1957",1957,2316,2973.5,141.096545729412,7.96841970026792
"1957/1958",1958,2839,2936,140.552765033417,6.30834898265641
"1958/1959",1959,2285,2707,132.591110775038,8.16634422414585
"1959/1960",1960,2287,2968.5,140.064762155126,7.04187784392929
"1960/1961",1961,1935,2576.5,130.617984602879,8.80544798344567
"1961/1962",1962,2404,2639,128.59333543654,7.13327820950082
"1962/1963",1963,1390,1835.5,107.790232409415,4.28162732984396
"1963/1964",1964,2426,2714,133.967812749439,5.8417370256841
"1964/1965",1965,2729,2886,138.546152860195,6.45801879063178
"1965/1966",1966,2245,2573,126.01435810989,6.43002350823866
"1966/1967",1967,2416,3073,138.550535466681,8.02721686876502
"1967/1968",1968,2496,2271.5,120.156421503003,7.53312196440453
"1968/1969",1969,2097,2059.5,117.913738052368,5.62577824319607
"1969/1970",1970,2249,2527.5,126.943657988474,4.88957542946281
"1970/1971",1971,2460,2993.5,138.594896796258,6.97641500545982
"1971/1972",1972,2718,3139,145.888440830515,7.32328628834355
"1972/1973",1973,3072,3516,150.433335524955,6.91629708227526
"1973/1974",1974,2664,3750.5,156.508094996333,7.87195743827307
"1974/1975",1975,2701,3446.5,149.549946932564,8.15124988486059
"1975/1976",1976,2379,2645.5,131.324223340657,6.40523466567111
"1976/1977",1977,2298,2996.5,137.596274217634,7.47702820181741
"1977/1978",1978,2101,2759.5,134.561691370329,7.89615555093975
"1978/1979",1979,2456,2757.5,132.700963376543,5.73761786333777
"1979/1980",1980,2501,2793,135.467920362308,6.95539897262281
"1980/1981",1981,2280,2427.5,122.950505074218,7.02507066474964
"1981/1982",1982,2334,2756.5,137.570009608753,5.92117917998957
"1982/1983",1983,2115,2742.5,132.888511003449,8.49398572625645
"1983/1984",1984,2770,2980,135.222706796497,7.72267595077799
"1984/1985",1985,2043,2261.5,118.546771888248,6.28577822844392
"1985/1986",1986,1957,2595.5,125.888613652479,5.91834899137359
"1986/1987",1987,1866,2368,127.084880920014,6.19377351351926
"1987/1988",1988,2546,3285,147.76512127275,8.29438955302267
"1988/1989",1989,2094,2824,134.753853761238,9.00629703556012
"1989/1990",1990,2170,2910,136.874325550203,9.55801872134138
"1990/1991",1991,2393,2795.5,133.503790606295,7.90917441857329
"1991/1992",1992,2678,3511,148.889306105496,8.08870880644629
"1992/1993",1993,2310,2604,131.483674196856,7.68341970663816
"1993/1994",1994,2173,3092,140.550855705532,7.44801876850356
"1994/1995",1995,2375,2572,130.182467633956,8.54874987597577
"1995/1996",1996,2210,2067.5,114.596109028855,5.57197177349787
"1996/1997",1997,2407,2888,135.510220543832,7.19153292517986
"1997/1998",1998,1899,2706,132.345691113091,8.59837251637605
"1998/1999",1999,2280,2842,136.826624450033,7.8528064953049
"1999/2000",2000,1984,2762.5,133.034480195285,8.9470186464165
"2000/2001",2001,2287,2580.5,127.592379540781,8.59313666743648
"2001/2002",2002,2048,2938.5,141.73305015545,8.93167439571863
"2002/2003",2003,2342,2808,135.567822565072,6.76139142536031
"2003/2004",2004,2417,2728.5,134.778552377386,8.0456336900382
"2004/2005",2005,2244,2406,122.404433944778,8.11476403661951
"2005/2006",2006,1969,2051.5,123.240396612689,7.06964613545141
"2006/2007",2007,2159,3069.5,138.965786996512,10.9052828421711
"2007/2008",2008,2370,3311,146.147667115353,8.33720645347409
"2008/2009",2009,2183,2625.5,127.249350275627,7.7095753664309
"2009/2010",2010,1764,1886,110.866991240518,6.44570747015225
"2010/2011",2011,2337,2547,129.552093553129,6.97516500548776
"2011/2012",2012,2077,2851.5,136.152357808484,8.15401396930585
"2012/2013",2013,2149,2270,125.661530302514,6.34537728371556
"1950/1951",1951,2359,3292.5,147.977781662809,6.52562492119614
"1951/1952",1952,2820,2932.5,135.946765733065,7.9241782936919
"1952/1953",1953,2064,2454,123.439573823323,6.57035369378128
"1953/1954",1954,2065,2571,127.505900529926,6.45849048873445
"1954/1955",1955,2176,2494.5,131.063358023183,6.18266502320151
"1955/1956",1956,2102,2624.5,129.391003436014,5.08997647910698
"1956/1957",1957,2027,2867,132.922962157731,7.96841970026792
"1957/1958",1958,2720,3032.5,139.99129854221,6.30834898265641
"1958/1959",1959,2031,2605.5,130.70651641466,8.16634422414585
"1959/1960",1960,2063,2889.5,137.786651940149,7.04187784392929
"1960/1961",1961,1657,2305.5,120.339774955605,8.80544798344567
"1961/1962",1962,2225,2636.5,130.488802773744,7.13327820950082
"1962/1963",1963,1296,1714.5,107.660678125623,4.28162732984396
"1963/1964",1964,2238,2759,135.687167137459,5.8417370256841
"1964/1965",1965,2549,2960.5,140.400026074806,6.45801879063178
"1965/1966",1966,2009,2495,124.644373578455,6.43002350823866
"1966/1967",1967,2126,2901,136.06327648769,8.02721686876502
"1967/1968",1968,2436,2355.5,120.921018631651,7.53312196440453
"1968/1969",1969,2113,2158,120.531126918952,5.62577824319607
"1969/1970",1970,2168,2558,127.252775357111,4.88957542946281
"1970/1971",1971,2179,2919,134.077168457558,6.97641500545982
"1971/1972",1972,2485,3193.5,144.947824141873,7.32328628834355
"1972/1973",1973,2791,3594.5,149.520865339027,6.91629708227526
"1973/1974",1974,2171,3574.5,153.537162277899,7.87195743827307
"1974/1975",1975,2298,3388.5,146.669610249637,8.15124988486059
"1975/1976",1976,2303,2665.5,132.201504888032,6.40523466567111
"1976/1977",1977,2071,2800,133.996481866234,7.47702820181741
"1977/1978",1978,1942,2632,129.496834821914,7.89615555093975
"1978/1979",1979,2353,2782,134.659848633815,5.73761786333777
"1979/1980",1980,2327,2807.5,133.403432914143,6.95539897262281
"1980/1981",1981,2249,2498.5,123.906237721251,7.02507066474964
"1981/1982",1982,2141,2719.5,132.19826125844,5.92117917998957
"1982/1983",1983,1872,2537,128.256702599792,8.49398572625645
"1983/1984",1984,2602,2989.5,134.450908495987,7.72267595077799
"1984/1985",1985,1884,2230,119.015936167116,6.28577822844392
"1985/1986",1986,1747,2409,122.463002378327,5.91834899137359
"1986/1987",1987,1708,2246.5,126.116375934194,6.19377351351926
"1987/1988",1988,2219,3178.5,140.779626777001,8.29438955302267
"1988/1989",1989,1773,2583.5,127.703643810489,9.00629703556012
"1989/1990",1990,1851,2660.5,129.119940167506,9.55801872134138
"1990/1991",1991,2167,2673.5,127.756730460369,7.90917441857329
"1991/1992",1992,2236,3388,145.795609830086,8.08870880644629
"1992/1993",1993,2138,2583,129.716255315986,7.68341970663816
"1993/1994",1994,1808,2851.5,135.460717593975,7.44801876850356
"1994/1995",1995,2136,2525,128.472539252627,8.54874987597577
"1995/1996",1996,2192,2172,114.267249077945,5.57197177349787
"1996/1997",1997,2231,2830,133.644691250034,7.19153292517986
"1997/1998",1998,1667,2540.5,128.284043344188,8.59837251637605
"1998/1999",1999,2054,2729.5,129.358011300901,7.8528064953049
"1999/2000",2000,1679,2452.5,126.631741424211,8.9470186464165
"2000/2001",2001,2117,2501,123.768827437955,8.59313666743648
"2001/2002",2002,1840,2691.5,135.075724369379,8.93167439571863
"2002/2003",2003,2066,2698.5,133.244365192909,6.76139142536031
"2003/2004",2004,2271,2669.5,126.942910620974,8.0456336900382
"2004/2005",2005,2099,2336.5,116.420705689344,8.11476403661951
"2005/2006",2006,1883,1963.5,114.82595656482,7.06964613545141
"2006/2007",2007,1801,2819.5,130.5822289648,10.9052828421711
"2007/2008",2008,2028,3130.5,142.5902993791,8.33720645347409
"2008/2009",2009,2040,2547.5,124.743696288248,7.7095753664309
"2009/2010",2010,1758,1858,111.397315988028,6.44570747015225
"2010/2011",2011,2104,2496,125.809061519483,6.97516500548776
"2011/2012",2012,1846,2637.5,132.739759382114,8.15401396930585
"2012/2013",2013,2046,2253,122.977278784886,6.34537728371556
