"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2020,1945,112.727398125597,2.40384433059602
"1953/1954",1954,2326,2023,123.462377416149,2.60488206195153
"1954/1955",1955,1966,1672.5,116.453595286371,2.28509433325029
"1955/1956",1956,2008,1544,104.455845766416,1.27619719927685
"1956/1957",1957,2451,2218.5,131.10137412358,3.71910373515994
"1957/1958",1958,2211,1740.5,116.004952771045,2.15839622287466
"1958/1959",1959,2472,2040,131.157691090744,4.11299523578974
"1959/1960",1960,2435,2187,126.858681062642,3.58295771109701
"1960/1961",1961,2256,2064.5,126.556731949246,4.88117918088364
"1961/1962",1962,1687,1206.5,101.16201443637,2.85853771665924
"1962/1963",1963,1694,1618,111.034976825839,0.712287764631669
"1963/1964",1964,2284,1786.5,118.270612195497,2.39032862977313
"1964/1965",1965,1917,1539.5,114.01044756085,2.16386792086557
"1965/1966",1966,1919,1634.5,112.132688705767,3.31459902722019
"1966/1967",1967,2155,1645,118.531776741678,3.35995279979136
"1967/1968",1968,1791,1455,111.193696982754,3.19617368218362
"1968/1969",1969,1838,1472,101.626429741879,2.30488206865705
"1969/1970",1970,1947,1572.5,112.750009321462,1.59169812233381
"1970/1971",1971,2319,1823.5,123.280781177387,2.81485847235253
"1971/1972",1972,2536,2167,134.41839880076,3.99603281923495
"1972/1973",1973,2013,1361.5,113.14400497636,2.28007074845691
"1973/1974",1974,3012,2191,134.601607165788,3.75844335692214
"1974/1975",1975,2610,2062,130.644728413575,3.45752355232747
"1975/1976",1976,2183,1773,118.649631454056,2.6250704085638
"1976/1977",1977,2396,2072.5,126.579491861937,4.01943391712628
"1977/1978",1978,2285,1883,122.908246688139,3.37584902585115
"1978/1979",1979,2348,1793.5,120.428915519875,2.55851413845963
"1979/1980",1980,2184,1606,117.378899351352,2.9868309638581
"1980/1981",1981,1612,1536.5,108.276554949013,2.23455188154981
"1981/1982",1982,2353,2091,128.479845187173,2.08424528113584
"1982/1983",1983,2312,1972,124.852410644838,4.18749995110556
"1983/1984",1984,2056,1706.5,119.299863788723,2.32086853742897
"1984/1985",1985,2046,1649,112.232909041753,2.41867923592481
