"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,1655,1165,103.574461159941,2.86247648522346
"1957/1958",1958,1247,821.5,87.7309608383238,2.56768875596342
"1958/1959",1959,1730,1246,103.994961273551,4.08992928797643
"1959/1960",1960,1540,927.5,93.4028200995244,3.42669019836303
"1960/1961",1961,1817,1370.5,103.57231438734,3.97912740366059
"1961/1962",1962,1224,892.5,75.2546393257322,2.79367931694987
"1962/1963",1963,1670,1148,91.5919782528493,1.67261802125283
"1963/1964",1964,1541,903,91.964687664405,4.01373243876274
"1964/1965",1965,1213,958,82.9718397578085,1.99735858003205
"1965/1966",1966,1316,1036.5,88.0590306694958,3.39016515267398
"1966/1967",1967,1426,1168,98.7897506618724,2.59775951000827
"1967/1968",1968,1562,1291.5,91.9026330817248,3.59985920857691
"1968/1969",1969,1251,1044.5,84.0868135196818,3.28966987190136
"1969/1970",1970,1301,850,80.1646708037288,1.99943405168377
"1970/1971",1971,1597,1218.5,93.7577005510224,3.02009440622872
"1971/1972",1972,1649,1045.5,99.7628894999089,4.50950707556864
"1972/1973",1973,1242,747,83.3061219674212,2.57672177462944
"1973/1974",1974,1295,689,85.4847992546509,3.7463679749009
"1974/1975",1975,1393,850.5,91.5902077858714,2.57990573682242
"1975/1976",1976,1394,972,87.2830281822277,3.54967141627146
"1976/1977",1977,1750,1384,104.349751605291,3.38443402072661
"1977/1978",1978,1657,1112.5,97.2842954779255,3.45952835867076
"1978/1979",1979,1566,1027,88.2984846955539,3.23518874104363
"1979/1980",1980,1252,763,83.6402658671037,3.09077471291358
"1980/1981",1981,1437,1207,84.3348779527487,2.76384441195636
"1981/1982",1982,1653,1107,95.7108421294056,2.42014158945004
"1982/1983",1983,1890,1359,103.010437740588,3.84356136895488
"1983/1984",1984,1531,1244.5,81.8143001841941,2.69906110664559
"1984/1985",1985,1461,1055,90.3748775353785,3.25245289160114
"1985/1986",1986,1389,1084,89.239548005431,2.69136799848199
"1986/1987",1987,1630,1275.5,93.0086877748709,3.24990572184676
"1987/1988",1988,1614,1208,99.1074387164035,4.33051646924075
"1988/1989",1989,2231,1577.5,122.549377012882,5.42884435238897
"1989/1990",1990,1607,1178.5,105.656981953348,5.44750001234934
"1990/1991",1991,1739,1179.5,101.639236776464,3.59773590275139
"1991/1992",1992,1724,1109,102.149716440964,3.75645544920816
"1992/1993",1993,1928,1326.5,104.090436110766,4.18620287073021
"1993/1994",1994,2073,1467,108.83654443349,3.67893873112505
"1994/1995",1995,1478,1174,99.9116300338843,4.2592689068329
"1995/1996",1996,1903,1290.5,100.574553091582,4.09880285939648
"1996/1997",1997,1823,1282,114.592572217985,4.5810849373756
"1997/1998",1998,1770,1174.5,99.9465715923818,4.86773587436468
"1998/1999",1999,1608,1226.5,104.672947927034,3.07186327299613
"1999/2000",2000,1842,1276.5,101.33601947983,3.86330990691368
"2000/2001",2001,1339,1011,90.8113595404735,3.88030665115242
"2001/2002",2002,1771,1134.5,108.052859170781,4.22643871888747
"2002/2003",2003,1451,1007,102.625519832791,3.04745289618325
"2003/2004",2004,1411,1163.5,99.814617284586,2.98906110016358
"2004/2005",2005,1450,1178,85.5540905869587,2.79082554342875
"2005/2006",2006,1531,1305,101.277431757267,2.24875008384697
"2006/2007",2007,1525,1162.5,104.177692174575,5.88799528552237
"2007/2008",2008,1412,938,96.2285590006512,3.11204231807201
"2008/2009",2009,1300,973,87.6067897957136,2.63837271664766
"2009/2010",2010,1259,920,82.5216072890439,2.2170283864428
"2010/2011",2011,1837,1384.5,111.017733681523,3.46936326411131
"2011/2012",2012,1563,1163.5,96.6660089686167,3.71892023877953
"2012/2013",2013,1452,1146,101.379948288417,2.90389157863738
"1950/1951",1951,1571,1162,99.4868955901236,0.675458452346114
"1951/1952",1952,1406,1060.5,90.548039160347,2.88455406024597
"1952/1953",1953,1834,1607,114.841855274352,1.30233501066137
"1953/1954",1954,1652,1152.5,98.288442862721,3.12547176236392
"1954/1955",1955,1528,1063,100.053689820704,2.41504724994126
"1955/1956",1956,1249,817.5,85.3972923256841,1.18413156304211
"1956/1957",1957,2036,1457.5,112.389436351863,2.86247648522346
"1957/1958",1958,1607,1047.5,100.042372281634,2.56768875596342
"1958/1959",1959,2023,1537.5,114.874434072451,4.08992928797643
"1959/1960",1960,1896,1245,104.084977605818,3.42669019836303
"1960/1961",1961,2028,1671.5,113.712625013768,3.97912740366059
"1961/1962",1962,1351,1102,91.550028164641,2.79367931694987
"1962/1963",1963,1870,1463,102.155655714027,1.67261802125283
"1963/1964",1964,1967,1221,107.060222130774,4.01373243876274
"1964/1965",1965,1387,1139.5,94.6530467899333,1.99735858003205
"1965/1966",1966,1506,1243.5,95.6511195648033,3.39016515267398
"1966/1967",1967,1557,1376.5,107.935212105755,2.59775951000827
"1967/1968",1968,1761,1506,102.441533798864,3.59985920857691
"1968/1969",1969,1460,1185.5,92.6833429458682,3.28966987190136
"1969/1970",1970,1542,1126,91.6927020924534,1.99943405168377
"1970/1971",1971,1812,1468,104.491365590756,3.02009440622872
"1971/1972",1972,2108,1374,111.004592062984,4.50950707556864
"1972/1973",1973,1559,1006.5,95.0210604469585,2.57672177462944
"1973/1974",1974,1707,1017.5,102.867657245068,3.7463679749009
"1974/1975",1975,1819,1152,108.696238267479,2.57990573682242
"1975/1976",1976,1727,1219,100.402472755576,3.54967141627146
"1976/1977",1977,1976,1647.5,110.196729718358,3.38443402072661
"1977/1978",1978,1952,1429.5,106.265316431612,3.45952835867076
"1978/1979",1979,1791,1320.5,97.8211261648313,3.23518874104363
"1979/1980",1980,1568,1025,97.1196172288261,3.09077471291358
"1980/1981",1981,1468,1403.5,92.4738135041587,2.76384441195636
"1981/1982",1982,2075,1421.5,106.040590320945,2.42014158945004
"1982/1983",1983,2128,1699,117.493870484546,3.84356136895488
"1983/1984",1984,1708,1452,92.3471017033683,2.69906110664559
"1984/1985",1985,1718,1312,102.078736721017,3.25245289160114
"1985/1986",1986,1556,1305.5,96.9509776486624,2.69136799848199
"1986/1987",1987,1853,1532,102.942655354607,3.24990572184676
"1987/1988",1988,1873,1458,109.208923933948,4.33051646924075
"1988/1989",1989,2563,1967.5,127.56023777396,5.42884435238897
"1989/1990",1990,1899,1437,115.862339410755,5.44750001234934
"1990/1991",1991,2026,1499.5,111.239819140879,3.59773590275139
"1991/1992",1992,2131,1459,115.375112759202,3.75645544920816
"1992/1993",1993,2187,1680,113.516506482038,4.18620287073021
"1993/1994",1994,2392,1826,118.321782708853,3.67893873112505
"1994/1995",1995,1717,1366.5,110.802667220913,4.2592689068329
"1995/1996",1996,2233,1653,110.874962352288,4.09880285939648
"1996/1997",1997,2245,1597.5,121.537910795771,4.5810849373756
"1997/1998",1998,2117,1533,106.989587944799,4.86773587436468
"1998/1999",1999,1880,1467,113.837449808986,3.07186327299613
"1999/2000",2000,2217,1607.5,112.069666908798,3.86330990691368
"2000/2001",2001,1581,1213.5,103.238799973917,3.88030665115242
"2001/2002",2002,2198,1489.5,120.221656287808,4.22643871888747
"2002/2003",2003,1682,1267.5,111.596635536369,3.04745289618325
"2003/2004",2004,1570,1349.5,110.16586284579,2.98906110016358
"2004/2005",2005,1623,1385,93.1905058633142,2.79082554342875
"2005/2006",2006,1659,1504,108.876424995864,2.24875008384697
"2006/2007",2007,1747,1407.5,113.818931614408,5.88799528552237
"2007/2008",2008,1663,1207.5,106.271460116994,3.11204231807201
"2008/2009",2009,1481,1200,97.4658474206444,2.63837271664766
"2009/2010",2010,1425,1139,92.915894510525,2.2170283864428
"2010/2011",2011,2052,1668,119.5171312629,3.46936326411131
"2011/2012",2012,1751,1418,104.698167576606,3.71892023877953
"2012/2013",2013,1661,1355.5,109.825454018089,2.90389157863738
"1950/1951",1951,1760,1419.5,109.021985571326,0.675458452346114
"1951/1952",1952,1637,1295.5,98.9145438577544,2.88455406024597
"1952/1953",1953,1994,1820.5,118.304383487486,1.30233501066137
"1953/1954",1954,1887,1455.5,111.099559855501,3.12547176236392
"1954/1955",1955,1870,1334,112.758884078316,2.41504724994126
"1955/1956",1956,1479,1052.5,95.5779071611034,1.18413156304211
"1956/1957",1957,2286,1806,118.706473275195,2.86247648522346
"1957/1958",1958,1890,1333.5,113.064925838102,2.56768875596342
"1958/1959",1959,2253,1839,125.880011884329,4.08992928797643
"1959/1960",1960,2264,1627.5,115.194026680514,3.42669019836303
"1960/1961",1961,2236,1958.5,123.906889343147,3.97912740366059
"1961/1962",1962,1519,1306.5,103.990079002711,2.79367931694987
"1962/1963",1963,2069,1765.5,111.899690937938,1.67261802125283
"1963/1964",1964,2365,1620,118.881073505743,4.01373243876274
"1964/1965",1965,1608,1330.5,106.124158101709,1.99735858003205
"1965/1966",1966,1695,1437,106.280079680025,3.39016515267398
"1966/1967",1967,1755,1575,116.85639883471,2.59775951000827
"1967/1968",1968,1948,1726,112.517819620995,3.59985920857691
"1968/1969",1969,1614,1368,99.2239247541232,3.28966987190136
"1969/1970",1970,1756,1407,104.687482217643,1.99943405168377
"1970/1971",1971,2068,1714.5,115.155952557744,3.02009440622872
"1971/1972",1972,2507,1794.5,123.702940830545,4.50950707556864
"1972/1973",1973,1855,1320.5,107.965507967257,2.57672177462944
"1973/1974",1974,2155,1356.5,114.096099611092,3.7463679749009
"1974/1975",1975,2203,1535.5,121.414470795607,2.57990573682242
"1975/1976",1976,2015,1535.5,110.159478357563,3.54967141627146
"1976/1977",1977,2151,1904,120.923318156482,3.38443402072661
"1977/1978",1978,2231,1750,114.235560503038,3.45952835867076
"1978/1979",1979,2019,1653.5,110.311563605689,3.23518874104363
"1979/1980",1980,1843,1347,108.908284797566,3.09077471291358
"1980/1981",1981,1574,1532,102.324916119313,2.76384441195636
"1981/1982",1982,2379,1779,119.414063094051,2.42014158945004
"1982/1983",1983,2346,1999,124.633584633366,3.84356136895488
"1983/1984",1984,1849,1653.5,105.638955096522,2.69906110664559
"1984/1985",1985,1960,1577.5,110.997001191185,3.25245289160114
"1985/1986",1986,1827,1468,104.591648386593,2.69136799848199
"1986/1987",1987,1995,1802.5,113.366455663829,3.24990572184676
"1987/1988",1988,2121,1742,118.534030003471,4.33051646924075
