"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2573,1980,119.528188981624,4.95478862164621
"1952/1953",1953,2298,2149,123.510846950593,3.6051650137579
"1953/1954",1954,2351,2365.5,127.858648256476,3.15808955205271
"1954/1955",1955,2290,2123,126.738233879005,3.08028295001823
"1955/1956",1956,2471,2244,119.665884206366,2.30286379829224
"1956/1957",1957,2438,2646.5,140.463945961603,4.84221687290009
"1957/1958",1958,2813,2399.5,133.730971845191,3.38160369800017
"1958/1959",1959,2528,2377.5,128.02405440951,5.16981120520043
"1959/1960",1960,2688,2709.5,137.357455037846,3.69140836819482
"1960/1961",1961,2335,2432,126.415629532627,5.63933949659245
"1961/1962",1962,2451,2157.5,121.636562935751,4.04650934351573
"1962/1963",1963,1486,1841,102.251288252249,1.16957544555606
"1963/1964",1964,2377,2277.5,121.825800907893,2.91758209441137
"1964/1965",1965,2570,2213.5,125.646279523155,3.56754709007043
"1965/1966",1966,2341,2185.5,119.816454332757,3.47474048837123
"1966/1967",1967,2685,2673,135.865465156645,5.08466969766953
"1967/1968",1968,2323,1940.5,113.711314326834,4.86208909320177
"1968/1969",1969,1738,1684.5,106.930319354266,2.59087258359892
"1969/1970",1970,2153,2097,121.487099071751,1.76554241336724
"1970/1971",1971,2594,2616,132.788566895579,4.15176877512526
"1971/1972",1972,2740,2660.5,135.8709659758,4.66694825249309
"1972/1973",1973,3029,2582.5,138.832143724031,4.02662726848843
"1973/1974",1974,3230,3480.5,154.797354509013,5.03374988748692
"1974/1975",1975,3178,3133.5,143.37666714204,5.29957535324337
"1975/1976",1976,2527,2298,124.393519106544,3.61457738399663
"1976/1977",1977,2611,2764,138.415837931602,4.52103763479599
"1977/1978",1978,2429,2521,132.747744844569,4.97101403983257
"1978/1979",1979,2350,2275.5,122.500793629424,2.87499993573874
"1979/1980",1980,2325,2157,125.187016233302,3.46631447651244
"1980/1981",1981,2198,2150.5,121.494836030555,4.24398575419613
"1981/1982",1982,2482,2500,131.769855345427,3.16655653299553
"1982/1983",1983,2470,2609,133.918041626057,5.71353760814154
"1983/1984",1984,2587,2348,131.690034561357,4.0233567175827
"1984/1985",1985,2127,2089,116.841986363095,3.03455181896493
"1985/1986",1986,2292,2468.5,127.738626914424,2.91207540660815
"1986/1987",1987,1984,2187.5,121.739157937939,2.88830182223387
"1987/1988",1988,2869,2853.5,142.243887029337,5.17598579980066
"1988/1989",1989,2515,2799.5,137.944989438444,5.83511779410325
"1989/1990",1990,2599,2792,137.765284052268,6.3055894817006
"1990/1991",1991,2620,2510,131.238650932724,4.5916272558597
"1991/1992",1992,3060,3007,139.888434607138,5.04300458211574
"1992/1993",1993,2499,2230,128.458312255007,4.39811310924168
"1993/1994",1994,2778,2976.5,141.635885125721,4.47787725840221
"1994/1995",1995,2437,2175.5,120.053658473818,5.29025931571575
"1995/1996",1996,1886,1534.5,106.376731449857,2.29150229619877
"1996/1997",1997,2570,2321.5,130.944095849355,3.87438670585354
"1997/1998",1998,2269,2686.5,136.463658591986,5.46742912307645
"1998/1999",1999,2529,2526.5,133.724431397399,4.67858480108586
"1999/2000",2000,2499,2771,134.250839054597,5.696713487692
"2000/2001",2001,2304,2164,125.373545704286,5.25728761833952
"2001/2002",2002,2460,2730,134.771856698697,5.51521214087634
"2002/2003",2003,2470,2424,131.360970203466,3.28400936055893
"2003/2004",2004,2503,2389.5,133.978573496335,4.60450693933477
"2004/2005",2005,2235,2148,123.974915518352,4.84363196720808
"2005/2006",2006,1989,2081.5,121.334846825594,3.65514142773518
"2006/2007",2007,2707,3001,137.070130186735,7.88589605015158
"2007/2008",2008,2875,3197,147.329778353562,5.37713603004638
"2008/2009",2009,2394,2321.5,123.192165993759,4.89464611701123
"2009/2010",2010,1765,1805,102.382617010751,3.48474048814771
"2010/2011",2011,2351,2419.5,127.113532269277,4.02606123076523
"2011/2012",2012,2378,2623.5,131.200225502823,5.29258204132598
"2012/2013",2013,2226,2178.5,122.253192860318,3.56417444863638
