"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2585,2571.5,132.147970300404,6.13332540166283
"1954/1955",1955,2202,2121,126.706248070919,5.86349050203373
"1955/1956",1956,2351,2282.5,120.413550571054,4.92626756257837
"1956/1957",1957,2578,2688.5,138.360340976677,7.31198103569518
"1957/1958",1958,2705,2697.5,138.089700821918,5.75606125915195
"1958/1959",1959,2765,2544.5,134.549937220456,7.49122631470761
"1959/1960",1960,2596,2697.5,135.043917861797,6.8673708055763
"1960/1961",1961,2355,2432,128.158312886583,8.16509422417379
"1961/1962",1962,2456,2140,120.627989736256,6.52183954392226
"1962/1963",1963,1663,1894,107.342442121308,3.76016507734861
"1963/1964",1964,2493,2465.5,129.228387878972,5.62938961259006
"1964/1965",1965,2672,2576.5,135.943626788388,6.08259427072129
"1965/1966",1966,2548,2548,131.720542454678,7.14837254878608
"1966/1967",1967,2625,2681,134.411479332893,7.321509337369
"1967/1968",1968,2372,2047.5,117.091427466562,6.78713606558565
"1968/1969",1969,2195,2152.5,121.470641963848,5.8048112580623
"1969/1970",1970,2375,2306,125.785066661528,5.07738202903859
"1970/1971",1971,2763,2566.5,130.714524318586,6.34337256677923
"1971/1972",1972,2739,2668,135.545321831923,6.9328637618589
"1972/1973",1973,2940,2516,137.216096486182,5.67521220435529
"1973/1974",1974,3285,3505.5,150.310934812616,7.42566027843727
"1974/1975",1975,3291,3203.5,145.05694310167,7.38943386415266
"1975/1976",1976,2636,2549.5,125.225239749894,6.15333326285084
"1976/1977",1977,2652,2674,137.219137172171,7.01780651396861
"1977/1978",1978,2519,2625,134.155267799397,6.94535368539938
"1978/1979",1979,2542,2555.5,131.665632753622,5.51931598142475
"1979/1980",1980,2684,2772.5,137.58465033688,7.10126751396333
"1980/1981",1981,2057,1983,120.395765491749,6.26228766293124
"1981/1982",1982,2616,2768,139.772589596379,5.67667446847355
"1982/1983",1983,2270,2362,131.142234153672,7.60521216121643
"1983/1984",1984,2982,2528,135.591362981973,5.96272293847282
"1984/1985",1985,2094,2064.5,119.253270929182,5.61903296032798
"1985/1986",1986,2482,2496.5,126.369994276988,5.40365560665147
"1986/1987",1987,2189,2357.5,124.654295815524,5.94054238710394
"1987/1988",1988,2857,3040,144.647622346698,7.51680741077857
"1988/1989",1989,2539,2735,136.435755441497,8.10462252741223
"1989/1990",1990,2623,2816,137.619446290382,8.25570742969559
"1990/1991",1991,2281,2387.5,129.455999893379,6.91797161053972
