"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2503,2959,142.371209960572,11.5160140500026
"1958/1959",1959,2599,2798.5,135.395679208385,13.0410847706316
"1959/1960",1960,2311,2907,139.231647574095,12.8551407141978
"1960/1961",1961,2049,2431.5,124.62099943306,13.731108340114
"1961/1962",1962,2557,2474.5,128.160693203309,11.8959197018884
"1962/1963",1963,1615,1920,107.473215090191,9.18011787579887
"1963/1964",1964,2464,2664.5,133.963494128738,10.9478168131679
"1964/1965",1965,2774,2894,142.629232900044,11.6271461229903
"1965/1966",1966,2462,2709.5,132.250372902977,12.3288442205137
"1966/1967",1967,2456,2811.5,133.912355121466,12.8991036417297
"1967/1968",1968,2586,2330.5,121.687220664684,12.2939200694651
"1968/1969",1969,2326,2354,127.175668200741,11.2146461322104
"1969/1970",1970,2454,2528.5,128.069877220437,10.5455423735811
"1970/1971",1971,2559,2787,133.906706035451,11.8608961177656
"1971/1972",1972,2708,2959,143.934239559102,12.3744364995903
"1972/1973",1973,2932,2976.5,143.938474003544,11.1440565111467
"1973/1974",1974,2792,3571.5,151.870876687391,12.7975942100363
"1974/1975",1975,2958,3384.5,148.267926662199,12.6324291193884
"1975/1976",1976,2499,2765,131.974050144186,11.4238496663775
"1976/1977",1977,2500,2948.5,139.324880247033,12.6405423267542
"1977/1978",1978,2559,2966,140.533854658025,12.414410256337
"1978/1979",1979,2517,2719,134.5929606035,10.6167452021783
"1979/1980",1980,2666,2976,143.90538164644,12.3849294571022
"1980/1981",1981,2115,2123,122.248300747857,11.6222404627226
"1981/1982",1982,2284,2879,138.738598980348,10.8954008563272
"1982/1983",1983,2050,2507,133.595328096918,12.8979008115679
"1983/1984",1984,3159,3177,140.371522628331,11.5910327612322
"1984/1985",1985,2032,2204,120.660788926056,11.3634197137907
"1985/1986",1986,2251,2750.5,135.348507987521,11.2603772632637
"1986/1987",1987,2023,2422.5,129.831024307323,11.7466744222054
"1987/1988",1988,2521,3218,143.733707148294,13.1920421151182
"1988/1989",1989,2331,2788.5,135.364203971901,13.5569102308001
"1989/1990",1990,2352,2913.5,136.506243520051,13.9142922982837
"1990/1991",1991,2219,2590.5,131.74557872898,12.7797876066607
"1991/1992",1992,2720,3329,144.543145383926,12.5298120829718
"1992/1993",1993,2206,2559.5,129.854747999136,12.8116036436854
"1993/1994",1994,2134,2882,138.787466836545,12.9230894902501
"1994/1995",1995,2330,2662,132.533345131549,13.8937734308178
"1995/1996",1996,2346,2290.5,122.241035318482,11.7080045896036
"1996/1997",1997,2304,2850,136.399057678471,12.2658961087131
"1997/1998",1998,2002,2691.5,137.428221955659,13.5400470236299
"1998/1999",1999,2409,2950.5,138.409910474464,12.9403772257128
"1999/2000",2000,2088,2959.5,140.245890112086,13.5555632337534
"2000/2001",2001,2314,2611,133.770877232015,13.4383017428852
"2001/2002",2002,1640,2773,137.68916857835,13.6341743800165
"2002/2003",2003,2252,2608.5,133.077300985497,13.2324762757876
"2003/2004",2004,2277,2523,130.446490281228,13.1605632425824
"2004/2005",2005,2175,2228,116.050956497306,12.9624291120123
"2005/2006",2006,2083,2215.5,123.58495956475,12.2896932779926
"2006/2007",2007,1993,2742,134.385157645295,15.8801177260422
"2007/2008",2008,2381,2950.5,143.326433458507,13.1960327253576
"2008/2009",2009,1960,2422.5,126.048844254133,12.738231003816
"2009/2010",2010,1875,1945.5,112.590211399383,12.4290093126144
"2010/2011",2011,2149,2482.5,129.141578382936,13.1085375993126
"2011/2012",2012,1894,2891.5,138.286181834721,13.420164175747
"2012/2013",2013,2281,2446,124.287977049828,12.243914977129
"1950/1951",1951,2533,3375.5,147.046143972825,12.1947498838883
"1951/1952",1952,2843,2909,136.454629971872,12.8111501048525
"1952/1953",1953,2369,2550.5,123.308810570674,11.8676414006337
"1953/1954",1954,2061,2775,129.399826996898,11.9863913979794
"1954/1955",1955,2470,2547.5,133.152350407219,11.7194102718714
"1955/1956",1956,2048,2491.5,125.268304040308,10.6365022661357
"1956/1957",1957,2032,2688,134.519165899849,12.9595753384912
"1957/1958",1958,2250,2903,142.346017364834,11.5160140500026
"1958/1959",1959,2323,2792,130.340507003146,13.0410847706316
"1959/1960",1960,2024,2824,130.554636889629,12.8551407141978
"1960/1961",1961,1819,2267,122.061748731471,13.731108340114
"1961/1962",1962,2430,2620,129.574338553196,11.8959197018884
"1962/1963",1963,1585,1877.5,112.021198228525,9.18011787579887
"1963/1964",1964,2317,2746,138.046638235911,10.9478168131679
"1964/1965",1965,2718,3015.5,140.872104345631,11.6271461229903
"1965/1966",1966,2213,2687.5,127.03136813092,12.3288442205137
"1966/1967",1967,2227,2796,133.441314502343,12.8991036417297
"1967/1968",1968,2490,2469.5,121.236973536954,12.2939200694651
"1968/1969",1969,2287,2492.5,124.470440585034,11.2146461322104
"1969/1970",1970,2407,2629.5,129.062415825104,10.5455423735811
"1970/1971",1971,2313,2805,131.313502423152,11.8608961177656
"1971/1972",1972,2492,3060.5,142.998082062716,12.3744364995903
"1972/1973",1973,2803,3169,144.782905820183,11.1440565111467
"1973/1974",1974,2375,3495,148.351138163784,12.7975942100363
"1974/1975",1975,2648,3403,149.278220876664,12.6324291193884
"1975/1976",1976,2216,2821,133.594888419434,11.4238496663775
"1976/1977",1977,2244,2880.5,136.319426957338,12.6405423267542
"1977/1978",1978,2373,2963.5,142.906716252345,12.414410256337
"1978/1979",1979,2331,2799.5,135.967210947727,10.6167452021783
"1979/1980",1980,2512,3078.5,142.191899027552,12.3849294571022
"1980/1981",1981,2107,2202,120.211252066261,11.6222404627226
"1981/1982",1982,2156,2825,137.170330486509,10.8954008563272
"1982/1983",1983,2028,2453,129.911605869525,12.8979008115679
"1983/1984",1984,2918,3282,139.776239244367,11.5910327612322
"1984/1985",1985,2013,2236,121.168431594876,11.3634197137907
"1985/1986",1986,1981,2671.5,131.519827583705,11.2603772632637
"1986/1987",1987,1925,2359,124.267295804194,11.7466744222054
"1987/1988",1988,2183,3129.5,139.977530418078,13.1920421151182
"1988/1989",1989,2130,2726,131.37004894495,13.5569102308001
"1989/1990",1990,2082,2812.5,133.698205040858,13.9142922982837
"1990/1991",1991,2151,2552,127.87010948783,12.7797876066607
"1991/1992",1992,2307,3251.5,145.301787278578,12.5298120829718
"1992/1993",1993,2003,2469.5,127.932293713587,12.8116036436854
"1993/1994",1994,1830,2706,129.659304200118,12.9230894902501
"1994/1995",1995,2137,2608,125.826197927208,13.8937734308178
"1995/1996",1996,2305,2426.5,124.211163014205,11.7080045896036
"1996/1997",1997,2044,2728.5,132.012194834766,12.2658961087131
"1997/1998",1998,1931,2579.5,134.459533667934,13.5400470236299
"1998/1999",1999,2164,2804,133.929155583997,12.9403772257128
"1999/2000",2000,1731,2693.5,133.120830728668,13.5555632337534
"2000/2001",2001,2228,2562.5,129.352912834571,13.4383017428852
"2001/2002",2002,1341,2463.5,128.615533959359,13.6341743800165
"2002/2003",2003,2041,2532,129.862995851594,13.2324762757876
"2003/2004",2004,2260,2416.5,126.770423092002,13.1605632425824
"2004/2005",2005,2062,2149,114.611579794738,12.9624291120123
"2005/2006",2006,1984,2114.5,118.782590474462,12.2896932779926
"2006/2007",2007,1631,2461,130.175882967148,15.8801177260422
"2007/2008",2008,2162,2919.5,139.403400654969,13.1960327253576
"2008/2009",2009,1794,2295.5,123.403407633078,12.738231003816
"2009/2010",2010,1919,1937,111.626480124326,12.4290093126144
"2010/2011",2011,1932,2343,125.672683409038,13.1085375993126
"2011/2012",2012,1679,2660,131.607978075013,13.420164175747
"2012/2013",2013,2270,2385.5,123.45207482258,12.243914977129
"1950/1951",1951,2069,3219.5,143.055621400964,12.1947498838883
"1951/1952",1952,2624,2940.5,134.106496642884,12.8111501048525
"1952/1953",1953,2196,2479.5,118.170212011604,11.8676414006337
"1953/1954",1954,1819,2567,128.138881849682,11.9863913979794
"1954/1955",1955,2491,2655,132.679506485499,11.7194102718714
"1955/1956",1956,1857,2395.5,124.521878457054,10.6365022661357
"1956/1957",1957,1859,2458.5,121.634252915038,12.9595753384912
"1957/1958",1958,2010,2790,136.255289024151,11.5160140500026
"1958/1959",1959,2027,2698.5,128.62029328151,13.0410847706316
"1959/1960",1960,1740,2545,128.766609260977,12.8551407141978
"1960/1961",1961,1631,2013,110.968343316859,13.731108340114
"1961/1962",1962,2188,2606.5,128.612075138726,11.8959197018884
"1962/1963",1963,1512,1787.5,109.947652133497,9.18011787579887
"1963/1964",1964,2162,2725.5,133.241019079742,10.9478168131679
"1964/1965",1965,2493,3058.5,139.450783349449,11.6271461229903
"1965/1966",1966,1867,2476.5,122.210138867226,12.3288442205137
"1966/1967",1967,1940,2606,129.031589033463,12.8991036417297
"1967/1968",1968,2339,2508.5,123.225128973394,12.2939200694651
"1968/1969",1969,2210,2507.5,122.342173181408,11.2146461322104
"1969/1970",1970,2312,2605,125.875756431855,10.5455423735811
"1970/1971",1971,1980,2690,128.6712820295,11.8608961177656
"1971/1972",1972,2230,3015,139.405651499134,12.3744364995903
"1972/1973",1973,2534,3216.5,140.97392280431,11.1440565111467
"1973/1974",1974,1909,3204,139.829642455718,12.7975942100363
"1974/1975",1975,2245,3259.5,145.977686161344,12.6324291193884
"1975/1976",1976,1988,2692,132.112293066079,11.4238496663775
"1976/1977",1977,1957,2724,127.95577380045,12.6405423267542
"1977/1978",1978,2186,2944.5,137.366629088399,12.414410256337
"1978/1979",1979,2123,2775,132.267542056473,10.6167452021783
"1979/1980",1980,2254,3006.5,141.04685361734,12.3849294571022
"1980/1981",1981,2033,2169.5,115.929889869303,11.6222404627226
"1981/1982",1982,1952,2656,128.986803069888,10.8954008563272
"1982/1983",1983,1921,2321.5,124.515898327083,12.8979008115679
"1983/1984",1984,2518,3203.5,137.81914957597,11.5910327612322
"1984/1985",1985,1918,2147,116.189890878137,11.3634197137907
"1985/1986",1986,1826,2528.5,129.567385542144,11.2603772632637
"1986/1987",1987,1761,2261,119.229529237391,11.7466744222054
"1987/1988",1988,1823,2848.5,133.502173166421,13.1920421151182
"1988/1989",1989,1913,2524.5,121.934815824559,13.5569102308001
