"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2458,2840.5,144.919536426555,11.0233017745129
"1957/1958",1958,2729,2852.5,141.31369228473,9.49606124261166
"1958/1959",1959,2775,2759.5,135.469333175431,11.1902829028561
"1959/1960",1960,2510,2870.5,139.315135038811,10.5135445000534
"1960/1961",1961,2262,2549,129.195926364537,12.0088677902196
"1961/1962",1962,2591,2393,127.354913242862,10.4097640523775
"1962/1963",1963,1600,1903.5,109.841029830168,7.38636789354056
"1963/1964",1964,2574,2703.5,136.237421592199,9.53424874729446
"1964/1965",1965,2905,2875,140.6039510665,10.237759339241
"1965/1966",1966,2530,2825,132.126668005661,10.9874291338053
"1966/1967",1967,2728,2956.5,137.321498819948,11.4407074255605
"1967/1968",1968,2600,2197.5,121.193857063515,10.5914787706119
"1968/1969",1969,2244,2227,127.128185609528,9.520023506227
"1969/1970",1970,2532,2464.5,128.702491038833,8.98238200881026
"1970/1971",1971,2698,2780.5,134.173910617879,10.1329716057341
"1971/1972",1972,2821,2858,143.461055415246,10.7623707855715
"1972/1973",1973,3023,2963,142.41495176921,9.86035368729928
"1973/1974",1974,2880,3550,151.019658356914,11.3980187472694
"1974/1975",1975,3045,3386,149.768803248685,11.4691036513409
"1975/1976",1976,2511,2763.5,133.569300503819,10.1159388751377
"1976/1977",1977,2630,2956,141.452553642917,11.1165093195994
"1977/1978",1978,2599,2813,140.509957115189,10.9581130967247
"1978/1979",1979,2524,2638.5,131.930011507735,9.09391502518523
"1979/1980",1980,2724,2916.5,140.963267055265,10.9457980115185
"1980/1981",1981,2210,2263,126.981321764726,10.5183961254211
"1981/1982",1982,2506,2784,136.866902127057,9.47224048842711
"1982/1983",1983,2189,2638,137.85885561022,11.7319338341454
"1983/1984",1984,3148,3088.5,140.093131235122,10.3353520157734
"1984/1985",1985,2098,2147,122.468902286618,9.76792444408221
"1985/1986",1986,2352,2666,128.775585417202,9.38655652807815
"1986/1987",1987,2165,2432,130.229543689855,9.98283009965605
"1987/1988",1988,2819,3334,147.744043978131,11.3514552794467
"1988/1989",1989,2432,2850,137.70912179763,11.8464621334723
"1989/1990",1990,2684,2972.5,139.161706698555,12.1682309942048
"1990/1991",1991,2299,2507.5,133.821060396665,10.7059904608506
"1991/1992",1992,3046,3303.5,146.498935555856,10.6672064684498
"1992/1993",1993,2362,2603,131.901522031388,10.9680895115961
"1993/1994",1994,2360,3030,141.144840649301,10.8676649855388
"1994/1995",1995,2538,2576.5,128.642581560379,11.8225942094775
"1995/1996",1996,2370,2213.5,121.368578136444,9.70741775750834
"1996/1997",1997,2479,2804.5,135.226441657881,10.2406838674775
"1997/1998",1998,2225,2838.5,141.883896284352,11.6364621381662
"1998/1999",1999,2631,3032,141.763566592923,11.0763678110626
"1999/2000",2000,2384,3093,142.293651305391,11.6682627841026
"2000/2001",2001,2399,2665.5,135.55754679055,11.5291744047152
"2001/2002",2002,2027,2989,143.01012314464,11.7987262854827
"2002/2003",2003,2381,2618,134.813529766193,11.148136677383
"2003/2004",2004,2381,2562,136.621137387147,11.1680280534997
"2004/2005",2005,2297,2303,123.30487938175,10.8063678170976
"2005/2006",2006,2224,2245,123.271466872203,10.1358017943501
"2006/2007",2007,2489,2943.5,137.892541667987,13.6496696403373
"2007/2008",2008,2661,2931,142.336205475064,11.0454928449709
"2008/2009",2009,2210,2572,131.191586403103,10.4000706563677
"2009/2010",2010,1929,1841.5,109.869395941039,10.0337499098387
"2010/2011",2011,2415,2607,132.390343556757,10.7339385734335
"2011/2012",2012,2467,3003,139.188374431716,11.2756806332531
"2012/2013",2013,2341,2392.5,126.093568160322,10.039481041786
"1950/1951",1951,2846,3400,150.008534373569,10.3714582356236
"1951/1952",1952,2987,2897,136.775474944937,11.022182986337
"1952/1953",1953,2435,2506,127.10809206774,10.0139621744319
"1953/1954",1954,2393,2797.5,134.720871652261,9.9538206663422
"1954/1955",1955,2382,2450.5,133.768067342891,9.4605895452913
"1955/1956",1956,2190,2536,126.84521428756,8.49335675178087
"1956/1957",1957,2278,2894,140.938796403753,11.0233017745129
"1957/1958",1958,2538,2970.5,144.366658315575,9.49606124261166
"1958/1959",1959,2720,2876.5,137.21236196333,11.1902829028561
"1959/1960",1960,2335,2909.5,139.468723122339,10.5135445000534
"1960/1961",1961,2061,2494.5,126.329421167161,12.0088677902196
"1961/1962",1962,2539,2593,130.863138246648,10.4097640523775
"1962/1963",1963,1556,1856,111.730448824575,7.38636789354056
"1963/1964",1964,2464,2832,137.760088799071,9.53424874729446
"1964/1965",1965,2804,3017,143.648599007291,10.237759339241
"1965/1966",1966,2307,2781,132.343619283755,10.9874291338053
"1966/1967",1967,2481,3029.5,140.319264093792,11.4407074255605
"1967/1968",1968,2667,2413,123.393862670145,10.5914787706119
"1968/1969",1969,2267,2357,125.412994649729,9.520023506227
