"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2775,2325.5,128.592322945895,5.51159612093768
"1952/1953",1953,2383,2503,130.851041442228,3.83577821615047
"1953/1954",1954,2444,2704,137.251194156164,4.68249989533797
"1954/1955",1955,2330,2375,133.035036993299,4.39742914699282
"1955/1956",1956,2381,2496.5,129.121154472586,3.18863842638096
"1956/1957",1957,2553,2985.5,148.165750666125,5.92443382984273
"1957/1958",1958,2744,2727.5,141.090542293399,4.31011782818966
"1958/1959",1959,2701,2783,138.424671388076,5.57599044140463
"1959/1960",1960,2572,2952,142.968828043843,5.47687781185454
"1960/1961",1961,2357,2713,137.023825820055,6.45082532751093
"1961/1962",1962,2655,2443.5,127.011820226015,4.60561310460369
"1962/1963",1963,1599,2024,115.114861102691,2.22127353525633
"1963/1964",1964,2650,2713.5,137.418365700304,4.42471821095899
"1964/1965",1965,2773,2676,135.403488265509,4.18700462339428
"1965/1966",1966,2580,2709,133.895279585479,5.16688667696391
"1966/1967",1967,2797,2995,139.819215261827,5.62349044034293
"1967/1968",1968,2447,2129.5,122.696433103845,5.3098355620671
"1968/1969",1969,2313,2233,125.394730153225,4.44742914587523
"1969/1970",1970,2539,2686,133.052392133209,3.88049519628304
"1970/1971",1971,2871,2976.5,136.143973630189,4.96433951167987
"1971/1972",1972,3044,3160,147.874594497605,5.70138484908994
"1972/1973",1973,3287,3000,145.144663054454,4.57641499204877
"1973/1974",1974,3105,3678,156.417700238747,5.78207534245866
"1974/1975",1975,3041,3278.5,150.447915114082,6.11070741058485
"1975/1976",1976,2611,2798.5,134.116986646606,4.7079811154257
"1976/1977",1977,2634,3007,143.220925015626,5.56757063027208
"1977/1978",1978,2460,2765.5,138.385423420927,5.62433949692772
"1978/1979",1979,2470,2366,129.963919392929,3.91285368612581
"1979/1980",1980,2816,2947.5,142.110961375,5.66917827703986
"1980/1981",1981,2328,2452.5,132.758955761759,4.99639139775591
"1981/1982",1982,2589,2925.5,143.622784760428,4.3930187697329
"1982/1983",1983,2430,2701,138.922054157685,5.93132062214163
"1983/1984",1984,2981,2859.5,140.036854815538,4.91215951461782
"1984/1985",1985,2019,2172.5,122.270534608894,4.46740556052306
"1985/1986",1986,2300,2582,127.281467438576,3.74002350130962
"1986/1987",1987,2043,2309,126.364566468403,4.77233479899038
"1987/1988",1988,2955,3383.5,148.666459263829,6.00485902071052
"1988/1989",1989,2653,3102.5,144.301919390251,6.68719324675599
"1989/1990",1990,2596,3053.5,140.811027833898,7.18330172623314
"1990/1991",1991,2402,2729.5,136.382400976607,5.62719327044884
"1991/1992",1992,3061,3521.5,152.594725530268,5.69934259561446
"1992/1993",1993,2440,2644.5,135.652680280565,5.79504704028192
"1993/1994",1994,2431,3185.5,145.514725597698,5.58929232789977
"1994/1995",1995,2529,2644,128.986970715799,6.74030645311599
"1995/1996",1996,2183,2221,123.533343766022,4.66406092861396
"1996/1997",1997,2504,2879,141.761828518461,5.10624988586642
"1997/1998",1998,2442,3013.5,144.213796436334,6.58193381514646
"1998/1999",1999,2623,3040.5,141.74140354177,5.78988194605775
"1999/2000",2000,2385,3232.5,148.101140064093,6.4445773207412
"2000/2001",2001,2395,2566,133.176643737714,6.55096683470655
"2001/2002",2002,2204,3086.5,149.098172706131,6.81941022493279
"2002/2003",2003,2424,2719.5,139.546326473693,6.02700458226708
"2003/2004",2004,2463,2537.5,137.165213728791,5.80239423650356
"2004/2005",2005,2185,2363,122.140918676876,5.65235836422598
"2005/2006",2006,2150,2271,125.296610901199,5.13084894192036
"2006/2007",2007,2539,3172.5,141.99932156169,8.43632056615052
"2007/2008",2008,2639,3121,146.289085491346,5.96617357556581
"2008/2009",2009,2301,2695,136.212339890182,5.21117912880409
"2009/2010",2010,2049,1978.5,113.570880875271,5.00775932203012
"2010/2011",2011,2412,2757.5,133.383406328193,5.43721685960081
"2011/2012",2012,2613,3113.5,142.074383827725,6.22636136317739
"2012/2013",2013,2313,2353,127.73833961228,4.6230895193074
