"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3098,2733,137.593841408783,6.29805152477181
"1952/1953",1953,2231,2702,135.548191226991,4.70231123800161
"1953/1954",1954,2359,2774.5,132.739507117065,5.48360839034958
"1954/1955",1955,2279,2438,131.527282135053,5.02731123073729
"1955/1956",1956,2309,2651.5,133.093633291946,4.0743191801099
"1956/1957",1957,2459,3090,146.100437528247,6.92285364119881
"1957/1958",1958,2774,2877,139.590026035782,5.1051414176769
"1958/1959",1959,2398,2701,133.506914696202,6.60129704461257
"1959/1960",1960,2383,2981,143.730126602537,6.15375575334918
"1960/1961",1961,2347,2791,136.981980137112,7.19155646538151
"1961/1962",1962,2540,2726,131.205084221246,5.33582537478486
"1962/1963",1963,1568,2010,109.808190239952,2.67622637762776
"1963/1964",1964,2446,2725.5,139.407409078337,4.78556329566775
"1964/1965",1965,2895,2855,138.797428018424,5.03009424954301
"1965/1966",1966,2423,2667,131.704496611477,5.01617915551442
"1966/1967",1967,2720,3262,144.906189870976,6.5361319517295
"1967/1968",1968,2559,2315.5,121.603308368438,5.881455289952
"1968/1969",1969,2413,2184.5,123.613308291969,4.59155652349604
"1969/1970",1970,2357,2568.5,132.783575461903,3.90150936910847
"1970/1971",1971,2528,3058,140.722837551846,5.74490555432045
"1971/1972",1972,2930,3161,147.016988170859,5.97349754141582
"1972/1973",1973,3133,3503.5,149.860872894186,5.58311310510661
"1973/1974",1974,2787,3816,159.103864731889,6.55280647965869
"1974/1975",1975,2850,3481,152.271106866174,6.87299515174719
"1975/1976",1976,2506,2741.5,135.004364008217,5.27737079641209
"1976/1977",1977,2559,3147.5,145.115214850091,6.23912724138694
"1977/1978",1978,2313,2788,136.055149825391,6.23023573215172
"1978/1979",1979,2477,2551,129.816299618296,4.24787728589485
"1979/1980",1980,2624,2864.5,139.691169171401,5.85687782571262
"1980/1981",1981,2392,2626,133.960206749348,5.93056592752911
"1981/1982",1982,2519,2971,142.94859306395,5.02794802317589
"1982/1983",1983,2310,2917.5,140.83699757236,6.9056602453567
"1983/1984",1984,2953,2997.5,142.546522134504,5.80870881270477
"1984/1985",1985,2220,2360.5,122.73241070072,4.97023576031492
"1985/1986",1986,2221,2705,131.493532473415,4.51054237436345
"1986/1987",1987,2006,2529.5,132.469484085433,5.13867915277633
"1987/1988",1988,2710,3491.5,153.228064337222,6.9347885997415
"1988/1989",1989,2498,3178.5,146.314730851492,7.34813665056092
"1989/1990",1990,2386,3096.5,144.145012589619,7.81443380994968
"1990/1991",1991,2517,2881,138.620058563531,6.4720753493877
"1991/1992",1992,2768,3671,151.215984916137,6.51084494724555
"1992/1993",1993,2445,2798.5,137.64493847985,6.43910365201146
"1993/1994",1994,2469,3178,144.018635596554,5.77634423286303
"1994/1995",1995,2296,2657.5,130.003119465946,7.04120269515727
"1995/1996",1996,2228,2164,116.710426824471,4.24542246267042
"1996/1997",1997,2524,3123.5,143.812062093671,5.54599046442693
"1997/1998",1998,2194,3085,145.615175145212,7.10905646722553
"1998/1999",1999,2409,3033,140.291112093508,6.50316025435327
"1999/2000",2000,2166,3078.5,139.634292145717,7.4299998562783
"2000/2001",2001,2390,2710,131.526171480059,6.70521213662951
"2001/2002",2002,2274,3159.5,147.336032124581,7.67558947343045
"2002/2003",2003,2386,2865,139.423456818742,5.76556593121715
"2003/2004",2004,2604,2865.5,139.224798323894,6.49230034672109
"2004/2005",2005,2213,2559.5,127.542679767172,6.63566025139167
"2005/2006",2006,2230,2352.5,125.839421948567,6.14775931890087
"2006/2007",2007,2100,3102.5,141.608055551068,9.7344101821292
"2007/2008",2008,2551,3204,149.13102989263,6.72539893306022
"2008/2009",2009,2200,2723.5,131.87854562323,6.32566025832071
"2009/2010",2010,1955,1973,111.745978606569,5.26047160288424
"2010/2011",2011,2395,2684,134.079840583302,5.69481121581751
"2011/2012",2012,2327,3058,142.486192080476,6.79718296901441
"2012/2013",2013,2342,2521.5,131.01286338025,5.1976650005145
