"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2037,2349.5,131.44928802514,11.5016980125868
"1958/1959",1959,2211,2480.5,128.619840547754,13.1021932598318
"1959/1960",1960,1830,2171,120.546402437766,12.3901641987693
"1960/1961",1961,1874,1812,110.882672298315,14.2813913466822
"1961/1962",1962,1763,1704.5,117.670780100849,11.8099055528676
"1962/1963",1963,1459,1461,96.3281467584617,10.1139150247382
"1963/1964",1964,1843,2039.5,119.609273927417,11.022910708203
"1964/1965",1965,2093,2049.5,129.511460948154,11.6043159348214
"1965/1966",1966,2062,1741,111.574726610289,12.7566508147251
"1966/1967",1967,1786,1790,112.750740185222,12.5325470461493
"1967/1968",1968,1836,1639.5,107.71928083921,12.6476289817469
"1968/1969",1969,2070,1825,110.719735892997,11.2056366984495
"1969/1970",1970,2191,2120,121.800040814842,11.751556497568
"1970/1971",1971,2084,2100,116.705017330442,11.9456130970041
"1971/1972",1972,2218,2348,120.932585012475,12.9559388340105
"1972/1973",1973,2521,2101,127.335522835373,11.2682310366731
"1973/1974",1974,2792,2863,137.539601834522,12.4938913866359
"1974/1975",1975,2173,2207.5,131.541932152508,12.5222168577009
"1975/1976",1976,2023,1756.5,115.152186576045,11.2984271339696
"1976/1977",1977,2047,2043,116.174243624824,14.1818866319252
"1977/1978",1978,2428,2340,131.605719793023,12.1482781868138
"1978/1979",1979,2286,2547.5,129.145474051745,11.961179134392
"1979/1980",1980,2442,2235,123.220970797494,11.9729576353246
"1980/1981",1981,1989,1623.5,108.095931512052,11.6784432916551
"1981/1982",1982,2248,2178,122.881130469894,11.377098958768
"1982/1983",1983,2085,1981,117.263924009416,13.6264857009431
"1983/1984",1984,2361,2103.5,124.036503292517,11.1619482637807
"1984/1985",1985,2193,2152.5,123.337044378364,11.0927829273871
"1985/1986",1986,2128,1915,116.029739602633,12.0849527165311
"1986/1987",1987,1900,1963,114.417485466863,10.5133725629794
"1987/1988",1988,2266,2180.5,132.552000243059,13.0484505690319
"1988/1989",1989,1806,1765,109.314304315906,12.8968866606471
"1989/1990",1990,1922,1859.5,112.622536071319,13.4918394775376
"1990/1991",1991,2038,1937.5,116.530863939626,12.4259904447574
"1991/1992",1992,2050,2035.5,119.476223107797,12.238802699805
"1992/1993",1993,1794,1564.5,107.046615436535,12.0885376221114
"1993/1994",1994,2267,2381,130.125280735496,13.3726885368046
"1994/1995",1995,2132,1992.5,113.186964320624,12.5582310078393
"1995/1996",1996,1946,1636.5,107.565912040757,10.6134740976363
"1996/1997",1997,2697,2397.5,134.445678869049,11.9382310216974
"1997/1998",1998,2000,1657,110.33768965479,13.2616272185323
"1998/1999",1999,2014,1897,120.150360216931,12.1494574320705
"1999/2000",2000,1678,1427,103.11047423634,12.6630515166134
"2000/2001",2001,1915,1758,110.925503294355,15.3472403794624
"2001/2002",2002,1814,1891.5,111.991596040772,12.7862734555724
"2002/2003",2003,1979,1810.5,116.416642264345,12.3586319556969
"2003/2004",2004,1884,1684.5,108.336911241734,12.6496947094002
"2004/2005",2005,1972,1719,116.787718396795,12.0789385657222
"2005/2006",2006,1928,1569,105.239945302611,12.0905187541426
"2006/2007",2007,2168,2394.5,117.203386357914,15.5707545254098
"2007/2008",2008,1920,2162,116.191158577718,12.7806101994318
"2008/2009",2009,1875,1948.5,110.612747027311,13.5711083436903
"2009/2010",2010,1795,1885.5,116.484731872016,13.1002592976108
"2010/2011",2011,1926,1894.5,114.169046090097,12.9651413761027
"2011/2012",2012,1925,1776,105.932073696597,11.9526289972813
"2012/2013",2013,2067,1959.5,117.657458962632,13.8599055070465
"1950/1951",1951,2233,2591,132.044208774338,13.362041524464
"1951/1952",1952,2144,1989,119.0345721343,12.9177932949571
"1952/1953",1953,2063,1802,114.303790658521,12.0510847927598
"1953/1954",1954,1726,2176.5,120.627771724629,10.0263678568837
"1954/1955",1955,2560,2704.5,135.641617627577,12.0458489438203
"1955/1956",1956,2008,1760.5,105.736668395422,10.8718308993733
"1956/1957",1957,1805,2158.5,118.934821477597,11.9212498900015
"1957/1958",1958,1930,2281.5,129.020760691159,11.5016980125868
"1958/1959",1959,2019,2428.5,129.855850220184,13.1021932598318
"1959/1960",1960,1663,2026,116.455174639988,12.3901641987693
"1960/1961",1961,1769,1759.5,108.012536810442,14.2813913466822
"1961/1962",1962,1802,1689.5,113.821397225157,11.8099055528676
"1962/1963",1963,1445,1370.5,94.7807947926993,10.1139150247382
"1963/1964",1964,1722,1967.5,117.460360792039,11.022910708203
"1964/1965",1965,2102,2094.5,124.78689458302,11.6043159348214
"1965/1966",1966,1994,1751,106.737332048646,12.7566508147251
"1966/1967",1967,1818,1763,106.653820816092,12.5325470461493
"1967/1968",1968,1905,1670.5,105.94872539482,12.6476289817469
