"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2613,2530,136.403371132749,8.91238201037489
"1957/1958",1958,2633,2227.5,130.205582587246,7.71191033909431
"1958/1959",1959,2526,2162,125.630652519427,9.13566030727102
"1959/1960",1960,2587,2490,130.885748807124,8.65683092653069
"1960/1961",1961,2169,2128.5,116.594882132825,10.0112499103416
"1961/1962",1962,2195,1783,109.335916276795,8.20082542250583
"1962/1963",1963,1627,1743,108.025974611914,6.09469339410985
"1963/1964",1964,2419,2243.5,119.284236795394,7.5736619366569
"1964/1965",1965,2451,2055.5,123.706905530267,7.81101411046408
"1965/1966",1966,2350,1971,116.708020286375,9.16448106134381
"1966/1967",1967,2537,2280,126.6252573831,9.46931596019059
"1967/1968",1968,2221,1834.5,115.209856641652,9.19481213516315
"1968/1969",1969,2125,1889,112.722586407289,8.00771221927508
"1969/1970",1970,2391,2068.5,124.389682046214,7.51936317358676
"1970/1971",1971,2467,2250.5,128.583107618837,8.35599051337724
"1971/1972",1972,2485,2357.5,132.619361736453,9.33617363435089
"1972/1973",1973,2621,2016,128.187495758464,7.67384430220931
"1973/1974",1974,3383,3004,146.148893703436,9.2906603038065
"1974/1975",1975,2920,2587.5,138.347018315264,9.16535370283374
"1975/1976",1976,2412,2277,123.293731209634,8.40119712942765
"1976/1977",1977,2521,2372.5,127.93452509791,9.41754709342319
"1977/1978",1978,2523,2185.5,130.770060881974,8.73193390120067
"1978/1979",1979,2783,2395.5,130.607010368594,7.88922165588581
"1979/1980",1980,2597,2195.5,127.826805817726,8.49169008515146
"1980/1981",1981,2027,1808.5,118.329607543064,8.05148580320232
"1981/1982",1982,2600,2394,128.781637449586,7.69186316973108
"1982/1983",1983,2349,2277,127.177995224033,9.73490557689571
"1983/1984",1984,2543,2157,128.560586111844,7.93161967513479
"1984/1985",1985,2305,1941,115.095984515899,7.58462260609036
"1985/1986",1986,2302,1989,117.191041860602,7.72719335762063
"1986/1987",1987,2267,2200.5,120.432714570731,7.41212260994603
"1987/1988",1988,2824,2341,131.555953006282,9.52115015603794
"1988/1989",1989,2496,2414.5,133.563560178301,10.1025470781122
"1989/1990",1990,2525,2436.5,131.493474039924,9.55511784506522
