"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2113,1724.5,115.088842264544,3.19779335575379
"1952/1953",1953,1839,1611.5,111.527311655263,2.30601409939996
"1953/1954",1954,2344,2097.5,124.656469158759,2.03813674689692
"1954/1955",1955,2061,1858.5,115.22021843659,2.29058957144284
"1955/1956",1956,2222,1888.5,113.414364536435,1.27387321096333
"1956/1957",1957,2453,2357,131.774181914883,3.33389143491568
"1957/1958",1958,2592,2096.5,125.551780025453,2.04193391662337
"1958/1959",1959,2420,2018.5,127.377365704573,3.65084897500094
"1959/1960",1960,2423,2330,125.55326651735,3.01483561336435
"1960/1961",1961,2049,2056,117.717193993798,4.61544801004424
"1961/1962",1962,2066,1614.5,105.837013149398,2.68771220407589
"1962/1963",1963,1651,1774,105.40059131576,0.00165094335932496
"1963/1964",1964,2334,2063.5,112.092821302139,2.08744126789604
"1964/1965",1965,2289,2011,121.370891387688,2.06452825574099
"1965/1966",1966,2240,1914,121.232628384601,3.91410368609787
"1966/1967",1967,2436,2112,123.720103299771,3.98537726941044
"1967/1968",1968,1984,1677.5,112.481146440601,3.65985907312535
"1968/1969",1969,2053,1806.5,108.79451324478,2.4161084365618
"1969/1970",1970,2160,1902.5,113.566835831723,1.89299524070713
"1970/1971",1971,2408,2022.5,124.731076047289,2.59981126264441
"1971/1972",1972,2433,2197.5,128.021938442926,3.74565719327334
"1972/1973",1973,2367,1781.5,118.024984562994,1.79641505418662
"1973/1974",1974,3256,2703,144.375790754598,3.84688670646821
"1974/1975",1975,2888,2364,132.487185175304,3.87523576243833
"1975/1976",1976,2430,2132.5,115.561088824396,2.66737083239839
"1976/1977",1977,2419,2245,126.31456010209,3.73877350133756
"1977/1978",1978,2298,2156.5,125.569998110553,3.26627351189876
"1978/1979",1979,2496,2161,126.640014779019,2.55207541465478
"1979/1980",1980,2543,2132.5,129.44450478454,3.66680742977755
"1980/1981",1981,1878,1736,116.996520506565,3.05509427133596
"1981/1982",1982,2490,2339.5,128.414609395518,2.42674522877688
"1982/1983",1983,2139,2168,127.004807112003,4.4194338634821
"1983/1984",1984,2378,2014.5,128.202454506166,2.54147881643296
"1984/1985",1985,2083,1764,112.931797110516,1.97877354067662
"1985/1986",1986,2234,1987,119.867960101541,2.32886787247405
"1986/1987",1987,2183,2091.5,116.262586288261,2.45205183198482
"1987/1988",1988,2755,2386.5,134.32629559692,4.25772290952731
"1988/1989",1989,2410,2368,125.807667310239,4.84047158992023
"1989/1990",1990,2417,2323.5,128.024067515692,4.4927829184464
"1990/1991",1991,2320,1987,121.294732270383,3.43191030064932
"1991/1992",1992,2846,2417.5,134.893240993452,3.32492950314682
"1992/1993",1993,2238,2086,121.175651441528,3.56431595806718
"1993/1994",1994,2622,2799.5,138.722134448519,4.49363197503119
"1994/1995",1995,2103,1945.5,116.847020552635,4.71698102664273
"1995/1996",1996,1785,1506.5,107.3118105458,2.25664314204836
"1996/1997",1997,2429,2182.5,123.13140011087,3.11834898690324
"1997/1998",1998,2196,2260,125.660208825671,4.42976405193045
"1998/1999",1999,2355,2169,127.81324140903,3.49087256348235
"1999/2000",2000,2576,2519.5,134.220535677669,4.14035202013198
"2000/2001",2001,2291,2033,125.645379749111,4.58051876554195
"2001/2002",2002,2470,2743,138.80612899647,4.49280650335153
"2002/2003",2003,2298,1927,124.849233140881,3.47441029969937
"2003/2004",2004,2101,1834,118.651963058844,3.30122058348896
"2004/2005",2005,1867,1729.5,110.134804479961,3.10985842105528
"2005/2006",2006,1917,1808,114.472747654049,2.09834900970202
"2006/2007",2007,2688,2453,126.028773220852,6.43834891269546
"2007/2008",2008,2581,2498.5,137.680658599131,3.97619709422366
"2008/2009",2009,2309,1987.5,118.77095963641,3.68429237047983
"2009/2010",2010,1905,1808.5,112.140384037326,3.30693388834842
"2010/2011",2011,2384,2080,123.947872891991,3.68410369123877
"2011/2012",2012,2593,2485,129.256921104684,3.90194826959217
"2012/2013",2013,2251,2005.5,122.461296705745,3.1263442697434
