"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2596,2743.5,140.206537971535,10.0983725499037
"1957/1958",1958,2690,2584,136.167961269346,8.38724051267875
"1958/1959",1959,2708,2497,133.144117371552,10.4061555618921
"1959/1960",1960,2537,2673,136.133590243958,9.77469475130975
"1960/1961",1961,2323,2367.5,123.968402599754,10.994103661958
"1961/1962",1962,2414,2030.5,115.866791347796,9.46089614905804
"1962/1963",1963,1675,1905,106.978293763739,6.46719338578383
"1963/1964",1964,2489,2380.5,123.485650710676,8.25455394021712
"1964/1965",1965,2718,2390.5,131.022090928434,8.72863201448202
"1965/1966",1966,2585,2444.5,129.292830228129,9.98483481659238
"1966/1967",1967,2719,2692,132.367808362096,10.131014058608
"1967/1968",1968,2392,2004,116.023019581716,9.60133794767284
"1968/1969",1969,2146,2030.5,114.622477204372,8.44332541708553
"1969/1970",1970,2362,2254,122.39635372141,7.58179241747437
"1970/1971",1971,2764,2558,132.628383724774,9.11832540199811
"1971/1972",1972,2719,2597.5,134.842303203438,9.70654921292681
"1972/1973",1973,2917,2467,134.68779977875,8.48139145397054
"1973/1974",1974,3378,3456,150.537349222145,10.1375942471402
"1974/1975",1975,3342,3108.5,143.618324438961,10.1549763222234
"1975/1976",1976,2735,2528,127.357552120356,8.86161965434767
"1976/1977",1977,2680,2731,137.371695227817,9.9803065148068
"1977/1978",1978,2671,2670,133.524699664093,9.88985840362093
"1978/1979",1979,2656,2550.5,132.005467748344,8.25617919485348
"1979/1980",1980,2606,2654,134.391428231792,9.71072761658929
"1980/1981",1981,2032,1916,119.511318642269,8.86316031336187
"1981/1982",1982,2585,2683.5,136.732489760029,8.32879711775865
"1982/1983",1983,2292,2379,129.375968616606,10.4042687694814
"1983/1984",1984,2979,2488,132.406119925973,8.69178397739262
"1984/1985",1985,2185,2017,115.480634524792,8.22195749750519
"1985/1986",1986,2505,2524.5,127.258787707228,8.14294806530893
"1986/1987",1987,2172,2250.5,122.336066512774,8.30209900514785
