"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2007,2026.5,120.790855101386,2.97655658194584
"1953/1954",1954,2384,2210,128.843419111016,4.00169806846611
"1954/1955",1955,2279,2131,130.918075775542,4.06301882181246
"1955/1956",1956,2151,1835.5,116.499591042707,2.52746477694264
"1956/1957",1957,2500,2475.5,136.160944216478,4.69084899645861
"1957/1958",1958,2455,1959,127.641821973882,3.30889148017796
"1958/1959",1959,2551,2264.5,135.909273535371,4.917004651781
"1959/1960",1960,2562,2478.5,131.059017171218,4.53936614042384
"1960/1961",1961,2199,2193.5,128.400536417502,5.58238199539922
"1961/1962",1962,2004,1556.5,116.167720284678,3.84332543049658
"1962/1963",1963,1833,1950,121.020320153226,1.487452841645
"1963/1964",1964,2482,2112,127.385661599222,3.9703051202795
"1964/1965",1965,2404,2058,123.67950082221,2.82025941562804
"1965/1966",1966,2237,1933.5,121.45067154854,4.6333254128387
"1966/1967",1967,2448,2076,122.676211820484,4.37632070160207
"1967/1968",1968,1904,1736,115.255402571313,4.46816895891663
"1968/1969",1969,1903,1774.5,115.37823427371,3.79674524285848
"1969/1970",1970,2233,1875.5,117.243556615215,2.67959904141355
"1970/1971",1971,2341,2034.5,127.955677535707,3.57396222897015
"1971/1972",1972,2862,2574,141.273839774283,5.18553983490092
"1972/1973",1973,2241,1827.5,126.052763691654,2.96311318601991
"1973/1974",1974,3229,2629,142.389437903794,5.04058955467903
"1974/1975",1975,2760,2392.5,134.004693988484,4.39080183335387
"1975/1976",1976,2402,2109.5,124.330291682825,3.8812675635842
"1976/1977",1977,2214,2308.5,131.626304350849,5.00370276305069
"1977/1978",1978,2511,2324,132.562403920901,4.66200465748069
"1978/1979",1979,2593,2144,127.953730342131,3.99367920072082
"1979/1980",1980,2483,2095.5,128.508818011829,4.56476520088899
"1980/1981",1981,1937,1791.5,120.665868090855,3.75030656465118
"1981/1982",1982,2536,2410,138.218759299499,3.9037027876376
"1982/1983",1983,2249,2232.5,129.32917810053,5.24865558776425
"1983/1984",1984,2152,2071,127.602744141032,3.55164315780633
"1984/1985",1985,2245,2028,119.222564851889,4.10287731148759
"1985/1986",1986,2243,2087,125.07046504298,3.44169808098308
"1986/1987",1987,2048,2062,121.54869691295,3.98688674804245
"1987/1988",1988,2571,2389,134.773029662386,5.52626752681558
"1988/1989",1989,2559,2596,138.02219576132,6.30792443201227
"1989/1990",1990,2526,2373.5,129.99982971333,6.58455178431973
"1990/1991",1991,2331,2182.5,128.383549651071,4.48877352927724
