"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2427,2323,122.923334921447,4.89813672767442
"1953/1954",1954,2576,2604,134.053800298418,5.15448106156732
"1954/1955",1955,2256,2124,128.605784807885,4.86834899249118
"1955/1956",1956,2302,2305,123.146412095089,3.89032859624551
"1956/1957",1957,2610,2812,142.351493769065,6.39334895840477
"1957/1958",1958,2747,2758,138.597066479139,4.7918867300493
"1958/1959",1959,2856,2721.5,137.430398816318,6.58617914277392
"1959/1960",1960,2600,2722.5,137.701933297844,5.91546939605051
"1960/1961",1961,2387,2511,129.519691282888,6.99275932236539
"1961/1962",1962,2483,2176.5,118.861569466481,5.42466973477342
"1962/1963",1963,1632,2035,108.255264513928,2.802193378296
"1963/1964",1964,2549,2474.5,127.288638575141,4.61321590403139
"1964/1965",1965,2759,2599.5,134.14991512185,5.00516502716895
"1965/1966",1966,2580,2553,134.461840366887,6.02122632521293
"1966/1967",1967,2794,2766,134.708967696989,6.20332537774647
"1967/1968",1968,2398,2049,116.55326776586,5.6566665849338
"1968/1969",1969,2151,2113,118.568945810931,4.57478767829807
"1969/1970",1970,2406,2292.5,124.061890043663,3.83575467594882
"1970/1971",1971,2798,2674,134.714544599438,5.29660369990007
"1971/1972",1972,2836,2748,138.105819503336,5.79854451603488
"1972/1973",1973,3031,2532.5,137.218448353058,4.63544805430069
"1973/1974",1974,3404,3442,151.646796586394,6.16537726538713
"1974/1975",1975,3367,3130,144.573594110777,6.14938669970681
"1975/1976",1976,2689,2541,127.233423206506,4.79934266043451
"1976/1977",1977,2667,2752.5,140.793040341298,5.86436312117192
"1977/1978",1978,2595,2616,135.539288422774,5.71870274706919
"1978/1979",1979,2634,2497,129.135676256437,4.21466976181903
"1979/1980",1980,2683,2673,137.808513691124,5.74708911812396
"1980/1981",1981,2039,2041.5,123.091536005065,5.06617917674857
"1981/1982",1982,2630,2779,137.964129036007,4.44610843589125
"1982/1983",1983,2352,2477.5,131.005699177871,6.41823103332031
"1983/1984",1984,3067,2676.5,134.933256559237,5.01028162285581
"1984/1985",1985,2085,2081.5,119.884826183874,4.49408013293221
"1985/1986",1986,2523,2564,126.929720293436,4.26476410032197
"1986/1987",1987,2243,2317.5,126.654051526424,4.82379710669454
"1987/1988",1988,2973,3083,144.757992079008,6.4054224367424
"1988/1989",1989,2588,2841.5,137.806259459195,6.87285366466814
"1989/1990",1990,2676,2933,138.905328526845,7.31752346604975
"1990/1991",1991,2417,2433,129.259211269523,5.90146217694647
"1991/1992",1992,3217,3158.5,141.860040923372,5.79906094794822
"1992/1993",1993,2428,2443,128.226434089834,6.11066028547807
"1993/1994",1994,2560,3107,142.658157026419,5.91981123314011
"1994/1995",1995,2503,2321,123.770871915566,6.95334894588779
"1995/1996",1996,2150,1982,118.242700249731,4.75575111211308
"1996/1997",1997,2679,2761,136.270774952839,5.58226407087355
"1997/1998",1998,2279,2729,136.76850859942,6.73874989408068
"1998/1999",1999,2678,2893.5,139.61950976153,6.07047160713108
"1999/2000",2000,2589,3098,142.834763110314,6.75086843841075
"2000/2001",2001,2431,2472,132.177549331941,6.84639140110867
"2001/2002",2002,2253,3064.5,140.777338770463,6.83103762786695
"2002/2003",2003,2549,2510.5,134.649837724053,6.25886782933519
"2003/2004",2004,2375,2410,131.965990938698,6.07657267883455
"2004/2005",2005,2175,2167.5,122.308984344805,5.86695746073657
"2005/2006",2006,2139,2250.5,125.847574937036,5.09688672323202
"2006/2007",2007,2737,2870.5,136.250528760327,8.79306588589899
"2007/2008",2008,2732,2848.5,142.50539425763,6.11082150436011
"2008/2009",2009,2296,2434,128.585107478091,5.68773576662928
"2009/2010",2010,1988,1902,110.997697290648,5.3426414347201
"2010/2011",2011,2516,2606.5,131.467948560768,6.0062970802636
"2011/2012",2012,2677,2909,139.804635562775,6.48741774007398
"2012/2013",2013,2471,2349.5,125.867528033164,5.11667445863878
"1950/1951",1951,3067,3410.5,148.243293530934,5.4529582561537
"1951/1952",1952,2807,2484.5,129.87828850955,6.16713605709199
"1952/1953",1953,2486,2441,125.928017956054,4.89813672767442
"1953/1954",1954,2532,2790,135.793485795832,5.15448106156732
"1954/1955",1955,2300,2306.5,132.136926496203,4.86834899249118
"1955/1956",1956,2233,2467.5,124.114401862376,3.89032859624551
"1956/1957",1957,2443,2882,143.062441986808,6.39334895840477
"1957/1958",1958,2633,2927,143.300337219184,4.7918867300493
"1958/1959",1959,2778,2874,138.496667273071,6.58617914277392
"1959/1960",1960,2495,2852,137.732278391847,5.91546939605051
"1960/1961",1961,2222,2579,127.348684393314,6.99275932236539
"1961/1962",1962,2535,2432,123.449707379693,5.42466973477342
"1962/1963",1963,1601,1988.5,111.088616696738,2.802193378296
"1963/1964",1964,2473,2665.5,134.150122764292,4.61321590403139
"1964/1965",1965,2748,2872,138.236640023476,5.00516502716895
"1965/1966",1966,2501,2708.5,130.605954975967,6.02122632521293
"1966/1967",1967,2703,2911,135.997118819107,6.20332537774647
"1967/1968",1968,2595,2256.5,119.685554013019,5.6566665849338
"1968/1969",1969,2306,2284,124.575991254668,4.57478767829807
"1969/1970",1970,2526,2485,127.333003403855,3.83575467594882
"1970/1971",1971,2683,2869.5,134.32021625475,5.29660369990007
"1971/1972",1972,2869,2961,142.097983622931,5.79854451603488
"1972/1973",1973,3099,2934.5,144.778623023951,4.63544805430069
"1973/1974",1974,3168,3673.5,152.933108270081,6.16537726538713
"1974/1975",1975,3184,3433.5,149.72774494907,6.14938669970681
"1975/1976",1976,2699,2736,130.233529474428,4.79934266043451
"1976/1977",1977,2613,2916.5,140.279709817528,5.86436312117192
"1977/1978",1978,2534,2803,137.760141355527,5.71870274706919
"1978/1979",1979,2599,2739,136.266357900952,4.21466976181903
"1979/1980",1980,2664,2900.5,140.973755374243,5.74708911812396
"1980/1981",1981,2150,2145,121.842812846587,5.06617917674857
"1981/1982",1982,2537,2950,139.672804148582,4.44610843589125
"1982/1983",1983,2218,2595.5,136.855202096266,6.41823103332031
"1983/1984",1984,3136,3017,138.545119852823,5.01028162285581
"1984/1985",1985,2091,2198.5,120.485607409913,4.49408013293221
"1985/1986",1986,2413,2713,127.291582654221,4.26476410032197
"1986/1987",1987,2141,2427.5,129.433184798887,4.82379710669454
"1987/1988",1988,2823,3255.5,146.938983747616,6.4054224367424
"1988/1989",1989,2486,2912.5,135.090431680816,6.87285366466814
"1989/1990",1990,2516,3020.5,139.315933047617,7.31752346604975
"1990/1991",1991,2315,2586.5,133.082423134459,5.90146217694647
"1991/1992",1992,3067,3413,143.668966082294,5.79906094794822
"1992/1993",1993,2383,2541.5,130.452323431999,6.11066028547807
"1993/1994",1994,2338,3113.5,141.169348084399,5.91981123314011
"1994/1995",1995,2505,2502.5,128.29364335586,6.95334894588779
"1995/1996",1996,2312,2147.5,122.088916355839,4.75575111211308
"1996/1997",1997,2537,2885,140.481022319075,5.58226407087355
"1997/1998",1998,2165,2732.5,136.421845855439,6.73874989408068
"1998/1999",1999,2529,2979,138.986578893158,6.07047160713108
"1999/2000",2000,2331,3066,141.864999973809,6.75086843841075
"2000/2001",2001,2414,2599.5,134.479586256649,6.84639140110867
"2001/2002",2002,1956,2950.5,141.017012918346,6.83103762786695
"2002/2003",2003,2412,2656.5,133.150077202626,6.25886782933519
"2003/2004",2004,2410,2541,134.935992722267,6.07657267883455
"2004/2005",2005,2240,2225,122.788369895552,5.86695746073657
"2005/2006",2006,2122,2326.5,126.33231202442,5.09688672323202
"2006/2007",2007,2533,2953,137.229578301018,8.79306588589899
"2007/2008",2008,2723,2998.5,142.799864003369,6.11082150436011
"2008/2009",2009,2191,2462.5,127.867039923212,5.68773576662928
"2009/2010",2010,1987,2028,113.368531111147,5.3426414347201
"2010/2011",2011,2365,2684.5,131.615020167936,6.0062970802636
"2011/2012",2012,2436,2983.5,139.968382677987,6.48741774007398
"2012/2013",2013,2374,2506.5,128.6068444535,5.11667445863878
