"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2180,2694,131.499627164883,6.79893857198064
"1953/1954",1954,2214,2891.5,138.892666518094,7.82823100180435
"1954/1955",1955,2406,2590,136.32445043833,7.39301874738116
"1955/1956",1956,2128,2674.5,132.046174738225,6.3178402790756
"1956/1957",1957,2229,3019.5,143.522929255979,8.95794795768529
"1957/1958",1958,2768,2992.5,140.266717039543,7.13957535681965
"1958/1959",1959,2241,2771,134.483861656936,8.47733476088066
"1959/1960",1960,2003,2874,140.06050661644,8.59779327975787
"1960/1961",1961,1982,2646.5,129.138697856511,9.32120266654704
"1961/1962",1962,2517,2798.5,134.845562670844,7.556933838057
"1962/1963",1963,1448,1990,116.024037104629,5.4932546389008
"1963/1964",1964,2415,2918.5,142.818257004547,7.28945997566807
"1964/1965",1965,2738,3038,140.082237605915,7.2340564867833
"1965/1966",1966,2364,2780.5,131.378954329236,8.04382061962706
"1966/1967",1967,2371,3144,141.616403284567,8.61672155021795
"1967/1968",1968,2614,2493,124.635445246252,8.17730033141014
"1968/1969",1969,2399,2472,125.012986732128,7.3073347870322
"1969/1970",1970,2413,2958.5,137.606943503892,6.69061310270379
"1970/1971",1971,2400,3142,140.278924379009,7.91507062250485
"1971/1972",1972,2665,3442,151.574216607512,8.33183084438804
"1972/1973",1973,3024,3597.5,150.992167483593,7.54249987611547
"1973/1974",1974,2306,3636.5,154.312653406835,8.58754702256817
"1974/1975",1975,2639,3481,149.536389967985,8.70915079343502
"1975/1976",1976,2290,2894,138.304619530771,7.45690128647945
"1976/1977",1977,2174,2896.5,141.040089564667,8.31813665123147
"1977/1978",1978,2306,2859.5,137.383334803709,8.36195740496898
"1978/1979",1979,2383,2611.5,130.911739509541,6.47693386219688
"1979/1980",1980,2603,3064.5,140.873946363919,8.23708906246813
"1980/1981",1981,2357,2545,129.642227049464,7.73627345668995
"1981/1982",1982,2222,2979,135.737869503282,7.27186308971184
"1982/1983",1983,2151,2756,137.007009542519,8.88759418567291
"1983/1984",1984,2655,3200.5,139.95132216572,7.92164306012922
"1984/1985",1985,2064,2250.5,121.730849247361,7.40613195463523
"1985/1986",1986,2021,2599.5,128.238360833399,6.55320744539769
"1986/1987",1987,1916,2340.5,125.20406568991,7.61141496891472
"1987/1988",1988,2392,3403.5,147.289255553246,8.93917824865314
"1988/1989",1989,2142,3079,137.877192068953,9.43655643755359
"1989/1990",1990,2039,2881.5,135.228060055586,10.1407781199262
"1990/1991",1991,2211,2714.5,131.873869311264,8.73742909468974
"1991/1992",1992,2397,3541.5,153.604962190241,8.60499985236675
"1992/1993",1993,2276,2714,134.546541349545,8.46495268568572
"1993/1994",1994,2123,3044.5,138.274588110529,7.94554231993696
"1994/1995",1995,2223,2670.5,131.867823720698,9.19759417874387
"1995/1996",1996,2243,2310.5,127.291347208739,7.20485903859191
