"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2303,2836.5,136.877156256313,8.56398572469183
"1954/1955",1955,2391,2565.5,136.79035497101,8.15771214886709
"1955/1956",1956,2186,2661.5,133.449641533508,6.91758207205963
"1956/1957",1957,2279,2966,143.277890860052,9.71511777443372
"1957/1958",1958,2750,2991.5,144.333342917201,8.14462252651816
"1958/1959",1959,2317,2784,136.555100346339,9.28511778404497
"1959/1960",1960,2136,2949.5,139.591076690884,9.39859140627611
"1960/1961",1961,1993,2644.5,131.343305031554,10.2879243654041
"1961/1962",1962,2544,2808,137.957568289736,8.36339610653385
"1962/1963",1963,1516,1935,114.027991487493,6.22266502230744
"1963/1964",1964,2504,2900.5,142.329052425206,8.07497641238703
"1964/1965",1965,2722,3000.5,143.075732032445,7.88490555119121
"1965/1966",1966,2376,2830,134.082133868678,8.74179232449113
"1966/1967",1967,2495,3065,141.942284853392,9.24353759629511
"1967/1968",1968,2583,2375.5,125.144884682246,8.85208907107355
"1968/1969",1969,2382,2455,126.425826597295,8.02589611407756
"1969/1970",1970,2476,2885.5,134.856769793243,7.48556593747564
"1970/1971",1971,2544,3070,140.124278431896,8.61825459140335
"1971/1972",1972,2806,3436.5,151.316356715368,9.10382615464866
"1972/1973",1973,3084,3458,149.373274047496,8.11280648949345
"1973/1974",1974,2470,3684.5,156.423761340602,9.3836319327864
"1974/1975",1975,2783,3482,149.900584012661,9.42797155443684
"1975/1976",1976,2323,2912.5,138.591358497968,8.13809847670384
"1976/1977",1977,2293,2932.5,142.092553435712,9.09584892035093
"1977/1978",1978,2357,2898.5,140.335689908389,9.12648571211897
"1978/1979",1979,2353,2541.5,131.05020912118,7.27188669696872
"1979/1980",1980,2639,3084.5,139.464646385379,9.04495291652796
"1980/1981",1981,2400,2653,132.908701692031,8.60778289352421
"1981/1982",1982,2337,3022.5,141.313310349488,8.04101403826795
"1982/1983",1983,2133,2818,139.229625379869,9.53995268400934
"1983/1984",1984,2814,3222,142.522949893168,8.64429564848805
"1984/1985",1985,2039,2232,121.468610169587,7.98450460556877
"1985/1986",1986,2093,2611.5,129.500403844186,7.28466971555092
"1986/1987",1987,1953,2320.5,126.881863936767,8.36122629526159
"1987/1988",1988,2508,3396,146.543559533029,9.65464773858097
"1988/1989",1989,2247,3000.5,139.392563086106,10.217806442443
"1989/1990",1990,2217,2944.5,139.158697208492,10.7365564308481
"1990/1991",1991,2212,2752.5,134.606501010392,9.20318382361218
"1991/1992",1992,2568,3479.5,151.838478257615,9.15063366533952
"1992/1993",1993,2239,2679.5,135.104413584819,9.35514136738548
"1993/1994",1994,2035,2954.5,138.810316527211,8.9442923199649
