"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
49.1333,12.7333,1951-01-01,-11.7999997362494,-3.94999991171062,-7.87499982398003,1951,1,1951
49.1333,12.7333,1951-01-02,-14.089999685064,-1.41999996826053,-7.75499982666224,1951,1,1951
49.1333,12.7333,1951-01-03,-9.07999979704618,-2.2399999499321,-5.65999987348914,1951,1,1951
49.1333,12.7333,1951-01-04,-6.49999985471368,-0.479999989271164,-3.48999992199242,1951,1,1951
49.1333,12.7333,1951-01-05,-7.02999984286726,-0.879999980330467,-3.95499991159886,1951,1,1951
49.1333,12.7333,1951-01-06,-5.93999986723065,1.84999995864928,-2.04499995429069,1951,1,1951
49.1333,12.7333,1951-01-07,-4.02999990992248,2.24999994970858,-0.88999998010695,1951,1,1951
49.1333,12.7333,1951-01-08,-6.84999984689057,3.04999993182719,-1.89999995753169,1951,1,1951
49.1333,12.7333,1951-01-09,-1.00999997742474,3.44999992288649,1.21999997273088,1951,1,1951
49.1333,12.7333,1951-01-10,-4.83999989181757,1.4899999666959,-1.67499996256083,1951,1,1951
49.1333,12.7333,1951-01-11,-7.61999982967973,0.739999983459711,-3.43999992311001,1951,1,1951
49.1333,12.7333,1951-01-12,-8.18999981693923,2.38999994657934,-2.89999993517995,1951,1,1951
49.1333,12.7333,1951-01-13,-4.88999989069998,4.51999989897013,-0.184999995864928,1951,1,1951
49.1333,12.7333,1951-01-14,-4.37999990209937,1.47999996691942,-1.44999996758997,1951,1,1951
49.1333,12.7333,1951-01-15,-1.719999961555,2.25999994948506,0.26999999396503,1951,1,1951
49.1333,12.7333,1951-01-16,-3.62999991886318,2.81999993696809,-0.404999990947545,1951,1,1951
49.1333,12.7333,1951-01-17,-1.09999997541308,1.59999996423721,0.249999994412065,1951,1,1951
49.1333,12.7333,1951-01-18,-1.49999996647239,1.17999997362494,-0.159999996423721,1951,1,1951
49.1333,12.7333,1951-01-19,-0.259999994188547,3.24999992735684,1.49499996658415,1951,1,1951
49.1333,12.7333,1951-01-20,0.589999986812472,1.82999995909631,1.20999997295439,1951,1,1951
49.1333,12.7333,1951-01-21,-0.0199999995529652,2.29999994859099,1.13999997451901,1951,1,1951
49.1333,12.7333,1951-01-22,-4.38999990187585,1.70999996177852,-1.33999997004867,1951,1,1951
49.1333,12.7333,1951-01-23,-8.23999981582165,-0.719999983906746,-4.4799998998642,1951,1,1951
49.1333,12.7333,1951-01-24,-1.03999997675419,0.999999977648258,-0.0199999995529652,1951,1,1951
49.1333,12.7333,1951-01-25,-1.38999996893108,3.0999999307096,0.854999980889261,1951,1,1951
49.1333,12.7333,1951-01-26,-3.74999991618097,0.669999985024333,-1.53999996557832,1951,1,1951
49.1333,12.7333,1951-01-27,-3.39999992400408,1.09999997541308,-1.1499999742955,1951,1,1951
49.1333,12.7333,1951-01-28,-1.8399999588728,0.919999979436398,-0.459999989718199,1951,1,1951
49.1333,12.7333,1951-01-29,-1.52999996580184,1.73999996110797,0.104999997653067,1951,1,1951
49.1333,12.7333,1951-01-30,-0.909999979659915,1.96999995596707,0.529999988153577,1951,1,1951
49.1333,12.7333,1951-01-31,-0.26999999396503,3.20999992825091,1.46999996714294,1951,1,1951
49.1333,12.7333,1951-02-01,-1.32999997027218,2.06999995373189,0.369999991729856,1951,2,1951
49.1333,12.7333,1951-02-02,-0.379999991506338,2.11999995261431,0.869999980553985,1951,2,1951
49.1333,12.7333,1951-02-03,-2.02999995462596,2.1799999512732,0.0749999983236194,1951,2,1951
49.1333,12.7333,1951-02-04,-6.83999984711409,-1.15999997407198,-3.99999991059303,1951,2,1951
49.1333,12.7333,1951-02-05,-6.8299998473376,2.41999994590878,-2.20499995071441,1951,2,1951
49.1333,12.7333,1951-02-06,-3.47999992221594,3.60999991931021,0.0649999985471368,1951,2,1951
49.1333,12.7333,1951-02-07,-0.329999992623925,2.53999994322658,1.10499997530133,1951,2,1951
49.1333,12.7333,1951-02-08,-0.149999996647239,2.90999993495643,1.3799999691546,1951,2,1951
49.1333,12.7333,1951-02-09,-0.939999978989363,2.29999994859099,0.679999984800816,1951,2,1951
49.1333,12.7333,1951-02-10,-1.49999996647239,4.49999989941716,1.49999996647239,1951,2,1951
49.1333,12.7333,1951-02-11,-0.749999983236194,5.99999986588955,2.62499994132668,1951,2,1951
49.1333,12.7333,1951-02-12,-1.52999996580184,5.08999988622963,1.7799999602139,1951,2,1951
49.1333,12.7333,1951-02-13,-1.98999995552003,4.32999990321696,1.16999997384846,1951,2,1951
49.1333,12.7333,1951-02-14,-1.16999997384846,5.42999987863004,2.12999995239079,1951,2,1951
49.1333,12.7333,1951-02-15,0.339999992400408,4.92999988980591,2.63499994110316,1951,2,1951
49.1333,12.7333,1951-02-16,-1.42999996803701,6.3699998576194,2.4699999447912,1951,2,1951
49.1333,12.7333,1951-02-17,-1.6099999640137,3.64999991841614,1.01999997720122,1951,2,1951
49.1333,12.7333,1951-02-18,-2.04999995417893,4.49999989941716,1.22499997261912,1951,2,1951
49.1333,12.7333,1951-02-19,-0.65999998524785,4.48999989964068,1.91499995719641,1951,2,1951
49.1333,12.7333,1951-02-20,-2.72999993897974,3.67999991774559,0.474999989382923,1951,2,1951
49.1333,12.7333,1951-02-21,0.139999996870756,5.69999987259507,2.91999993473291,1951,2,1951
49.1333,12.7333,1951-02-22,-0.0499999988824129,4.8799998909235,2.41499994602054,1951,2,1951
49.1333,12.7333,1951-02-23,-1.0899999756366,3.36999992467463,1.13999997451901,1951,2,1951
49.1333,12.7333,1951-02-24,-0.849999981001019,3.17999992892146,1.16499997396022,1951,2,1951
49.1333,12.7333,1951-02-25,-2.93999993428588,4.69999989494681,0.879999980330467,1951,2,1951
49.1333,12.7333,1951-02-26,-0.61999998614192,2.53999994322658,0.959999978542328,1951,2,1951
49.1333,12.7333,1951-02-27,-2.09999995306134,1.63999996334314,-0.229999994859099,1951,2,1951
49.1333,12.7333,1951-02-28,-2.64999994076788,2.10999995283782,-0.26999999396503,1951,2,1951
49.1333,12.7333,1951-03-01,-3.37999992445111,0.479999989271164,-1.44999996758997,1951,3,1951
49.1333,12.7333,1951-03-02,-6.14999986253679,-1.41999996826053,-3.78499991539866,1951,3,1951
