"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2353,2032.5,109.44577975429,7.75408444548367
"1956/1957",1957,2237,2430,129.323929621469,9.18735839697128
"1957/1958",1958,2411,2586.5,136.367485120518,9.06910368263335
"1958/1959",1959,2520,2648.5,135.093446051871,10.6608960998842
"1959/1960",1960,2168,2539,131.049774339492,9.65316891007807
"1960/1961",1961,1927,2092.5,112.536308767968,11.4442687238839
"1961/1962",1962,2195,1970.5,116.932075543732,9.26556594239302
"1962/1963",1963,1489,1546,99.2343114524989,7.19714617730505
"1963/1964",1964,2014,2137.5,122.821721462178,8.0245304488284
"1964/1965",1965,2448,2277.5,131.970420128672,9.10040085174512
"1965/1966",1966,2284,2132.5,115.975045348822,9.88316026821135
"1966/1967",1967,2181,2303.5,125.321106354126,10.5056602542974
"1967/1968",1968,2037,1844,111.895895134426,10.2192721838097
"1968/1969",1969,2067,1842,111.213213065846,8.4024999239482
"1969/1970",1970,2318,2281.5,125.758407986668,8.75481123682814
"1970/1971",1971,2120,2330.5,123.729833857578,9.60766499135028
"1971/1972",1972,2222,2608,129.987333598418,10.2410092725257
"1972/1973",1973,2812,2622,136.398097006903,9.40667442980503
"1973/1974",1974,2895,3233,144.779305997836,10.5478772344858
"1974/1975",1975,2685,2874.5,141.012312940668,10.5360611970141
"1975/1976",1976,2236,2178,118.41478980032,9.16868535283201
"1976/1977",1977,2162,2259,124.557182013935,10.5995753465378
"1977/1978",1978,2509,2355,131.505616720385,9.59457536900135
"1978/1979",1979,2584,2766,136.889636167483,8.67945746492753
"1979/1980",1980,2568,2533,131.264590823794,9.25399051524454
"1980/1981",1981,2168,2054,120.538206025303,9.62624989659525
"1981/1982",1982,2373,2639.5,129.532532680074,8.86872632862157
"1982/1983",1983,2006,2244.5,125.661986934803,11.0902357129292
"1983/1984",1984,2651,2406,126.357053060678,9.2810562423391
"1984/1985",1985,2281,2189,120.454904939609,8.47063671487805
"1985/1986",1986,2154,1919.5,113.809076888454,8.83283010300882
"1986/1987",1987,2007,2213.5,121.872077204077,8.24254709733474
"1987/1988",1988,2858,2763.5,137.133548593398,10.559859030657
"1988/1989",1989,1993,2192,125.044088231179,10.7919102478992
"1989/1990",1990,2142,2489.5,129.414004745041,11.1386555231677
"1990/1991",1991,2411,2450,128.935064651804,9.38179235488949
"1991/1992",1992,2615,2910.5,135.362276625865,10.1180280546172
"1992/1993",1993,2112,2001.5,118.758429797065,9.52014140840093
"1993/1994",1994,2261,2777.5,137.266048695703,10.629881949634
"1994/1995",1995,2436,2297.5,121.876325558525,10.721414966456
"1995/1996",1996,1858,1645,102.399362084298,8.04251166908377
"1996/1997",1997,2473,2414,126.141567933923,9.54985838886878
"1997/1998",1998,1822,1959.5,116.075631048326,10.9989149602534
"1998/1999",1999,2044,2048,126.153015336819,9.9002357395278
"1999/2000",2000,1947,2106.5,118.075613909659,10.7323707638903
"2000/2001",2001,2146,2125.5,119.905020219825,11.6823347562986
"2001/2002",2002,1880,2488.5,127.559787192017,10.7689857201097
"2002/2003",2003,2334,2263,124.893328299355,9.59009423702604
"2003/2004",2004,2195,2058.5,118.898312054172,9.76636139581094
"2004/2005",2005,2104,1960.5,120.613355177563,9.70330178166546
"2005/2006",2006,1923,1864.5,116.545692337028,9.07573104097578
"2006/2007",2007,2312,2759.5,128.188057590644,12.7929243541164
"2007/2008",2008,2296,2680.5,132.059436679968,10.4987557456378
"2008/2009",2009,2279,2394.5,120.058477067364,10.8568159068258
"2009/2010",2010,1837,2061.5,123.714813093074,9.88853762658172
"2010/2011",2011,2211,2025.5,120.677518138306,9.7808017799332
"2011/2012",2012,2078,2471,125.462908857361,10.17377922708
"2012/2013",2013,2362,2268.5,124.615844619226,10.0024527183751
"1950/1951",1951,2793,3044,140.216863670066,9.70274989488535
"1951/1952",1952,2610,2298,126.279674125137,9.59732384090377
"1952/1953",1953,2275,2147,121.103629455835,8.96452821327268
"1953/1954",1954,2047,2548,126.872397255743,7.58327824414602
"1954/1955",1955,2507,2495,130.504403348209,8.42997633842839
"1955/1956",1956,2380,2236,114.729615462514,7.75408444548367
"1956/1957",1957,2235,2481.5,129.563633290734,9.18735839697128
"1957/1958",1958,2341,2621,136.880523762948,9.06910368263335
"1958/1959",1959,2373,2661.5,129.717608581861,10.6608960998842
"1959/1960",1960,2047,2481.5,128.462865345058,9.65316891007807
"1960/1961",1961,1773,1998.5,106.901410877077,11.4442687238839
"1961/1962",1962,2225,2107,119.614235036654,9.26556594239302
"1962/1963",1963,1460,1513,100.356868335459,7.19714617730505
"1963/1964",1964,1959,2181,123.690599403029,8.0245304488284
"1964/1965",1965,2533,2481.5,133.531910204014,9.10040085174512
"1965/1966",1966,2184,2137.5,114.908799092646,9.88316026821135
"1966/1967",1967,2095,2323.5,125.171932353058,10.5056602542974
"1967/1968",1968,2164,1883.5,111.596734312474,10.2192721838097
"1968/1969",1969,2141,1933.5,113.078566649325,8.4024999239482
"1969/1970",1970,2345,2403.5,128.250115235395,8.75481123682814
"1970/1971",1971,1945,2318,120.615115773337,9.60766499135028
"1971/1972",1972,2145,2567.5,129.716996487166,10.2410092725257
"1972/1973",1973,2730,2842,136.13738400993,9.40667442980503
"1973/1974",1974,2593,3310.5,142.983078676192,10.5478772344858
"1974/1975",1975,2532,2917,142.921843431873,10.5360611970141
"1975/1976",1976,2196,2243.5,121.709334565715,9.16868535283201
"1976/1977",1977,2123,2268.5,123.458091817522,10.5995753465378
"1977/1978",1978,2568,2555,131.576042361431,9.59457536900135
"1978/1979",1979,2433,2797,134.695169899468,8.67945746492753
"1979/1980",1980,2585,2682,131.350900699611,9.25399051524454
"1980/1981",1981,2153,2125.5,118.93810408849,9.62624989659525
"1981/1982",1982,2226,2649.5,126.399788789662,8.86872632862157
"1982/1983",1983,1914,2196,122.941753061413,11.0902357129292
"1983/1984",1984,2779,2587.5,127.627099620268,9.2810562423391
"1984/1985",1985,2202,2318.5,118.806872910368,8.47063671487805
"1985/1986",1986,2168,2019,117.17136267755,8.83283010300882
"1986/1987",1987,1887,2176,119.137999479905,8.24254709733474
"1987/1988",1988,2818,2892.5,133.097840107966,10.559859030657
"1988/1989",1989,1913,2125,117.127253486744,10.7919102478992
"1989/1990",1990,1926,2429.5,127.628320704957,11.1386555231677
"1990/1991",1991,2285,2523.5,129.878280200024,9.38179235488949
"1991/1992",1992,2378,2935,136.958033632232,10.1180280546172
"1992/1993",1993,2098,2089.5,121.246049132621,9.52014140840093
"1993/1994",1994,2091,2650.5,132.987639312697,10.629881949634
"1994/1995",1995,2455,2423.5,122.501893392114,10.721414966456
"1995/1996",1996,1980,1721,104.329371137098,8.04251166908377
"1996/1997",1997,2377,2506,127.353745977796,9.54985838886878
"1997/1998",1998,1869,1894.5,113.01539421825,10.9989149602534
"1998/1999",1999,2148,2055,116.898316553717,9.9002357395278
"1999/2000",2000,1808,1968.5,115.038390624642,10.7323707638903
"2000/2001",2001,2133,2137,119.238969265649,11.6823347562986
"2001/2002",2002,1730,2302,122.083863193097,10.7689857201097
"2002/2003",2003,2307,2330.5,126.21063243517,9.59009423702604
"2003/2004",2004,2221,2114,115.115544838703,9.76636139581094
"2004/2005",2005,2195,2023.5,114.920730072663,9.70330178166546
"2005/2006",2006,1934,1892.5,108.363746296162,9.07573104097578
"2006/2007",2007,2063,2714.5,124.102743600904,12.7929243541164
"2007/2008",2008,2150,2547,120.340585639158,10.4987557456378
"2008/2009",2009,2101,2378.5,118.567040881354,10.8568159068258
"2009/2010",2010,1884,2051,118.61108370776,9.88853762658172
"2010/2011",2011,2287,2105,121.182305309372,9.7808017799332
"2011/2012",2012,1878,2406,121.624591938962,10.17377922708
"2012/2013",2013,2395,2368.5,123.662908841155,10.0024527183751
"1950/1951",1951,2534,3026,137.268614467235,9.70274989488535
"1951/1952",1952,2651,2477.5,125.114603041213,9.59732384090377
