"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2690,2584,136.167961269346,9.38724051267875
"1958/1959",1959,2708,2497,133.144117371552,11.4061555618921
"1959/1960",1960,2537,2673,136.133590243958,10.7746947513097
"1960/1961",1961,2323,2367.5,123.968402599754,11.994103661958
"1961/1962",1962,2414,2030.5,115.866791347796,10.460896149058
"1962/1963",1963,1675,1905,106.978293763739,7.46719338578383
"1963/1964",1964,2489,2380.5,123.485650710676,9.25455394021712
"1964/1965",1965,2718,2390.5,131.022090928434,9.72863201448202
"1965/1966",1966,2585,2444.5,129.292830228129,10.9848348165924
"1966/1967",1967,2719,2692,132.367808362096,11.131014058608
"1967/1968",1968,2392,2004,116.023019581716,10.6013379476728
"1968/1969",1969,2146,2030.5,114.622477204372,9.44332541708553
"1969/1970",1970,2362,2254,122.39635372141,8.58179241747437
"1970/1971",1971,2764,2558,132.628383724774,10.1183254019981
"1971/1972",1972,2719,2597.5,134.842303203438,10.7065492129268
"1972/1973",1973,2917,2467,134.68779977875,9.48139145397054
"1973/1974",1974,3378,3456,150.537349222145,11.1375942471402
"1974/1975",1975,3342,3108.5,143.618324438961,11.1549763222234
"1975/1976",1976,2735,2528,127.357552120356,9.86161965434767
"1976/1977",1977,2680,2731,137.371695227817,10.9803065148068
"1977/1978",1978,2671,2670,133.524699664093,10.8898584036209
"1978/1979",1979,2656,2550.5,132.005467748344,9.25617919485348
"1979/1980",1980,2606,2654,134.391428231792,10.7107276165893
"1980/1981",1981,2032,1916,119.511318642269,9.86316031336187
"1981/1982",1982,2585,2683.5,136.732489760029,9.32879711775865
"1982/1983",1983,2292,2379,129.375968616606,11.4042687694814
"1983/1984",1984,2979,2488,132.406119925973,9.69178397739262
"1984/1985",1985,2185,2017,115.480634524792,9.22195749750519
"1985/1986",1986,2505,2524.5,127.258787707228,9.14294806530893
"1986/1987",1987,2172,2250.5,122.336066512774,9.30209900514785
"1987/1988",1988,2968,2962.5,144.389495196396,11.1930515494705
"1988/1989",1989,2595,2770.5,136.108335545506,11.6091980101839
"1989/1990",1990,2715,2836.5,135.801327482323,11.8568395140827
