"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2497,2763.5,133.944987451493,6.9538206663422
"1954/1955",1955,2325,2255.5,132.55645852905,6.4605895452913
"1955/1956",1956,2302,2451.5,125.097182474453,5.49335675178087
"1956/1957",1957,2458,2840.5,144.919536426555,8.02330177451291
"1957/1958",1958,2729,2852.5,141.31369228473,6.49606124261166
"1958/1959",1959,2775,2759.5,135.469333175431,8.19028290285606
"1959/1960",1960,2510,2870.5,139.315135038811,7.51354450005338
"1960/1961",1961,2262,2549,129.195926364537,9.00886779021964
"1961/1962",1962,2591,2393,127.354913242862,7.40976405237749
"1962/1963",1963,1600,1903.5,109.841029830168,4.38636789354056
"1963/1964",1964,2574,2703.5,136.237421592199,6.53424874729446
"1964/1965",1965,2905,2875,140.6039510665,7.23775933924096
"1965/1966",1966,2530,2825,132.126668005661,7.98742913380529
"1966/1967",1967,2728,2956.5,137.321498819948,8.44070742556052
"1967/1968",1968,2600,2197.5,121.193857063515,7.59147877061189
"1968/1969",1969,2244,2227,127.128185609528,6.520023506227
"1969/1970",1970,2532,2464.5,128.702491038833,5.98238200881026
"1970/1971",1971,2698,2780.5,134.173910617879,7.13297160573409
"1971/1972",1972,2821,2858,143.461055415246,7.76237078557149
"1972/1973",1973,3023,2963,142.41495176921,6.86035368729928
"1973/1974",1974,2880,3550,151.019658356914,8.3980187472694
"1974/1975",1975,3045,3386,149.768803248685,8.46910365134091
"1975/1976",1976,2511,2763.5,133.569300503819,7.11593887513775
"1976/1977",1977,2630,2956,141.452553642917,8.11650931959937
"1977/1978",1978,2599,2813,140.509957115189,7.9581130967247
"1978/1979",1979,2524,2638.5,131.930011507735,6.09391502518523
"1979/1980",1980,2724,2916.5,140.963267055265,7.94579801151852
"1980/1981",1981,2210,2263,126.981321764726,7.51839612542107
"1981/1982",1982,2506,2784,136.866902127057,6.47224048842711
"1982/1983",1983,2189,2638,137.85885561022,8.73193383414544
"1983/1984",1984,3148,3088.5,140.093131235122,7.33535201577339
"1984/1985",1985,2098,2147,122.468902286618,6.76792444408221
"1985/1986",1986,2352,2666,128.775585417202,6.38655652807815
"1986/1987",1987,2165,2432,130.229543689855,6.98283009965605
"1987/1988",1988,2819,3334,147.744043978131,8.35145527944668
"1988/1989",1989,2432,2850,137.70912179763,8.84646213347233
"1989/1990",1990,2684,2972.5,139.161706698555,9.16823099420476
"1990/1991",1991,2299,2507.5,133.821060396665,7.70599046085065
