"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2542,2052,119.789184570186,4.83633792006844
"1952/1953",1953,2340,2208,123.184790110136,3.59143859897037
"1953/1954",1954,2373,2378,128.698538217838,3.17224049513263
"1954/1955",1955,2257,2146.5,127.566940993854,3.11283011910207
"1955/1956",1956,2389,2198,119.456254877905,2.05884971923934
"1956/1957",1957,2527,2718.5,139.082420928112,4.85306592926137
"1957/1958",1958,2794,2535.5,135.72544834241,3.47158011108338
"1958/1959",1959,2467,2340,131.220988721161,5.21075460051169
"1959/1960",1960,2591,2640,138.797082800687,3.80751165198468
"1960/1961",1961,2317,2420,122.939246313307,5.89283005696423
"1961/1962",1962,2415,2168.5,120.463361041874,4.3225706581
"1962/1963",1963,1445,1845,103.890077293878,1.00634431712909
"1963/1964",1964,2457,2219.5,119.008031805045,2.9596008728149
"1964/1965",1965,2646,2279.5,126.186224075721,3.55648576956295
"1965/1966",1966,2387,2237.5,121.956113963448,3.71176878496003
"1966/1967",1967,2679,2667.5,134.52085653662,5.1287498853635
"1967/1968",1968,2332,2000.5,112.245089375794,4.99237078043059
"1968/1969",1969,1843,1688,105.530363185432,2.85846691724036
"1969/1970",1970,2209,2171,123.682183103631,2.12587259399248
"1970/1971",1971,2559,2649,133.809567460472,4.11801877587963
"1971/1972",1972,2740,2608,135.330102553754,4.64856797121378
"1972/1973",1973,3099,2628.5,137.284924304976,3.98693387314923
"1973/1974",1974,3270,3494,154.676982013067,5.04106120807822
"1974/1975",1975,3110,3110,147.394320554061,5.25389139200034
"1975/1976",1976,2546,2312.5,125.037987867175,3.79922526719337
"1976/1977",1977,2598,2601.5,138.029684938231,4.74643857315411
"1977/1978",1978,2481,2537,131.951546684168,4.84507064642121
"1978/1979",1979,2470,2369,126.017868669371,2.88139144502984
"1979/1980",1980,2351,2225,127.560944401937,3.63654921449144
"1980/1981",1981,2208,2148,120.611598715403,4.31216971493625
"1981/1982",1982,2447,2619.5,132.410544230917,3.48662728055837
"1982/1983",1983,2373,2512.5,134.187646124505,5.93540081072968
"1983/1984",1984,2581,2402,132.860684126825,4.15887314647856
"1984/1985",1985,2105,2034,116.579000046664,3.18082540060112
"1985/1986",1986,2251,2457.5,127.108772667838,2.94688672658478
"1986/1987",1987,1940,2155.5,117.706565583733,2.902311255883
"1987/1988",1988,2904,2879.5,143.07077614151,5.26516420156323
"1988/1989",1989,2467,2722.5,132.766073993338,5.88608477409613
"1989/1990",1990,2585,2781,134.232280472383,6.45346683688585
"1990/1991",1991,2537,2397,132.359987242421,4.77870272337635
"1991/1992",1992,3054,3042,139.608282644185,5.034413033012
"1992/1993",1993,2439,2238,128.298380259079,4.58179235041915
"1993/1994",1994,2743,3012,141.289176660511,4.5643631055257
"1994/1995",1995,2388,2211,121.432608739513,5.29471686278593
"1995/1996",1996,1789,1576.5,110.619797336342,2.29222999571302
"1996/1997",1997,2588,2272,134.524344013101,3.67124991794117
"1997/1998",1998,2141,2623,133.15600628628,5.27476403304323
"1998/1999",1999,2563,2558.5,137.007137208867,4.55816027547567
"1999/2000",2000,2496,2691,135.206867384141,5.48007030004609
"2000/2001",2001,2379,2252,125.878962984631,5.43483478418235
"2001/2002",2002,2516,2633.5,137.804694374984,5.45613195351764
"2002/2003",2003,2339,2294,131.103249514873,3.35047162322433
"2003/2004",2004,2468,2297.5,131.767100410048,4.42643182594417
"2004/2005",2005,2284,2039.5,123.250338922242,4.55615555853934
"2005/2006",2006,1987,1976,120.561198323151,3.43377350815484
"2006/2007",2007,2748,2825.5,137.164415625614,7.57191020811311
"2007/2008",2008,2817,3043,144.106615728502,5.21136138586441
"2008/2009",2009,2290,2270,124.335850329816,4.56893857712155
"2009/2010",2010,1792,1753,106.616503808411,3.34785369875454
"2010/2011",2011,2291,2352.5,130.38794804228,3.70068387954742
"2011/2012",2012,2499,2576.5,132.747534827542,4.93734730748206
"2012/2013",2013,2184,2047,119.380411389771,3.23523577674345
