"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2492,2616,133.6171565396,6.34547162333609
"1954/1955",1955,2118,2198,130.772610576592,6.35398577408918
"1955/1956",1956,2310,2310,118.562017246695,5.16589197036788
"1956/1957",1957,2487,2740,138.480693304578,7.49511782405459
"1957/1958",1958,2646,2783.5,138.365908986034,6.01806597027682
"1958/1959",1959,2549,2495.5,132.897809983649,7.77018857262326
"1959/1960",1960,2490,2664.5,135.528903786985,7.19122056359591
"1960/1961",1961,2219,2347,125.562895014476,8.57891496964115
"1961/1962",1962,2425,2238.5,119.527652100427,6.96889142072232
"1962/1963",1963,1632,1813.5,106.847473362588,3.71275941803085
"1963/1964",1964,2370,2493,129.0883021259,5.76302810725559
"1964/1965",1965,2613,2587,135.094762894468,6.27231124761286
"1965/1966",1966,2469,2557.5,130.305627491349,7.4209904672209
"1966/1967",1967,2557,2605,128.209900328216,7.76228762940363
"1967/1968",1968,2453,2080.5,117.698459796819,7.32443652305962
"1968/1969",1969,2231,2178,121.36608654751,6.14783011831976
"1969/1970",1970,2379,2350.5,125.559089191928,5.46483485056702
"1970/1971",1971,2704,2658,131.533823288719,6.57941029735243
"1971/1972",1972,2608,2594.5,136.493776605961,7.333873142567
"1972/1973",1973,2904,2579,136.723199396336,5.97992917867641
"1973/1974",1974,3166,3492.5,151.672895715818,7.76370272371162
"1974/1975",1975,3167,3165.5,146.904537805766,7.83702819377078
"1975/1976",1976,2607,2609.5,125.59576016635,6.39680743581252
"1976/1977",1977,2510,2730,135.831874595311,7.57655650147957
"1977/1978",1978,2659,2776.5,136.612309522783,7.465448013397
"1978/1979",1979,2587,2618.5,133.943607808437,6.05860842220081
"1979/1980",1980,2593,2761,138.215389798625,7.53262900666907
"1980/1981",1981,2086,2014,119.117056108802,6.70283010591454
"1981/1982",1982,2536,2756,138.601091065443,6.06551879940484
"1982/1983",1983,2142,2358.5,130.295976538367,8.0310376233966
"1983/1984",1984,2928,2615,134.10564049117,6.29589194511041
"1984/1985",1985,2158,2120.5,118.666119839562,5.94667446243858
"1985/1986",1986,2402,2564.5,125.53871028653,5.78865559804605
"1986/1987",1987,2050,2296,123.382998316732,6.30264143561417
"1987/1988",1988,2800,3120,144.967245318061,7.96812195468152
"1988/1989",1989,2365,2688.5,132.870218994122,8.39981120005953
"1989/1990",1990,2509,2813.5,134.714276079117,8.8519810012735
"1990/1991",1991,2237,2434,132.07837268353,7.19917443444302
"1991/1992",1992,2890,3059.5,139.151439669216,7.02873230431701
"1992/1993",1993,2209,2402,127.083240127992,7.43523574992136
"1993/1994",1994,2433,3013.5,141.181938022716,7.64903291495394
"1994/1995",1995,2428,2391.5,125.954991732114,8.58101402619801
"1995/1996",1996,2261,1969,115.878109082965,6.14154922555555
"1996/1997",1997,2490,2613.5,133.533798089439,6.96212255294909
"1997/1998",1998,2003,2566.5,133.408741651193,8.29683950424792
"1998/1999",1999,2512,2838,137.20363999005,7.68462253679996
"1999/2000",2000,2384,2970.5,140.872656870867,8.32734729876488
"2000/2001",2001,2353,2470.5,130.474798710229,8.64551874173735
"2001/2002",2002,2087,2920.5,141.059749845086,8.19051875190739
"2002/2003",2003,2466,2513.5,132.293105537743,7.85561309901576
"2003/2004",2004,2439,2422,129.353137576007,7.61464778417853
"2004/2005",2005,2191,2145.5,120.447795213441,7.26549518767762
"2005/2006",2006,2103,2135.5,124.227318220281,6.62551878688787
"2006/2007",2007,2576,2871.5,136.063253756187,10.4066507778447
"2007/2008",2008,2631,2831,142.20178876165,7.97624402022767
"2008/2009",2009,2200,2398.5,125.921588360245,7.22132066036311
"2009/2010",2010,2004,1976,112.315896626101,7.20615556636245
"2010/2011",2011,2356,2536,129.378395285799,7.60547159517289
"2011/2012",2012,2408,2853.5,136.246327902645,8.03117359646469
"2012/2013",2013,2380,2449.5,127.390091026224,7.11292443637086
"1950/1951",1951,2954,3301,146.64506367636,7.17966657324384
"1951/1952",1952,2636,2577.5,128.095468463918,7.34882619387597
"1952/1953",1953,2449,2388,124.501397200281,6.37466973589101
"1953/1954",1954,2346,2738.5,130.752568748068,6.34547162333609
"1954/1955",1955,2170,2343.5,133.203259416185,6.35398577408918
"1955/1956",1956,2181,2421.5,120.229052954207,5.16589197036788
"1956/1957",1957,2328,2822,137.998376349095,7.49511782405459
"1957/1958",1958,2527,2907.5,141.182247323184,6.01806597027682
"1958/1959",1959,2586,2631,133.233128673774,7.77018857262326
"1959/1960",1960,2295,2790.5,135.209335991135,7.19122056359591
"1960/1961",1961,2134,2348,116.636498246034,8.57891496964115
"1961/1962",1962,2401,2438.5,124.162915412756,6.96889142072232
"1962/1963",1963,1574,1810,106.646350270889,3.71275941803085
"1963/1964",1964,2286,2585.5,133.341546653074,5.76302810725559
"1964/1965",1965,2642,2770,139.236865482092,6.27231124761286
"1965/1966",1966,2336,2619.5,126.544800640368,7.4209904672209
"1966/1967",1967,2361,2670,131.468150213268,7.76228762940363
"1967/1968",1968,2505,2277,120.164316392772,7.32443652305962
"1968/1969",1969,2295,2299,125.215663917369,6.14783011831976
"1969/1970",1970,2365,2488,127.682985220495,5.46483485056702
"1970/1971",1971,2441,2774,133.111941111701,6.57941029735243
"1971/1972",1972,2611,2759,139.369999654505,7.333873142567
"1972/1973",1973,2956,2891,141.350541629015,5.97992917867641
"1973/1974",1974,2883,3577,149.965394687098,7.76370272371162
"1974/1975",1975,2998,3370.5,148.333639369135,7.83702819377078
"1975/1976",1976,2465,2730.5,131.254992194413,6.39680743581252
"1976/1977",1977,2350,2799.5,135.535197433544,7.57655650147957
"1977/1978",1978,2511,2910.5,137.53377110867,7.465448013397
"1978/1979",1979,2557,2762.5,133.107279746956,6.05860842220081
"1979/1980",1980,2545,2900,138.127367142588,7.53262900666907
"1980/1981",1981,2088,2101,120.044233445473,6.70283010591454
"1981/1982",1982,2346,2893.5,136.555023363704,6.06551879940484
"1982/1983",1983,2049,2390.5,129.431722193391,8.0310376233966
"1983/1984",1984,2947,2899.5,135.662573884691,6.29589194511041
"1984/1985",1985,2186,2208,118.274344558309,5.94667446243858
"1985/1986",1986,2237,2637.5,125.502620972317,5.78865559804605
"1986/1987",1987,1978,2350.5,127.048044548694,6.30264143561417
"1987/1988",1988,2635,3182.5,141.127878178855,7.96812195468152
"1988/1989",1989,2280,2686,131.115135938361,8.39981120005953
"1989/1990",1990,2332,2824,134.169030826658,8.8519810012735
"1990/1991",1991,2198,2536.5,132.302915704523,7.19917443444302
"1991/1992",1992,2772,3152.5,140.676144335035,7.02873230431701
"1992/1993",1993,2110,2412.5,128.424815775516,7.43523574992136
"1993/1994",1994,2197,2960,140.236442360529,7.64903291495394
"1994/1995",1995,2402,2487.5,123.731112885862,8.58101402619801
"1995/1996",1996,2311,2179,120.108006628892,6.14154922555555
"1996/1997",1997,2389,2712.5,134.313839812933,6.96212255294909
"1997/1998",1998,1974,2511,131.034121299442,8.29683950424792
"1998/1999",1999,2316,2829.5,137.075977773445,7.68462253679996
"1999/2000",2000,2153,2878.5,133.895231771472,8.32734729876488
"2000/2001",2001,2279,2521,129.93946369624,8.64551874173735
"2001/2002",2002,1818,2753,139.365795990723,8.19051875190739
"2002/2003",2003,2423,2590.5,132.845978726411,7.85561309901576
"2003/2004",2004,2407,2519.5,129.866029370468,7.61464778417853
"2004/2005",2005,2195,2233,119.913438336268,7.26549518767762
"2005/2006",2006,2023,2145,120.895166095685,6.62551878688787
"2006/2007",2007,2305,2856.5,133.267014076592,10.4066507778447
"2007/2008",2008,2492,2955,140.041053106278,7.97624402022767
"2008/2009",2009,2043,2403,122.981194159646,7.22132066036311
"2009/2010",2010,1989,2037.5,111.933660812735,7.20615556636245
"2010/2011",2011,2293,2559,126.024382128072,7.60547159517289
"2011/2012",2012,2118,2801,135.460443573162,8.03117359646469
"2012/2013",2013,2311,2515,127.87397381517,7.11292443637086
"1950/1951",1951,2679,3318.5,144.384645487365,7.17966657324384
"1951/1952",1952,2593,2720,129.877299837621,7.34882619387597
"1952/1953",1953,2361,2462.5,122.929489025882,6.37466973589101
"1953/1954",1954,2141,2694.5,130.494650515387,6.34547162333609
"1954/1955",1955,2302,2390,131.42934731228,6.35398577408918
"1955/1956",1956,2067,2444.5,120.765452853051,5.16589197036788
"1956/1957",1957,2145,2723,130.797036504946,7.49511782405459
"1957/1958",1958,2251,2874,139.527573267669,6.01806597027682
"1958/1959",1959,2456,2690,131.482455116099,7.77018857262326
"1959/1960",1960,2139,2769,131.956593647321,7.19122056359591
"1960/1961",1961,1944,2207,116.538665861669,8.57891496964115
"1961/1962",1962,2323,2500,124.160575807254,6.96889142072232
"1962/1963",1963,1503,1765.5,102.167796821064,3.71275941803085
"1963/1964",1964,2193,2625,133.114801782496,5.76302810725559
"1964/1965",1965,2600,2862.5,138.688584229305,6.27231124761286
"1965/1966",1966,2080,2488,120.960682957831,7.4209904672209
"1966/1967",1967,2222,2623,131.098670613408,7.76228762940363
"1967/1968",1968,2457,2436,121.402958892069,7.32443652305962
"1968/1969",1969,2266,2351,123.986006764372,6.14783011831976
"1969/1970",1970,2269,2533.5,126.084077055136,5.46483485056702
"1970/1971",1971,2201,2769,128.12613152338,6.57941029735243
"1971/1972",1972,2467,2867,140.889369252598,7.333873142567
"1972/1973",1973,2896,3104.5,140.186306654911,5.97992917867641
"1973/1974",1974,2502,3510.5,144.786837865089,7.76370272371162
"1974/1975",1975,2651,3407,146.976791742752,7.83702819377078
"1975/1976",1976,2195,2731,130.914052033233,6.39680743581252
"1976/1977",1977,2174,2688,131.245882074514,7.57655650147957
"1977/1978",1978,2333,2966,139.976023709609,7.465448013397
"1978/1979",1979,2356,2843.5,133.487635880798,6.05860842220081
"1979/1980",1980,2372,2910.5,134.964714277307,7.53262900666907
"1980/1981",1981,2090,2145,114.680125220306,6.70283010591454
"1981/1982",1982,2132,2843.5,136.932506055032,6.06551879940484
"1982/1983",1983,2001,2321,126.561184414201,8.0310376233966
"1983/1984",1984,2811,3029.5,134.328514424862,6.29589194511041
"1984/1985",1985,2070,2276,120.278974847428,5.94667446243858
"1985/1986",1986,2070,2580.5,126.928420043266,5.78865559804605
"1986/1987",1987,1915,2308.5,122.925734973459,6.30264143561417
"1987/1988",1988,2324,3071,140.49888776888,7.96812195468152
"1988/1989",1989,2143,2619,125.710251990967,8.39981120005953
"1989/1990",1990,2081,2707,131.006905221841,8.8519810012735
"1990/1991",1991,2126,2487.5,129.278801153288,7.19917443444302
"1991/1992",1992,2468,3141.5,141.091028992082,7.02873230431701
"1992/1993",1993,1984,2347.5,125.145034048707,7.43523574992136
"1993/1994",1994,1911,2777,131.027323373035,7.64903291495394
"1994/1995",1995,2258,2525.5,126.050011900773,8.58101402619801
"1995/1996",1996,2309,2322.5,119.552757713914,6.14154922555555
"1996/1997",1997,2154,2681,130.092379184442,6.96212255294909
"1997/1998",1998,1864,2380,125.941489164121,8.29683950424792
"1998/1999",1999,2135,2718,133.887993534755,7.68462253679996
"1999/2000",2000,1888,2638.5,131.93329359558,8.32734729876488
"2000/2001",2001,2073,2449.5,125.362125988763,8.64551874173735
"2001/2002",2002,1558,2479,127.740553986089,8.19051875190739
"2002/2003",2003,2141,2579,128.708806957048,7.85561309901576
"2003/2004",2004,2397,2502.5,125.590201529212,7.61464778417853
