"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2478,2431,130.474715408607,6.8104952201994
"1955/1956",1956,2456,2238,118.16820567563,6.16330981080119
"1956/1957",1957,2536,2799,139.072685174919,7.87540085677426
"1957/1958",1958,2652,2637.5,134.291883379211,6.955070688666
"1958/1959",1959,2611,2440,130.46978197771,8.28481122498172
"1959/1960",1960,2545,2700.5,134.085528824913,7.6666431105324
"1960/1961",1961,2057,2118.5,114.253139089511,9.08382064108473
"1961/1962",1962,2277,2052.5,115.209242413052,7.24915087077204
"1962/1963",1963,1534,1638.5,103.967110732523,4.9982546946684
"1963/1964",1964,2222,2369.5,120.68851094748,6.40906097901714
"1964/1965",1965,2533,2281.5,130.154577262442,6.98426880122092
"1965/1966",1966,2377,2150,119.362515341554,8.08339613514408
"1966/1967",1967,2445,2484,129.148066022641,8.60856121774534
"1967/1968",1968,2293,2013.5,115.542643036929,8.39692478435018
"1968/1969",1969,2185,2045.5,115.366326316136,6.96676880161208
"1969/1970",1970,2397,2265,129.373411687318,6.67431597796023
"1970/1971",1971,2362,2402.5,133.225287250122,7.45075463985075
"1971/1972",1972,2423,2536,133.358771568146,8.31615013826831
"1972/1973",1973,2809,2485.5,136.258534720387,6.79974050345866
"1973/1974",1974,3220,3291,148.679132395925,8.44537725912864
"1974/1975",1975,2827,2833,139.610530777187,8.23261782992192
"1975/1976",1976,2424,2456,128.721451845308,7.51157269146328
"1976/1977",1977,2364,2516,130.944217630182,8.41492914660166
"1977/1978",1978,2599,2417.5,131.270328913206,7.72922161475861
"1978/1979",1979,2728,2703.5,133.761150787966,6.7382074859661
"1979/1980",1980,2663,2572.5,132.074879605316,7.45866189452387
"1980/1981",1981,2113,2052,120.372463641551,7.21252351310016
"1981/1982",1982,2590,2609.5,132.800395903875,6.72719333526889
"1982/1983",1983,2186,2316,126.569065065707,8.65249989600852
"1983/1984",1984,2663,2429,130.811369061622,6.93922528641587
"1984/1985",1985,2322,2149.5,116.443971601893,6.4638914543617
"1985/1986",1986,2224,2131.5,117.936259336149,6.68681597768083
"1986/1987",1987,2078,2329,121.723343292157,6.26370277959098
"1987/1988",1988,2909,2715.5,133.826591235204,8.68873228956486
"1988/1989",1989,2257,2461.5,130.473688101096,9.22790082654353
"1989/1990",1990,2370,2603.5,134.512107083367,8.48254706961858
"1990/1991",1991,2404,2348.5,127.833534662923,7.81379708456631
"1991/1992",1992,2755,2930.5,135.435679019915,7.89363841062298
"1992/1993",1993,2165,2158.5,121.460194572293,7.69945746448049
"1993/1994",1994,2503,2924,138.828667035664,8.8859668719222
"1994/1995",1995,2486,2298,122.745227659108,8.97990554906779
"1995/1996",1996,2022,1831,108.307404361154,6.42046942946637
"1996/1997",1997,2623,2603.5,132.428723899981,7.52863199660062
"1997/1998",1998,1957,2236.5,124.346395162416,8.86367913657132
"1998/1999",1999,2374,2443.5,130.299223050683,8.04313670208168
"1999/2000",2000,2282,2438.5,125.188715233485,8.71565717159215
"2000/2001",2001,2320,2248,123.802809708667,8.98570743573056
"2001/2002",2002,2136,2682,136.95246596762,8.67474046154914
"2002/2003",2003,2403,2304,126.521098725022,7.5266272796643
"2003/2004",2004,2359,2136.5,124.932919625462,7.67413137327582
"2004/2005",2005,2194,2072.5,120.735553112802,7.81889142407509
"2005/2006",2006,2019,2009.5,120.906208059299,6.82415088027153
"2006/2007",2007,2478,2873,126.936951117186,11.189292292137
"2007/2008",2008,2518,2749,139.19213672808,8.67507031803924
"2008/2009",2009,2437,2332,115.1213683595,8.91002347515808
"2009/2010",2010,1965,1979,115.99308639416,8.30122631895444
"2010/2011",2011,2293,2237.5,123.192072947377,8.34959895938266
"2011/2012",2012,2312,2634,132.546153913367,8.80725341367627
"2012/2013",2013,2391,2344.5,124.516678040311,8.21018858514023
"1950/1951",1951,2968,3214,144.482812868205,7.66204158481366
"1951/1952",1952,2679,2451.5,126.96210027016,8.09075108227351
"1952/1953",1953,2422,2236.5,122.362607194547,7.45563671521333
"1953/1954",1954,2249,2667,129.531913694359,6.40636787074179
"1954/1955",1955,2469,2604,133.038201035996,6.8104952201994
"1955/1956",1956,2360,2409,119.289486064946,6.16330981080119
"1956/1957",1957,2406,2879.5,137.992462453793,7.87540085677426
"1957/1958",1958,2597,2773.5,137.584967686942,6.955070688666
"1958/1959",1959,2618,2609,133.59106642434,8.28481122498172
"1959/1960",1960,2385,2777.5,135.225416582225,7.6666431105324
"1960/1961",1961,1953,2069,111.906298925936,9.08382064108473
"1961/1962",1962,2319,2211,118.314498865648,7.24915087077204
"1962/1963",1963,1547,1666,102.937308883663,4.9982546946684
"1963/1964",1964,2072,2418.5,122.579355658472,6.40906097901714
"1964/1965",1965,2640,2522,132.966502662172,6.98426880122092
"1965/1966",1966,2373,2251,118.770513059243,8.08339613514408
"1966/1967",1967,2351,2547.5,129.763811106056,8.60856121774534
"1967/1968",1968,2390,2132.5,117.065016990319,8.39692478435018
"1968/1969",1969,2215,2177.5,120.932634828697,6.96676880161208
"1969/1970",1970,2470,2443,130.639488433896,6.67431597796023
"1970/1971",1971,2277,2481,131.218393670719,7.45075463985075
"1971/1972",1972,2422,2657,136.036601756589,8.31615013826831
"1972/1973",1973,2965,2783,138.216869053455,6.79974050345866
"1973/1974",1974,3037,3418.5,148.074793316196,8.44537725912864
"1974/1975",1975,2691,2984,142.474259922821,8.23261782992192
"1975/1976",1976,2367,2559.5,128.288594631167,7.51157269146328
"1976/1977",1977,2339,2521.5,128.752893366809,8.41492914660166
"1977/1978",1978,2654,2627,136.970460127131,7.72922161475861
"1978/1979",1979,2637,2851,138.474810979969,6.7382074859661
"1979/1980",1980,2631,2757.5,136.296062043841,7.45866189452387
"1980/1981",1981,2202,2121.5,122.485317214433,7.21252351310016
"1981/1982",1982,2533,2722,135.319099725244,6.72719333526889
"1982/1983",1983,2077,2353.5,127.098364109976,8.65249989600852
"1983/1984",1984,2697,2686.5,133.696725250657,6.93922528641587
"1984/1985",1985,2271,2355,120.548839916331,6.4638914543617
"1985/1986",1986,2250,2258.5,119.415052482877,6.68681597768083
"1986/1987",1987,1970,2325,124.090283320545,6.26370277959098
"1987/1988",1988,2873,2914.5,135.509988356497,8.68873228956486
"1988/1989",1989,2193,2472.5,128.825765535096,9.22790082654353
"1989/1990",1990,2286,2624.5,129.996549816754,8.48254706961858
"1990/1991",1991,2328,2442.5,127.90824650711,7.81379708456631
"1991/1992",1992,2605,2995.5,137.336833315435,7.89363841062298
"1992/1993",1993,2127,2262.5,122.38467774025,7.69945746448049
"1993/1994",1994,2245,2873.5,135.729897781353,8.8859668719222
"1994/1995",1995,2413,2442,124.76448560275,8.97990554906779
"1995/1996",1996,2116,1942.5,111.536177851423,6.42046942946637
"1996/1997",1997,2602,2711.5,133.237060184908,7.52863199660062
"1997/1998",1998,1929,2147,122.817562088876,8.86367913657132
"1998/1999",1999,2339,2515.5,129.833562595131,8.04313670208168
"1999/2000",2000,2114,2408.5,123.039770279874,8.71565717159215
"2000/2001",2001,2379,2358.5,123.956102502946,8.98570743573056
"2001/2002",2002,1986,2625.5,131.252079727779,8.67474046154914
"2002/2003",2003,2416,2385.5,130.611445358706,7.5266272796643
"2003/2004",2004,2409,2281,123.412228718726,7.67413137327582
"2004/2005",2005,2271,2208.5,123.753703940669,7.81889142407509
"2005/2006",2006,1996,2038.5,119.388226190126,6.82415088027153
"2006/2007",2007,2205,2817,126.570357514069,11.189292292137
"2007/2008",2008,2393,2796,136.367289087613,8.67507031803924
"2008/2009",2009,2278,2422,117.276293179616,8.91002347515808
"2009/2010",2010,1972,2048,113.704630552377,8.30122631895444
"2010/2011",2011,2297,2313,123.790368793957,8.34959895938266
"2011/2012",2012,2170,2634.5,130.776712351141,8.80725341367627
"2012/2013",2013,2381,2421,126.234604707037,8.21018858514023
"1950/1951",1951,2803,3302,142.390365597697,7.66204158481366
"1951/1952",1952,2706,2639.5,131.639852477823,8.09075108227351
"1952/1953",1953,2489,2342.5,121.631622285071,7.45563671521333
"1953/1954",1954,2052,2676,131.232118089479,6.40636787074179
"1954/1955",1955,2478,2710.5,134.151002293991,6.8104952201994
"1955/1956",1956,2255,2525.5,121.62650082317,6.16330981080119
"1956/1957",1957,2221,2850,134.687524779226,7.87540085677426
"1957/1958",1958,2462,2785,138.556156760631,6.955070688666
"1958/1959",1959,2477,2694,133.592171453189,8.28481122498172
"1959/1960",1960,2145,2725.5,131.296589275571,7.6666431105324
"1960/1961",1961,1756,1964,110.901141714233,9.08382064108473
"1961/1962",1962,2306,2292,119.357211609732,7.24915087077204
"1962/1963",1963,1542,1601,101.299897698558,4.9982546946684
"1963/1964",1964,1995,2401,124.288197885982,6.40906097901714
"1964/1965",1965,2588,2679.5,136.277504772192,6.98426880122092
"1965/1966",1966,2181,2250,117.738726579028,8.08339613514408
"1966/1967",1967,2237,2519,127.459358833784,8.60856121774534
"1967/1968",1968,2400,2238.5,118.658707935001,8.39692478435018
"1968/1969",1969,2236,2216.5,121.416572766052,6.96676880161208
